surah,ayah,arabic_text,translation,footnotes
64,1,يُسَبِّحُ لِلَّهِ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِۖ لَهُ ٱلۡمُلۡكُ وَلَهُ ٱلۡحَمۡدُۖ وَهُوَ عَلَىٰ كُلِّ شَيۡءٖ قَدِيرٌ,څه چې په اسمانونو او څه چې په ځمكه كې دي، ټول د الله تسبيح وايي، هغه لره پاچايي او همغه لره ستاينه ده او هغه پر هرڅه ځواکمن دى.,
64,2,هُوَ ٱلَّذِي خَلَقَكُمۡ فَمِنكُمۡ كَافِرٞ وَمِنكُم مُّؤۡمِنٞۚ وَٱللَّهُ بِمَا تَعۡمَلُونَ بَصِيرٌ,همغه دى چې تاسي يې پيدا كړئ، نو له تاسي ځينې كافر او ځينې مومنان دي او الله پر هغو كارونو ښه ليدونكى دى چې تاسې يې كوئ.,
64,3,خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ بِٱلۡحَقِّ وَصَوَّرَكُمۡ فَأَحۡسَنَ صُوَرَكُمۡۖ وَإِلَيۡهِ ٱلۡمَصِيرُ,هغه اسمانونه او ځمكه په حقه (تدبير او حكمت) پيدا كړي او شکلونه یې درکړي دي تاسو ته، نو ښایسته کړي یې دي شکلونه ستاسو او خاص هغه ته ورګرځیدل دي.,
64,4,يَعۡلَمُ مَا فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَيَعۡلَمُ مَا تُسِرُّونَ وَمَا تُعۡلِنُونَۚ وَٱللَّهُ عَلِيمُۢ بِذَاتِ ٱلصُّدُورِ,څه چې په اسمانونو او ځمكه كې دي، (ټول) هغه ته معلوم دي او څه چې پټوئ او څرګندوئ هغه ورباندې پوهيږي او الله د سينو په رازونو هم ښه پوه دى.,
64,5,أَلَمۡ يَأۡتِكُمۡ نَبَؤُاْ ٱلَّذِينَ كَفَرُواْ مِن قَبۡلُ فَذَاقُواْ وَبَالَ أَمۡرِهِمۡ وَلَهُمۡ عَذَابٌ أَلِيمٞ,ايا د هغو خلكو خبر تاسي ته نه دى راغلى چې له دې مخکې كافران شوي وو او د خپل كار سزا يې وڅكله او د هغوى لپاره دردوونکی عذاب دى.,
64,6,ذَٰلِكَ بِأَنَّهُۥ كَانَت تَّأۡتِيهِمۡ رُسُلُهُم بِٱلۡبَيِّنَٰتِ فَقَالُوٓاْ أَبَشَرٞ يَهۡدُونَنَا فَكَفَرُواْ وَتَوَلَّواْۖ وَّٱسۡتَغۡنَى ٱللَّهُۚ وَٱللَّهُ غَنِيٌّ حَمِيدٞ,دا له دې امله چې هغوى ته به يې رسولان له څرګندو دليلونو سره راتلل، خو هغوى به ويل چې ايا (زموږ غوندې) يو انسان به زموږ لارښوونه كوي؟ نو (ځكه) كافر شول، مخ يې وګرځولو او الله هم (ترې) بې پروايي وكړه، او الله خو دى بې نيازه ستايل شوى.,
64,7,زَعَمَ ٱلَّذِينَ كَفَرُوٓاْ أَن لَّن يُبۡعَثُواْۚ قُلۡ بَلَىٰ وَرَبِّي لَتُبۡعَثُنَّ ثُمَّ لَتُنَبَّؤُنَّ بِمَا عَمِلۡتُمۡۚ وَذَٰلِكَ عَلَى ٱللَّهِ يَسِيرٞ,كافرانو دا خيال (او دعوا) كړې چې بيا به هغوى را ژوندي نه شي، ورته ووايه: ولې نه! زما په رب قسم چې تاسي به را ژوندي كېږئ او څه مو چې كړي پر هغو به خبرېږئ او دا پر الله ډېره اسانه ده.,
64,8,فَـَٔامِنُواْ بِٱللَّهِ وَرَسُولِهِۦ وَٱلنُّورِ ٱلَّذِيٓ أَنزَلۡنَاۚ وَٱللَّهُ بِمَا تَعۡمَلُونَ خَبِيرٞ,نو پر الله، د هغه پر رسول او هغې رڼا ايمان راوړئ چې موږ رانازله كړې او الله ستاسي په كړنو ښه خبر دى.,
64,9,يَوۡمَ يَجۡمَعُكُمۡ لِيَوۡمِ ٱلۡجَمۡعِۖ ذَٰلِكَ يَوۡمُ ٱلتَّغَابُنِۗ وَمَن يُؤۡمِنۢ بِٱللَّهِ وَيَعۡمَلۡ صَٰلِحٗا يُكَفِّرۡ عَنۡهُ سَيِّـَٔاتِهِۦ وَيُدۡخِلۡهُ جَنَّٰتٖ تَجۡرِي مِن تَحۡتِهَا ٱلۡأَنۡهَٰرُ خَٰلِدِينَ فِيهَآ أَبَدٗاۚ ذَٰلِكَ ٱلۡفَوۡزُ ٱلۡعَظِيمُ,هغه ورځ چې تاسي د راغونډولو په ورځ راټول كړي، همغه د ګټې او تاوان (څرګندېدو) ورځ ده او څوك چې پر الله ايمان راوړي او ښه عمل وكړي، بدۍ به يې ترې ورژوي او داسې باغونو ته به يې ننباسي چې ترې لاندې ويالې بهيږي، چې تل ترتله به پكې وي، دا ستر برياليتوب دى.,
64,10,وَٱلَّذِينَ كَفَرُواْ وَكَذَّبُواْ بِـَٔايَٰتِنَآ أُوْلَٰٓئِكَ أَصۡحَٰبُ ٱلنَّارِ خَٰلِدِينَ فِيهَاۖ وَبِئۡسَ ٱلۡمَصِيرُ,او كومو کسانو چې کفر کړی او زموږ آيتونه يې درواغ ګڼلي، هغوى دوزخيان دي، تلپاتې په هغه كې وي او هغه د ورتلو بد ځاى دى.,
