surah,ayah,arabic_text,translation,footnotes
11,1,الٓرۚ كِتَٰبٌ أُحۡكِمَتۡ ءَايَٰتُهُۥ ثُمَّ فُصِّلَتۡ مِن لَّدُنۡ حَكِيمٍ خَبِيرٍ,الر [1]، (دا) يو داسې كتاب دى چې آيتونه يې محكم كړى شوي بيا په تفصيل بيان شوي د يو ځيرک او با خبر ذات له لوري.,[1] د سورت په پيل کې دغو مقطعاتو تورو کې د قرآن کريم اعجاز ته اشاره ده؛ ځکه چې په دې مشرکانو ته چلينج ورکړل شوی نو له مقابلې يې ناتوانه شول، په داسې حال کې چې دا قرآن له هماغو تورو جوړ شوی له کومو چې د عربو ژبه جوړه ده. نو د قرآن په څېر د بل کلام راوړلو څخه د عربو ناتواني - سره له دې چې د نړۍ فصيح خلک وو- په دې دلالت کوي چي دا قرآن د الله له لوري وحي شوی دی.
11,2,أَلَّا تَعۡبُدُوٓاْ إِلَّا ٱللَّهَۚ إِنَّنِي لَكُم مِّنۡهُ نَذِيرٞ وَبَشِيرٞ,دا چې الله نه پرته بل څه مه لمانځئ، يقيناً زه د هغه له خوا تاسو ته يو وېروونكى او زېرى وركوونكى يم.,
11,3,وَأَنِ ٱسۡتَغۡفِرُواْ رَبَّكُمۡ ثُمَّ تُوبُوٓاْ إِلَيۡهِ يُمَتِّعۡكُم مَّتَٰعًا حَسَنًا إِلَىٰٓ أَجَلٖ مُّسَمّٗى وَيُؤۡتِ كُلَّ ذِي فَضۡلٖ فَضۡلَهُۥۖ وَإِن تَوَلَّوۡاْ فَإِنِّيٓ أَخَافُ عَلَيۡكُمۡ عَذَابَ يَوۡمٖ كَبِيرٍ,او دا چې له خپل ربه مو بخښنه وغواړئ، بيا هغه ته توبه وكړئ چې تر يوې معلومې نېټې پورې تاسو ته د ژوند ښایسته وسايل دركړي، او هر د فضل خاوند ته به فضل وركړي، او كه تاسو مخ وګرځولو نو بيا خو پر تاسو د يوې سترې ورځې له عذابه وېرېږم.,
11,4,إِلَى ٱللَّهِ مَرۡجِعُكُمۡۖ وَهُوَ عَلَىٰ كُلِّ شَيۡءٖ قَدِيرٌ,یوازې الله ته ستاسو ورګرځېدل دى او هماغه په هر څه قادر دی.,
11,5,أَلَآ إِنَّهُمۡ يَثۡنُونَ صُدُورَهُمۡ لِيَسۡتَخۡفُواْ مِنۡهُۚ أَلَا حِينَ يَسۡتَغۡشُونَ ثِيَابَهُمۡ يَعۡلَمُ مَا يُسِرُّونَ وَمَا يُعۡلِنُونَۚ إِنَّهُۥ عَلِيمُۢ بِذَاتِ ٱلصُّدُورِ,خبر اوسئ! دوى خپلې سينې تاووي تر څو له هغه ځان پټ كړي خبردار اوسئ! كله چې دوى په جامو سره خپل ځان نغاړي نو هغه ته معلوم دي څه چې دوى پټوي او څه چې څرګندوي، بې شكه الله د سينو په رازونو ښه پوه دى.,
11,6,۞ وَمَا مِن دَآبَّةٖ فِي ٱلۡأَرۡضِ إِلَّا عَلَى ٱللَّهِ رِزۡقُهَا وَيَعۡلَمُ مُسۡتَقَرَّهَا وَمُسۡتَوۡدَعَهَاۚ كُلّٞ فِي كِتَٰبٖ مُّبِينٖ,په ځمكه كې هېڅ داسې كوم خوځنده (ساكښ) نشته چې د هغه روزي پر الله نه وي، او هماغه ته يې استوګنځى هم معلوم دى او د ورسپارل كېدو ځاى هم، هر څه په يو روښانه دفتر كې دي.,
11,7,وَهُوَ ٱلَّذِي خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ فِي سِتَّةِ أَيَّامٖ وَكَانَ عَرۡشُهُۥ عَلَى ٱلۡمَآءِ لِيَبۡلُوَكُمۡ أَيُّكُمۡ أَحۡسَنُ عَمَلٗاۗ وَلَئِن قُلۡتَ إِنَّكُم مَّبۡعُوثُونَ مِنۢ بَعۡدِ ٱلۡمَوۡتِ لَيَقُولَنَّ ٱلَّذِينَ كَفَرُوٓاْ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ مُّبِينٞ,او دى هماغه ذات دى چې اسمانونه او ځمكه يې په شپږو ورځو كې پيدا كړل او عرش يې پر اوبو باندې و، تر څو تاسو وازمويي چې كوم يو مو په عمل كې غوره دى، او كه تا وويل چې (ای خلكو) تاسو له مرګه وروسته راپورته كېدونكي ياست نو حتماً به كافران وايي چې دا خو څرګندې كوډې دي.,
11,8,وَلَئِنۡ أَخَّرۡنَا عَنۡهُمُ ٱلۡعَذَابَ إِلَىٰٓ أُمَّةٖ مَّعۡدُودَةٖ لَّيَقُولُنَّ مَا يَحۡبِسُهُۥٓۗ أَلَا يَوۡمَ يَأۡتِيهِمۡ لَيۡسَ مَصۡرُوفًا عَنۡهُمۡ وَحَاقَ بِهِم مَّا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,او كه له هغوى مو تر يوې ټاكلې مودې سزا وځنډوله نو خامخا به وايي چې دا څه شي ايساره كړې ده؟ واورئ! هغه ورځ چې (عذاب) ورته راشي نو ترې ايسارېدونكى به نه وى او هغه (عذاب) به ترې چاپېر شي كوم چې دوى به ملنډې ورپورې وهلې.,
11,9,وَلَئِنۡ أَذَقۡنَا ٱلۡإِنسَٰنَ مِنَّا رَحۡمَةٗ ثُمَّ نَزَعۡنَٰهَا مِنۡهُ إِنَّهُۥ لَيَـُٔوسٞ كَفُورٞ,اوكه چېرې موږ انسان ته خپل رحمت په برخه كړو او بيا يې بېرته ورڅخه واخلو نو هغه ناهيلی كېږي او په ناشكرۍ لاس پورې كوي.,
11,10,وَلَئِنۡ أَذَقۡنَٰهُ نَعۡمَآءَ بَعۡدَ ضَرَّآءَ مَسَّتۡهُ لَيَقُولَنَّ ذَهَبَ ٱلسَّيِّـَٔاتُ عَنِّيٓۚ إِنَّهُۥ لَفَرِحٞ فَخُورٌ,او كه له هغه كړاو نه وروسته چې پر هغه راغلى وْ موږ پر هغه د نعمت خوند و څكو نو وايي زما ټوله بيوزلي ايسته شوه، بيا هغه ډېره خوښي كوي او وياړي.,
