surah,ayah,arabic_text,translation,footnotes
78,1,عَمَّ يَتَسَآءَلُونَ,د څه په اړه دوی پوښتنې کوي (یو له بل نه).,
78,2,عَنِ ٱلنَّبَإِ ٱلۡعَظِيمِ,د هغه لوى خبر په اړه.,
78,3,ٱلَّذِي هُمۡ فِيهِ مُخۡتَلِفُونَ,هغه چې دوى پكې سره اختلاف كوونكي دي.,
78,4,كَلَّا سَيَعۡلَمُونَ,هيڅكله نه، ژر به هغوى پوه شي.,
78,5,ثُمَّ كَلَّا سَيَعۡلَمُونَ,بیا هېڅكله نه، ډېره ژر به دوې ته څرګنده شي.,
78,6,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ مِهَٰدٗا,آيا موږ ځمكه فرش نه ده ګرځولې.,
78,7,وَٱلۡجِبَالَ أَوۡتَادٗا,او غرونه مېخونه؟,
78,8,وَخَلَقۡنَٰكُمۡ أَزۡوَٰجٗا,او تاسي مو جوړه جوړه پيدا كړي ياست.,
78,9,وَجَعَلۡنَا نَوۡمَكُمۡ سُبَاتٗا,او ګرځولی دی موږ خوب ستاسو آرام.,
78,10,وَجَعَلۡنَا ٱلَّيۡلَ لِبَاسٗا,او ګرځولې ده موږ شپې لره جامه.,
78,11,وَجَعَلۡنَا ٱلنَّهَارَ مَعَاشٗا,او ګرځولې ده موږ ورځ وخت د ګټلو د روزۍ.,
78,12,وَبَنَيۡنَا فَوۡقَكُمۡ سَبۡعٗا شِدَادٗا,او  جوړ کړي مو دي ستاسې له پاسه اووه آسمانونه کلک.,
78,13,وَجَعَلۡنَا سِرَاجٗا وَهَّاجٗا,او جوړ کړی دی موږ چراغ ځلیدونکی.,
78,14,وَأَنزَلۡنَا مِنَ ٱلۡمُعۡصِرَٰتِ مَآءٗ ثَجَّاجٗا,او له ډكو ورېځو مو پرله پسې اوبه را ورولې دي.,
78,15,لِّنُخۡرِجَ بِهِۦ حَبّٗا وَنَبَاتٗا,ترڅو پرې غلې دانې او شنه ګيا راوټوكوو.,
78,16,وَجَنَّٰتٍ أَلۡفَافًا,او ګڼ باغونه.,
78,17,إِنَّ يَوۡمَ ٱلۡفَصۡلِ كَانَ مِيقَٰتٗا,بېشكه د پرېكړې ورځ يو ټاكلى وخت دى.,
78,18,يَوۡمَ يُنفَخُ فِي ٱلصُّورِ فَتَأۡتُونَ أَفۡوَاجٗا,كومه ورځ چې په شپېلۍ كې پو كړى شي نو بيا به تاسي ډلې ډلې راځئ.,
78,19,وَفُتِحَتِ ٱلسَّمَآءُ فَكَانَتۡ أَبۡوَٰبٗا,او آسمان به پرانيستل شي نو دروازې دروازې به وي.,
78,20,وَسُيِّرَتِ ٱلۡجِبَالُ فَكَانَتۡ سَرَابًا,او روان به کړی شي غرونه نو شي به په څېر د شګې.,
78,21,إِنَّ جَهَنَّمَ كَانَتۡ مِرۡصَادٗا,بېشكه چې دوزخ يو څارنځى دى.,
78,22,لِّلطَّٰغِينَ مَـَٔابٗا,د سركښانو استوګنځى دی.,
78,23,لَّٰبِثِينَ فِيهَآ أَحۡقَابٗا,اوسیږي به هغه کې تر ډیرې مودې پورې.,
78,24,لَّا يَذُوقُونَ فِيهَا بَرۡدٗا وَلَا شَرَابًا,نه به يخوالى پكى وڅكي او نه څښاك.,
78,25,إِلَّا حَمِيمٗا وَغَسَّاقٗا,پرته له خوټېدلو اوبو او زوو.,
78,26,جَزَآءٗ وِفَاقًا,سمه برابره بدله ده.,
78,27,إِنَّهُمۡ كَانُواْ لَا يَرۡجُونَ حِسَابٗا,په رېښتيا هغوى د هيڅ حساب هيله نه درلوده.,
78,28,وَكَذَّبُواْ بِـَٔايَٰتِنَا كِذَّابٗا,او زموږ آيتونه يې دروغ ګڼلي وو.,
78,29,وَكُلَّ شَيۡءٍ أَحۡصَيۡنَٰهُ كِتَٰبٗا,او موږ هرڅه په شمېر ليكلي وو.,
78,30,فَذُوقُواْ فَلَن نَّزِيدَكُمۡ إِلَّا عَذَابًا,نو ويې څكئ! اوس به موږ پرته له عذابه نور څه در زيات نه كړو.,
78,31,إِنَّ لِلۡمُتَّقِينَ مَفَازًا,یقینا متقیانو لره ځای د کامیابۍ دی.,
78,32,حَدَآئِقَ وَأَعۡنَٰبٗا,باغونه او انګور دي.,
78,33,وَكَوَاعِبَ أَتۡرَابٗا,او نوې پېغلې همزولې دي.,
78,34,وَكَأۡسٗا دِهَاقٗا,او ډك  ډك جامونه.,
78,35,لَّا يَسۡمَعُونَ فِيهَا لَغۡوٗا وَلَا كِذَّٰبٗا,نه به هلته چټيات پكې اوري او نه دروغ.,
78,36,جَزَآءٗ مِّن رَّبِّكَ عَطَآءً حِسَابٗا,ستا د پالونکي لخوا بدله او پوره پوره لورېينه.,
