surah,ayah,arabic_text,translation,footnotes
50,1,قٓۚ وَٱلۡقُرۡءَانِ ٱلۡمَجِيدِ,ق [1] قسم دی په قران شرافت والا.,[1] د سورت په پيل کې دغو مقطعاتو تورو کې د قرآن کريم اعجاز ته اشاره ده؛ ځکه چې په دې مشرکانو ته چلينج ورکړل شوی نو له مقابلې يې ناتوانه شول، په داسې حال کې چې دا قرآن له هماغو تورو جوړ شوی له کومو چې د عربو ژبه جوړه ده. نو د قرآن په څېر د بل کلام راوړلو څخه د عربو ناتواني - سره له دې چې د نړۍ فصيح خلک وو- په دې دلالت کوي چي دا قرآن د الله له لوري وحي شوی دی.
50,2,بَلۡ عَجِبُوٓاْ أَن جَآءَهُم مُّنذِرٞ مِّنۡهُمۡ فَقَالَ ٱلۡكَٰفِرُونَ هَٰذَا شَيۡءٌ عَجِيبٌ,بلكې هغوى په دې تعجب كوي چې (څنګه) په خپله له همدوى يو وېروونكى ورته راغى نو كافرانو وويل: دا يو عجيب شى دى.,
50,3,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗاۖ ذَٰلِكَ رَجۡعُۢ بَعِيدٞ,ايا كله چې موږ مړه او خاورې شو (نو دوهم ځل به بيا را ژوندي كېږو؟) دا بېرته راګرځيدل خو (له پوهې) لرې دي.,
50,4,قَدۡ عَلِمۡنَا مَا تَنقُصُ ٱلۡأَرۡضُ مِنۡهُمۡۖ وَعِندَنَا كِتَٰبٌ حَفِيظُۢ,موږ ته رېښتيا معلوم دي هغه څه چې کموي یې زمکه د دوی نه، او موږ سره يو کتاب دی ساتونكى (د دوی د عملونو).,
50,5,بَلۡ كَذَّبُواْ بِٱلۡحَقِّ لَمَّا جَآءَهُمۡ فَهُمۡ فِيٓ أَمۡرٖ مَّرِيجٍ,بلكې دوى دروغجن ګڼي حق لره هر کله چې دوی ته راغی، نو دوی په خبره ګډه وډه کې دي.,
50,6,أَفَلَمۡ يَنظُرُوٓاْ إِلَى ٱلسَّمَآءِ فَوۡقَهُمۡ كَيۡفَ بَنَيۡنَٰهَا وَزَيَّنَّٰهَا وَمَا لَهَا مِن فُرُوجٖ,ایا آسمان ته يې نه دي كتلي چې موږ څنګه جوړ كړى، ښكلى كړى مو دى او هيڅ چاود پكې نشته.,
50,7,وَٱلۡأَرۡضَ مَدَدۡنَٰهَا وَأَلۡقَيۡنَا فِيهَا رَوَٰسِيَ وَأَنۢبَتۡنَا فِيهَا مِن كُلِّ زَوۡجِۭ بَهِيجٖ,او ځمكه موږ (هواره) وغوړوله او كلك ولاړ غرونه مو پكې واچول او هر ډول ښكلي تازه بوټي مو پكې زرغون كړي.,
50,8,تَبۡصِرَةٗ وَذِكۡرَىٰ لِكُلِّ عَبۡدٖ مُّنِيبٖ,لپاره د پوهولو، او یادداشت دی هر غاړه اېښودونکي بنده لره.,
50,9,وَنَزَّلۡنَا مِنَ ٱلسَّمَآءِ مَآءٗ مُّبَٰرَكٗا فَأَنۢبَتۡنَا بِهِۦ جَنَّٰتٖ وَحَبَّ ٱلۡحَصِيدِ,او موږ له آسمانه بركتي اوبه وورولې بيا مو باغونه او رېبلو والا (غلې) دانې پرې زرغونې كړې.,
50,10,وَٱلنَّخۡلَ بَاسِقَٰتٖ لَّهَا طَلۡعٞ نَّضِيدٞ,او د كجورو دنګې دنګې ونې چې لاندې باندې (ډک) وږي لري.,
50,11,رِّزۡقٗا لِّلۡعِبَادِۖ وَأَحۡيَيۡنَا بِهِۦ بَلۡدَةٗ مَّيۡتٗاۚ كَذَٰلِكَ ٱلۡخُرُوجُ,د بندګانو د روزۍ لپاره او مړ (شاړ) ښار مو پرې ژوندى كړ، دغسې راوتل دي (له قبرونو څخه).,
50,12,كَذَّبَتۡ قَبۡلَهُمۡ قَوۡمُ نُوحٖ وَأَصۡحَٰبُ ٱلرَّسِّ وَثَمُودُ,تر هغوى مخكې د نوح قوم، رس والاوو او ثموديانو (رسولان) درواغ ګڼلي وو.,
50,13,وَعَادٞ وَفِرۡعَوۡنُ وَإِخۡوَٰنُ لُوطٖ,او (همدارنګه) عاديانو، فرعون او د لوط (قومي) ورونو.,
50,14,وَأَصۡحَٰبُ ٱلۡأَيۡكَةِ وَقَوۡمُ تُبَّعٖۚ كُلّٞ كَذَّبَ ٱلرُّسُلَ فَحَقَّ وَعِيدِ,او د ځنګله والا وو او د تبع قوم (دې) ټولو رسولان درواغجن وګڼل نو (زما د عذاب) ژمنه پرې ثابته شوه.,
50,15,أَفَعَيِينَا بِٱلۡخَلۡقِ ٱلۡأَوَّلِۚ بَلۡ هُمۡ فِي لَبۡسٖ مِّنۡ خَلۡقٖ جَدِيدٖ,آيا نو موږ په لومړي (ځل) پيدا كولو (ډېر) ستومانه شو؟ بلكې هغوى له نوي پيدايښته په شک كې دي.,
50,16,وَلَقَدۡ خَلَقۡنَا ٱلۡإِنسَٰنَ وَنَعۡلَمُ مَا تُوَسۡوِسُ بِهِۦ نَفۡسُهُۥۖ وَنَحۡنُ أَقۡرَبُ إِلَيۡهِ مِنۡ حَبۡلِ ٱلۡوَرِيدِ,او بېشكه موږ انسان پيدا كړ او كوم خيالونه يې چې په زړه كې پيدا كيږي هغه راته معلوم دي او موږ هغه ته له شارګه هم ورنېږدې يو.,
50,17,إِذۡ يَتَلَقَّى ٱلۡمُتَلَقِّيَانِ عَنِ ٱلۡيَمِينِ وَعَنِ ٱلشِّمَالِ قَعِيدٞ,هغه وخت چې دوه اخېستونكي اخېستنه (ثبت) كوي چې ښي اوكيڼ لوري ته ناست وي.,
50,18,مَّا يَلۡفِظُ مِن قَوۡلٍ إِلَّا لَدَيۡهِ رَقِيبٌ عَتِيدٞ,هغه (انسان) يوه وینا هم داسې له خولې نشي اېسلتى چې خوا كې يې چمتو څارونكى نه وي.,
50,19,وَجَآءَتۡ سَكۡرَةُ ٱلۡمَوۡتِ بِٱلۡحَقِّۖ ذَٰلِكَ مَا كُنتَ مِنۡهُ تَحِيدُ,او راغلې سختي د مرګ په رښتیا سره ( نو وبه ویلی شي) دا هغه څه دي چې ته له هغې نه تښتېدلې.,
50,20,وَنُفِخَ فِي ٱلصُّورِۚ ذَٰلِكَ يَوۡمُ ٱلۡوَعِيدِ,او شپېلۍ كې به پو كړى شي، دا د عذاب د ژمنې ورځ ده.,
