surah,ayah,arabic_text,translation,footnotes
23,1,قَدۡ أَفۡلَحَ ٱلۡمُؤۡمِنُونَ,پرته له شکه هغه مومنان بريالي شول.,
23,2,ٱلَّذِينَ هُمۡ فِي صَلَاتِهِمۡ خَٰشِعُونَ,هغوی (مومنان) چې په خپلو لمونځونو کې عاجزي کوونکي ویریدونکي دي (له الله تعالی څخه).,
23,3,وَٱلَّذِينَ هُمۡ عَنِ ٱللَّغۡوِ مُعۡرِضُونَ,او هغوى چې له چټياتو ډډه كونكي دي.,
23,4,وَٱلَّذِينَ هُمۡ لِلزَّكَوٰةِ فَٰعِلُونَ,او هغوى چې زكات ورکوونکي دي.,
23,5,وَٱلَّذِينَ هُمۡ لِفُرُوجِهِمۡ حَٰفِظُونَ,هغه كسان چې د خپلو شرم ځايونو ساتونکي دي.,
23,6,إِلَّا عَلَىٰٓ أَزۡوَٰجِهِمۡ أَوۡ مَا مَلَكَتۡ أَيۡمَٰنُهُمۡ فَإِنَّهُمۡ غَيۡرُ مَلُومِينَ,پرته له مېرمنو او وينځو يې چې په هغو كې دوى د ملامتۍ وړ نه دي.,
23,7,فَمَنِ ٱبۡتَغَىٰ وَرَآءَ ذَٰلِكَ فَأُوْلَٰٓئِكَ هُمُ ٱلۡعَادُونَ,نو چا چې ولټاوه پرته لدې نه نو همدغه کسان له حد نه تېریدونکي دي.,
23,8,وَٱلَّذِينَ هُمۡ لِأَمَٰنَٰتِهِمۡ وَعَهۡدِهِمۡ رَٰعُونَ,او هغوى چې د خپلو امانتونو او ژمنو خيال ساتونكي دي.,
23,9,وَٱلَّذِينَ هُمۡ عَلَىٰ صَلَوَٰتِهِمۡ يُحَافِظُونَ,او هغوى چې (تل) د خپلو لمونځونو ساتنه كوي,
23,10,أُوْلَٰٓئِكَ هُمُ ٱلۡوَٰرِثُونَ,همدوى وارثان دي.,
23,11,ٱلَّذِينَ يَرِثُونَ ٱلۡفِرۡدَوۡسَ هُمۡ فِيهَا خَٰلِدُونَ,چې په ميراث كې به فردوس ومومي اوپه هغې كې به د تل لپاره هستوګن وي.,
23,12,وَلَقَدۡ خَلَقۡنَا ٱلۡإِنسَٰنَ مِن سُلَٰلَةٖ مِّن طِينٖ,او بې شکه پیدا کړی موږ انسان له چاڼ کړی شوې خټې نه.,
23,13,ثُمَّ جَعَلۡنَٰهُ نُطۡفَةٗ فِي قَرَارٖ مَّكِينٖ,بيا مو هغه د يو څاڅكي په بڼه محكم خوندي ځاى كې كېښود.,
