surah,ayah,arabic_text,translation,footnotes
45,1,حمٓ,حم [1],[1] د سورت په پيل کې دغو مقطعاتو تورو کې د قرآن کريم اعجاز ته اشاره ده؛ ځکه چې په دې مشرکانو ته چلينج ورکړل شوی نو له مقابلې يې ناتوانه شول، په داسې حال کې چې دا قرآن له هماغو تورو جوړ شوی له کومو چې د عربو ژبه جوړه ده. نو د قرآن په څېر د بل کلام راوړلو څخه د عربو ناتواني - سره له دې چې د نړۍ فصيح خلک وو- په دې دلالت کوي چي دا قرآن د الله له لوري وحي شوی دی.
45,2,تَنزِيلُ ٱلۡكِتَٰبِ مِنَ ٱللَّهِ ٱلۡعَزِيزِ ٱلۡحَكِيمِ,(دا كتاب) د برلاسي حكمت والا الله له لوري نازل شوى دى.,
45,3,إِنَّ فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ لَأٓيَٰتٖ لِّلۡمُؤۡمِنِينَ,په رېښتيا په آسمانو او ځمكه كې د مومنانو لپاره هرومرو (ډېرې) نښانې دي.,
45,4,وَفِي خَلۡقِكُمۡ وَمَا يَبُثُّ مِن دَآبَّةٍ ءَايَٰتٞ لِّقَوۡمٖ يُوقِنُونَ,او (همدارنګه) په خپله ستاسي پيدايښت او هغو ژويو (حیواناتو) كې چې خپروي يې ډېرې نښانې دي هغو خلكو ته چې باور كوي.,
45,5,وَٱخۡتِلَٰفِ ٱلَّيۡلِ وَٱلنَّهَارِ وَمَآ أَنزَلَ ٱللَّهُ مِنَ ٱلسَّمَآءِ مِن رِّزۡقٖ فَأَحۡيَا بِهِ ٱلۡأَرۡضَ بَعۡدَ مَوۡتِهَا وَتَصۡرِيفِ ٱلرِّيَٰحِ ءَايَٰتٞ لِّقَوۡمٖ يَعۡقِلُونَ,او دغه شان په اختلاف د شپې او د ورځې كې او الله چې له آسمانه كومه روزي نازله كړې او بيا يې ځمكه پرې له مرګه (شاړېدو) وروسته را ژوندۍ كړې او په اړولو راړولو د بادونو كې د هغو خلكو لپاره ډېرې نښانې دي چې له عقله کار اخلي.,
45,6,تِلۡكَ ءَايَٰتُ ٱللَّهِ نَتۡلُوهَا عَلَيۡكَ بِٱلۡحَقِّۖ فَبِأَيِّ حَدِيثِۭ بَعۡدَ ٱللَّهِ وَءَايَٰتِهِۦ يُؤۡمِنُونَ,دغه د الله آيتونه دي چې په رښتيني ډول يې درباندې لولو، خو هغوى به له الله او د هغه له آيتونو وروسته په كومه خبره ايمان راوړي؟,
45,7,وَيۡلٞ لِّكُلِّ أَفَّاكٍ أَثِيمٖ,تباهي ده هر درواغ جوړوونكي ګناهګار لره.,
45,8,يَسۡمَعُ ءَايَٰتِ ٱللَّهِ تُتۡلَىٰ عَلَيۡهِ ثُمَّ يُصِرُّ مُسۡتَكۡبِرٗا كَأَن لَّمۡ يَسۡمَعۡهَاۖ فَبَشِّرۡهُ بِعَذَابٍ أَلِيمٖ,د الله آيتونه اوري چې ورباندې لوستل كيږي خو بيا په لويي سره همغسې پرې ټينګيږي لكه چې له سره يې اورېدلي نه وي، نو د يو دردوونکي عذاب زېرى وركړه.,
45,9,وَإِذَا عَلِمَ مِنۡ ءَايَٰتِنَا شَيۡـًٔا ٱتَّخَذَهَا هُزُوًاۚ أُوْلَٰٓئِكَ لَهُمۡ عَذَابٞ مُّهِينٞ,او كله چې زموږ له آيتونو څخه په يو څه پوه شي نو ملنډې پرې وهي، د داسې خلكو لپاره سپكوونكى عذاب دى.,
45,10,مِّن وَرَآئِهِمۡ جَهَنَّمُۖ وَلَا يُغۡنِي عَنۡهُم مَّا كَسَبُواْ شَيۡـٔٗا وَلَا مَا ٱتَّخَذُواْ مِن دُونِ ٱللَّهِ أَوۡلِيَآءَۖ وَلَهُمۡ عَذَابٌ عَظِيمٌ,د هغو تر شا جهنم دی او څه یې چې کړي دي هېڅ ګټه به ورنه رسوي او نه هغه (شريكان) چې له الله پرته يې دوستان نيولي وو او د هغوى لپاره ستر عذاب دى.,
45,11,هَٰذَا هُدٗىۖ وَٱلَّذِينَ كَفَرُواْ بِـَٔايَٰتِ رَبِّهِمۡ لَهُمۡ عَذَابٞ مِّن رِّجۡزٍ أَلِيمٌ,دا (ټول) هدايت دى او كوم خلك چې د خپل رب پر آيتونو كافر شوي، هغوى لره دردوونکی (سخت) عذاب دى.,
45,12,۞ ٱللَّهُ ٱلَّذِي سَخَّرَ لَكُمُ ٱلۡبَحۡرَ لِتَجۡرِيَ ٱلۡفُلۡكُ فِيهِ بِأَمۡرِهِۦ وَلِتَبۡتَغُواْ مِن فَضۡلِهِۦ وَلَعَلَّكُمۡ تَشۡكُرُونَ,الله همغه دى چې تاسو ته يې درياب د دې لپاره تابع كړى چې د هغه په حكم بېړۍ پكې وچليږي او تاسي د هغه فضل ولټوئ او د دې لپاره چې شكر وباسئ.,
45,13,وَسَخَّرَ لَكُم مَّا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ جَمِيعٗا مِّنۡهُۚ إِنَّ فِي ذَٰلِكَ لَأٓيَٰتٖ لِّقَوۡمٖ يَتَفَكَّرُونَ,او تاسىو ته يې په آسمانونو او ځمكه كې ټول شته له خپل لوري تابع كړي، بېشكه په دې كې د هغو خلكو لپاره (ډېرې) نښانې دي چې فكر كوي.,
45,14,قُل لِّلَّذِينَ ءَامَنُواْ يَغۡفِرُواْ لِلَّذِينَ لَا يَرۡجُونَ أَيَّامَ ٱللَّهِ لِيَجۡزِيَ قَوۡمَۢا بِمَا كَانُواْ يَكۡسِبُونَ,مومنانو ته ووايه: هغو كسانو ته دې بخښنه كوي چې د الله د (سختو) ورځو هيله نه لري، تر څو (الله) همغو خلكو ته د خپلو لاسته راوړنو بدله وركړي.,
45,15,مَنۡ عَمِلَ صَٰلِحٗا فَلِنَفۡسِهِۦۖ وَمَنۡ أَسَآءَ فَعَلَيۡهَاۖ ثُمَّ إِلَىٰ رَبِّكُمۡ تُرۡجَعُونَ,چا چې ښه عمل وكړ نو د خپل ځان لپاره يې وكړ او چا چې بدي وكړه نو (هم) پر هغه ده، بيا به (ټول) خپل رب ته ورګرځول كيږئ.,
45,16,وَلَقَدۡ ءَاتَيۡنَا بَنِيٓ إِسۡرَٰٓءِيلَ ٱلۡكِتَٰبَ وَٱلۡحُكۡمَ وَٱلنُّبُوَّةَ وَرَزَقۡنَٰهُم مِّنَ ٱلطَّيِّبَٰتِ وَفَضَّلۡنَٰهُمۡ عَلَى ٱلۡعَٰلَمِينَ,او بېشكه موږ بني اسرائيلو ته كتاب، پوهه د دین او نبوت وركړى و، هغوى ته مو له پاكيزه شيانو روزي وركړې وه او پر نړيوالو مو غوره كړي وو.,
45,17,وَءَاتَيۡنَٰهُم بَيِّنَٰتٖ مِّنَ ٱلۡأَمۡرِۖ فَمَا ٱخۡتَلَفُوٓاْ إِلَّا مِنۢ بَعۡدِ مَا جَآءَهُمُ ٱلۡعِلۡمُ بَغۡيَۢا بَيۡنَهُمۡۚ إِنَّ رَبَّكَ يَقۡضِي بَيۡنَهُمۡ يَوۡمَ ٱلۡقِيَٰمَةِ فِيمَا كَانُواْ فِيهِ يَخۡتَلِفُونَ,او هغوى ته مو د دين ښكاره دليلونه وركړي وو، خو بيا هغوى يوازې له هغه وروسته د خپل منځي ضد له امله سره مخالف شول چې علم ورته راغلو، يقيناً ستا رب به د قيامت په ورځ د هغوى تر منځ هغه څه ورفيصله كړي چې پكې يې اختلاف كولو.,
45,18,ثُمَّ جَعَلۡنَٰكَ عَلَىٰ شَرِيعَةٖ مِّنَ ٱلۡأَمۡرِ فَٱتَّبِعۡهَا وَلَا تَتَّبِعۡ أَهۡوَآءَ ٱلَّذِينَ لَا يَعۡلَمُونَ,بيا مو ته د دين په (څرګنده) لار ودرولې نو د همغى پيروي كوه او د هغو خلكو هوسونو پسې مه ځه چې نه پوهيږي.,
45,19,إِنَّهُمۡ لَن يُغۡنُواْ عَنكَ مِنَ ٱللَّهِ شَيۡـٔٗاۚ وَإِنَّ ٱلظَّٰلِمِينَ بَعۡضُهُمۡ أَوۡلِيَآءُ بَعۡضٖۖ وَٱللَّهُ وَلِيُّ ٱلۡمُتَّقِينَ,هغوى به له تا نه د الله هيڅ شى ايسار نكړي او ظالمان په رېښتيا يو د بل ملګري دي او الله د متقيانو ملګرى دى.,
