surah,ayah,arabic_text,translation,footnotes
87,1,سَبِّحِ ٱسۡمَ رَبِّكَ ٱلۡأَعۡلَى,Номи Парвардигори баландмартабаатро ба покӣ ёд кун,
87,2,ٱلَّذِي خَلَقَ فَسَوَّىٰ,[Ҳамон] ки [инсонро] офарид ва ҳамоҳанг ва мутаодил сохт,
87,3,وَٱلَّذِي قَدَّرَ فَهَدَىٰ,"Ва [ҳамон] касе, ки андозагирӣ кард ва [ба шоистагӣ офарид] ва сипас ҳидоят намуд",
87,4,وَٱلَّذِيٓ أَخۡرَجَ ٱلۡمَرۡعَىٰ,"Ва [он] касе, ки чарогоҳро [барои тағзияи ҷондорон] рӯёнид",
87,5,فَجَعَلَهُۥ غُثَآءً أَحۡوَىٰ,Сипас онро хушку сиёҳ гардонид,
87,6,سَنُقۡرِئُكَ فَلَا تَنسَىٰٓ,"Мо ба зудӣ [Қуръонро] бар ту мехонем; пас, ту ҳаргиз [онро] фаромӯш нахоҳӣ кард",
87,7,إِلَّا مَا شَآءَ ٱللَّهُۚ إِنَّهُۥ يَعۡلَمُ ٱلۡجَهۡرَ وَمَا يَخۡفَىٰ,"Магар он чиро, ки Аллоҳ таоло бихоҳад; ҳамоно Ӯ ошкору ниҳонро медонад",
87,8,وَنُيَسِّرُكَ لِلۡيُسۡرَىٰ,Ва барои ту осонтарин [роҳ]-ро фароҳам мегардонем,
87,9,فَذَكِّرۡ إِن نَّفَعَتِ ٱلذِّكۡرَىٰ,"Пас, агар панди муфид бошад, [мардумро бо оёти Қуръон] панд деҳ",
87,10,سَيَذَّكَّرُ مَن يَخۡشَىٰ,"Ба зудӣ, касе, ки [аз Аллоҳ таоло] метарсад, панд мепазирад",
87,11,وَيَتَجَنَّبُهَا ٱلۡأَشۡقَى,Ва бадбахттарин [-и мардум] аз он дурӣ мегузинад,
87,12,ٱلَّذِي يَصۡلَى ٱلنَّارَ ٱلۡكُبۡرَىٰ,"[Ҳамон] Касе, ки дар оташи бузург [-и ҷаҳаннам] дархоҳад омад",
87,13,ثُمَّ لَا يَمُوتُ فِيهَا وَلَا يَحۡيَىٰ,Ва дар он [оташ] на мемирад ва на зинда мемонад,
87,14,قَدۡ أَفۡلَحَ مَن تَزَكَّىٰ,"Яқинан, касе, ки худро [аз куфру гуноҳ] пок кунад, растагор хоҳад шуд",
87,15,وَذَكَرَ ٱسۡمَ رَبِّهِۦ فَصَلَّىٰ,"Ва [низ касе, ки] номи Парвардигорашро ёд кунад ва намоз бигузорад",
87,16,بَلۡ تُؤۡثِرُونَ ٱلۡحَيَوٰةَ ٱلدُّنۡيَا,Вале шумо [мардум] зиндагии дунёро [бар охират] тарҷеҳ медиҳед,
87,17,وَٱلۡأٓخِرَةُ خَيۡرٞ وَأَبۡقَىٰٓ,Дар ҳоле ки охират беҳтар ва пояндатар аст,
87,18,إِنَّ هَٰذَا لَفِي ٱلصُّحُفِ ٱلۡأُولَىٰ,"Ба ростӣ, ин [пандҳо] дар китобҳои осмонии пешин [низ] буд",
87,19,صُحُفِ إِبۡرَٰهِيمَ وَمُوسَىٰ,Китобҳои Иброҳим ва Мӯсо,
