surah,ayah,arabic_text,translation,footnotes
38,1,صٓۚ وَٱلۡقُرۡءَانِ ذِي ٱلذِّكۡرِ,Сод.[1] Савганд ба Қуръони пандомӯз [ки Аллоҳ таоло ҳеҷ шарике надорад],[1] Нигаред ба эзоҳи ояти 1 сураи Бақара.
38,2,بَلِ ٱلَّذِينَ كَفَرُواْ فِي عِزَّةٖ وَشِقَاقٖ,Аммо кофирон гирифтори таассуб [-у ҷоҳилият] ва ситезанд,
38,3,كَمۡ أَهۡلَكۡنَا مِن قَبۡلِهِم مِّن قَرۡنٖ فَنَادَواْ وَّلَاتَ حِينَ مَنَاصٖ,"Чи бисёр наслҳои кофирро пеш аз онон ҳалок кардем, ки [дар ҳангоми нузули азоб] фарёд мезаданд, аммо [он замон дигар] ҳангоми наҷот набуд",
38,4,وَعَجِبُوٓاْ أَن جَآءَهُم مُّنذِرٞ مِّنۡهُمۡۖ وَقَالَ ٱلۡكَٰفِرُونَ هَٰذَا سَٰحِرٞ كَذَّابٌ,"Мушрикон аз ин ки бимдиҳандае аз миёни худашон ба суроғашон омадааст, ибрози шигифтӣ карданд ва гуфтанд: «Ин мард ҷодугару дурӯғгӯст",
38,5,أَجَعَلَ ٱلۡأٓلِهَةَ إِلَٰهٗا وَٰحِدًاۖ إِنَّ هَٰذَا لَشَيۡءٌ عُجَابٞ,"Оё ба ҷойи маъбудони мухталиф маъбуде ягона қарор додааст? Воқеан, кори аҷибе аст»",
38,6,وَٱنطَلَقَ ٱلۡمَلَأُ مِنۡهُمۡ أَنِ ٱمۡشُواْ وَٱصۡبِرُواْ عَلَىٰٓ ءَالِهَتِكُمۡۖ إِنَّ هَٰذَا لَشَيۡءٞ يُرَادُ,"Бузургонашон ба по хостанд [ва ба пайравони худ гуфтанд]: «Биравед ва бар [парастишу ҳифзи] маъбудонатон истодагарӣ кунед. Бе тардид, [Муҳаммад бо] ин кор хостааст [ки шуморо гумроҳ кунад ва худро ба раёсат бирасонад]",
38,7,مَا سَمِعۡنَا بِهَٰذَا فِي ٱلۡمِلَّةِ ٱلۡأٓخِرَةِ إِنۡ هَٰذَآ إِلَّا ٱخۡتِلَٰقٌ,Мо ин [назарияи тавҳид]-ро ҳатто дар оини масеҳият ҳам нашнидаем. Ин сухан ҷуз дурӯғ [чизе] нест,
38,8,أَءُنزِلَ عَلَيۡهِ ٱلذِّكۡرُ مِنۢ بَيۡنِنَاۚ بَلۡ هُمۡ فِي شَكّٖ مِّن ذِكۡرِيۚ بَل لَّمَّا يَذُوقُواْ عَذَابِ,"Оё аз миёни [ҳамаи] мо Қуръон ба ӯ нозил шудааст»? [Чунин нест, ки онон мегӯянд] Балки онон дар [асли] ваҳйи Ман тардид доранд ва ҳанӯз азоби Маро начашидаанд",
38,9,أَمۡ عِندَهُمۡ خَزَآئِنُ رَحۡمَةِ رَبِّكَ ٱلۡعَزِيزِ ٱلۡوَهَّابِ,Оё ганҷинаҳои раҳмати Парвардигори шикастнопазири бахшандаат наздашон ҳаст?,
38,10,أَمۡ لَهُم مُّلۡكُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَاۖ فَلۡيَرۡتَقُواْ فِي ٱلۡأَسۡبَٰبِ,Оё фармонравои осмонҳо ва замин ва байни онҳо ҳастанд? [Агар чунин аст] Бо васоил [-у имконоти худ ба осмон] авҷ бигиранд [ва монеи нузули ваҳй гарданд],
38,11,جُندٞ مَّا هُنَالِكَ مَهۡزُومٞ مِّنَ ٱلۡأَحۡزَابِ,[Ин кофирон] Лашкаре шикастхӯрда аз ҷумла соири гурӯҳҳо [ва аҳзоби мухолифи паёмбарон] ҳастанд,
38,12,كَذَّبَتۡ قَبۡلَهُمۡ قَوۡمُ نُوحٖ وَعَادٞ وَفِرۡعَوۡنُ ذُو ٱلۡأَوۡتَادِ,Пеш аз онон низ қавми Нуҳ ва Од ва Фиръавни соҳибсипоҳ низ [паёмбарони Моро] такзиб карданд,
38,13,وَثَمُودُ وَقَوۡمُ لُوطٖ وَأَصۡحَٰبُ لۡـَٔيۡكَةِۚ أُوْلَٰٓئِكَ ٱلۡأَحۡزَابُ,Қавми Самуд ва қавми Лут ва асҳоби Айка [қавми Шуайб] низ аз он гурӯҳҳо буданд [ки паёмбаронро такзиб карданд],
38,14,إِن كُلٌّ إِلَّا كَذَّبَ ٱلرُّسُلَ فَحَقَّ عِقَابِ,Ҳар як [аз ин гурӯҳҳо] паёмбарон [-и худ]-ро такзиб карданд ва кайфари ман [дар мавридашон] таҳаққуқ ёфт,
38,15,وَمَا يَنظُرُ هَٰٓؤُلَآءِ إِلَّا صَيۡحَةٗ وَٰحِدَةٗ مَّا لَهَا مِن فَوَاقٖ,"Инон фақат бонге саҳмнокро интизор мекашанд, ки ҳеҷ бозгаште надорад",
38,16,وَقَالُواْ رَبَّنَا عَجِّل لَّنَا قِطَّنَا قَبۡلَ يَوۡمِ ٱلۡحِسَابِ,"[Бо тамасхур] Мегӯянд: «Парвардигоро, пеш аз фаро расидани рӯзи ҳисоб баҳраи моро [аз азоб] ба шитоб бидеҳ»",
38,17,ٱصۡبِرۡ عَلَىٰ مَا يَقُولُونَ وَٱذۡكُرۡ عَبۡدَنَا دَاوُۥدَ ذَا ٱلۡأَيۡدِۖ إِنَّهُۥٓ أَوَّابٌ,"[Эй паёмбар] Дар баробари гуфторашон шикебо бош ва аз Довуд, бандаи тавонманди Мо ёд кун, ки ҳамвора [бо тавба ва анҷоми кори хайр ба даргоҳи мо] бозмегашт",
