surah,ayah,arabic_text,translation,footnotes
45,1,حمٓ,"Ҳо, мим.[1]",[1] Нигаред ба эзоҳи ояти 1 сураи Бақара.
45,2,تَنزِيلُ ٱلۡكِتَٰبِ مِنَ ٱللَّهِ ٱلۡعَزِيزِ ٱلۡحَكِيمِ,Нузули [ин] китоб аз ҷониби Аллоҳи шикастнопазири ҳаким аст,
45,3,إِنَّ فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ لَأٓيَٰتٖ لِّلۡمُؤۡمِنِينَ,"Ба ростӣ, ки дар осмонҳо ва замин нишонаҳое [аз қудрати илоҳӣ] барои муъминон [падидор] аст",
45,4,وَفِي خَلۡقِكُمۡ وَمَا يَبُثُّ مِن دَآبَّةٍ ءَايَٰتٞ لِّقَوۡمٖ يُوقِنُونَ,"Ва [низ] дар офариниши худатон ва мавҷудоти зиндае, ки [дар замин] пароканда месозад, барои аҳли яқин нишонаҳое [аз тавон ва тадбири Аллоҳ таоло ошкор] аст",
45,5,وَٱخۡتِلَٰفِ ٱلَّيۡلِ وَٱلنَّهَارِ وَمَآ أَنزَلَ ٱللَّهُ مِنَ ٱلسَّمَآءِ مِن رِّزۡقٖ فَأَحۡيَا بِهِ ٱلۡأَرۡضَ بَعۡدَ مَوۡتِهَا وَتَصۡرِيفِ ٱلرِّيَٰحِ ءَايَٰتٞ لِّقَوۡمٖ يَعۡقِلُونَ,"Ва дар гардиши паёпайи шабу рӯз ва ризқе, ки Аллоҳ таоло [ба сурати борон] аз осмон мефиристад ва бо он заминро пас аз хазон ва хушкиаш зинда месозад ва [низ] дар гардиши бодҳо барои хирадварзон, нишонаҳое [аз қудрати Парвардигор] аст",
45,6,تِلۡكَ ءَايَٰتُ ٱللَّهِ نَتۡلُوهَا عَلَيۡكَ بِٱلۡحَقِّۖ فَبِأَيِّ حَدِيثِۭ بَعۡدَ ٱللَّهِ وَءَايَٰتِهِۦ يُؤۡمِنُونَ,"[Эй Паёмбар] Инҳо оёт [ва нишонаҳо]-и илоҳист, ки ба ҳақ бар ту мехонем [Ба ростӣ, мушрикон] пас аз [сухани] Аллоҳ таоло ва оёташ кадом суханро бовар мекунанд?",
45,7,وَيۡلٞ لِّكُلِّ أَفَّاكٍ أَثِيمٖ,Вой бар ҳар дурӯғгӯи гунаҳкор!,
45,8,يَسۡمَعُ ءَايَٰتِ ٱللَّهِ تُتۡلَىٰ عَلَيۡهِ ثُمَّ يُصِرُّ مُسۡتَكۡبِرٗا كَأَن لَّمۡ يَسۡمَعۡهَاۖ فَبَشِّرۡهُ بِعَذَابٍ أَلِيمٖ,"[Он кофире] ки оёти илоҳиро, ки бар ӯ хонда мешавад, мешунавад, вале мутакаббирона бар мухолифат исрор дорад. Гӯӣ онҳоро нашунидааст. Пас, ӯро ба азобе дарднок башорат бидеҳ",
45,9,وَإِذَا عَلِمَ مِنۡ ءَايَٰتِنَا شَيۡـًٔا ٱتَّخَذَهَا هُزُوًاۚ أُوْلَٰٓئِكَ لَهُمۡ عَذَابٞ مُّهِينٞ,"[Ҳамон ки] чун бар гӯшае аз оёти Мо воқиф шавад, онро ба масхара мегирад. Онон азобе сангину дарднок [дар пеш] доранд",
45,10,مِّن وَرَآئِهِمۡ جَهَنَّمُۖ وَلَا يُغۡنِي عَنۡهُم مَّا كَسَبُواْ شَيۡـٔٗا وَلَا مَا ٱتَّخَذُواْ مِن دُونِ ٱللَّهِ أَوۡلِيَآءَۖ وَلَهُمۡ عَذَابٌ عَظِيمٌ,"Пешопеши эшон [дар охират] дузах аст ва дастовардашон ва [ёварону] корсозоне, ки ба ҷойи Аллоҳ таоло баргузидаанд, ҳеҷ суде ба ҳолашон нахоҳанд дошт ва азобе саҳмгин [дар пеш] доранд",
45,11,هَٰذَا هُدٗىۖ وَٱلَّذِينَ كَفَرُواْ بِـَٔايَٰتِ رَبِّهِمۡ لَهُمۡ عَذَابٞ مِّن رِّجۡزٍ أَلِيمٌ,"Ин [Қуръон муҷиби] ҳидоят аст ва касоне, ки оёти Парвардигорашонро инкор мекунанд, азобе аз сахттарин азобҳои дардноки [дузахро дар пеш] доранд",
45,12,۞ ٱللَّهُ ٱلَّذِي سَخَّرَ لَكُمُ ٱلۡبَحۡرَ لِتَجۡرِيَ ٱلۡفُلۡكُ فِيهِ بِأَمۡرِهِۦ وَلِتَبۡتَغُواْ مِن فَضۡلِهِۦ وَلَعَلَّكُمۡ تَشۡكُرُونَ,"Аллоҳ таоло аст, ки дарёҳоро дар хидмати шумо гумошт, то киштиҳо ба фармонаш дар он равон шаванд ва [шумо битавонед] аз фазли Ӯ [рӯзи] биҷӯед, бошад, ки сипос гузоред",
45,13,وَسَخَّرَ لَكُم مَّا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ جَمِيعٗا مِّنۡهُۚ إِنَّ فِي ذَٰلِكَ لَأٓيَٰتٖ لِّقَوۡمٖ يَتَفَكَّرُونَ,"Он чи дар осмонҳо ва замин аст, аз [раҳмати] хеш дар хидмати шумо гумошт, ки дар ин [амр] барои андешамандон нишонаҳое [аз лутф ва қудрати илоҳӣ] аст",
45,14,قُل لِّلَّذِينَ ءَامَنُواْ يَغۡفِرُواْ لِلَّذِينَ لَا يَرۡجُونَ أَيَّامَ ٱللَّهِ لِيَجۡزِيَ قَوۡمَۢا بِمَا كَانُواْ يَكۡسِبُونَ,"[Эй Паёмбар] ба муъминон бигӯ: «Аз касоне, ки ба рӯзҳои Аллоҳ таоло [рӯзҳои пирӯзӣ бар куфру интиқом аз мушрикон] умеде надоранд, даргузаранд, то [Аллоҳ таоло ба мавқеи худ ҳар] гурӯҳеро дар баробари он чи ки анҷом додаанд, сазо диҳад»",
45,15,مَنۡ عَمِلَ صَٰلِحٗا فَلِنَفۡسِهِۦۖ وَمَنۡ أَسَآءَ فَعَلَيۡهَاۖ ثُمَّ إِلَىٰ رَبِّكُمۡ تُرۡجَعُونَ,"Ҳар ки кори шоистае анҷом диҳад, ба суди худ ва ҳар ки кори баде кунад, ба зиёни худ кардааст. Он гоҳ [барои муҳосиба ва ҷазо] ба пешгоҳи Парвардигоратон бозгардонида мешавед",
45,16,وَلَقَدۡ ءَاتَيۡنَا بَنِيٓ إِسۡرَٰٓءِيلَ ٱلۡكِتَٰبَ وَٱلۡحُكۡمَ وَٱلنُّبُوَّةَ وَرَزَقۡنَٰهُم مِّنَ ٱلطَّيِّبَٰتِ وَفَضَّلۡنَٰهُمۡ عَلَى ٱلۡعَٰلَمِينَ,Ба Бани Исроил Таврот ва [илму] доварӣ [байни мардум] ва нубувват бахшидем ва аз неъматҳои покиза рӯзиашон додем ва ононро [ба мавҳибати тавҳид] бар мардуми замона бартарӣ бахшидем,
45,17,وَءَاتَيۡنَٰهُم بَيِّنَٰتٖ مِّنَ ٱلۡأَمۡرِۖ فَمَا ٱخۡتَلَفُوٓاْ إِلَّا مِنۢ بَعۡدِ مَا جَآءَهُمُ ٱلۡعِلۡمُ بَغۡيَۢا بَيۡنَهُمۡۚ إِنَّ رَبَّكَ يَقۡضِي بَيۡنَهُمۡ يَوۡمَ ٱلۡقِيَٰمَةِ فِيمَا كَانُواْ فِيهِ يَخۡتَلِفُونَ,"Ва дар амри [бозшиносии ҳақ аз ботил], оёти равшане дар ихтиёрашон қарор додем, вале онон ба далели ҳасад ва бартарихоҳӣ, ки байнашон буд, ихтилоф варзиданд ва бе тардид, Парвардигорат рӯзи қиёмат дар мавориди ихтилофашон миёни онон доварӣ хоҳад кард",
45,18,ثُمَّ جَعَلۡنَٰكَ عَلَىٰ شَرِيعَةٖ مِّنَ ٱلۡأَمۡرِ فَٱتَّبِعۡهَا وَلَا تَتَّبِعۡ أَهۡوَآءَ ٱلَّذِينَ لَا يَعۡلَمُونَ,"Он гоҳ туро бар равише [равшан ва комил] аз амри [дин] қарор додем, пас, пайрави ҳамон роҳ бош ва аз ҳавасҳои нодонон пайравӣ накун",
