surah,ayah,arabic_text,translation,footnotes
70,1,سَأَلَ سَآئِلُۢ بِعَذَابٖ وَاقِعٖ,"Дархосткунандае [ба тамасхур] тақозои азоберо кард, ки вуқуаш [дар қиёмат] ҳатмӣ аст",
70,2,لِّلۡكَٰفِرِينَ لَيۡسَ لَهُۥ دَافِعٞ,[Ин азоб] Барои кофирон аст [ва] ҳеҷ дафъкунандае надорад,
70,3,مِّنَ ٱللَّهِ ذِي ٱلۡمَعَارِجِ,"Аз сӯйи Аллоҳ таоло [ба вуқуъ мепайвандад, ки] соҳиби маротиб ва дараҷоти волост",
70,4,تَعۡرُجُ ٱلۡمَلَٰٓئِكَةُ وَٱلرُّوحُ إِلَيۡهِ فِي يَوۡمٖ كَانَ مِقۡدَارُهُۥ خَمۡسِينَ أَلۡفَ سَنَةٖ,"Фариштагон ва Руҳ [Ҷабраил] ба сӯйи Ӯ уруҷ мекунанд, дар рӯзе, ки миқдораш [дар миқёси башарӣ] панҷоҳ ҳазор сол аст",
70,5,فَٱصۡبِرۡ صَبۡرٗا جَمِيلًا,"Пас, ту [эй Паёмбар, дар баробари тамасхури эшон] сабри наку пеша кун",
70,6,إِنَّهُمۡ يَرَوۡنَهُۥ بَعِيدٗا,"Бе гумон, онҳо он [рӯз]-ро дур мебинанд",
70,7,وَنَرَىٰهُ قَرِيبٗا,Ва Мо онро наздик мебинем,
70,8,يَوۡمَ تَكُونُ ٱلسَّمَآءُ كَٱلۡمُهۡلِ,"[Ҳамон] Рӯзе, ки осмон чун миси гудохта шавад",
70,9,وَتَكُونُ ٱلۡجِبَالُ كَٱلۡعِهۡنِ,Ва кӯҳҳо монанди пашми рангин [муталошӣ ва пароканда] шавад,
70,10,وَلَا يَسۡـَٔلُ حَمِيمٌ حَمِيمٗا,Ва ҳеҷ дӯсти самимӣ [ва хешованде] аз [ҳоли] дӯсти самимӣ [ва хешовандаш] намепурсад,
70,11,يُبَصَّرُونَهُمۡۚ يَوَدُّ ٱلۡمُجۡرِمُ لَوۡ يَفۡتَدِي مِنۡ عَذَابِ يَوۡمِئِذِۭ بِبَنِيهِ,"[Дар ҳоле ки] Онон ба якдигар нишон дода мешаванд, гунаҳгор [дӯст дорад ва] орзу мекунад, ки фарзандони худро дар баробари [раҳоӣ аз] азоби он рӯз бидиҳад",
70,12,وَصَٰحِبَتِهِۦ وَأَخِيهِ,Ва [ҳамчунин] ҳамсару бародарашро,
70,13,وَفَصِيلَتِهِ ٱلَّتِي تُـٔۡوِيهِ,"ва қабилаашро, ки [ҳамеша] ба ӯ ҷо ва паноҳ медод",
70,14,وَمَن فِي ٱلۡأَرۡضِ جَمِيعٗا ثُمَّ يُنجِيهِ,"Ва [ҳамчунин] ҳамаи онҳоеро, ки рӯйи замин ҳастанд, [фидо кунад] то наҷот ёбад",
70,15,كَلَّآۖ إِنَّهَا لَظَىٰ,"[Аммо] Ҳаргиз чунин нест! Бе гумон, он шуълаҳои [оташи] сӯзон аст",
70,16,نَزَّاعَةٗ لِّلشَّوَىٰ,[Ки] пӯст аз сар бармеканад,
70,17,تَدۡعُواْ مَنۡ أَدۡبَرَ وَتَوَلَّىٰ,"Касонеро, ки [ба фармони Аллоҳ таоло] пушт карданд ва [аз ҳақ] рӯй гардониданд, [ба сӯи худ] фаро мехонад",
70,18,وَجَمَعَ فَأَوۡعَىٰٓ,"Ва [низ касонеро, ки] амволро ҷамъоварӣ ва захира карданд [ва ҳаққи онро напардохтанд]",
70,19,۞ إِنَّ ٱلۡإِنسَٰنَ خُلِقَ هَلُوعًا,"Яқинан, инсон камтоқат [-у ҳарис] офарида шудааст",
70,20,إِذَا مَسَّهُ ٱلشَّرُّ جَزُوعٗا,"Ҳар гоҳ бадӣ [ва мусибате] ба ӯ расад, бетобӣ мекунад",
70,21,وَإِذَا مَسَّهُ ٱلۡخَيۡرُ مَنُوعًا,"Ва ҳар гоҳ хубӣ ба ӯ расад, боздоранда [ва бахил] мегардад",
70,22,إِلَّا ٱلۡمُصَلِّينَ,Магар намозгузорон,
70,23,ٱلَّذِينَ هُمۡ عَلَىٰ صَلَاتِهِمۡ دَآئِمُونَ,"Ҳамон касоне, ки бар намозҳояшон ҳамеша пойдорӣ мекунанд.",
70,24,وَٱلَّذِينَ فِيٓ أَمۡوَٰلِهِمۡ حَقّٞ مَّعۡلُومٞ,"Ва касоне, ки дар амволашон ҳаққи [муайяну] маълуме ҳаст",
70,25,لِّلسَّآئِلِ وَٱلۡمَحۡرُومِ,Барои мустаманд ва маҳрум,
70,26,وَٱلَّذِينَ يُصَدِّقُونَ بِيَوۡمِ ٱلدِّينِ,"Ва [ҳамон] касоне, ки рӯзи ҷазоро тасдиқ мекунанд",
70,27,وَٱلَّذِينَ هُم مِّنۡ عَذَابِ رَبِّهِم مُّشۡفِقُونَ,"Ва касоне, ки аз азоби Парвардигорашон метарсанд",
70,28,إِنَّ عَذَابَ رَبِّهِمۡ غَيۡرُ مَأۡمُونٖ,"[Чаро ки] Бе гумон, аз азоби Парвардигорашон дар амон натавонанд буд",
70,29,وَٱلَّذِينَ هُمۡ لِفُرُوجِهِمۡ حَٰفِظُونَ,"Ва касоне, ки шармгоҳҳояшонро нигаҳ медоранд",
70,30,إِلَّا عَلَىٰٓ أَزۡوَٰجِهِمۡ أَوۡ مَا مَلَكَتۡ أَيۡمَٰنُهُمۡ فَإِنَّهُمۡ غَيۡرُ مَلُومِينَ,"Магар бо ҳамсарону канизоне, ки молики онҳо ҳастанд, ки [дар ин сурат] сарзанише бар онҳо нест",
70,31,فَمَنِ ٱبۡتَغَىٰ وَرَآءَ ذَٰلِكَ فَأُوْلَٰٓئِكَ هُمُ ٱلۡعَادُونَ,"Пас, ҳар кас фаротар аз инҳоро бихоҳад, онон мутаҷовизон ҳастанд",
70,32,وَٱلَّذِينَ هُمۡ لِأَمَٰنَٰتِهِمۡ وَعَهۡدِهِمۡ رَٰعُونَ,"Ва касоне, ки амонатҳо ва паймонҳояшонро риоя мекунанд",
70,33,وَٱلَّذِينَ هُم بِشَهَٰدَٰتِهِمۡ قَآئِمُونَ,"Ва касоне, ки ба шаҳодатҳои худ мутааҳҳиданд",
70,34,وَٱلَّذِينَ هُمۡ عَلَىٰ صَلَاتِهِمۡ يُحَافِظُونَ,"Ва касоне, ки бар намозашон пойдорӣ мекунанд",
70,35,أُوْلَٰٓئِكَ فِي جَنَّٰتٖ مُّكۡرَمُونَ,Инон дар боғҳо [-и биҳишт] гиромӣ дошта мешаванд,
70,36,فَمَالِ ٱلَّذِينَ كَفَرُواْ قِبَلَكَ مُهۡطِعِينَ,"Пас, [эй Паёмбар] кофиронро чи шудааст, ки ба сӯйи ту мешитобанд?",
70,37,عَنِ ٱلۡيَمِينِ وَعَنِ ٱلشِّمَالِ عِزِينَ,[Ва] Аз росту чап гурӯҳ-гурӯҳ [ҳуҷум меоваранд?],
70,38,أَيَطۡمَعُ كُلُّ ٱمۡرِيٕٖ مِّنۡهُمۡ أَن يُدۡخَلَ جَنَّةَ نَعِيمٖ,"Оё ҳар кадом аз онҳо [бо он аъмоли нописандашон] тамаъ доранд, ки дар биҳишти пурнеъмат [-и илоҳӣ] дароварда шаванд?",
70,39,كَلَّآۖ إِنَّا خَلَقۡنَٰهُم مِّمَّا يَعۡلَمُونَ,"Ҳаргиз чунин нест! Бе гумон, Мо онҳоро аз он чи [худ] медонанд, офаридаем",
70,40,فَلَآ أُقۡسِمُ بِرَبِّ ٱلۡمَشَٰرِقِ وَٱلۡمَغَٰرِبِ إِنَّا لَقَٰدِرُونَ,"Пас, ба Парвардигори машриқҳо ва мағрибҳо савганд мехӯрам, ки Мо яқинан қодирем",
70,41,عَلَىٰٓ أَن نُّبَدِّلَ خَيۡرٗا مِّنۡهُمۡ وَمَا نَحۡنُ بِمَسۡبُوقِينَ,Бар ин ки [касони дигаре] беҳтар аз эшонро ҷойгузин кунем ва Мо [барои анҷоми ин кор] дармонда ва нотавон нестем,
70,42,فَذَرۡهُمۡ يَخُوضُواْ وَيَلۡعَبُواْ حَتَّىٰ يُلَٰقُواْ يَوۡمَهُمُ ٱلَّذِي يُوعَدُونَ,"Пас, [эй Паёмбар] ононро ба ҳоли худ вогузор, то дар ботили худ фуру раванд ва бозӣ кунанд, то ба рӯзе бирасанд, ки бад-эшон ваъда дода шудааст",
70,43,يَوۡمَ يَخۡرُجُونَ مِنَ ٱلۡأَجۡدَاثِ سِرَاعٗا كَأَنَّهُمۡ إِلَىٰ نُصُبٖ يُوفِضُونَ,"[Ҳамон] Рӯзе, ки шитобон аз қабрҳо хориҷ мешаванд, гӯӣ ба сӯйи бутҳо медаванд",
70,44,خَٰشِعَةً أَبۡصَٰرُهُمۡ تَرۡهَقُهُمۡ ذِلَّةٞۚ ذَٰلِكَ ٱلۡيَوۡمُ ٱلَّذِي كَانُواْ يُوعَدُونَ,"[Дар ҳоле ки] Чашмҳояшон [аз шарму ваҳшат] ба зер афтода ва зиллат [-у хорӣ] ононро пӯшидааст. Ин ҳамон рӯзест, ки ба эшон ваъда дода мешавад",
