surah,ayah,arabic_text,translation,footnotes
75,1,لَآ أُقۡسِمُ بِيَوۡمِ ٱلۡقِيَٰمَةِ,Ба рӯзи қиёмат савганд мехӯрам,
75,2,وَلَآ أُقۡسِمُ بِٱلنَّفۡسِ ٱللَّوَّامَةِ,Ва ба нафси маломатгар савганд мехӯрам,
75,3,أَيَحۡسَبُ ٱلۡإِنسَٰنُ أَلَّن نَّجۡمَعَ عِظَامَهُۥ,"Оё инсон мепиндорад, ки [пас аз марг] ҳаргиз устухонҳояшро ҷамъ нахоҳем кард?",
75,4,بَلَىٰ قَٰدِرِينَ عَلَىٰٓ أَن نُّسَوِّيَ بَنَانَهُۥ,"Оре, Мо қодирем, ки [ҳатто хутути сари] ангуштонашро яксону мураттаб кунем.",
75,5,بَلۡ يُرِيدُ ٱلۡإِنسَٰنُ لِيَفۡجُرَ أَمَامَهُۥ,"Балки инсон мехоҳад, ки [озодона ва бидуни тарс аз охират] дар гуноҳу бадкорӣ мудовимат кунад",
75,6,يَسۡـَٔلُ أَيَّانَ يَوۡمُ ٱلۡقِيَٰمَةِ,[Аз ин рӯ] Мепурсад: «Рӯзи қиёмат кай хоҳад буд?»,
75,7,فَإِذَا بَرِقَ ٱلۡبَصَرُ,"Пас, ҳангоме ки чашм хира шавад",
75,8,وَخَسَفَ ٱلۡقَمَرُ,Ва моҳ тира [ва бе нур] гардад,
75,9,وَجُمِعَ ٱلشَّمۡسُ وَٱلۡقَمَرُ,Ва хуршеду моҳ як ҷо ҷамъ шаванд,
75,10,يَقُولُ ٱلۡإِنسَٰنُ يَوۡمَئِذٍ أَيۡنَ ٱلۡمَفَرُّ,Он рӯз инсон мегӯяд: «Роҳи гурез куҷост?»,
75,11,كَلَّا لَا وَزَرَ,Ҳаргиз! Ҳеҷ гурезгоҳе нест,
75,12,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمُسۡتَقَرُّ,Он рӯз қароргоҳ [-и ниҳоне] ба сӯйи Парвардигори туст,
75,13,يُنَبَّؤُاْ ٱلۡإِنسَٰنُ يَوۡمَئِذِۭ بِمَا قَدَّمَ وَأَخَّرَ,"Ва дар он рӯз инсонро аз тамоми корҳое, ки аз пеш ё пас фиристода, огоҳ мекунанд",
75,14,بَلِ ٱلۡإِنسَٰنُ عَلَىٰ نَفۡسِهِۦ بَصِيرَةٞ,Балки инсон ба хубӣ бар хештан огоҳ аст,
75,15,وَلَوۡ أَلۡقَىٰ مَعَاذِيرَهُۥ,Агарчи [дар дифоъ аз худ] узрҳояшро дар миён оварад,
75,16,لَا تُحَرِّكۡ بِهِۦ لِسَانَكَ لِتَعۡجَلَ بِهِۦٓ,"[Эй паёмбар, ҳангоми нузули Қуръон] забонатро барои [такрор ва хондани] он шитобзада ҳаракат мадеҳ",
75,17,إِنَّ عَلَيۡنَا جَمۡعَهُۥ وَقُرۡءَانَهُۥ,"Мусалламан, ҷамъоварӣ ва хондани он бар [уҳдаи] Мост",
