surah,ayah,arabic_text,translation,footnotes
69,1,ٱلۡحَآقَّةُ,[Рӯзи] Воқеъшуданӣ [растохез],
69,2,مَا ٱلۡحَآقَّةُ,Он воқеъшуданӣ чист?,
69,3,وَمَآ أَدۡرَىٰكَ مَا ٱلۡحَآقَّةُ,Ва ту чи донӣ он воқеъшуданӣ чист [ва чи гуна аст]?,
69,4,كَذَّبَتۡ ثَمُودُ وَعَادُۢ بِٱلۡقَارِعَةِ,[Қавми] Самуд ва [қавми] Од [қиёмати] дарҳамкӯбандаро такзиб карданд,
69,5,فَأَمَّا ثَمُودُ فَأُهۡلِكُواْ بِٱلطَّاغِيَةِ,Ва аммо [қавми] Самуд ба бонги саҳмгин ҳалок шуданд,
69,6,وَأَمَّا عَادٞ فَأُهۡلِكُواْ بِرِيحٖ صَرۡصَرٍ عَاتِيَةٖ,Ва аммо [қавми] Од бо тундбоде саркаш ва сард ба ҳалокат расиданд,
69,7,سَخَّرَهَا عَلَيۡهِمۡ سَبۡعَ لَيَالٖ وَثَمَٰنِيَةَ أَيَّامٍ حُسُومٗاۖ فَتَرَى ٱلۡقَوۡمَ فِيهَا صَرۡعَىٰ كَأَنَّهُمۡ أَعۡجَازُ نَخۡلٍ خَاوِيَةٖ,"[Аллоҳ таоло] ҳафт шабу ҳафт рӯз паёпай он [азоб]-ро бар онҳо мусаллат намуд. Пас, [агар он ҷо будӣ] [он] қавмро [дар асари он тундбод] монанди танаҳои пӯсидаи дарахтони хурмо бар замин афтода [ва ҳалокшуда] медидӣ",
69,8,فَهَلۡ تَرَىٰ لَهُم مِّنۢ بَاقِيَةٖ,"Пас, оё аз онҳо касеро мебинӣ, ки боқӣ монда бошад?",
69,9,وَجَآءَ فِرۡعَوۡنُ وَمَن قَبۡلَهُۥ وَٱلۡمُؤۡتَفِكَٰتُ بِٱلۡخَاطِئَةِ,"Ва Фиръавну касоне, ки пеш аз ӯ буданд ва [мардуми] шаҳрҳои вайроншудаи [қавми Лут] муртакиби гуноҳони [бузург] шуданд",
69,10,فَعَصَوۡاْ رَسُولَ رَبِّهِمۡ فَأَخَذَهُمۡ أَخۡذَةٗ رَّابِيَةً,"Пас, онҳо аз [фармони] фиристодаи Парвардигорашон сарпечӣ карданд, он гоҳ [Аллоҳ таоло] ононро ба азоби сахте гирифтор кард",
69,11,إِنَّا لَمَّا طَغَا ٱلۡمَآءُ حَمَلۡنَٰكُمۡ فِي ٱلۡجَارِيَةِ,"Ҳангоме ки об туғён кард, Мо шуморо дар киштӣ савор кардем",
69,12,لِنَجۡعَلَهَا لَكُمۡ تَذۡكِرَةٗ وَتَعِيَهَآ أُذُنٞ وَٰعِيَةٞ,То панде барои шумо қарор диҳем ва гӯшҳои шунаво онро бишнаванд ва ба ёд биспоранд,
69,13,فَإِذَا نُفِخَ فِي ٱلصُّورِ نَفۡخَةٞ وَٰحِدَةٞ,"Пас, он гоҳ ки як бор дар сур дамида шавад",
69,14,وَحُمِلَتِ ٱلۡأَرۡضُ وَٱلۡجِبَالُ فَدُكَّتَا دَكَّةٗ وَٰحِدَةٗ,Ва замину кӯҳҳо аз ҷо канда шуда ва якбора дарҳам кӯбида [ва муталошӣ] шаванд,
69,15,فَيَوۡمَئِذٖ وَقَعَتِ ٱلۡوَاقِعَةُ,Дар он рӯз воқеаи [азими] қиёмат ба вуқуъ] мепайвандад,
69,16,وَٱنشَقَّتِ ٱلسَّمَآءُ فَهِيَ يَوۡمَئِذٖ وَاهِيَةٞ,Ва осмон шикофта мешавад ва дар он рӯз суст мегардад [ва фурӯ мерезад],
69,17,وَٱلۡمَلَكُ عَلَىٰٓ أَرۡجَآئِهَاۚ وَيَحۡمِلُ عَرۡشَ رَبِّكَ فَوۡقَهُمۡ يَوۡمَئِذٖ ثَمَٰنِيَةٞ,Ва фариштагон бар канораҳои он [осмон] қарор мегиранд ва он рӯз ҳашт [фаришта] арши Парвардигоратро бар сари худ ҳамл мекунанд,
69,18,يَوۡمَئِذٖ تُعۡرَضُونَ لَا تَخۡفَىٰ مِنكُمۡ خَافِيَةٞ,Дар он рӯз шумо [ҳамагӣ барои ҳисобрасӣ ба пешгоҳи Аллоҳ таоло] арза мешавед ва ҳеҷ чиз аз [корҳои] шумо пинҳон нахоҳад монд,
69,19,فَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِيَمِينِهِۦ فَيَقُولُ هَآؤُمُ ٱقۡرَءُواْ كِتَٰبِيَهۡ,"Аммо касе, ки номаи [аъмолаш]-ро ба дасти росташ диҳанд, мегӯяд: «Биёед, нома [-и аъмол] -и маро бихонед",
69,20,إِنِّي ظَنَنتُ أَنِّي مُلَٰقٍ حِسَابِيَهۡ,"Ман яқин доштам, ки бо ҳисоб [-и аъмол]-и худ мувоҷеҳ хоҳам шуд»",
69,21,فَهُوَ فِي عِيشَةٖ رَّاضِيَةٖ,"Пас, ӯ дар як зиндагии писандида [ва ризоятбахш] хоҳад буд",
69,22,فِي جَنَّةٍ عَالِيَةٖ,Дар биҳиште барин,
69,23,قُطُوفُهَا دَانِيَةٞ,Ки меваҳояш [барои чидан] дар дастрас аст,
69,24,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَآ أَسۡلَفۡتُمۡ فِي ٱلۡأَيَّامِ ٱلۡخَالِيَةِ,"[Ва ба онҳо гуфта мешавад]: «Ба [хотири] он чи дар айёми гузашта пеш фиристодаед, бихӯред ва биёшомед, гувороятон бод»",
69,25,وَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِشِمَالِهِۦ فَيَقُولُ يَٰلَيۡتَنِي لَمۡ أُوتَ كِتَٰبِيَهۡ,"Ва аммо касе, ки нома [-и аъмол]-ашро ба дасти чапаш диҳанд, мегӯяд: «Эй кош, ҳаргиз нома [-и аъмол] - амро ба ман намедоданд",
69,26,وَلَمۡ أَدۡرِ مَا حِسَابِيَهۡ,"Ва намедонистам, ҳисобам чист!",
69,27,يَٰلَيۡتَهَا كَانَتِ ٱلۡقَاضِيَةَ,"Эй кош, [бо марг] ҳама чиз тамом мешуд [ва поёни кор буд]!",
69,28,مَآ أَغۡنَىٰ عَنِّي مَالِيَهۡۜ,Молу дороиям маро бениёз накард [ва суде набахшид],
69,29,هَلَكَ عَنِّي سُلۡطَٰنِيَهۡ,Қудрату фармонравоиям [низ] аз [дасти] ман рафт [ва ба куллӣ нобуд шуд]»,
69,30,خُذُوهُ فَغُلُّوهُ,[Ба фариштагон гуфта мешавад] «Ӯро бигиред ва дар банду занҷир кунед,
69,31,ثُمَّ ٱلۡجَحِيمَ صَلُّوهُ,Сипас ӯро ба [оташи] дузах бияфканед.,
69,32,ثُمَّ فِي سِلۡسِلَةٖ ذَرۡعُهَا سَبۡعُونَ ذِرَاعٗا فَٱسۡلُكُوهُ,"Он гоҳ вайро дар занҷире бибандед, ки тӯлаш ҳафтод зироъ аст",
69,33,إِنَّهُۥ كَانَ لَا يُؤۡمِنُ بِٱللَّهِ ٱلۡعَظِيمِ,"Бе гумон, ӯ ҳаргиз ба Аллоҳи бузург имон намеовард",
69,34,وَلَا يَحُضُّ عَلَىٰ طَعَامِ ٱلۡمِسۡكِينِ,Ва ҳаргиз [мардумро] бар таом додани бенаво[-ён] ташвиқ намекард,
69,35,فَلَيۡسَ لَهُ ٱلۡيَوۡمَ هَٰهُنَا حَمِيمٞ,"Пас, имрӯз дар ин ҷо дӯсти самимӣ [ва меҳрубоне] надорад [ки ёриаш кунад]",
69,36,وَلَا طَعَامٌ إِلَّا مِنۡ غِسۡلِينٖ,Ва ғизое ба ҷуз чирку хун надорад,
69,37,لَّا يَأۡكُلُهُۥٓ إِلَّا ٱلۡخَٰطِـُٔونَ,"[Ғизое, ки] Ҷуз гунаҳгорон онро намехӯранд»",
69,38,فَلَآ أُقۡسِمُ بِمَا تُبۡصِرُونَ,"Пас, савганд ба он чи мебинед",
69,39,وَمَا لَا تُبۡصِرُونَ,Ва ба он чи намебинед,
69,40,إِنَّهُۥ لَقَوۡلُ رَسُولٖ كَرِيمٖ,"Бе тардид, ин [Қуръон сухани Аллоҳ таоло аст, ки иблоғаш ба паёмбар бар уҳдаи] фиристодаи бузургвор [Ҷабраил] аст",
69,41,وَمَا هُوَ بِقَوۡلِ شَاعِرٖۚ قَلِيلٗا مَّا تُؤۡمِنُونَ,"Ва инҳо гуфтори шоире нест, [аммо шумо кофирон] камтар имон меоваред",
69,42,وَلَا بِقَوۡلِ كَاهِنٖۚ قَلِيلٗا مَّا تَذَكَّرُونَ,"Ва [низ] гуфтори коҳине нест, [аммо шумо] камтар панд мегиред.",
69,43,تَنزِيلٞ مِّن رَّبِّ ٱلۡعَٰلَمِينَ,Аз сӯйи Парвардигори ҷаҳониён нозил шудааст,
69,44,وَلَوۡ تَقَوَّلَ عَلَيۡنَا بَعۡضَ ٱلۡأَقَاوِيلِ,Ва агар [паёмбар] суханон [-и дурӯғ] бар Мо мебаст,
69,45,لَأَخَذۡنَا مِنۡهُ بِٱلۡيَمِينِ,"Мусалламан, Мо дасти рости ӯро мегирифтем",
69,46,ثُمَّ لَقَطَعۡنَا مِنۡهُ ٱلۡوَتِينَ,Сипас [шоҳ] раги қалбашро қатъ мекардем,
69,47,فَمَا مِنكُم مِّنۡ أَحَدٍ عَنۡهُ حَٰجِزِينَ,Ва ҳеҷ як аз шумо наметавонист монеъ [-и азоб]-и ӯ гардад,
69,48,وَإِنَّهُۥ لَتَذۡكِرَةٞ لِّلۡمُتَّقِينَ,"Яқинан, ин [Қуръон] панду тазкире барои парҳезкорон аст",
69,49,وَإِنَّا لَنَعۡلَمُ أَنَّ مِنكُم مُّكَذِّبِينَ,"Ва Мо яқинан, медонем, ки бархе аз шумо такзибкунандагон [-и ин каломи илоҳӣ] ҳастед",
69,50,وَإِنَّهُۥ لَحَسۡرَةٌ عَلَى ٱلۡكَٰفِرِينَ,Ва ҳамоно ин [Қуръон] бар кофирон мояи ҳасрату надомат аст,
69,51,وَإِنَّهُۥ لَحَقُّ ٱلۡيَقِينِ,"Ва бе гумон, ин [Қуръон] ҳақиқати ростин аст",
69,52,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,"Пас, [эй паёмбар] бо [зикри] номи Парвардигори бузургат [Ӯро] тасбеҳ гӯй",
