surah,ayah,arabic_text,translation,footnotes
61,1,سَبَّحَ لِلَّهِ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِۖ وَهُوَ ٱلۡعَزِيزُ ٱلۡحَكِيمُ,"Он чи дар осмонҳо ва он чи дар замин аст, тасбеҳи Аллоҳ таоло мегӯянд ва Ӯ пирӯзманди ҳаким аст",
61,2,يَٰٓأَيُّهَا ٱلَّذِينَ ءَامَنُواْ لِمَ تَقُولُونَ مَا لَا تَفۡعَلُونَ,"Эй касоне, ки имон овардаед, чаро чизеро мегӯед, ки [ба он] амал намекунед?",
61,3,كَبُرَ مَقۡتًا عِندَ ٱللَّهِ أَن تَقُولُواْ مَا لَا تَفۡعَلُونَ,"Назди Аллоҳ таоло сахт нописанд [ва муҷиби хашм] аст, ки чизеро бигӯед, ки [ба он] амал намекунед.",
61,4,إِنَّ ٱللَّهَ يُحِبُّ ٱلَّذِينَ يُقَٰتِلُونَ فِي سَبِيلِهِۦ صَفّٗا كَأَنَّهُم بُنۡيَٰنٞ مَّرۡصُوصٞ,"Бе гумон, Аллоҳ таоло касонеро, ки чун бинои оҳанин саф баста [ва] дар роҳи Ӯ пайкор мекунанд, дӯст медорад",
61,5,وَإِذۡ قَالَ مُوسَىٰ لِقَوۡمِهِۦ يَٰقَوۡمِ لِمَ تُؤۡذُونَنِي وَقَد تَّعۡلَمُونَ أَنِّي رَسُولُ ٱللَّهِ إِلَيۡكُمۡۖ فَلَمَّا زَاغُوٓاْ أَزَاغَ ٱللَّهُ قُلُوبَهُمۡۚ وَٱللَّهُ لَا يَهۡدِي ٱلۡقَوۡمَ ٱلۡفَٰسِقِينَ,"Ва [эй Паёмбар, ба ёд овар] ҳангомеро, ки Мӯсо ба қавмаш гуфт: «Эй қавми ман, чаро маро озор [ва азият] мерасонед, дар ҳоле ки медонед, бе гумон, ман фиристодаи Аллоҳ таоло ба сӯи шумо ҳастам?». Пас, чун онон [аз ҳақ] мунҳариф шуданд, Аллоҳ таоло дилҳояшонро мунҳариф сохт; ва Аллоҳ таоло қавми нофармонро ҳидоят намекунад.",
61,6,وَإِذۡ قَالَ عِيسَى ٱبۡنُ مَرۡيَمَ يَٰبَنِيٓ إِسۡرَٰٓءِيلَ إِنِّي رَسُولُ ٱللَّهِ إِلَيۡكُم مُّصَدِّقٗا لِّمَا بَيۡنَ يَدَيَّ مِنَ ٱلتَّوۡرَىٰةِ وَمُبَشِّرَۢا بِرَسُولٖ يَأۡتِي مِنۢ بَعۡدِي ٱسۡمُهُۥٓ أَحۡمَدُۖ فَلَمَّا جَآءَهُم بِٱلۡبَيِّنَٰتِ قَالُواْ هَٰذَا سِحۡرٞ مُّبِينٞ,"Ва [ёдовар бош] ҳангоме ки Исо писари Марям гуфт: «Эй Бани Исроил, бе гумон, ман фиристодаи Аллоҳ таоло ба сӯйи шумо ҳастам. Он чи аз Таврот, ки пеш аз ман буда тасдиқ мекунам ва [низ] муждадиҳанда ба расуле ҳастам, ки баъд аз ман меояд ва номаш «Аҳмад» аст». Пас ҳангоме ки ӯ [Аҳмад] бо муъҷизаҳо [ва далоили равшан] ба сӯи онон омад, гуфтанд: «Ин ҷодуи ошкор аст».",
61,7,وَمَنۡ أَظۡلَمُ مِمَّنِ ٱفۡتَرَىٰ عَلَى ٱللَّهِ ٱلۡكَذِبَ وَهُوَ يُدۡعَىٰٓ إِلَى ٱلۡإِسۡلَٰمِۚ وَٱللَّهُ لَا يَهۡدِي ٱلۡقَوۡمَ ٱلظَّٰلِمِينَ,"Чи касе ситамгортар аз он касе аст, ки бар Аллоҳ таоло дурӯғ бубандад, дар ҳоле ки ба [дини] ислом даъват мешавад? Ва Аллоҳ таоло гурӯҳи ситамгоронро ҳидоят намекунад.",
61,8,يُرِيدُونَ لِيُطۡفِـُٔواْ نُورَ ٱللَّهِ بِأَفۡوَٰهِهِمۡ وَٱللَّهُ مُتِمُّ نُورِهِۦ وَلَوۡ كَرِهَ ٱلۡكَٰفِرُونَ,"Онҳо мехоҳанд нури Аллоҳро бо даҳони худ хомӯш кунанд, вале Аллоҳ таоло комилкунандаи нури хеш аст; ҳарчанд кофирон хуш надошта бошанд.",
61,9,هُوَ ٱلَّذِيٓ أَرۡسَلَ رَسُولَهُۥ بِٱلۡهُدَىٰ وَدِينِ ٱلۡحَقِّ لِيُظۡهِرَهُۥ عَلَى ٱلدِّينِ كُلِّهِۦ وَلَوۡ كَرِهَ ٱلۡمُشۡرِكُونَ,"Ӯст, ки Паёмбарашро бо ҳидояту дини ҳақ фиристодааст, то онро бар ҳамаи адён пирӯз гардонад, ҳарчанд мушрикон нохушнуд бошанд",
61,10,يَٰٓأَيُّهَا ٱلَّذِينَ ءَامَنُواْ هَلۡ أَدُلُّكُمۡ عَلَىٰ تِجَٰرَةٖ تُنجِيكُم مِّنۡ عَذَابٍ أَلِيمٖ,"Эй касоне, ки имон овардаед, оё [мехоҳед] шуморо ба тиҷорате роҳнамоӣ кунам, ки шуморо аз азоби дарднок наҷот диҳад?",
61,11,تُؤۡمِنُونَ بِٱللَّهِ وَرَسُولِهِۦ وَتُجَٰهِدُونَ فِي سَبِيلِ ٱللَّهِ بِأَمۡوَٰلِكُمۡ وَأَنفُسِكُمۡۚ ذَٰلِكُمۡ خَيۡرٞ لَّكُمۡ إِن كُنتُمۡ تَعۡلَمُونَ,"Ба Аллоҳ таоло ва паёмбараш имон биёваред ва бо амвол ва ҷонҳоятон дар роҳи Аллоҳ таоло ҷиҳод кунед. Агар бидонед, ин [кор] барои шумо беҳтар аст.",
61,12,يَغۡفِرۡ لَكُمۡ ذُنُوبَكُمۡ وَيُدۡخِلۡكُمۡ جَنَّٰتٖ تَجۡرِي مِن تَحۡتِهَا ٱلۡأَنۡهَٰرُ وَمَسَٰكِنَ طَيِّبَةٗ فِي جَنَّٰتِ عَدۡنٖۚ ذَٰلِكَ ٱلۡفَوۡزُ ٱلۡعَظِيمُ,"[Агар чунин кардед, Аллоҳ таоло] гуноҳонатонро мебахшад ва шуморо дар боғҳое [аз биҳишт] ворид мекунад, ки ҷӯйборон аз зери [дарахтони] он ҷорӣ аст ва дар хонаҳои покиза дар биҳишт ҷовидон [ҷой медиҳад]. Ин комёбии бузурге аст.",
61,13,وَأُخۡرَىٰ تُحِبُّونَهَاۖ نَصۡرٞ مِّنَ ٱللَّهِ وَفَتۡحٞ قَرِيبٞۗ وَبَشِّرِ ٱلۡمُؤۡمِنِينَ,"Ва [неъмати] дигаре, ки онро дӯст доред, [низ ба шумо иноят мефармояд, ки ҳамоно] ёрӣ аз сӯйи Аллоҳ таоло ва пирӯзии наздик аст; ва муъминонро [ба ин пирӯзӣ] башорат деҳ.",
61,14,يَٰٓأَيُّهَا ٱلَّذِينَ ءَامَنُواْ كُونُوٓاْ أَنصَارَ ٱللَّهِ كَمَا قَالَ عِيسَى ٱبۡنُ مَرۡيَمَ لِلۡحَوَارِيِّـۧنَ مَنۡ أَنصَارِيٓ إِلَى ٱللَّهِۖ قَالَ ٱلۡحَوَارِيُّونَ نَحۡنُ أَنصَارُ ٱللَّهِۖ فَـَٔامَنَت طَّآئِفَةٞ مِّنۢ بَنِيٓ إِسۡرَٰٓءِيلَ وَكَفَرَت طَّآئِفَةٞۖ فَأَيَّدۡنَا ٱلَّذِينَ ءَامَنُواْ عَلَىٰ عَدُوِّهِمۡ فَأَصۡبَحُواْ ظَٰهِرِينَ,"Эй касоне, ки имон овардаед, ёварони [дини] Аллоҳ таоло бошед; ҳамон гуна ки Исо – писари Марям – ба ҳавориюн гуфт: «Чи касоне ёварони ман [дар даъват] ба сӯи Аллоҳ таоло ҳастанд?». Ҳавориюн гуфтанд: «Мо ёварони [дини] Аллоҳ таоло ҳастем». Пас, гурӯҳе аз Бани Исроил имон оварданд ва гурӯҳе кофир шуданд. Он гоҳ мо касонеро, ки имон оварда буданд, бар душманонашон неру [ва тавоноӣ] додем, ва саранҷом пирӯз шуданд",
