surah,ayah,arabic_text,translation,footnotes
20,1,طه,"То, ҳо.[1]",[1] Нигаред ба эзоҳи ояти 1 сураи Бақара.
20,2,مَآ أَنزَلۡنَا عَلَيۡكَ ٱلۡقُرۡءَانَ لِتَشۡقَىٰٓ,"[Эй Паёмбар, мо] Қуръонро бар ту нозил накардем, то дар ранҷ бияфтӣ",
20,3,إِلَّا تَذۡكِرَةٗ لِّمَن يَخۡشَىٰ,"[Онро нафиристодем] Магар он ки панде бошад, барои ҳар ки [аз азоби илоҳӣ] метарсад",
20,4,تَنزِيلٗا مِّمَّنۡ خَلَقَ ٱلۡأَرۡضَ وَٱلسَّمَٰوَٰتِ ٱلۡعُلَى,[Ин Қуръон] Фуруфиристодае аст аз ҷониби он ки замину осмонҳои баландро офаридааст,
20,5,ٱلرَّحۡمَٰنُ عَلَى ٱلۡعَرۡشِ ٱسۡتَوَىٰ,[Парвардигори] Раҳмон [онгуна ки шоистаи Ӯ аст ва бидуни он ки мӯҳтоҷ ба Арш бошад] бар Арш қарор гирифт,
20,6,لَهُۥ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا وَمَا تَحۡتَ ٱلثَّرَىٰ,"Он чи дар осмонҳо ва замин ва он чи миёни онҳост ва он чи зери хок [пинҳон] аст, [ҳамагӣ] аз они Ӯст",
20,7,وَإِن تَجۡهَرۡ بِٱلۡقَوۡلِ فَإِنَّهُۥ يَعۡلَمُ ٱلسِّرَّ وَأَخۡفَى,"Ва агар сухан ошкор бигӯӣ [ё онро пинҳон дорӣ], яқинан, Ӯ [рози] ниҳон ва [ҳатто] ниҳонтар [аз он]-ро низ медонад",
20,8,ٱللَّهُ لَآ إِلَٰهَ إِلَّا هُوَۖ لَهُ ٱلۡأَسۡمَآءُ ٱلۡحُسۡنَىٰ,"Аллоҳ таоло аст, ки ҳеҷ маъбуде [бар ҳақ] ҷуз Ӯ нест [ва] накутарин номҳо аз они Ӯст",
20,9,وَهَلۡ أَتَىٰكَ حَدِيثُ مُوسَىٰٓ,[Эй Паёмбар] Оё хабари Мӯсо ба ту расидааст?,
20,10,إِذۡ رَءَا نَارٗا فَقَالَ لِأَهۡلِهِ ٱمۡكُثُوٓاْ إِنِّيٓ ءَانَسۡتُ نَارٗا لَّعَلِّيٓ ءَاتِيكُم مِّنۡهَا بِقَبَسٍ أَوۡ أَجِدُ عَلَى ٱلنَّارِ هُدٗى,Он гоҳ ки оташеро [аз дур] диду ба хонаводааш гуфт: «[Лаҳзае] Диранг кунед [ки] ман оташе дидаам. Шояд шуълае аз он бароятон биёварам ё канори он оташ роҳнамое биёбам»,
20,11,فَلَمَّآ أَتَىٰهَا نُودِيَ يَٰمُوسَىٰٓ,"Пас, чун назди он [оташ] омад, нидо дода шуд, ки: «Эй Мӯсо",
20,12,إِنِّيٓ أَنَا۠ رَبُّكَ فَٱخۡلَعۡ نَعۡلَيۡكَ إِنَّكَ بِٱلۡوَادِ ٱلۡمُقَدَّسِ طُوٗى,"Ба ростӣ, ман Парвардигорат ҳастам; пас, [барои муноҷот бо Парвардигор] кафшҳоятро даровар [ки] дар ҳақиқат, ту дар сарзамини муқаддаси «Туво» ҳастӣ",
