surah,ayah,arabic_text,translation,footnotes
52,1,وَٱلطُّورِ,Савганд ба кӯҳи Тур,
52,2,وَكِتَٰبٖ مَّسۡطُورٖ,ва савганд ба китоби навишташуда,
52,3,فِي رَقّٖ مَّنشُورٖ,Дар саҳифаҳои кушуда,
52,4,وَٱلۡبَيۡتِ ٱلۡمَعۡمُورِ,Ва савганд ба «Байту-л-маъмур» [ки фариштагон дар он ба ибодати Парвардигор машғуланд],
52,5,وَٱلسَّقۡفِ ٱلۡمَرۡفُوعِ,Ва савганд ба [осмони баланд ҳамон] сақфи барафрошта [бар замин],
52,6,وَٱلۡبَحۡرِ ٱلۡمَسۡجُورِ,Ва савганд ба дарёи оганда [аз об],
52,7,إِنَّ عَذَابَ رَبِّكَ لَوَٰقِعٞ,"Ки бе тардид, азоби Парвардигорат ба вуқуъ хоҳад пайваст",
52,8,مَّا لَهُۥ مِن دَافِعٖ,Ва ҳеҷ боздорандае онро бознадорад,
52,9,يَوۡمَ تَمُورُ ٱلسَّمَآءُ مَوۡرٗا,"Рӯзе, ки осмон ба сахтӣ дар ҷунбиш ва изтироб афтад",
52,10,وَتَسِيرُ ٱلۡجِبَالُ سَيۡرٗا,Ва кӯҳҳо ба ҳаракате шадид равон шаванд,
52,11,فَوَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Дар он рӯз вой ба ҳоли такзибкунандагон,
52,12,ٱلَّذِينَ هُمۡ فِي خَوۡضٖ يَلۡعَبُونَ,"Ҳамон касоне, ки дар беҳудагӯӣ саргарми бозианд",
52,13,يَوۡمَ يُدَعُّونَ إِلَىٰ نَارِ جَهَنَّمَ دَعًّا,"Рӯзе, ки бо хушунат ба сӯйи оташи дузах ронда мешаванд",
52,14,هَٰذِهِ ٱلنَّارُ ٱلَّتِي كُنتُم بِهَا تُكَذِّبُونَ,"[Ба онон гуфта мешавад] «Ин [ҳамон] оташест, ки онро дурӯғ мепиндоштед",
52,15,أَفَسِحۡرٌ هَٰذَآ أَمۡ أَنتُمۡ لَا تُبۡصِرُونَ,Оё ин [оташу азоби] ҷодуст ё [ҳанӯз ҳам онро] намебинед?,
52,16,ٱصۡلَوۡهَا فَٱصۡبِرُوٓاْ أَوۡ لَا تَصۡبِرُواْ سَوَآءٌ عَلَيۡكُمۡۖ إِنَّمَا تُجۡزَوۡنَ مَا كُنتُمۡ تَعۡمَلُونَ,"Ба оташ дароед [ва бисӯзед], ки шикебоӣ ва ношикебоии шумо [дар баробари шуълаҳои сӯзонаш] бароятон яксон аст; танҳо дар баробари он чи кардаед, муҷозот мешавед»",
52,17,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَنَعِيمٖ,"Ба ростӣ, ки парҳезкорон дар боғҳои биҳишт дар нозу неъматанд",
52,18,فَٰكِهِينَ بِمَآ ءَاتَىٰهُمۡ رَبُّهُمۡ وَوَقَىٰهُمۡ رَبُّهُمۡ عَذَابَ ٱلۡجَحِيمِ,"Ва аз бахшишҳои [бедареғи] Парвардигорашон ва аз ин ки аз азоби дузах нигоҳашон доштааст, шодмонанд",
52,19,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَا كُنتُمۡ تَعۡمَلُونَ,[Ба онон гуфта мешавад] «Ба подоши кирдоратон [дар дунё инак] гуворо бихӯред ва биошомед»,
52,20,مُتَّكِـِٔينَ عَلَىٰ سُرُرٖ مَّصۡفُوفَةٖۖ وَزَوَّجۡنَٰهُم بِحُورٍ عِينٖ,Дар ҳоле ки бар тахтҳое радифшуда такя задаанд ва ҳурони ғизолчашмро ба ҳамсарии онон дармеоварем,
52,21,وَٱلَّذِينَ ءَامَنُواْ وَٱتَّبَعَتۡهُمۡ ذُرِّيَّتُهُم بِإِيمَٰنٍ أَلۡحَقۡنَا بِهِمۡ ذُرِّيَّتَهُمۡ وَمَآ أَلَتۡنَٰهُم مِّنۡ عَمَلِهِم مِّن شَيۡءٖۚ كُلُّ ٱمۡرِيِٕۭ بِمَا كَسَبَ رَهِينٞ,"Муъминоне, ки фарзандонашон дар имон пайрави онон буданд, фарзандонашонро [низ дар биҳишт] ба онон мулҳақ хоҳем кард ва аз [подоши] амалашон заррае намекоҳем; чаро ки [сарнавишти] ҳар кас дар гарави дастоварди худи ӯст",
52,22,وَأَمۡدَدۡنَٰهُم بِفَٰكِهَةٖ وَلَحۡمٖ مِّمَّا يَشۡتَهُونَ,"[Дар биҳишт аз] Ҳар навъ мева ва гӯште, ки бихоҳанд, пайдарпай дар дастрасашон қарор медиҳем.",
52,23,يَتَنَٰزَعُونَ فِيهَا كَأۡسٗا لَّا لَغۡوٞ فِيهَا وَلَا تَأۡثِيمٞ,"Дар он ҷо ҷомҳои шаробе аз дасти якдигар мегиранд, ки на муҷиби беҳудагӯӣ аст ва на гуноҳ;",
52,24,۞ وَيَطُوفُ عَلَيۡهِمۡ غِلۡمَانٞ لَّهُمۡ كَأَنَّهُمۡ لُؤۡلُؤٞ مَّكۡنُونٞ,"Ва навҷавононе [ки барои хидмат] перомунашон дар рафту омаданд, гӯӣ [аз зебоӣ ва сапедрӯӣ] ҳамчун марвориде дар садаф ҳастанд",
52,25,وَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَسَآءَلُونَ,[Биҳиштиён] Ба якдигар рӯ меоваранд ва аз [дунё ва аҳволи гузаштаи] худ суол мекунанд,
52,26,قَالُوٓاْ إِنَّا كُنَّا قَبۡلُ فِيٓ أَهۡلِنَا مُشۡفِقِينَ,Мегӯянд: «Мо дар дунё дар хонаводаи худ [аз азоби илоҳӣ] метарсидем,
