surah,ayah,arabic_text,translation,footnotes
92,1,وَٱلَّيۡلِ إِذَا يَغۡشَىٰ,"Савганд ба шаб, ҳангоме ки [ҳама чизро] бипӯшонад",
92,2,وَٱلنَّهَارِ إِذَا تَجَلَّىٰ,"Ва савганд ба рӯз, ҳангоме ки ошкор шавад",
92,3,وَمَا خَلَقَ ٱلذَّكَرَ وَٱلۡأُنثَىٰٓ,Ва савганд ба он ки нару модаро офарид,
92,4,إِنَّ سَعۡيَكُمۡ لَشَتَّىٰ,"Ки, яқинан, саъй [-ю талош]-и шумо мухталиф [ва неку бад] аст",
92,5,فَأَمَّا مَنۡ أَعۡطَىٰ وَٱتَّقَىٰ,"Ва аммо касе, ки [дар роҳи Аллоҳ таоло] бахшид ва парҳезкорӣ кард",
92,6,وَصَدَّقَ بِٱلۡحُسۡنَىٰ,Ва [ваъдаи Аллоҳ таоло ва суханони] некро тасдиқ кард,
92,7,فَسَنُيَسِّرُهُۥ لِلۡيُسۡرَىٰ,"Пас, Мо [анҷоми аъмоли наку ва инфоқ дар роҳи Аллоҳро] барояш осон месозем",
92,8,وَأَمَّا مَنۢ بَخِلَ وَٱسۡتَغۡنَىٰ,"Ва аммо касе, ки бухл варзид ва бениёзӣ талабид",
92,9,وَكَذَّبَ بِٱلۡحُسۡنَىٰ,Ва [ваъдаи Аллоҳ таоло ва суханони] некро такзиб кард,
92,10,فَسَنُيَسِّرُهُۥ لِلۡعُسۡرَىٰ,"Пас, Мо [анҷоми аъмоли шарру палидро] барояш осон месозем",
92,11,وَمَا يُغۡنِي عَنۡهُ مَالُهُۥٓ إِذَا تَرَدَّىٰٓ,Ва дар ҳангом [-и маргу] вуруд ба дузах дороияш ба ҳоли ӯ суде нахоҳад дошт,
92,12,إِنَّ عَلَيۡنَا لَلۡهُدَىٰ,"Мусалламан, ҳидоят [-и бандагон] бар [уҳдаи] Мост",
92,13,وَإِنَّ لَنَا لَلۡأٓخِرَةَ وَٱلۡأُولَىٰ,Ва қатъан охират ва дунё [низ] аз они Мост,
92,14,فَأَنذَرۡتُكُمۡ نَارٗا تَلَظَّىٰ,"Пас, ман шуморо аз оташе шуълавар бим додам",
92,15,لَا يَصۡلَىٰهَآ إِلَّا ٱلۡأَشۡقَى,Ки ҷуз бадбахттарин [-и мардум] дар он наафтад,
92,16,ٱلَّذِي كَذَّبَ وَتَوَلَّىٰ,"[Ҳамон] Касе, ки [оёти Моро] такзиб кард ва рӯ гардонид",
92,17,وَسَيُجَنَّبُهَا ٱلۡأَتۡقَى,Ва ба зудӣ парҳезкортарин [-и мардум] аз он дур нигаҳ дошта мешавад,
92,18,ٱلَّذِي يُؤۡتِي مَالَهُۥ يَتَزَكَّىٰ,"[Ҳамон] Касе, ки моли худро [дар роҳи Аллоҳ таоло] мебахшад, то [аз гуноҳ] пок шавад",
92,19,وَمَا لِأَحَدٍ عِندَهُۥ مِن نِّعۡمَةٖ تُجۡزَىٰٓ,Ва ҳеҷ касро ба қасди подош ёфтани неъмат намебахшад,
92,20,إِلَّا ٱبۡتِغَآءَ وَجۡهِ رَبِّهِ ٱلۡأَعۡلَىٰ,Магар [барои] касби ризо [ва хушнудии] Парвардигори бартараш,
92,21,وَلَسَوۡفَ يَرۡضَىٰ,"Ва ба ростӣ, ки [бо подоши Аллоҳ таоло] хушнуд хоҳад шуд",
