surah,ayah,arabic_text,translation,footnotes
55,1,ٱلرَّحۡمَٰنُ,[Аллоҳи] Раҳмон,
55,2,عَلَّمَ ٱلۡقُرۡءَانَ,Қуръонро омӯзиш дод,
55,3,خَلَقَ ٱلۡإِنسَٰنَ,Инсонро офарид,
55,4,عَلَّمَهُ ٱلۡبَيَانَ,[Ва] Ба ӯ сухан гуфтан омӯхт,
55,5,ٱلشَّمۡسُ وَٱلۡقَمَرُ بِحُسۡبَانٖ,Хуршеду моҳ бо ҳисобе муназзам [-у дақиқ] дар гардишанд,
55,6,وَٱلنَّجۡمُ وَٱلشَّجَرُ يَسۡجُدَانِ,Ва ситора ва дарахт [барояш] саҷда мекунанд,
55,7,وَٱلسَّمَآءَ رَفَعَهَا وَوَضَعَ ٱلۡمِيزَانَ,Ӯ осмонро барафрошт ва мизони [адолатро дар замин] барқарор намуд,
55,8,أَلَّا تَطۡغَوۡاْ فِي ٱلۡمِيزَانِ,"[Эй мардум, чунин кард] То дар вазну паймона [ба якдигар] ситам накунед;",
55,9,وَأَقِيمُواْ ٱلۡوَزۡنَ بِٱلۡقِسۡطِ وَلَا تُخۡسِرُواْ ٱلۡمِيزَانَ,Ва санҷиш [-и ҳуқуқи дигарон]-ро ба адолат баровард кунед ва дар санҷиш зиён нарасонед [ва камфурӯшӣ накунед],
55,10,وَٱلۡأَرۡضَ وَضَعَهَا لِلۡأَنَامِ,Ӯ заминро барои [зиндагии] инсонҳо муқаррар дошт,
55,11,فِيهَا فَٰكِهَةٞ وَٱلنَّخۡلُ ذَاتُ ٱلۡأَكۡمَامِ,Ки дар он [анвои] меваҳо ва нахлҳои хушадор аст,
55,12,وَٱلۡحَبُّ ذُو ٱلۡعَصۡفِ وَٱلرَّيۡحَانُ,Ва [ҳамчунин] ҳубуботи баргдор ва гиёҳони хушбӯ,
55,13,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Пас, [эй ҷинну инс] кадом як аз неъматҳои Парвардигоратонро инкор мекунед?",
55,14,خَلَقَ ٱلۡإِنسَٰنَ مِن صَلۡصَٰلٖ كَٱلۡفَخَّارِ,Ӯ инсонро аз гиле ҳамчун сафол офарид,
55,15,وَخَلَقَ ٱلۡجَآنَّ مِن مَّارِجٖ مِّن نَّارٖ,Ва ҷинро аз шуълае аз оташ халқ кард,
55,16,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Пас, [эй ҷинну инс] кадом як аз неъматҳои Парвардигоратонро инкор мекунед?",
55,17,رَبُّ ٱلۡمَشۡرِقَيۡنِ وَرَبُّ ٱلۡمَغۡرِبَيۡنِ,Парвардигори машриқҳо ва мағрибҳост,
55,18,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Пас, [эй ҷинну инс] кадом як аз неъматҳои Парвардигоратонро инкор мекунед?",
55,19,مَرَجَ ٱلۡبَحۡرَيۡنِ يَلۡتَقِيَانِ,"Ӯ ду дарё [-е шӯру ширин]-ро равон кард, то [ба якдигар] бирасанд",
55,20,بَيۡنَهُمَا بَرۡزَخٞ لَّا يَبۡغِيَانِ,"[Дар айни ҳол] Миёнашон монеъе аст, ки бо ҳам намеомезанд",
55,21,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Пас, [эй ҷинну инс] кадом як аз неъматҳои Парвардигоратонро инкор мекунед?",
55,22,يَخۡرُجُ مِنۡهُمَا ٱللُّؤۡلُؤُ وَٱلۡمَرۡجَانُ,Аз он ду [дарё] марвориду марҷон ба даст меояд,
55,23,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Пас, [эй ҷинну инс] кадом як аз неъматҳои Парвардигоратонро инкор мекунед?",
55,24,وَلَهُ ٱلۡجَوَارِ ٱلۡمُنشَـَٔاتُ فِي ٱلۡبَحۡرِ كَٱلۡأَعۡلَٰمِ,Киштиҳои кӯҳпайкари бодбонбарафрошта дар дарё барои Ӯст,
55,25,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Пас, [эй ҷинну инс] кадом як аз неъматҳои Парвардигоратонро инкор мекунед?",
55,26,كُلُّ مَنۡ عَلَيۡهَا فَانٖ,"Ҳар чӣ рӯи замин аст, фанопазир аст",
55,27,وَيَبۡقَىٰ وَجۡهُ رَبِّكَ ذُو ٱلۡجَلَٰلِ وَٱلۡإِكۡرَامِ,Ва [танҳо зоти ҷовиду] рӯйи Парвардигори бошукӯҳу арҷмандат боқӣ хоҳад монд,
55,28,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Пас, [эй ҷинну инс] кадом як аз неъматҳои Парвардигоратонро инкор мекунед?",
55,29,يَسۡـَٔلُهُۥ مَن فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ كُلَّ يَوۡمٍ هُوَ فِي شَأۡنٖ,"[Тамоми] Касоне, ки дар осмонҳо ва замин ҳастанд аз Ӯ дархости ниёз мекунанд ва Ӯ ҳар рӯз [ва ҳар лаҳза] дар коре аст",
55,30,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Пас, [эй ҷинну инс] кадом як аз неъматҳои Парвардигоратонро инкор мекунед?",
55,31,سَنَفۡرُغُ لَكُمۡ أَيُّهَ ٱلثَّقَلَانِ,"Эй гурӯҳи ҷинну инс, ба зудӣ ба ҳисоби шумо мепардозем",
55,32,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Пас, [эй ҷинну инс] кадом як аз неъматҳои Парвардигоратонро инкор мекунед?",
55,33,يَٰمَعۡشَرَ ٱلۡجِنِّ وَٱلۡإِنسِ إِنِ ٱسۡتَطَعۡتُمۡ أَن تَنفُذُواْ مِنۡ أَقۡطَارِ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ فَٱنفُذُواْۚ لَا تَنفُذُونَ إِلَّا بِسُلۡطَٰنٖ,"Эй гурӯҳи ҷинну инс, агар метавонед аз каронаҳои осмону замин гузар кунед, [то аз муҷозоти илоҳӣ бираҳед] пас, гузар кунед; қодир [ба ин кор] нахоҳед буд, магар бо қудрати [фаровоне, ки шумо онро надоред]",
55,34,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Пас, [эй ҷинну инс] кадом як аз неъматҳои Парвардигоратонро инкор мекунед?",
55,35,يُرۡسَلُ عَلَيۡكُمَا شُوَاظٞ مِّن نَّارٖ وَنُحَاسٞ فَلَا تَنتَصِرَانِ,"Шарорае аз оташ ва зарроти оташе бар шумо борида мешавад, ки [дар баробари он] қодир ба дифоъ нестед",
55,36,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Пас, [эй ҷинну инс] кадом як аз неъматҳои Парвардигоратонро инкор мекунед?",
55,37,فَإِذَا ٱنشَقَّتِ ٱلسَّمَآءُ فَكَانَتۡ وَرۡدَةٗ كَٱلدِّهَانِ,Он гоҳ ки осмон бишкофад ва ҳамчун равғани гудохта сурхфом гардад [қиёмат оғоз хоҳад шуд],
55,38,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Пас, [эй ҷинну инс] кадом як аз неъматҳои Парвардигоратонро инкор мекунед?",
55,39,فَيَوۡمَئِذٖ لَّا يُسۡـَٔلُ عَن ذَنۢبِهِۦٓ إِنسٞ وَلَا جَآنّٞ,Он рӯз [ба иллати равшан будани ҳамаи умур] аз инсу ҷин [дар бораи гуноҳонашон] суол нахоҳад шуд,
55,40,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Пас, [эй ҷинну инс] кадом як аз неъматҳои Парвардигоратонро инкор мекунед?",
55,41,يُعۡرَفُ ٱلۡمُجۡرِمُونَ بِسِيمَٰهُمۡ فَيُؤۡخَذُ بِٱلنَّوَٰصِي وَٱلۡأَقۡدَامِ,Гунаҳкорон аз чеҳраҳояшон шинохта мешаванд; он гоҳ [ононро] аз мӯйи пешонӣ ва пойҳояшон мегиранд [ва ба дузах меандозанд],
55,42,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Пас, [эй ҷинну инс] кадом як аз неъматҳои Парвардигоратонро инкор мекунед?",
55,43,هَٰذِهِۦ جَهَنَّمُ ٱلَّتِي يُكَذِّبُ بِهَا ٱلۡمُجۡرِمُونَ,"Ин [ҳамон] ҷаҳаннаме аст, ки гунаҳкорон инкораш мекарданд",
55,44,يَطُوفُونَ بَيۡنَهَا وَبَيۡنَ حَمِيمٍ ءَانٖ,[Дар он ҷо] Миёни оташу оби ҷӯшон дар ҳаракатанд,
55,45,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Пас, [эй ҷинну инс] кадом як аз неъматҳои Парвардигоратонро инкор мекунед?",
55,46,وَلِمَنۡ خَافَ مَقَامَ رَبِّهِۦ جَنَّتَانِ,"Ҳар ки аз истодан дар пешгоҳи Парвардигораш [барои ҳисоб] метарсад, ду боғ [дар биҳишт] дорад",
