surah,ayah,arabic_text,translation,footnotes
26,1,طسٓمٓ,Ṭā Sīn Mīm.,
26,2,تِلۡكَ ءَايَٰتُ ٱلۡكِتَٰبِ ٱلۡمُبِينِ,Inilah ayat-ayat Kitab (Al-Qur`an) yang jelas.,
26,3,لَعَلَّكَ بَٰخِعٞ نَّفۡسَكَ أَلَّا يَكُونُواْ مُؤۡمِنِينَ,"Boleh jadi engkau (Muhammad) akan membinasakan dirimu (dengan kesedihan), karena mereka (penduduk Mekkah) tidak beriman.",
26,4,إِن نَّشَأۡ نُنَزِّلۡ عَلَيۡهِم مِّنَ ٱلسَّمَآءِ ءَايَةٗ فَظَلَّتۡ أَعۡنَٰقُهُمۡ لَهَا خَٰضِعِينَ,"Jika Kami menghendaki, niscaya Kami turunkan kepada mereka mukjizat dari langit, yang akan membuat tengkuk mereka tunduk dengan rendah hati kepadanya.",
26,5,وَمَا يَأۡتِيهِم مِّن ذِكۡرٖ مِّنَ ٱلرَّحۡمَٰنِ مُحۡدَثٍ إِلَّا كَانُواْ عَنۡهُ مُعۡرِضِينَ,"Dan setiap kali disampaikan kepada mereka suatu peringatan baru (ayat Al-Qur`an yang diturunkan) dari Tuhan Yang Maha Pengasih, mereka selalu berpaling darinya.",
26,6,فَقَدۡ كَذَّبُواْ فَسَيَأۡتِيهِمۡ أَنۢبَٰٓؤُاْ مَا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,"Sungguh, mereka telah mendustakan (Al-Qur`an), maka kelak akan datang kepada mereka (kebenaran) berita-berita mengenai apa (azab) yang dulu mereka perolok-olokkan.",
26,7,أَوَلَمۡ يَرَوۡاْ إِلَى ٱلۡأَرۡضِ كَمۡ أَنۢبَتۡنَا فِيهَا مِن كُلِّ زَوۡجٖ كَرِيمٍ,"Dan apakah mereka tidak memperhatikan bumi, betapa banyak Kami tumbuhkan di bumi itu berbagai macam (tumbuh-tumbuhan) yang baik?",
26,8,إِنَّ فِي ذَٰلِكَ لَأٓيَةٗۖ وَمَا كَانَ أَكۡثَرُهُم مُّؤۡمِنِينَ,"Sungguh, pada yang demikian itu terdapat tanda (kebesaran Allah), tetapi kebanyakan mereka tidak beriman.",
26,9,وَإِنَّ رَبَّكَ لَهُوَ ٱلۡعَزِيزُ ٱلرَّحِيمُ,"Dan sungguh, Tuhanmu Dialah Yang Mahaperkasa, Maha Penyayang.",
26,10,وَإِذۡ نَادَىٰ رَبُّكَ مُوسَىٰٓ أَنِ ٱئۡتِ ٱلۡقَوۡمَ ٱلظَّٰلِمِينَ,"Dan (ingatlah) ketika Tuhanmu menyeru Musa (dengan firman-Nya), ""Datangilah kaum yang zalim itu,",
26,11,قَوۡمَ فِرۡعَوۡنَۚ أَلَا يَتَّقُونَ,"(yaitu) kaum Fir'aun. Mengapa mereka tidak bertakwa?""",
26,12,قَالَ رَبِّ إِنِّيٓ أَخَافُ أَن يُكَذِّبُونِ,"Dia (Musa) berkata, ""Ya Tuhanku, sungguh, aku takut mereka akan mendustakan aku,",
26,13,وَيَضِيقُ صَدۡرِي وَلَا يَنطَلِقُ لِسَانِي فَأَرۡسِلۡ إِلَىٰ هَٰرُونَ,sehingga dadaku terasa sempit dan lidahku tidak lancar maka utuslah Harun582) (bersamaku).,*582) Agar Harun diangkat menjadi rasul untuk membantunya.
26,14,وَلَهُمۡ عَلَيَّ ذَنۢبٞ فَأَخَافُ أَن يَقۡتُلُونِ,"Sebab aku berdosa terhadap mereka,583) maka aku takut mereka akan membunuhku.""","*583) Musa -'alaihissalām- mengatakan bahwa dia berdosa terhadap orang-orang Mesir adalah anggapan orang-orang Mesir. Karena sebenarnya Musa tidak berdosa, sebab dia membunuh orang Mesir itu tidak dengan sengaja. Selanjutnya lihat Al-Qaṣaṣ (28) : 15."
26,15,قَالَ كَلَّاۖ فَٱذۡهَبَا بِـَٔايَٰتِنَآۖ إِنَّا مَعَكُم مُّسۡتَمِعُونَ,"(Allah) berfirman, ""Jangan takut (mereka tidak akan dapat membunuhmu)! Maka pergilah kamu berdua dengan membawa ayat-ayat Kami (mukjizat-mukjizat); sungguh, Kami bersamamu mendengarkan (apa yang mereka katakan).",
26,16,فَأۡتِيَا فِرۡعَوۡنَ فَقُولَآ إِنَّا رَسُولُ رَبِّ ٱلۡعَٰلَمِينَ,"Maka datanglah kamu berdua kepada Fir'aun dan katakan, ""Sesungguhnya kami adalah rasul-rasul Tuhan seluruh alam,",
26,17,أَنۡ أَرۡسِلۡ مَعَنَا بَنِيٓ إِسۡرَٰٓءِيلَ,"lepaskanlah Bani Israil (pergi) bersama kami.""",
26,18,قَالَ أَلَمۡ نُرَبِّكَ فِينَا وَلِيدٗا وَلَبِثۡتَ فِينَا مِنۡ عُمُرِكَ سِنِينَ,"Dia (Fir'aun) menjawab, ""Bukankah kami telah mengasuhmu dalam lingkungan (keluarga) kami, waktu engkau masih kanak-kanak dan engkau tinggal bersama kami beberapa tahun dari umurmu.584)","*584) Musa tinggal bersama Fir'aun sejak kecil, lebih kurang 18 tahun."
