surah,ayah,arabic_text,translation,footnotes
54,1,ٱقۡتَرَبَتِ ٱلسَّاعَةُ وَٱنشَقَّ ٱلۡقَمَرُ,قیامت نزدیک شد و ماه [از هم] شکافت.,
54,2,وَإِن يَرَوۡاْ ءَايَةٗ يُعۡرِضُواْ وَيَقُولُواْ سِحۡرٞ مُّسۡتَمِرّٞ,اگر [کافران] معجزه‌ای ببینند، روی می‌گردانند و می‌گویند: «[این] جادویی [باطل و] زودگذر است».,
54,3,وَكَذَّبُواْ وَٱتَّبَعُوٓاْ أَهۡوَآءَهُمۡۚ وَكُلُّ أَمۡرٖ مُّسۡتَقِرّٞ,آنان [آیات و نشانه‌های الهی را] دروغ می‌پندارند و از هوای نفس خویش پیروی می‌کنند؛ و هر امرى [از پاداش و کیفرهای قیامت] در زمان مخصوص به خود قرار دارد.,
54,4,وَلَقَدۡ جَآءَهُم مِّنَ ٱلۡأَنۢبَآءِ مَا فِيهِ مُزۡدَجَرٌ,و مطمئناً [ماجرای عذاب اقوام گذشته و] اخبارى كه باعث دست کشیدن از گناه می‌شود، به مشرکان رسیده است.,
54,5,حِكۡمَةُۢ بَٰلِغَةٞۖ فَمَا تُغۡنِ ٱلنُّذُرُ,این [آیات الهى، دانش و] حکمتی رساست؛ ولى [برای افراد لجوج،] هشدارها سودی ندارد؛,
54,6,فَتَوَلَّ عَنۡهُمۡۘ يَوۡمَ يَدۡعُ ٱلدَّاعِ إِلَىٰ شَيۡءٖ نُّكُرٍ,پس [ای پیامبر،] از آنان روى برتاب [و منتظر] روزى [باش] كه [فرشتۀ] دعوت‌كننده [با دمیدن در صور] آنان را به امرى بس دشوار [و وحشتناک] فرا‌بخوانَد.,
54,7,خُشَّعًا أَبۡصَٰرُهُمۡ يَخۡرُجُونَ مِنَ ٱلۡأَجۡدَاثِ كَأَنَّهُمۡ جَرَادٞ مُّنتَشِرٞ,با دیدگانِ فروافتاده [از وحشت] از گورها خارج می‌شوند؛ [حرکتشان به سوی دادگاه الهی، چنان است که] گویى ملخ‌هایی پراكنده‌اند.,
54,8,مُّهۡطِعِينَ إِلَى ٱلدَّاعِۖ يَقُولُ ٱلۡكَٰفِرُونَ هَٰذَا يَوۡمٌ عَسِرٞ,[هراسناک] به سوى مُنادىِ [محشر] می‌شتابند و کافران مى‌گویند: «امروز، روز دشوارى است».,
54,9,۞ كَذَّبَتۡ قَبۡلَهُمۡ قَوۡمُ نُوحٖ فَكَذَّبُواْ عَبۡدَنَا وَقَالُواْ مَجۡنُونٞ وَٱزۡدُجِرَ,پیش از آنان، قوم نوح [نیز پیامبرشان را] تكذیب کردند و بندۀ ما را دروغگو خواندند و گفتند: «دیوانه است»؛ و او را سخت آزردند؛,
54,10,فَدَعَا رَبَّهُۥٓ أَنِّي مَغۡلُوبٞ فَٱنتَصِرۡ,تا آنجا که او پروردگارش را خواند [و گفت]: «من مغلوب شده‌ام؛ پس یاری‌ام فرما [و از آنان انتقام بگیر]».,
54,11,فَفَتَحۡنَآ أَبۡوَٰبَ ٱلسَّمَآءِ بِمَآءٖ مُّنۡهَمِرٖ,ما نیز درهاى آسمان را براى [ریزشِ] رگبارى سیل‌آسا گشودیم.,
54,12,وَفَجَّرۡنَا ٱلۡأَرۡضَ عُيُونٗا فَٱلۡتَقَى ٱلۡمَآءُ عَلَىٰٓ أَمۡرٖ قَدۡ قُدِرَ,و از زمین نیز چشمه‌ها جارى ساختیم و آبها [از زمین و آسمان] براى طوفانى كه مقدر شده بود، به هم پیوست.,
54,13,وَحَمَلۡنَٰهُ عَلَىٰ ذَاتِ أَلۡوَٰحٖ وَدُسُرٖ,و نوح را بر [كشتىِ] ساخته و پرداخته از تخته‌ها و میخ‌ها سوار كردیم,
54,14,تَجۡرِي بِأَعۡيُنِنَا جَزَآءٗ لِّمَن كَانَ كُفِرَ,كه تحت نظر [و حفاظتِ] ما حركت مى‌كرد. این، پاداش كسى بود كه [قومش] او را انکار کرده بودند.,
54,15,وَلَقَد تَّرَكۡنَٰهَآ ءَايَةٗ فَهَلۡ مِن مُّدَّكِرٖ,ما آن [کیفر و نجات] را نشانه‌اى [از قدرتِ خود] بر جاى گذاشتیم؛ آیا پندپذیرى هست؟,
54,16,فَكَيۡفَ كَانَ عَذَابِي وَنُذُرِ,[بنگرید] که عذاب و هشدارهای من چگونه بود.,
