surah,ayah,arabic_text,translation,footnotes
27,1,طسٓۚ تِلۡكَ ءَايَٰتُ ٱلۡقُرۡءَانِ وَكِتَابٖ مُّبِينٍ,طس [= طا. سین]. این، آیات قرآن و کتابی روشنگر است.,
27,2,هُدٗى وَبُشۡرَىٰ لِلۡمُؤۡمِنِينَ,[که] هدایت و بشارت برای مؤمنان است.,
27,3,ٱلَّذِينَ يُقِيمُونَ ٱلصَّلَوٰةَ وَيُؤۡتُونَ ٱلزَّكَوٰةَ وَهُم بِٱلۡأٓخِرَةِ هُمۡ يُوقِنُونَ,[همان] کسانی‌ که نماز برپا می‌دارند و زکات می‌پردازند و به آخرت یقین دارند.,
27,4,إِنَّ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ زَيَّنَّا لَهُمۡ أَعۡمَٰلَهُمۡ فَهُمۡ يَعۡمَهُونَ,در حقیقت، کسانی ‌که به آخرت ایمان نمی‌آورند، اعمال آنان را برایشان آراسته‌ایم؛ پس [کوردل و] سرگشته‌اند.,
27,5,أُوْلَٰٓئِكَ ٱلَّذِينَ لَهُمۡ سُوٓءُ ٱلۡعَذَابِ وَهُمۡ فِي ٱلۡأٓخِرَةِ هُمُ ٱلۡأَخۡسَرُونَ,آنان کسانی هستند که عذاب دردناک [در پیش] دارند و در آخرت زیانکارترین [مردم] هستند.,
27,6,وَإِنَّكَ لَتُلَقَّى ٱلۡقُرۡءَانَ مِن لَّدُنۡ حَكِيمٍ عَلِيمٍ,و [ای پیامبر،] یقیناً تو قرآن را از پیشگاهِ [پروردگار] حکیم دانا دریافت می‌کنی.,
27,7,إِذۡ قَالَ مُوسَىٰ لِأَهۡلِهِۦٓ إِنِّيٓ ءَانَسۡتُ نَارٗا سَـَٔاتِيكُم مِّنۡهَا بِخَبَرٍ أَوۡ ءَاتِيكُم بِشِهَابٖ قَبَسٖ لَّعَلَّكُمۡ تَصۡطَلُونَ,[یاد کن از] هنگامی که موسی به خانواده‌اش گفت: «[بایستید؛] من آتشی [از دور] دیدم. به زودی خبری از آن برایتان می‌آورم یا شعله‌ آتشی می‌آورم تا گرم شوید».,
27,8,فَلَمَّا جَآءَهَا نُودِيَ أَنۢ بُورِكَ مَن فِي ٱلنَّارِ وَمَنۡ حَوۡلَهَا وَسُبۡحَٰنَ ٱللَّهِ رَبِّ ٱلۡعَٰلَمِينَ,چون به آن [آتش] رسید، ندا داده شد که: «مبارک [و خجسته] باد آن ‌که در آتش است و هر [فرشته‌ای] ‌که پیرامون آن است؛ و پاک و منزّه است الله - پروردگار جهانیان-.,
27,9,يَٰمُوسَىٰٓ إِنَّهُۥٓ أَنَا ٱللَّهُ ٱلۡعَزِيزُ ٱلۡحَكِيمُ,ای موسی، به راستی که منم الله شکست‌ناپذیرِ حکیم.,
27,10,وَأَلۡقِ عَصَاكَۚ فَلَمَّا رَءَاهَا تَهۡتَزُّ كَأَنَّهَا جَآنّٞ وَلَّىٰ مُدۡبِرٗا وَلَمۡ يُعَقِّبۡۚ يَٰمُوسَىٰ لَا تَخَفۡ إِنِّي لَا يَخَافُ لَدَيَّ ٱلۡمُرۡسَلُونَ,و عصایت را بیفکن». چون [موسی] آن را دید که همچون ماری [با سرعت] می‌خزد، [از ترس] پشت کرد و گریخت و به پشت نگاه نکرد. [ندا آمد که:] «ای موسی، نترس. پیامبران در پیشگاهِ من هیچ ترسی ندارند.,
