surah,ayah,arabic_text,translation,footnotes
39,1,تَنزِيلُ ٱلۡكِتَٰبِ مِنَ ٱللَّهِ ٱلۡعَزِيزِ ٱلۡحَكِيمِ,نزول این کتاب، از سوی الله شکست‌ناپذیرِ حکیم است.,
39,2,إِنَّآ أَنزَلۡنَآ إِلَيۡكَ ٱلۡكِتَٰبَ بِٱلۡحَقِّ فَٱعۡبُدِ ٱللَّهَ مُخۡلِصٗا لَّهُ ٱلدِّينَ,این کتاب را به‌حق بر تو نازل کردیم؛ پس الله را با خلوص اعتقاد عبادت کن.,
39,3,أَلَا لِلَّهِ ٱلدِّينُ ٱلۡخَالِصُۚ وَٱلَّذِينَ ٱتَّخَذُواْ مِن دُونِهِۦٓ أَوۡلِيَآءَ مَا نَعۡبُدُهُمۡ إِلَّا لِيُقَرِّبُونَآ إِلَى ٱللَّهِ زُلۡفَىٰٓ إِنَّ ٱللَّهَ يَحۡكُمُ بَيۡنَهُمۡ فِي مَا هُمۡ فِيهِ يَخۡتَلِفُونَۗ إِنَّ ٱللَّهَ لَا يَهۡدِي مَنۡ هُوَ كَٰذِبٞ كَفَّارٞ,آگاه باشید که دین خالص [و خالی از شرک]، از آنِ الله است و افرادى كه غیر الله را [دوست و] كارساز خود انتخاب كرده‌اند [پندارشان این است كه:] «آنها را فقط به این دلیل عبادت می‌کنیم كه ما را به الله نزدیک ‌گردانند [و منزلتمان را بیشتر کنند]». الله در مواردی که با هم اختلاف دارند میان آنان [و موحدانِ راستین] داورى خواهد كرد. بی‌تردید، الله كسى را كه دروغگوی ناسپاس باشد، هدایت نخواهد كرد.,
39,4,لَّوۡ أَرَادَ ٱللَّهُ أَن يَتَّخِذَ وَلَدٗا لَّٱصۡطَفَىٰ مِمَّا يَخۡلُقُ مَا يَشَآءُۚ سُبۡحَٰنَهُۥۖ هُوَ ٱللَّهُ ٱلۡوَٰحِدُ ٱلۡقَهَّارُ,اگر الله مى‌خواست فرزندى برگزیند، از میان آفریدگان خود هرچه مى‌خواست برمى‌گزید. او تعالی [از این نسبت‌ها] منزه است، و اوست الله یگانۀ پیروزمند.,
39,5,خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ بِٱلۡحَقِّۖ يُكَوِّرُ ٱلَّيۡلَ عَلَى ٱلنَّهَارِ وَيُكَوِّرُ ٱلنَّهَارَ عَلَى ٱلَّيۡلِۖ وَسَخَّرَ ٱلشَّمۡسَ وَٱلۡقَمَرَۖ كُلّٞ يَجۡرِي لِأَجَلٖ مُّسَمًّىۗ أَلَا هُوَ ٱلۡعَزِيزُ ٱلۡغَفَّٰرُ,آسمان‌ها و زمین را به‌حق [و با هدف] آفرید. شب را بر روز مى‌گسترانَد و روز را بر شب؛ و خورشید و ماه را در خدمت [شما] گماشت که هر یک تا سرآمدِ معیّنى در حرکت است. آگاه باشید! او شکست‌ناپذیرِ آمرزگار است.,
39,6,خَلَقَكُم مِّن نَّفۡسٖ وَٰحِدَةٖ ثُمَّ جَعَلَ مِنۡهَا زَوۡجَهَا وَأَنزَلَ لَكُم مِّنَ ٱلۡأَنۡعَٰمِ ثَمَٰنِيَةَ أَزۡوَٰجٖۚ يَخۡلُقُكُمۡ فِي بُطُونِ أُمَّهَٰتِكُمۡ خَلۡقٗا مِّنۢ بَعۡدِ خَلۡقٖ فِي ظُلُمَٰتٖ ثَلَٰثٖۚ ذَٰلِكُمُ ٱللَّهُ رَبُّكُمۡ لَهُ ٱلۡمُلۡكُۖ لَآ إِلَٰهَ إِلَّا هُوَۖ فَأَنَّىٰ تُصۡرَفُونَ,او شما را از یک تن آفرید، آنگاه همسرش را نیز از وی پدید آورد؛ و براى [استفادۀ] شما، هشت نوع از چهارپایان [= نر و مادۀ شتر، گاو، گوسفند و بز] را آفرید. شما را در شكم مادرتان طى مراحل مختلف در نهانگاه‌های سه‌گانه [پردۀ مَشیمه، رحِم و شكم] مى‌آفریند. این است الله، پروردگار شما كه فرمانروایى، خاص اوست. معبودى [به‌حق] جز او نیست؛ پس چگونه [از عبادت الله] به بیراهه می‌روید؟,
39,7,إِن تَكۡفُرُواْ فَإِنَّ ٱللَّهَ غَنِيٌّ عَنكُمۡۖ وَلَا يَرۡضَىٰ لِعِبَادِهِ ٱلۡكُفۡرَۖ وَإِن تَشۡكُرُواْ يَرۡضَهُ لَكُمۡۗ وَلَا تَزِرُ وَازِرَةٞ وِزۡرَ أُخۡرَىٰۚ ثُمَّ إِلَىٰ رَبِّكُم مَّرۡجِعُكُمۡ فَيُنَبِّئُكُم بِمَا كُنتُمۡ تَعۡمَلُونَۚ إِنَّهُۥ عَلِيمُۢ بِذَاتِ ٱلصُّدُورِ,اگر ناسپاسی کنید، [بدانید که] الله از شما بی‌نیاز است و هرگز ناسپاسیِ بندگانش را نمی‌پسندد؛ و اگر شکر او را به جای آورید، این کار را برایتان می‌پسندد؛ و هیچ گناهکاری، بارِ گناه دیگری را بر دوش نمی‌کشد؛ بازگشتتان به سوی پروردگارتان است؛ آنگاه او شما را از آنچه انجام می‌دادید، آگاه می‌کند. یقیناً او از رازِ دل‌ها آگاه است.,
39,8,۞ وَإِذَا مَسَّ ٱلۡإِنسَٰنَ ضُرّٞ دَعَا رَبَّهُۥ مُنِيبًا إِلَيۡهِ ثُمَّ إِذَا خَوَّلَهُۥ نِعۡمَةٗ مِّنۡهُ نَسِيَ مَا كَانَ يَدۡعُوٓاْ إِلَيۡهِ مِن قَبۡلُ وَجَعَلَ لِلَّهِ أَندَادٗا لِّيُضِلَّ عَن سَبِيلِهِۦۚ قُلۡ تَمَتَّعۡ بِكُفۡرِكَ قَلِيلًا إِنَّكَ مِنۡ أَصۡحَٰبِ ٱلنَّارِ,هر گاه انسان دچار [رنج و] زیانی می‌شود، پروردگارش را [با تضرّع و زاری] می‌خواند و به درگاهش بازمی‌گردد؛ اما هنگامی که نعمتی از جانب خود به وی می‌بخشیم، مشکلی را که قبلاً برایش دعا می‌کرد از یاد می‌بَرد و برای الله [در قدرت،] همتایانی قائل می‌شود تا [دیگران را نیز] از راه او گمراه کند. [ای پیامبر، به چنین کسی] بگو: «چند صباحی با ناسپاسی [از نعمت‌های دنیا] بهره‌مند شو که قطعاً دوزخی خواهی بود».,
39,9,أَمَّنۡ هُوَ قَٰنِتٌ ءَانَآءَ ٱلَّيۡلِ سَاجِدٗا وَقَآئِمٗا يَحۡذَرُ ٱلۡأٓخِرَةَ وَيَرۡجُواْ رَحۡمَةَ رَبِّهِۦۗ قُلۡ هَلۡ يَسۡتَوِي ٱلَّذِينَ يَعۡلَمُونَ وَٱلَّذِينَ لَا يَعۡلَمُونَۗ إِنَّمَا يَتَذَكَّرُ أُوْلُواْ ٱلۡأَلۡبَٰبِ,آیا [چنین مشرکی بهتر است یا] کسی که در طول شب، در حال سجده و قیام، به عبادت [الله] مشغول است و از [عذاب] آخرت ترسان است و به رحمت پروردگارش امید دارد؟ بگو: «آیا کسانی که [حق بندگی پروردگار را] می‌دانند و کسانی که نمی‌دانند، یکسانند؟ تنها خردمندان پند می‌پذیرند».,
39,10,قُلۡ يَٰعِبَادِ ٱلَّذِينَ ءَامَنُواْ ٱتَّقُواْ رَبَّكُمۡۚ لِلَّذِينَ أَحۡسَنُواْ فِي هَٰذِهِ ٱلدُّنۡيَا حَسَنَةٞۗ وَأَرۡضُ ٱللَّهِ وَٰسِعَةٌۗ إِنَّمَا يُوَفَّى ٱلصَّٰبِرُونَ أَجۡرَهُم بِغَيۡرِ حِسَابٖ,[ای پیامبر،] بگو: «ای بندگان باایمانِ من، از پروردگارتان پروا کنید. افرادى كه نیكویى مى‌كنند، [علاوه بر آخرت، در این دنیا نیز] پاداش نیكو دارند. زمین الله گسترده است [پس اگر براى حفظ عقیدۀ خود دچار مشكل شدید، هجرت كنید]. قطعاً پاداش پایداران، کامل و بى‌دریغ عطا خواهد شد».,
