surah,ayah,arabic_text,translation,footnotes
53,1,وَٱلنَّجۡمِ إِذَا هَوَىٰ,سوگند به ستاره، آنگاه كه افول كند,
53,2,مَا ضَلَّ صَاحِبُكُمۡ وَمَا غَوَىٰ,که یار شما [= محمد ﷺ] هرگز گمراه نشده و به راه تباهى نیفتاده است؛,
53,3,وَمَا يَنطِقُ عَنِ ٱلۡهَوَىٰٓ,و از روی هوای نفس سخن نمی‌گوید.,
53,4,إِنۡ هُوَ إِلَّا وَحۡيٞ يُوحَىٰ,[آنچه می‌گوید] نیست جز وحی [الهی] که به [او] وحی می‌شود.,
53,5,عَلَّمَهُۥ شَدِيدُ ٱلۡقُوَىٰ,[جبرئیل که فرشته‌اى است] پُرتوان، به او آموزش داده است.,
53,6,ذُو مِرَّةٖ فَٱسۡتَوَىٰ,[همان فرشتۀ] خوش‌منظری كه [با چهرۀ حقیقی‌اش در برابر پیامبر] ایستاد.,
53,7,وَهُوَ بِٱلۡأُفُقِ ٱلۡأَعۡلَىٰ,در حالی که او در افق بالا [در آسمان] قرار داشت.,
53,8,ثُمَّ دَنَا فَتَدَلَّىٰ,سپس [جبرئیل] نزدیک شد؛ و نزدیک‌تر؛,
53,9,فَكَانَ قَابَ قَوۡسَيۡنِ أَوۡ أَدۡنَىٰ,تا آنکه [فاصلۀ او با پیامبر] به اندازۀ طول دو کمان یا کمتر بود.,
53,10,فَأَوۡحَىٰٓ إِلَىٰ عَبۡدِهِۦ مَآ أَوۡحَىٰ,آنگاه [آن فرشتۀ بزرگوار] آنچه را که باید به بندۀ الله وحی می‌کرد، وحی نمود.,
53,11,مَا كَذَبَ ٱلۡفُؤَادُ مَا رَأَىٰٓ,آنچه را که [پیامبر] دید، قلبش دروغ نپنداشت.,
53,12,أَفَتُمَٰرُونَهُۥ عَلَىٰ مَا يَرَىٰ,آیا با او دربارۀ آنچه می‌بیند مجادله می‌کنید؟,
53,13,وَلَقَدۡ رَءَاهُ نَزۡلَةً أُخۡرَىٰ,در حقیقت، پیامبر یک بار دیگر نیز آن فرشته را [به صورت كامل] مشاهده كرده بود.,
53,14,عِندَ سِدۡرَةِ ٱلۡمُنتَهَىٰ,در كنارِ [درخت بزرگ] «سِدرةُ المُنتَهی» [در آسمان هفتم],
53,15,عِندَهَا جَنَّةُ ٱلۡمَأۡوَىٰٓ,که آرامشگاه بهشت، همان‌جاست.,
53,16,إِذۡ يَغۡشَى ٱلسِّدۡرَةَ مَا يَغۡشَىٰ,آنگاه كه هاله‌اى آن درخت را پوشانده بود.,
53,17,مَا زَاغَ ٱلۡبَصَرُ وَمَا طَغَىٰ,چشم [پیامبر، به چپ و راست] منحرف نشد و [از حد] تجاوز نكرد.,
53,18,لَقَدۡ رَأَىٰ مِنۡ ءَايَٰتِ رَبِّهِ ٱلۡكُبۡرَىٰٓ,به راستی که او برخی از بزرگ‌ترین نشانه‌هاى پروردگارش را [در آنجا] مشاهده كرد.,
53,19,أَفَرَءَيۡتُمُ ٱللَّٰتَ وَٱلۡعُزَّىٰ,[ای مشرکان،] آیا «لات» و «عُزّی» را دیده‌اید؟,
53,20,وَمَنَوٰةَ ٱلثَّالِثَةَ ٱلۡأُخۡرَىٰٓ,و «مَنات» آن سومین [نمادِ بی‌ارزش] را؟ [آیا هیچ سود و زیانی به شما می‌رسانند؟],
53,21,أَلَكُمُ ٱلذَّكَرُ وَلَهُ ٱلۡأُنثَىٰ,آیا [ادعا می‌کنید كه] فرزند پسر برای شماست و دختر برای الله؟,
53,22,تِلۡكَ إِذٗا قِسۡمَةٞ ضِيزَىٰٓ,در این صورت، این تقسیمی ناعادلانه است.,
53,23,إِنۡ هِيَ إِلَّآ أَسۡمَآءٞ سَمَّيۡتُمُوهَآ أَنتُمۡ وَءَابَآؤُكُم مَّآ أَنزَلَ ٱللَّهُ بِهَا مِن سُلۡطَٰنٍۚ إِن يَتَّبِعُونَ إِلَّا ٱلظَّنَّ وَمَا تَهۡوَى ٱلۡأَنفُسُۖ وَلَقَدۡ جَآءَهُم مِّن رَّبِّهِمُ ٱلۡهُدَىٰٓ,این[نماد]ها فقط اسم‌هایی [بى‌معنا] هستند كه خود و پدرانتان با آنها [معبودهاى دروغین خود را] نام نهاده‌اید و الله هیچ دلیلی [بر حقانیت این کار] نازل نکرده است. [مشرکان، در اعتقاداتشان] فقط پیرو گمان و خواسته‌های دلِ خویشند؛ حال آنكه [موجبات] هدایت، از جانب پروردگارشان به آنان رسیده است.,
53,24,أَمۡ لِلۡإِنسَٰنِ مَا تَمَنَّىٰ,آیا انسان هر چه [از شفاعت این معبودان باطل] آرزو کند برایش میسر است؟,
53,25,فَلِلَّهِ ٱلۡأٓخِرَةُ وَٱلۡأُولَىٰ,دنیا و آخرت از آنِ الله است [و به هر کس، هر چه را صلاح بداند می‌بخشد].,
53,26,۞ وَكَم مِّن مَّلَكٖ فِي ٱلسَّمَٰوَٰتِ لَا تُغۡنِي شَفَٰعَتُهُمۡ شَيۡـًٔا إِلَّا مِنۢ بَعۡدِ أَن يَأۡذَنَ ٱللَّهُ لِمَن يَشَآءُ وَيَرۡضَىٰٓ,چه بسیار فرشتگانی در آسمان‌ها هستند كه شفاعتشان به هیچ وجه سودمند نخواهد بود؛ مگر پس از آنكه الله، براى هر کس که بخواهد و راضی باشد، اجازه دهد.,
53,27,إِنَّ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ لَيُسَمُّونَ ٱلۡمَلَٰٓئِكَةَ تَسۡمِيَةَ ٱلۡأُنثَىٰ,كسانى كه به آخرت باور ندارند، بر فرشتگان الهی نام دختر می‌گذارند [و آنان را دختران الله مى‌دانند].,
53,28,وَمَا لَهُم بِهِۦ مِنۡ عِلۡمٍۖ إِن يَتَّبِعُونَ إِلَّا ٱلظَّنَّۖ وَإِنَّ ٱلظَّنَّ لَا يُغۡنِي مِنَ ٱلۡحَقِّ شَيۡـٔٗا,آنان در موردِ این امر، [کاملاً] بى‌اطلاعند [و] فقط از حدس و گمان پیروی می‌کنند؛ در حالى كه براى [شناخت] حقیقت، گمان كافى نیست.,
53,29,فَأَعۡرِضۡ عَن مَّن تَوَلَّىٰ عَن ذِكۡرِنَا وَلَمۡ يُرِدۡ إِلَّا ٱلۡحَيَوٰةَ ٱلدُّنۡيَا,پس [ای پیامبر،] تو نیز از كسى كه از یاد ما روى گردانده و فقط [لذت‌های] زندگى دنیا را مى‌خواهد، روى برتاب.,
53,30,ذَٰلِكَ مَبۡلَغُهُم مِّنَ ٱلۡعِلۡمِۚ إِنَّ رَبَّكَ هُوَ أَعۡلَمُ بِمَن ضَلَّ عَن سَبِيلِهِۦ وَهُوَ أَعۡلَمُ بِمَنِ ٱهۡتَدَىٰ,نهایت درک و فهمشان همین است. بی‌تردید، پروردگارت به حال كسانى كه از راه او منحرف شده‌اند آگاه‌تر است؛ و نیز به حال راه‌یافتگان.,
53,31,وَلِلَّهِ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ لِيَجۡزِيَ ٱلَّذِينَ أَسَٰٓـُٔواْ بِمَا عَمِلُواْ وَيَجۡزِيَ ٱلَّذِينَ أَحۡسَنُواْ بِٱلۡحُسۡنَى,هر چه در آسمان‌ها و زمین است، از آنِ الله است؛ [راه خیر و شر را به انسان ارائه كرد] تا بدكاران را در برابر رفتارشان كیفر دهد و نیكوكاران را [با نعمت‌های بهشت] پاداش نیكو عطا نماید.,
53,32,ٱلَّذِينَ يَجۡتَنِبُونَ كَبَٰٓئِرَ ٱلۡإِثۡمِ وَٱلۡفَوَٰحِشَ إِلَّا ٱللَّمَمَۚ إِنَّ رَبَّكَ وَٰسِعُ ٱلۡمَغۡفِرَةِۚ هُوَ أَعۡلَمُ بِكُمۡ إِذۡ أَنشَأَكُم مِّنَ ٱلۡأَرۡضِ وَإِذۡ أَنتُمۡ أَجِنَّةٞ فِي بُطُونِ أُمَّهَٰتِكُمۡۖ فَلَا تُزَكُّوٓاْ أَنفُسَكُمۡۖ هُوَ أَعۡلَمُ بِمَنِ ٱتَّقَىٰٓ,و [نیز براى] کسانی كه از گناهان بزرگ و بی‌حیایی‌ها اجتناب می‌ورزند؛ مگر لغزش‌های كم‌اهمیت [و گناهان صغیره که با توبه و عبادت بخشوده می‌شوند] كه آمرزشِ پروردگارت گسترده است؛ از همان دَم كه شما را از زمین پدید آورد و آنگاه كه به صورت جنین در شكم مادرانتان بودید، به [طبیعتِ] شما آگاه‌تر [از خودتان] است؛ پس خودستایى نكنید، كه او تعالی به حال پرهیزگاران داناتر است.,
53,33,أَفَرَءَيۡتَ ٱلَّذِي تَوَلَّىٰ,آیا آن کسی را که [از حق] روی برتافت دیده‌ای؟,
53,34,وَأَعۡطَىٰ قَلِيلٗا وَأَكۡدَىٰٓ,و‌ اندكى انفاق كرد و [سپس] خوددارى نمود.,
53,35,أَعِندَهُۥ عِلۡمُ ٱلۡغَيۡبِ فَهُوَ يَرَىٰٓ,آیا علم غیب دارد و [آینده را] مى‌بیند؟,
53,36,أَمۡ لَمۡ يُنَبَّأۡ بِمَا فِي صُحُفِ مُوسَىٰ,یا از مطالب كتاب آسمانى موسى باخبر نشده است؟,
