surah,ayah,arabic_text,translation,footnotes
77,1,وَٱلۡمُرۡسَلَٰتِ عُرۡفٗا,سوگند به فرشتگانی که پیاپی فرستاده می‌شوند،,
77,2,فَٱلۡعَٰصِفَٰتِ عَصۡفٗا,و سوگند به فرشتگانی که همچون تندباد می‌روند،,
77,3,وَٱلنَّٰشِرَٰتِ نَشۡرٗا,و سوگند به فرشتگانی که [ابرها را] پراکنده می‌کنند،,
77,4,فَٱلۡفَٰرِقَٰتِ فَرۡقٗا,و سوگند به فرشتگانی که جداکننده[ی حق از باطل] هستند,
77,5,فَٱلۡمُلۡقِيَٰتِ ذِكۡرًا,و سوگند به فرشتگانی که وحی [الهی] را [به پیامبران] القا می‌کنند،,
77,6,عُذۡرًا أَوۡ نُذۡرًا,برای اتمامِ‌حجت یا برای بیم و هشدار.,
77,7,إِنَّمَا تُوعَدُونَ لَوَٰقِعٞ,بی‌گمان، آنچه به شما وعده داده می‌شود، واقع خواهد شد؛,
77,8,فَإِذَا ٱلنُّجُومُ طُمِسَتۡ,آنگاه ‌که ستارگان تیره [و محو] شود,
77,9,وَإِذَا ٱلسَّمَآءُ فُرِجَتۡ,و آنگاه‌ که آسمان شکافته شود،,
77,10,وَإِذَا ٱلۡجِبَالُ نُسِفَتۡ,و آنگاه ‌که کوه‌ها [از جا کنده و] پراکنده شود،,
77,11,وَإِذَا ٱلرُّسُلُ أُقِّتَتۡ,و آنگاه ‌که برای پیامبران [جهت گواهی دادن در مورد امت‌ها]، وقت تعیین گردد،,
77,12,لِأَيِّ يَوۡمٍ أُجِّلَتۡ,این [امر،] برای چه روزی به تأخیر افتاده است؟,
77,13,لِيَوۡمِ ٱلۡفَصۡلِ,برای روز جدایی [و داوری].,
77,14,وَمَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلۡفَصۡلِ,و تو چه دانی روز جدایی [و داوری] چیست؟,
77,15,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,در آن روز، [= قیامت] وای بر تکذیب‌کنندگان!,
77,16,أَلَمۡ نُهۡلِكِ ٱلۡأَوَّلِينَ,آیا ما پیشینیان [مجرم] را نابود نکردیم؟,
77,17,ثُمَّ نُتۡبِعُهُمُ ٱلۡأٓخِرِينَ,سپس دیگران را در پی آنها خواهیم آورد.,
77,18,كَذَٰلِكَ نَفۡعَلُ بِٱلۡمُجۡرِمِينَ,اینچنین با گنهکاران رفتار می‌کنیم.,
77,19,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,در آن روز، وای بر تکذیب‌کنندگان!,
77,20,أَلَمۡ نَخۡلُقكُّم مِّن مَّآءٖ مَّهِينٖ,آیا شما را از آبی پست [و ناچیز] نیافریدیم؟,
77,21,فَجَعَلۡنَٰهُ فِي قَرَارٖ مَّكِينٍ,سپس آن را در قرارگاهی محفوظ [= رحِم] قرار دادیم,
77,22,إِلَىٰ قَدَرٖ مَّعۡلُومٖ,تا زمانی معین.,
77,23,فَقَدَرۡنَا فَنِعۡمَ ٱلۡقَٰدِرُونَ,ما [بر این کار] توانا بودیم و چه نیک توانا [و قدرتمند] هستیم.,
77,24,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,در آن روز، وای بر تکذیب‌کنندگان!,
77,25,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ كِفَاتًا,آیا زمین را جایگاه [تجمع مردم] قرار ندادیم؟,
77,26,أَحۡيَآءٗ وَأَمۡوَٰتٗا,هم در حال حیات و هم مرگشان؟,
77,27,وَجَعَلۡنَا فِيهَا رَوَٰسِيَ شَٰمِخَٰتٖ وَأَسۡقَيۡنَٰكُم مَّآءٗ فُرَاتٗا,و کوه‌های بسیار بلند [و استوار] در آن قرار دادیم و آبی شیرین [و گوارا] به شما نوشاندیم.,
77,28,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,در آن روز، وای بر تکذیب‌کنندگان!,
77,29,ٱنطَلِقُوٓاْ إِلَىٰ مَا كُنتُم بِهِۦ تُكَذِّبُونَ,[به آنها گفته می‌شود:] «به سوی همان چیزی بروید که پیوسته آن را تکذیب می‌کردید.,
77,30,ٱنطَلِقُوٓاْ إِلَىٰ ظِلّٖ ذِي ثَلَٰثِ شُعَبٖ,بروید به سوی سایۀ [دودهای آتش] سه‌شاخه،,
77,31,لَّا ظَلِيلٖ وَلَا يُغۡنِي مِنَ ٱللَّهَبِ,نه سایه‌افکن [و خنک] است و نه از [گرمیِ] شعله‌های آتش جلوگیری می‌کند».,
77,32,إِنَّهَا تَرۡمِي بِشَرَرٖ كَٱلۡقَصۡرِ,همانا [دوزخ،‌] شراره‌هایی چون كاخى [بلند] مى‌افكنَد.,
77,33,كَأَنَّهُۥ جِمَٰلَتٞ صُفۡرٞ,گویی که آن [شراره‌ها] شتران زردرنگ هستند.,
77,34,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,در آن روز، وای بر تکذیب‌کنندگان!,
77,35,هَٰذَا يَوۡمُ لَا يَنطِقُونَ,این [همان] روزی است که سخن نمی‌گویند.,
77,36,وَلَا يُؤۡذَنُ لَهُمۡ فَيَعۡتَذِرُونَ,و به آنها اجازه داده نمی‌شود تا عذرخواهی کنند.,
77,37,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,در آن روز، وای بر تکذیب‌کنندگان!,
77,38,هَٰذَا يَوۡمُ ٱلۡفَصۡلِۖ جَمَعۡنَٰكُمۡ وَٱلۡأَوَّلِينَ,این [همان] روز جدایی [و داوری] است که شما و گذشتگان را گرد آورده‌ایم.,
77,39,فَإِن كَانَ لَكُمۡ كَيۡدٞ فَكِيدُونِ,پس اگر [حیله و] نیرنگی دارید، آن را در حق من به کار گیرید.,
77,40,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,در آن روز، وای بر تکذیب‌کنندگان!,
77,41,إِنَّ ٱلۡمُتَّقِينَ فِي ظِلَٰلٖ وَعُيُونٖ,به راستی که [در آن روز،] پرهیزگاران در سایه‌ها و [کنار] چشمه‌ها قرار دارند،,
77,42,وَفَوَٰكِهَ مِمَّا يَشۡتَهُونَ,و میوه‌هایی که میل داشته باشند.,
77,43,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَا كُنتُمۡ تَعۡمَلُونَ,[به آنها گفته می‌شود:] «به پاداش آنچه می‌کردید، گوارا بخورید و بیاشامید.,
77,44,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,ما این گونه نیکوکاران را پاداش می‌دهیم».,
77,45,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,در آن روز، وای بر تکذیب‌کنندگان!,
77,46,كُلُواْ وَتَمَتَّعُواْ قَلِيلًا إِنَّكُم مُّجۡرِمُونَ,«[ای کافران، در این دنیا] اندکی بخورید و بهره گیرید؛ زیرا شما گناهکارید».,
77,47,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,در آن روز، وای بر تکذیب‌کنندگان!,
77,48,وَإِذَا قِيلَ لَهُمُ ٱرۡكَعُواْ لَا يَرۡكَعُونَ,و هنگامی‌ که به آنها گفته شود: [نماز بگزارید و] رکوع کنید، [نماز نمی‌گزارند و] رکوع نمی‌کنند.,
77,49,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,در آن روز، وای بر تکذیب‌کنندگان!,
77,50,فَبِأَيِّ حَدِيثِۭ بَعۡدَهُۥ يُؤۡمِنُونَ,[وقتی مردم به این قرآن که از جانب پروردگارشان نازل شده است ایمان نمی‌آورند،] پس به کدام سخن دیگری غیر از آن ایمان خواهند آورد؟,
