surah,ayah,arabic_text,translation,footnotes
81,1,إِذَا ٱلشَّمۡسُ كُوِّرَتۡ,آنگاه ‌که خورشید درهم پیچیده [و تاریک] گردد،,
81,2,وَإِذَا ٱلنُّجُومُ ٱنكَدَرَتۡ,و آنگاه ‌که ستارگان بی‌فروغ شوند،,
81,3,وَإِذَا ٱلۡجِبَالُ سُيِّرَتۡ,و آنگاه ‌که کوه‌ها به حرکت درآید،,
81,4,وَإِذَا ٱلۡعِشَارُ عُطِّلَتۡ,و آنگاه ‌که ماده‌شترانِ باردار رها شوند،,
81,5,وَإِذَا ٱلۡوُحُوشُ حُشِرَتۡ,و آنگاه ‌که حیوانات وحشی [در کنار انسان] گرد آورده شوند،,
81,6,وَإِذَا ٱلۡبِحَارُ سُجِّرَتۡ,و آنگاه ‌که دریا‌ها [جوشان و] برافروخته شود،,
81,7,وَإِذَا ٱلنُّفُوسُ زُوِّجَتۡ,و آنگاه ‌که هر کس با همسانِ خود قرین گردد،,
81,8,وَإِذَا ٱلۡمَوۡءُۥدَةُ سُئِلَتۡ,و آنگاه ‌که از دختر زنده‌به‌گورشده پرسیده شود,
81,9,بِأَيِّ ذَنۢبٖ قُتِلَتۡ,[که] به کدامین گناه کشته شده است،,
81,10,وَإِذَا ٱلصُّحُفُ نُشِرَتۡ,و آنگاه ‌که نامه‌های [اعمال] گشوده شود،,
81,11,وَإِذَا ٱلسَّمَآءُ كُشِطَتۡ,و آنگاه ‌که پرده از روی آسمان برگرفته شود،,
81,12,وَإِذَا ٱلۡجَحِيمُ سُعِّرَتۡ,و آنگاه ‌که دوزخ، افروخته [و شعله‌ور] گردد،,
81,13,وَإِذَا ٱلۡجَنَّةُ أُزۡلِفَتۡ,و آنگاه ‌که بهشت [برای پرواپیشگان] نزدیک آورده شود.,
81,14,عَلِمَتۡ نَفۡسٞ مَّآ أَحۡضَرَتۡ,[در آن هنگام،] هر کس خواهد دانست که چه چیزی [برای آخرت خود] آماده کرده است.,
81,15,فَلَآ أُقۡسِمُ بِٱلۡخُنَّسِ,سوگند به ستارگانی که [به جایگاه خود] بازمی‌گردند،,
81,16,ٱلۡجَوَارِ ٱلۡكُنَّسِ,[شتابان] حرکت می‌کنند [و از نظر] پنهان می‌شوند؛,
81,17,وَٱلَّيۡلِ إِذَا عَسۡعَسَ,و سوگند به شب، هنگامی ‌که [از تاریکی‌اش کاسته شود و] پشت کند؛,
81,18,وَٱلصُّبۡحِ إِذَا تَنَفَّسَ,و سوگند به صبح، هنگامی که بدمد؛,
81,19,إِنَّهُۥ لَقَوۡلُ رَسُولٖ كَرِيمٖ,بی‌تردید، این [قرآن، سخن الله است که ابلاغش به پیامبر، بر عهدۀ] فرستاده‌ای بزرگوار [=جبرئیل] است؛,
81,20,ذِي قُوَّةٍ عِندَ ذِي ٱلۡعَرۡشِ مَكِينٖ,[همان فرشته‌ای] که [مقتدر و] نیرومند است و نزد [اللهِ] صاحب‌عرش، مقام والایی دارد؛,
81,21,مُّطَاعٖ ثَمَّ أَمِينٖ,[در ملکوت اعلی و عالم فرشتگان] از او فرمان می‌برند و امین [وحی] است.,
81,22,وَمَا صَاحِبُكُم بِمَجۡنُونٖ,[ای مردم،] همنشین شما [= محمد] دیوانه نیست؛,
81,23,وَلَقَدۡ رَءَاهُ بِٱلۡأُفُقِ ٱلۡمُبِينِ,و بی‌تردید، [محمد]، او [= جبرئیل] را در افق روشن دیده است.,
81,24,وَمَا هُوَ عَلَى ٱلۡغَيۡبِ بِضَنِينٖ,و او بر [ابلاغِ آنچه از طریق] غیب [به وی وحی می‌گردد] بخیل نیست [و همانند کاهنان نیز مزد نمی‌گیرد].,
81,25,وَمَا هُوَ بِقَوۡلِ شَيۡطَٰنٖ رَّجِيمٖ,و این [قرآن] گفتۀ شیطان رانده‌شده نیست.,
81,26,فَأَيۡنَ تَذۡهَبُونَ,پس به کجا می‌روید؟,
81,27,إِنۡ هُوَ إِلَّا ذِكۡرٞ لِّلۡعَٰلَمِينَ,این [قرآن] چیزی جز پند و اندرز برای جهانیان نیست.,
81,28,لِمَن شَآءَ مِنكُمۡ أَن يَسۡتَقِيمَ,برای هر یک از شما که بخواهد راه راست [حق را] در پیش گیرد.,
81,29,وَمَا تَشَآءُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُ رَبُّ ٱلۡعَٰلَمِينَ,و شما [چیزی را] نمی‌خواهید، مگر آنکه پروردگار جهانیان [اراده کند و] بخواهد.,
