surah,ayah,arabic_text,translation,footnotes
89,1,وَٱلۡفَجۡرِ,سوگند به سپيده‌دم [صبحگاهان],
89,2,وَلَيَالٍ عَشۡرٖ,و به شب‌های دهگانه [آغاز ذی‌حجه],
89,3,وَٱلشَّفۡعِ وَٱلۡوَتۡرِ,و به زوج و فرد [اشیاء],
89,4,وَٱلَّيۡلِ إِذَا يَسۡرِ,و سوگند به شب، هنگامی‌ که [حرکت می‌کند و] می‌رود.,
89,5,هَلۡ فِي ذَٰلِكَ قَسَمٞ لِّذِي حِجۡرٍ,آیا در این [چیزها] سوگندی برای صاحب‌خرد نیست [که او را قانع نماید]؟,
89,6,أَلَمۡ تَرَ كَيۡفَ فَعَلَ رَبُّكَ بِعَادٍ,[ای پیامبر،] آیا ندیدی که پروردگارت با [قوم] عاد چه کرد؟,
89,7,إِرَمَ ذَاتِ ٱلۡعِمَادِ,[همان قبیلۀ] اِرَم که دارای [کاخ‌هایی با] ستونهای بلند بودند,
89,8,ٱلَّتِي لَمۡ يُخۡلَقۡ مِثۡلُهَا فِي ٱلۡبِلَٰدِ,که همانند آن در شهرها آفریده نشده بود؟,
89,9,وَثَمُودَ ٱلَّذِينَ جَابُواْ ٱلصَّخۡرَ بِٱلۡوَادِ,و [نیز قوم] ثَمود، کسانی که صخره‌های سخت را از [کنار] وادی می‌تراشیدند [و خانه برای خودشان می‌ساختند]؟,
89,10,وَفِرۡعَوۡنَ ذِي ٱلۡأَوۡتَادِ,و فرعون، صاحب سپاه [بزرگ و قدرتمند].,
89,11,ٱلَّذِينَ طَغَوۡاْ فِي ٱلۡبِلَٰدِ,[همان] کسانی که در شهر‌ها طغیان [و سرکشی] کردند,
89,12,فَأَكۡثَرُواْ فِيهَا ٱلۡفَسَادَ,و فسادِ بسیار در آنها به بار آوردند.,
89,13,فَصَبَّ عَلَيۡهِمۡ رَبُّكَ سَوۡطَ عَذَابٍ,آنگاه پروردگارت تازیانۀ عذاب را بر آنان فرود آورد.,
89,14,إِنَّ رَبَّكَ لَبِٱلۡمِرۡصَادِ,یقیناً پروردگار تو در کمینگاه است.,
89,15,فَأَمَّا ٱلۡإِنسَٰنُ إِذَا مَا ٱبۡتَلَىٰهُ رَبُّهُۥ فَأَكۡرَمَهُۥ وَنَعَّمَهُۥ فَيَقُولُ رَبِّيٓ أَكۡرَمَنِ,و اما انسان هنگامی که پروردگارش او را بیازماید و گرامی دارد و به او نعمت بخشد، [مغرور می‌گردد و گمان می‌کند که این امر به خاطر کرامتی است که نزد الله دارد]، پس می‌گوید: «پروردگارم مرا گرامی داشته است»؛,
89,16,وَأَمَّآ إِذَا مَا ٱبۡتَلَىٰهُ فَقَدَرَ عَلَيۡهِ رِزۡقَهُۥ فَيَقُولُ رَبِّيٓ أَهَٰنَنِ,و اما هنگامی که او را بیازماید و روزی‌اش را بر او تنگ سازد، [دلسرد ‌شده و گمان می‌کند که این امر بدان سبب است که نزد الله، خوار و ذلیل است؛] پس می‌گوید: «پروردگارم مرا خوار کرده است».,
89,17,كَلَّاۖ بَل لَّا تُكۡرِمُونَ ٱلۡيَتِيمَ,هرگز چنین نیست [که شما می‌پندارید]؛ بلکه شما یتیم را گرامی نمی‌دارید,
89,18,وَلَا تَحَٰٓضُّونَ عَلَىٰ طَعَامِ ٱلۡمِسۡكِينِ,و یکدیگر را بر اطعام مستمندان ترغیب نمی‌کنید,
89,19,وَتَأۡكُلُونَ ٱلتُّرَاثَ أَكۡلٗا لَّمّٗا,و میراث را حریصانه می‌خورید [و حق ضعیفان را نمی‌دهید],
89,20,وَتُحِبُّونَ ٱلۡمَالَ حُبّٗا جَمّٗا,و مال و ثروت [دنیا] را بسیار دوست دارید.,
89,21,كَلَّآۖ إِذَا دُكَّتِ ٱلۡأَرۡضُ دَكّٗا دَكّٗا,هرگز چنین نیست [که شما گمان می‌کنید]؛ هنگامی ‌که زمین سخت در هم کوبیده شود [و هموار گردد],
89,22,وَجَآءَ رَبُّكَ وَٱلۡمَلَكُ صَفّٗا صَفّٗا,و پروردگارت [برای دادرسی] بیاید و [نیز] فرشتگان صف‌درصف [بایستند],
89,23,وَجِاْيٓءَ يَوۡمَئِذِۭ بِجَهَنَّمَۚ يَوۡمَئِذٖ يَتَذَكَّرُ ٱلۡإِنسَٰنُ وَأَنَّىٰ لَهُ ٱلذِّكۡرَىٰ,و در آن روز جهنم آورده شود، آن روز است که انسان [کافر] پند می‌گیرد [و توبه می‌کند]؛ و [اما] این پند گرفتن، چه سودی برایش دارد؟,
89,24,يَقُولُ يَٰلَيۡتَنِي قَدَّمۡتُ لِحَيَاتِي,وی می‌گوید: «ای کاش [در دنیا] برای [این] زندگی‌ام [اعمال نیک، از] پیش فرستاده بودم!»,
89,25,فَيَوۡمَئِذٖ لَّا يُعَذِّبُ عَذَابَهُۥٓ أَحَدٞ,در آن روز، هیچ کس همانند عذاب او [= الله] عذاب نمی‌کند،,
89,26,وَلَا يُوثِقُ وَثَاقَهُۥٓ أَحَدٞ,و هیچ کس همچون بند کشیدن او [= الله]، کسی را به بند نمی‌کشد.,
89,27,يَٰٓأَيَّتُهَا ٱلنَّفۡسُ ٱلۡمُطۡمَئِنَّةُ,[اما به مؤمن ندا می‌شود:] «ای روحِ آرام‌یافته،,
89,28,ٱرۡجِعِيٓ إِلَىٰ رَبِّكِ رَاضِيَةٗ مَّرۡضِيَّةٗ,به سوی پروردگارت بازگرد، در حالی که تو [از پاداشِ الله] راضی هستی، و او از [اعمال] تو راضی است.,
89,29,فَٱدۡخُلِي فِي عِبَٰدِي,پس در زمرۀ بندگان [خاصّ] من در آی,
89,30,وَٱدۡخُلِي جَنَّتِي,و به بهشت من وارد شو».,
