surah,ayah,arabic_text,translation,footnotes
51,1,وَٱلذَّٰرِيَٰتِ ذَرۡوٗا,سوگند به بادهاى خاک [و باران] ‌افشان,
51,2,فَٱلۡحَٰمِلَٰتِ وِقۡرٗا,و سوگند به ابرهای سنگین‌بار [از باران],
51,3,فَٱلۡجَٰرِيَٰتِ يُسۡرٗا,و سوگند به کشتی‌های سبک‌سیر,
51,4,فَٱلۡمُقَسِّمَٰتِ أَمۡرًا,و سوگند به فرشتگانی که کارها را [به امر الله] تقسیم می‌کنند,
51,5,إِنَّمَا تُوعَدُونَ لَصَادِقٞ,که آنچه [در مورد پاداش و عذاب] به شما وعده داده شده حقیقت دارد؛,
51,6,وَإِنَّ ٱلدِّينَ لَوَٰقِعٞ,و کیفر و جزا[ی اعمال] قطعاً به وقوع مى‌پیوندد.,
51,7,وَٱلسَّمَآءِ ذَاتِ ٱلۡحُبُكِ,سوگند به آسمان که [با ستارگان آراسته شده، و گویی] دارای راه‌هاست،,
51,8,إِنَّكُمۡ لَفِي قَوۡلٖ مُّخۡتَلِفٖ,كه شما [در مورد پیامبر و قرآن] اختلاف‌نظر دارید.,
51,9,يُؤۡفَكُ عَنۡهُ مَنۡ أُفِكَ,هر کس [از راه حق] بازگردانده شود، از [ایمان به] پیامبر و قرآن نیز بازگردانده خواهد شد.,
51,10,قُتِلَ ٱلۡخَرَّٰصُونَ,مرگ [و لعنت] بر دروغگویان!,
51,11,ٱلَّذِينَ هُمۡ فِي غَمۡرَةٖ سَاهُونَ,همان كسانى كه در ورطۀ جهل، غافلند.,
51,12,يَسۡـَٔلُونَ أَيَّانَ يَوۡمُ ٱلدِّينِ,آنان [پیوسته و از روى انكار] مى‌پرسند: «روز جزا چه زمانى است؟»,
51,13,يَوۡمَ هُمۡ عَلَى ٱلنَّارِ يُفۡتَنُونَ,همان روزى است كه به آتش مجازات مى‌شوند؛,
51,14,ذُوقُواْ فِتۡنَتَكُمۡ هَٰذَا ٱلَّذِي كُنتُم بِهِۦ تَسۡتَعۡجِلُونَ,[و به آنان گفته می‌شود:] «عذاب خود را بچشید؛ این همان آتشى است كه به شتاب مى‌خواستید».,
51,15,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَعُيُونٍ,[در روز قیامت،] مسلماً پرهیزگاران در باغ‌هایی [از بهشت] و [كنار] چشمه‌سارها به سر مى‌برند؛,
51,16,ءَاخِذِينَ مَآ ءَاتَىٰهُمۡ رَبُّهُمۡۚ إِنَّهُمۡ كَانُواْ قَبۡلَ ذَٰلِكَ مُحۡسِنِينَ,آنچه پروردگارشان به آنان عطا كرده است دریافت مى‌دارند؛ زیرا در [زندگیِ] گذشته نیكوكار بوده‌اند.,
51,17,كَانُواْ قَلِيلٗا مِّنَ ٱلَّيۡلِ مَا يَهۡجَعُونَ,آنان ‌اندكى از شب را مى‌خفتند [و بقیه را به نماز و نیایش مشغول بودند],
51,18,وَبِٱلۡأَسۡحَارِ هُمۡ يَسۡتَغۡفِرُونَ,و سحرگاهان [از الله] آمرزش مى‌خواستند,
51,19,وَفِيٓ أَمۡوَٰلِهِمۡ حَقّٞ لِّلسَّآئِلِ وَٱلۡمَحۡرُومِ,و در اموالشان براى سائل و محروم، حقى [معیّن از صدقه و زکات] بود.,
51,20,وَفِي ٱلۡأَرۡضِ ءَايَٰتٞ لِّلۡمُوقِنِينَ,و در زمین نشانه‌ها[ى قدرت الهى] براى اهل یقین پدیدار است؛,
51,21,وَفِيٓ أَنفُسِكُمۡۚ أَفَلَا تُبۡصِرُونَ,و [نیز] در وجود خودتان، آیا نمى‌بینید؟,
51,22,وَفِي ٱلسَّمَآءِ رِزۡقُكُمۡ وَمَا تُوعَدُونَ,و رِزق و روزی‌تان و آنچه [از کیفر و پاداش و خیر و شر که] به شما وعده داده می‌شود، در آسمان است.,
51,23,فَوَرَبِّ ٱلسَّمَآءِ وَٱلۡأَرۡضِ إِنَّهُۥ لَحَقّٞ مِّثۡلَ مَآ أَنَّكُمۡ تَنطِقُونَ,سوگند به پروردگار آسمان و زمین كه وعده[ی قیامت و پاداش و عذاب] همچون سخن گفتنتان، حقیقی و قطعى است.,
51,24,هَلۡ أَتَىٰكَ حَدِيثُ ضَيۡفِ إِبۡرَٰهِيمَ ٱلۡمُكۡرَمِينَ,[ای پیامبر] آیا داستان میهمانان گرامى ابراهیم به تو رسیده است؟,
51,25,إِذۡ دَخَلُواْ عَلَيۡهِ فَقَالُواْ سَلَٰمٗاۖ قَالَ سَلَٰمٞ قَوۡمٞ مُّنكَرُونَ,آنگاه که بر او وارد شدند و سلام گفتند، او گفت: «سلام» [و زیر لب گفت:] «گروهى ناشناسند».,
51,26,فَرَاغَ إِلَىٰٓ أَهۡلِهِۦ فَجَآءَ بِعِجۡلٖ سَمِينٖ,آنگاه آهسته نزد خانوادۀ خود رفت و گوساله‌اى فربه [و بریان براى پذیرایى] آورد.,
51,27,فَقَرَّبَهُۥٓ إِلَيۡهِمۡ قَالَ أَلَا تَأۡكُلُونَ,[او غذا را] نزد آنان گذاشت [و چند لحظه بعد] گفت: «آیا نمی‌خورید؟»,
51,28,فَأَوۡجَسَ مِنۡهُمۡ خِيفَةٗۖ قَالُواْ لَا تَخَفۡۖ وَبَشَّرُوهُ بِغُلَٰمٍ عَلِيمٖ,[چون دست به غذا نزدند] از آنان احساس ترس كرد؛ گفتند: نترس [ما فرشته‌ایم]؛ و او را به [تولد] پسرى دانا بشارت دادند.,
51,29,فَأَقۡبَلَتِ ٱمۡرَأَتُهُۥ فِي صَرَّةٖ فَصَكَّتۡ وَجۡهَهَا وَقَالَتۡ عَجُوزٌ عَقِيمٞ,همسرش با فریاد [و شگفتى] پیش آمد و در حالى كه به صورت خود مى‌زد گفت: «پیرزنى نازا [فرزند می‌زاید]؟!»,
51,30,قَالُواْ كَذَٰلِكِ قَالَ رَبُّكِۖ إِنَّهُۥ هُوَ ٱلۡحَكِيمُ ٱلۡعَلِيمُ,[فرشتگان] گفتند: «پروردگارت اینچنین فرموده است؛ و بی‌گمان، او حکیمِ داناست».,
51,31,۞ قَالَ فَمَا خَطۡبُكُمۡ أَيُّهَا ٱلۡمُرۡسَلُونَ,[ابراهیم] گفت: «ای فرستادگان [الله،] کار و مأموریت شما چیست؟»,
51,32,قَالُوٓاْ إِنَّآ أُرۡسِلۡنَآ إِلَىٰ قَوۡمٖ مُّجۡرِمِينَ,[فرشتگان] گفتند: «ما برای [مجازات] قومی مجرم [و گناهکار] فرستاده شده‌ایم,
51,33,لِنُرۡسِلَ عَلَيۡهِمۡ حِجَارَةٗ مِّن طِينٖ,تا سنگ‌هایی از گلِ [سخت‌شده] بر سرشان فروباریم.,
51,34,مُّسَوَّمَةً عِندَ رَبِّكَ لِلۡمُسۡرِفِينَ,[سنگ‌هایی] که نزد پروردگارت، برای اسرافکاران، نشان گذاشته شده است».,
51,35,فَأَخۡرَجۡنَا مَن كَانَ فِيهَا مِنَ ٱلۡمُؤۡمِنِينَ,مؤمنانی را که در آن [شهرهای قوم لوط] بودند، [پیش از نزول عذاب] بیرون آوردیم؛,
51,36,فَمَا وَجَدۡنَا فِيهَا غَيۡرَ بَيۡتٖ مِّنَ ٱلۡمُسۡلِمِينَ,ولى در آنجا فقط یک خانواده را یافتیم كه [نسبت به اوامر الهی] تسلیم بودند.,
51,37,وَتَرَكۡنَا فِيهَآ ءَايَةٗ لِّلَّذِينَ يَخَافُونَ ٱلۡعَذَابَ ٱلۡأَلِيمَ,و در آن [شهرها] براى مردمى كه از عذاب دردناک [الهی] ترس دارند، نشانه‌اى روشن بر جاى گذاشتیم.,
51,38,وَفِي مُوسَىٰٓ إِذۡ أَرۡسَلۡنَٰهُ إِلَىٰ فِرۡعَوۡنَ بِسُلۡطَٰنٖ مُّبِينٖ,در [داستان] موسی [نیز نشانه و عبرتی است]؛ آنگاه که او را با دلیلی روشن نزد فرعون فرستادیم.,
51,39,فَتَوَلَّىٰ بِرُكۡنِهِۦ وَقَالَ سَٰحِرٌ أَوۡ مَجۡنُونٞ,ولى [فرعون] با تكیه بر قدرتش، روی برگرداند [و حق را نپذیرفت] و گفت: «[این مرد، یا] جادوگر است یا دیوانه».,
51,40,فَأَخَذۡنَٰهُ وَجُنُودَهُۥ فَنَبَذۡنَٰهُمۡ فِي ٱلۡيَمِّ وَهُوَ مُلِيمٞ,او را همراه سپاهیانش گرفتیم و به دریا افكندیم [و هلاک کردیم]؛ در حالى كه سزاوار سرزنش بود.,
51,41,وَفِي عَادٍ إِذۡ أَرۡسَلۡنَا عَلَيۡهِمُ ٱلرِّيحَ ٱلۡعَقِيمَ,در [داستان قوم] عاد [نیز درس عبرتی است]؛ آنگاه که تندبادى بی‌خیر و برکت بر آنان فرستادیم.,
51,42,مَا تَذَرُ مِن شَيۡءٍ أَتَتۡ عَلَيۡهِ إِلَّا جَعَلَتۡهُ كَٱلرَّمِيمِ,[تندبادی] که بر هر چه وزید، آن را خاک و خاشاک كرد.,
51,43,وَفِي ثَمُودَ إِذۡ قِيلَ لَهُمۡ تَمَتَّعُواْ حَتَّىٰ حِينٖ,در [داستان قوم] ثمود [نیز درس عبرتی است] آنگاه که [توسط پیامبرشان صالح] به آنان گفته شد: «اندکی [از لذت‌های زندگی] بهره‌مند شوید [که تنها سه روز فرصت دارید]».,
51,44,فَعَتَوۡاْ عَنۡ أَمۡرِ رَبِّهِمۡ فَأَخَذَتۡهُمُ ٱلصَّٰعِقَةُ وَهُمۡ يَنظُرُونَ,آنان از فرمان پروردگارشان سرپیچی کردند؛ پس در حالی که چشم به راه بودند، بانگ عذاب آنان را فراگرفت.,
51,45,فَمَا ٱسۡتَطَٰعُواْ مِن قِيَامٖ وَمَا كَانُواْ مُنتَصِرِينَ,[چنان بر زمین افتادند که] نه توان برخاستن [و گریز] داشتند و نه یاراى دفاع.,
51,46,وَقَوۡمَ نُوحٖ مِّن قَبۡلُۖ إِنَّهُمۡ كَانُواْ قَوۡمٗا فَٰسِقِينَ,پیش از آن، قوم نوح را كه گروهى نافرمان بودند [هلاک كردیم].,
51,47,وَٱلسَّمَآءَ بَنَيۡنَٰهَا بِأَيۡيْدٖ وَإِنَّا لَمُوسِعُونَ,ما آسمان را به توان [خود] بنا نهادیم و همواره آن را وسعت می‌بخشیم؛,
51,48,وَٱلۡأَرۡضَ فَرَشۡنَٰهَا فَنِعۡمَ ٱلۡمَٰهِدُونَ,و زمین را [برای زندگی] گستردیم و چه نیک گستراننده‌ای هستیم!,
51,49,وَمِن كُلِّ شَيۡءٍ خَلَقۡنَا زَوۡجَيۡنِ لَعَلَّكُمۡ تَذَكَّرُونَ,و همه چیز را به صورت زوج [= نر و ماده] آفریدیم؛ باشد که [توجه كنید و] پند گیرید.,
