surah,ayah,arabic_text,translation,footnotes
70,1,سَأَلَ سَآئِلُۢ بِعَذَابٖ وَاقِعٖ,درخواست‌کننده‌ای [به تمسخر] تقاضای عذابی را کرد که وقوعش [در قیامت] حتمی است،,
70,2,لِّلۡكَٰفِرِينَ لَيۡسَ لَهُۥ دَافِعٞ,[این عذاب،] برای کافران است [و] هیچ دفع‌کننده‌ای ندارد.,
70,3,مِّنَ ٱللَّهِ ذِي ٱلۡمَعَارِجِ,از سوی الله [به وقوع می‌پیوندد که دارای عُلُو و] صاحبِ مراتب و درجات والاست.,
70,4,تَعۡرُجُ ٱلۡمَلَٰٓئِكَةُ وَٱلرُّوحُ إِلَيۡهِ فِي يَوۡمٖ كَانَ مِقۡدَارُهُۥ خَمۡسِينَ أَلۡفَ سَنَةٖ,فرشتگان و روح [= جبرئیل] به سوی او عروج می‌کنند، در روزی ‌که مقدارش [در مقیاس بشری،] پنجاه‌ هزار سال است.,
70,5,فَٱصۡبِرۡ صَبۡرٗا جَمِيلًا,پس تو [ای پیامبر، در برابر تمسخرشان] صبرِ نیکو پیشه کن.,
70,6,إِنَّهُمۡ يَرَوۡنَهُۥ بَعِيدٗا,بی‌گمان، آنها آن [روز] را دور می‌بینند,
70,7,وَنَرَىٰهُ قَرِيبٗا,و ما آن را نزدیک می‌بینیم.,
70,8,يَوۡمَ تَكُونُ ٱلسَّمَآءُ كَٱلۡمُهۡلِ,[همان] روزی ‌که آسمان چون مسِ گداخته شود،,
70,9,وَتَكُونُ ٱلۡجِبَالُ كَٱلۡعِهۡنِ,و کوه‌ها مانند پشم رنگین [متلاشی و پراکنده] شود.,
70,10,وَلَا يَسۡـَٔلُ حَمِيمٌ حَمِيمٗا,و هیچ دوست صمیمی [و خویشاوندی] از [حال] دوست صمیمی [و خویشاوندش] نمی‌پرسد.,
70,11,يُبَصَّرُونَهُمۡۚ يَوَدُّ ٱلۡمُجۡرِمُ لَوۡ يَفۡتَدِي مِنۡ عَذَابِ يَوۡمِئِذِۭ بِبَنِيهِ,[در حالی ‌که] آنان به یکدیگر نشان داده می‌شوند، گناهکار [دوست دارد و] آرزو می‌کند که فرزندان خود را در ازای [رهایی] از عذاب آن روز بدهد،,
70,12,وَصَٰحِبَتِهِۦ وَأَخِيهِ,و [همچنین] زنش و برادرش را,
70,13,وَفَصِيلَتِهِ ٱلَّتِي تُـٔۡوِيهِ,و قبیله‌اش را که [همیشه] به او جا و پناه می‌داد.,
70,14,وَمَن فِي ٱلۡأَرۡضِ جَمِيعٗا ثُمَّ يُنجِيهِ,و [همچنین] همۀ کسانی را که روی زمین هستند [فدا کند] تا نجات یابد.,
70,15,كَلَّآۖ إِنَّهَا لَظَىٰ,[اما] هرگز چنین نیست [که برایش راه نجاتی باشد]! بی‌گمان، آن شعله‌های [آتشِ] سوزان است,
70,16,نَزَّاعَةٗ لِّلشَّوَىٰ,[که] پوست از سر برمی‌کَند.,
70,17,تَدۡعُواْ مَنۡ أَدۡبَرَ وَتَوَلَّىٰ,کسانی را که [به فرمان الله] پشت کردند و [از حق] روی گرداندند، [به سوی خود] فرامی‌خوانَد.,
70,18,وَجَمَعَ فَأَوۡعَىٰٓ,و [نیز کسانی را که] اموال را جمع‌آوری و ذخیره کردند [و حق آن را نپرداختند].,
70,19,۞ إِنَّ ٱلۡإِنسَٰنَ خُلِقَ هَلُوعًا,یقیناً انسان، کم‌طاقت [و حریص] آفریده شده است.,
70,20,إِذَا مَسَّهُ ٱلشَّرُّ جَزُوعٗا,هر گاه بدی [و مصیبتی] به او رسد، بی‌تابی می‌کند،,
70,21,وَإِذَا مَسَّهُ ٱلۡخَيۡرُ مَنُوعًا,و هر گاه خوبی به او رسد، بازدارنده [و بخیل] می‌گردد.,
70,22,إِلَّا ٱلۡمُصَلِّينَ,مگر نمازگزاران؛,
70,23,ٱلَّذِينَ هُمۡ عَلَىٰ صَلَاتِهِمۡ دَآئِمُونَ,همان کسانی ‌که بر نمازهایشان همیشه پایداری می‌کنند.,
70,24,وَٱلَّذِينَ فِيٓ أَمۡوَٰلِهِمۡ حَقّٞ مَّعۡلُومٞ,و کسانی‌ که در اموالشان، حق [معیّن و] معلومی است,
