surah,ayah,arabic_text,translation,footnotes
56,1,إِذَا وَقَعَتِ ٱلۡوَاقِعَةُ,هنگامی که واقعۀ [قیامت] رخ دهد،,
56,2,لَيۡسَ لِوَقۡعَتِهَا كَاذِبَةٌ,[خواهید دید كه‌] در وقوع آن دروغى نیست؛,
56,3,خَافِضَةٞ رَّافِعَةٌ,[گروهى را] خوار مى‌كند [و گروهى را] رفعتِ مقام مى‌بخشد.,
56,4,إِذَا رُجَّتِ ٱلۡأَرۡضُ رَجّٗا,آنگاه كه زمین به سختى لرزانده شود,
56,5,وَبُسَّتِ ٱلۡجِبَالُ بَسّٗا,و کوه‌ها به شدت متلاشى شوند,
56,6,فَكَانَتۡ هَبَآءٗ مُّنۢبَثّٗا,و [به صورت] غبارى پراكنده درآیند,
56,7,وَكُنتُمۡ أَزۡوَٰجٗا ثَلَٰثَةٗ,و شما به سه گروه تقسیم شوید:,
56,8,فَأَصۡحَٰبُ ٱلۡمَيۡمَنَةِ مَآ أَصۡحَٰبُ ٱلۡمَيۡمَنَةِ,[گروه نخست:] سعادتمندان [هستند]؛ چه سعادتمندانی [و چه نیکو جایگاهی]!,
56,9,وَأَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ مَآ أَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ,و [گروه دیگر:] تیره‌بختان [هستند]؛ چه تیره‌بختانی [و چه بد جایگاهی]!,
56,10,وَٱلسَّٰبِقُونَ ٱلسَّٰبِقُونَ,و [سومین گروه:] پیشگامان که [در نیکی‌ها] سبقت گرفتند.,
56,11,أُوْلَٰٓئِكَ ٱلۡمُقَرَّبُونَ,آنان مقرّبان [درگاه الهی] هستند.,
56,12,فِي جَنَّٰتِ ٱلنَّعِيمِ,در باغ‌های پرنعمت [بهشت جای دارند].,
56,13,ثُلَّةٞ مِّنَ ٱلۡأَوَّلِينَ,گروه بسیاری از آنان، از پیشینیان هستند [خواه از امت اسلام یا از امت‌های گذشته]؛,
56,14,وَقَلِيلٞ مِّنَ ٱلۡأٓخِرِينَ,و اندکی از آیندگان [و متأخران] هستند.,
56,15,عَلَىٰ سُرُرٖ مَّوۡضُونَةٖ,كه بر تخت‌های گوهرنشان،,
56,16,مُّتَّكِـِٔينَ عَلَيۡهَا مُتَقَٰبِلِينَ,روبروى هم تكیه زده‌اند.,
56,17,يَطُوفُ عَلَيۡهِمۡ وِلۡدَٰنٞ مُّخَلَّدُونَ,نوجوانانى جاودان [با طراوت،] همواره گردِ آنان [به خدمت] مى‌گردند.,
56,18,بِأَكۡوَابٖ وَأَبَارِيقَ وَكَأۡسٖ مِّن مَّعِينٖ,با جام‌ها و کوزه‌ها و پیاله‌هایی از شراب جارى؛,
56,19,لَّا يُصَدَّعُونَ عَنۡهَا وَلَا يُنزِفُونَ,[شرابی] كه از نوشیدنش سردرد نمی‌گیرند و دستخوشِ مستى نمی‌شوند.,
56,20,وَفَٰكِهَةٖ مِّمَّا يَتَخَيَّرُونَ,و از هر ميوه‌اى كه برگزينند؛,
56,21,وَلَحۡمِ طَيۡرٖ مِّمَّا يَشۡتَهُونَ,و از گوشت هر پرنده‌اى كه دلشان بخواهد؛,
56,22,وَحُورٌ عِينٞ,و [همسرانی از] حور العین؛,
56,23,كَأَمۡثَٰلِ ٱللُّؤۡلُوِٕ ٱلۡمَكۡنُونِ,همچون مروارید پنهان در صدف؛,
56,24,جَزَآءَۢ بِمَا كَانُواْ يَعۡمَلُونَ,[اینها همه،] پاداش اعمالشان است.,
56,25,لَا يَسۡمَعُونَ فِيهَا لَغۡوٗا وَلَا تَأۡثِيمًا,در آنجا [سخن] یاوه و گناه‌آلودی نخواهند شنید؛,
56,26,إِلَّا قِيلٗا سَلَٰمٗا سَلَٰمٗا,مگر سلام و درود [فرشتگان و بهشتیان].,
56,27,وَأَصۡحَٰبُ ٱلۡيَمِينِ مَآ أَصۡحَٰبُ ٱلۡيَمِينِ,و [اما] سعادتمندان؛ چه سعادتمندانی!,
56,28,فِي سِدۡرٖ مَّخۡضُودٖ,در کنار درختان بی‌خارِ سدر [هستند]؛,
56,29,وَطَلۡحٖ مَّنضُودٖ,و درختان موز با خوشه‌هاى برهم‌نشسته,
56,30,وَظِلّٖ مَّمۡدُودٖ,با سایه‌اى گسترده,
56,31,وَمَآءٖ مَّسۡكُوبٖ,و آبِ همواره روان؛,
56,32,وَفَٰكِهَةٖ كَثِيرَةٖ,و میوه‌هاى فراوان,
56,33,لَّا مَقۡطُوعَةٖ وَلَا مَمۡنُوعَةٖ,كه نه تمام می‌شود و نه ممنوع می‌گردد،,
56,34,وَفُرُشٖ مَّرۡفُوعَةٍ,و بسترهای برافراشته [و ارزشمند],
56,35,إِنَّآ أَنشَأۡنَٰهُنَّ إِنشَآءٗ,و همسرانى که با آفرینشى ویژه پدید آوردیم [که زیبایی و جوانیِ جاودان دارند]؛,
56,36,فَجَعَلۡنَٰهُنَّ أَبۡكَارًا,و آنان را همواره دوشیزه‌ قرار داده‌ایم,
56,37,عُرُبًا أَتۡرَابٗا,و شوهردوستانی هم‌سن‌وسال هستند.,
56,38,لِّأَصۡحَٰبِ ٱلۡيَمِينِ,[همۀ این نعمت‌ها،] براى سعادتمندان است,
56,39,ثُلَّةٞ مِّنَ ٱلۡأَوَّلِينَ,كه برخی از آنان از پیشینیان,
56,40,وَثُلَّةٞ مِّنَ ٱلۡأٓخِرِينَ,و برخی دیگر از متأخران هستند.,
56,41,وَأَصۡحَٰبُ ٱلشِّمَالِ مَآ أَصۡحَٰبُ ٱلشِّمَالِ,و [اما] تیره‌بختان؛ چه تیره‌بختانی!,
