surah,ayah,arabic_text,translation,footnotes
82,1,إِذَا ٱلسَّمَآءُ ٱنفَطَرَتۡ,آنگاه ‌که آسمان شکافته شود،,
82,2,وَإِذَا ٱلۡكَوَاكِبُ ٱنتَثَرَتۡ,آنگاه ‌که ستارگان پراکنده شوند [و فرو ریزند]،,
82,3,وَإِذَا ٱلۡبِحَارُ فُجِّرَتۡ,و آنگاه ‌که دریا‌ها [به هم آمیزند و لبریز و] روان گردند،,
82,4,وَإِذَا ٱلۡقُبُورُ بُعۡثِرَتۡ,و آنگاه ‌که قبرها [برای براگیختن مردگان] زیر و رو شود،,
82,5,عَلِمَتۡ نَفۡسٞ مَّا قَدَّمَتۡ وَأَخَّرَتۡ,[در آن هنگام،] هر کس می‌داند چه چیزهایی را پیشاپیش فرستاده و چه چیزهایی را واپس نهاده [و بر جای گذاشته است].,
82,6,يَٰٓأَيُّهَا ٱلۡإِنسَٰنُ مَا غَرَّكَ بِرَبِّكَ ٱلۡكَرِيمِ,ای انسان، چه چیزی تو را [نسبت] به پروردگار بزرگوارت مغرور ساخته است؟,
82,7,ٱلَّذِي خَلَقَكَ فَسَوَّىٰكَ فَعَدَلَكَ,آن [پروردگاری] که تو را آفرید، سپس به تو سر و سامان داد و آنگاه تو را متعادل و متناسب کرد.,
82,8,فِيٓ أَيِّ صُورَةٖ مَّا شَآءَ رَكَّبَكَ,و به هر شکلی [و صورتی] که خواست، تو را ترکیب نمود.,
82,9,كَلَّا بَلۡ تُكَذِّبُونَ بِٱلدِّينِ,هرگز چنین نیست [که شما گمان می‌کنید]؛ بلکه شما [روز] جزا را تکذیب می‌کنید.,
82,10,وَإِنَّ عَلَيۡكُمۡ لَحَٰفِظِينَ,و بی‌گمان، نگهبانانی [از فرشتگان] بر شما گمارده شده‌اند.,
82,11,كِرَامٗا كَٰتِبِينَ,که نویسندگانی بزرگوارند؛,
82,12,يَعۡلَمُونَ مَا تَفۡعَلُونَ,آنچه را انجام می‌دهید، می‌دانند [و اعمال نیک و بد شما را ثبت می‌کنند].,
82,13,إِنَّ ٱلۡأَبۡرَارَ لَفِي نَعِيمٖ,مسلماً نیکوکاران در نعمت[های بهشت] هستند.,
82,14,وَإِنَّ ٱلۡفُجَّارَ لَفِي جَحِيمٖ,و یقیناً بدکاران در [آتش] جهنمند.,
82,15,يَصۡلَوۡنَهَا يَوۡمَ ٱلدِّينِ,روز جزا به آن درمی‌آیند [و می‌سوزند],
82,16,وَمَا هُمۡ عَنۡهَا بِغَآئِبِينَ,و هرگز آنان از آنجا به دور و [در امان] نباشند.,
82,17,وَمَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلدِّينِ,و تو چه ‌دانی که روز جزا چیست؟,
82,18,ثُمَّ مَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلدِّينِ,باز تو چه می‌دانی که روز جزا چیست؟,
82,19,يَوۡمَ لَا تَمۡلِكُ نَفۡسٞ لِّنَفۡسٖ شَيۡـٔٗاۖ وَٱلۡأَمۡرُ يَوۡمَئِذٖ لِّلَّهِ,روزی‌که هیچ کس قادر به انجام کاری برای دیگری نیست؛ و در آن روز، حکم [و فرمان،] از آنِ الله است.,
