surah,ayah,arabic_text,translation,footnotes
13,1,الٓمٓرۚ تِلۡكَ ءَايَٰتُ ٱلۡكِتَٰبِۗ وَٱلَّذِيٓ أُنزِلَ إِلَيۡكَ مِن رَّبِّكَ ٱلۡحَقُّ وَلَٰكِنَّ أَكۡثَرَ ٱلنَّاسِ لَا يُؤۡمِنُونَ,المر [= الف. لام. میم. را]. این آیاتِ کتاب [آسمانی] و آنچه از [سوی] پروردگارت بر تو نازل شده است، حق است؛ ولی بیشتر مردم ایمان نمی‌آورند.,
13,2,ٱللَّهُ ٱلَّذِي رَفَعَ ٱلسَّمَٰوَٰتِ بِغَيۡرِ عَمَدٖ تَرَوۡنَهَاۖ ثُمَّ ٱسۡتَوَىٰ عَلَى ٱلۡعَرۡشِۖ وَسَخَّرَ ٱلشَّمۡسَ وَٱلۡقَمَرَۖ كُلّٞ يَجۡرِي لِأَجَلٖ مُّسَمّٗىۚ يُدَبِّرُ ٱلۡأَمۡرَ يُفَصِّلُ ٱلۡأٓيَٰتِ لَعَلَّكُم بِلِقَآءِ رَبِّكُمۡ تُوقِنُونَ,الله است که آسمان‌ها را بدون ستون‌هایی که آنها را ببینید برافراشت، آنگاه [آن گونه كه شايسته جلال و مقام اوست] بر عرش قرار گرفت؛ و خورشید و ماه را به خدمت [انسان] گماشته است که هر یک تا زمانی معیّن در [مدار خود] در حرکت باشند. [الله] کار [جهان‌] را تدبیر می‌کند و آیات [خویش‌] را به روشنی بیان می‌دارد؛ باشد که به دیدارِ پروردگارتان یقین پیدا کنید.,
13,3,وَهُوَ ٱلَّذِي مَدَّ ٱلۡأَرۡضَ وَجَعَلَ فِيهَا رَوَٰسِيَ وَأَنۡهَٰرٗاۖ وَمِن كُلِّ ٱلثَّمَرَٰتِ جَعَلَ فِيهَا زَوۡجَيۡنِ ٱثۡنَيۡنِۖ يُغۡشِي ٱلَّيۡلَ ٱلنَّهَارَۚ إِنَّ فِي ذَٰلِكَ لَأٓيَٰتٖ لِّقَوۡمٖ يَتَفَكَّرُونَ,و او همان ذاتی است كه زمین را بگسترد و در آن، کوه‌های استوار و جویبارها پدید آورد و در آن از هر گونه میوه‌اى دو گونه آفرید؛ شب را به روز [و روز را به شب‌] می‌پوشانَد. قطعاً در این [امور] براى مردمى كه می‌اندیشند نشانه‌هایی [از قدرت پروردگار] است.,
13,4,وَفِي ٱلۡأَرۡضِ قِطَعٞ مُّتَجَٰوِرَٰتٞ وَجَنَّٰتٞ مِّنۡ أَعۡنَٰبٖ وَزَرۡعٞ وَنَخِيلٞ صِنۡوَانٞ وَغَيۡرُ صِنۡوَانٖ يُسۡقَىٰ بِمَآءٖ وَٰحِدٖ وَنُفَضِّلُ بَعۡضَهَا عَلَىٰ بَعۡضٖ فِي ٱلۡأُكُلِۚ إِنَّ فِي ذَٰلِكَ لَأٓيَٰتٖ لِّقَوۡمٖ يَعۡقِلُونَ,و در زمین، قطعاتی است در کنار هم [که با یکدیگر متفاوتند]؛ و [نیز] باغ‌هایی از انگور و کشتزارها و درختان خرما که [نر و ماده‌اند و] گاه از یک ریشه می‌رویند و گاه از ریشه‌های متفاوتند و [همۀ آنها] با یک آب سیراب می‌شوند. و [با این حال،] بعضی از آنها را در [طعم و خواص] میوه بر دیگری برتری می‌دهیم. بی‌تردید، در این [امر نیز] برای مردمی که خرد می‌ورزند، نشانه‌های [روشنى‌] است.,
13,5,۞ وَإِن تَعۡجَبۡ فَعَجَبٞ قَوۡلُهُمۡ أَءِذَا كُنَّا تُرَٰبًا أَءِنَّا لَفِي خَلۡقٖ جَدِيدٍۗ أُوْلَٰٓئِكَ ٱلَّذِينَ كَفَرُواْ بِرَبِّهِمۡۖ وَأُوْلَٰٓئِكَ ٱلۡأَغۡلَٰلُ فِيٓ أَعۡنَاقِهِمۡۖ وَأُوْلَٰٓئِكَ أَصۡحَٰبُ ٱلنَّارِۖ هُمۡ فِيهَا خَٰلِدُونَ,و [ای پیامبر،] اگر [از بی‌ایمانیِ کافران] تعجب می‌کنی، عجیب[تر] گفتار آنان است كه [دربارۀ معاد می‌گویند:] «آیا وقتى خاک شدیم، واقعاً [زنده می‌شویم و] در آفرینش جدیدی خواهیم بود؟» اینانند كه به پروردگارشان كفر ورزیده‌اند و در گردن‌هایشان [از آتش،] زنجیرهاست و آنان اهل آتشند [و] در آن جاودانند.,
13,6,وَيَسۡتَعۡجِلُونَكَ بِٱلسَّيِّئَةِ قَبۡلَ ٱلۡحَسَنَةِ وَقَدۡ خَلَتۡ مِن قَبۡلِهِمُ ٱلۡمَثُلَٰتُۗ وَإِنَّ رَبَّكَ لَذُو مَغۡفِرَةٖ لِّلنَّاسِ عَلَىٰ ظُلۡمِهِمۡۖ وَإِنَّ رَبَّكَ لَشَدِيدُ ٱلۡعِقَابِ,و [ای پیامبر، مشرکان] پیش از نیکی [= رحمت] به شتاب از تو بدی [= عذاب] را درخواست می‌کنند و حال آنكه پیش از اینان [نیز بر كافران‌] عقوبت‌های عبرت‌آموز رفته است؛ و به راستى، پروردگارت نسبت به مردم ـ با وجود ستمکاری‌شان ‌ـ آمرزنده است؛ و بی‌تردید، پروردگارت سخت‌كیفر است.,
13,7,وَيَقُولُ ٱلَّذِينَ كَفَرُواْ لَوۡلَآ أُنزِلَ عَلَيۡهِ ءَايَةٞ مِّن رَّبِّهِۦٓۗ إِنَّمَآ أَنتَ مُنذِرٞۖ وَلِكُلِّ قَوۡمٍ هَادٍ,و کسانی‌ که کفر ورزیدند می‌گویند: «چرا نشانه‌ها [و معجزاتی همانند موسی و عیسی] از پروردگارش بر او نازل نشده است؟» [ای پیامبر،] بی‌تردید، تو فقط بیم‌دهنده‌ای؛ و هر قومی، [پیامبرِ] هدایتگری دارد.,
13,8,ٱللَّهُ يَعۡلَمُ مَا تَحۡمِلُ كُلُّ أُنثَىٰ وَمَا تَغِيضُ ٱلۡأَرۡحَامُ وَمَا تَزۡدَادُۚ وَكُلُّ شَيۡءٍ عِندَهُۥ بِمِقۡدَارٍ,الله مى‌داند آنچه را كه هر ماده‌اى [در رحِم‌] بار مى‌گیرد و [نیز] آنچه را كه رحِم‌ها مى‌كاهند و آنچه را مى‌افزایند؛ و هر چیزى نزد او به اندازه [و دقیق] است.,
13,9,عَٰلِمُ ٱلۡغَيۡبِ وَٱلشَّهَٰدَةِ ٱلۡكَبِيرُ ٱلۡمُتَعَالِ,[او] دانای نهان و آشکار [و] بزرگِ بلندمرتبه است.,
13,10,سَوَآءٞ مِّنكُم مَّنۡ أَسَرَّ ٱلۡقَوۡلَ وَمَن جَهَرَ بِهِۦ وَمَنۡ هُوَ مُسۡتَخۡفِۭ بِٱلَّيۡلِ وَسَارِبُۢ بِٱلنَّهَارِ,[ای مردم،] هر یک از شما که سخن [خود] را پنهان کند یا آن را آشكارا بیان نماید و هر کس در [تاریکیِ] شب پنهان گردد یا در روز [به دنبال انجام کارهایش] برود، [در علم الهی] یکسان است [و او همه را می‌داند].,
13,11,لَهُۥ مُعَقِّبَٰتٞ مِّنۢ بَيۡنِ يَدَيۡهِ وَمِنۡ خَلۡفِهِۦ يَحۡفَظُونَهُۥ مِنۡ أَمۡرِ ٱللَّهِۗ إِنَّ ٱللَّهَ لَا يُغَيِّرُ مَا بِقَوۡمٍ حَتَّىٰ يُغَيِّرُواْ مَا بِأَنفُسِهِمۡۗ وَإِذَآ أَرَادَ ٱللَّهُ بِقَوۡمٖ سُوٓءٗا فَلَا مَرَدَّ لَهُۥۚ وَمَا لَهُم مِّن دُونِهِۦ مِن وَالٍ,برای او [= انسان] فرشتگانی است که همواره از پیش رو و از پشت سرش، او را به فرمان الله حفاظت می‌کنند. بی‌گمان، الله حال [و سرنوشت نیکوی] هیچ قومی را تغییر نمی‌دهد، مگر آنکه آنان آنچه را که در دل‌هایشان دارند دگرگون سازند [و مرتکب گناه شوند]؛ و هنگامی ‌که الله برای قومی [گرفتاری و] بدی بخواهد، هیچ چیز مانع آن نخواهد شد و آنان جز [ذات پاکِ] او هیچ کارسازی ندارند.,
13,12,هُوَ ٱلَّذِي يُرِيكُمُ ٱلۡبَرۡقَ خَوۡفٗا وَطَمَعٗا وَيُنشِئُ ٱلسَّحَابَ ٱلثِّقَالَ,اوست که برق را برای بیم[از صاعقه و آتش‌] و امید [به باران‌] به شما می‌نمایانَد و ابرهای گرانبار را پدید می‌آورَد.,
13,13,وَيُسَبِّحُ ٱلرَّعۡدُ بِحَمۡدِهِۦ وَٱلۡمَلَٰٓئِكَةُ مِنۡ خِيفَتِهِۦ وَيُرۡسِلُ ٱلصَّوَٰعِقَ فَيُصِيبُ بِهَا مَن يَشَآءُ وَهُمۡ يُجَٰدِلُونَ فِي ٱللَّهِ وَهُوَ شَدِيدُ ٱلۡمِحَالِ,رعد به ستایش او و [تمام] فرشتگان از خوف و خشیت، او را تسبیح می‌گویند؛ و [اوست که‌] صاعقه‌ها را می‌فرستد؛ و آن [صاعقۀ مرگبار] به هر کس که او بخواهد برخورد می‌کند؛ و آنان [= کافران] دربارۀ [یگانگیِ] الله مجادله می‌کنند و او تعالی سختگیر [و سخت‌کیفر] است.‌,
13,14,لَهُۥ دَعۡوَةُ ٱلۡحَقِّۚ وَٱلَّذِينَ يَدۡعُونَ مِن دُونِهِۦ لَا يَسۡتَجِيبُونَ لَهُم بِشَيۡءٍ إِلَّا كَبَٰسِطِ كَفَّيۡهِ إِلَى ٱلۡمَآءِ لِيَبۡلُغَ فَاهُ وَمَا هُوَ بِبَٰلِغِهِۦۚ وَمَا دُعَآءُ ٱلۡكَٰفِرِينَ إِلَّا فِي ضَلَٰلٖ,دعای حقیقی [و عبادت به یگانگی] فقط از آنِ او [= الله] است؛ و کسانی را که [مشرکان] به جای او [به دعا و یاری] می‌خوانند، به هیچ وجه دعایشان را اجابت نمی‌کنند؛ مگر مانند كسى كه دو دستش را به سوى آب بگشاید تا [آب‌] به دهانش برساند، در حالى كه [هیچ آبی‌] به [دهان‌] او نمی‌رسد؛ و دعای کافران [در برابر معبودهایشان] جز در گمراهی نیست.,
13,15,وَلِلَّهِۤ يَسۡجُدُۤ مَن فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ طَوۡعٗا وَكَرۡهٗا وَظِلَٰلُهُم بِٱلۡغُدُوِّ وَٱلۡأٓصَالِ۩,و هر کس [و هر چه] در آسمان‌ها و زمین است ـ خواه و ناخواه ـ و [حتی] سایه‌هایشان، بامداد و شامگاه براى الله سجده [و فروتنی] مى‌كنند.,
