surah,ayah,arabic_text,translation,footnotes
79,1,وَٱلنَّٰزِعَٰتِ غَرۡقٗا,سوگند به فرشتگانی که جان [کافران] را به شدت بیرون می‌کشند.,
79,2,وَٱلنَّٰشِطَٰتِ نَشۡطٗا,و سوگند به فرشتگانی که جان [مؤمنان] را به نرمی و آسانی می‌گیرند.,
79,3,وَٱلسَّٰبِحَٰتِ سَبۡحٗا,و سوگند به فرشتگانی که [به امرِ الله، از آسمان به سوی زمین و بالعکس] شناورند.,
79,4,فَٱلسَّٰبِقَٰتِ سَبۡقٗا,و سوگند به فرشتگانی که [در اجرای اوامر الهی] بر یکدیگر سبقت می‌گیرند.,
79,5,فَٱلۡمُدَبِّرَٰتِ أَمۡرٗا,و سوگند به فرشتگانی [که به امر الهی] کار‌‌ها را تدبیر می‌کنند.,
79,6,يَوۡمَ تَرۡجُفُ ٱلرَّاجِفَةُ,روزی‌ که [پس از اولین دمیدن در صور] زمین [و کوه‌ها و همه چیز] به لرزه درآید,
79,7,تَتۡبَعُهَا ٱلرَّادِفَةُ,[و] در پی آن، [دمیدن دوم حشر] بیاید،,
79,8,قُلُوبٞ يَوۡمَئِذٖ وَاجِفَةٌ,در آن روز، دل‌هایی سخت مضطرب [و ترسان] هستند.,
79,9,أَبۡصَٰرُهَا خَٰشِعَةٞ,و چشم‌های آنان [از ترس و شرمساری] فرو افتاده است.,
79,10,يَقُولُونَ أَءِنَّا لَمَرۡدُودُونَ فِي ٱلۡحَافِرَةِ,[کافران در دنیا] می‌گفتند: «آیا ما [پس از مرگ، دوباره] به حال اول خود باز‌گردانده می‌شویم؟,
79,11,أَءِذَا كُنَّا عِظَٰمٗا نَّخِرَةٗ,آیا هنگامی‌ که استخوان‌هایی پوسیده شدیم [و به خاک تبدیل گشتیم، باز هم زنده می‌شویم]»؟,
79,12,قَالُواْ تِلۡكَ إِذٗا كَرَّةٌ خَاسِرَةٞ,می‌گفتند: «[اگر چنین وعده‌ای درست باشد،] آنگاه آن بازگشتی زیانبار است».,
79,13,فَإِنَّمَا هِيَ زَجۡرَةٞ وَٰحِدَةٞ,آن [بازگشت،] تنها [به] یک بانگِ مهیب است [و بس].,
79,14,فَإِذَا هُم بِٱلسَّاهِرَةِ,و ناگهان همگی بر عرصۀ زمین [محشر] ظاهر می‌شوند.,
79,15,هَلۡ أَتَىٰكَ حَدِيثُ مُوسَىٰٓ,[ای پیامبر،] آیا داستان موسی به تو رسیده است؟,
79,16,إِذۡ نَادَىٰهُ رَبُّهُۥ بِٱلۡوَادِ ٱلۡمُقَدَّسِ طُوًى,آنگاه که پروردگارش او را در سرزمین مقدس «طُوی» ندا داد [و فرمود:],
79,17,ٱذۡهَبۡ إِلَىٰ فِرۡعَوۡنَ إِنَّهُۥ طَغَىٰ,«به سوی فرعون برو که او طغیان کرده است،,
79,18,فَقُلۡ هَل لَّكَ إِلَىٰٓ أَن تَزَكَّىٰ,و به او بگو: «آیا می‌خواهی [از کفر و گناه] پاک شوی؟,
79,19,وَأَهۡدِيَكَ إِلَىٰ رَبِّكَ فَتَخۡشَىٰ,و من تو را به سوی پروردگارت هدایت کنم تا [از او] بترسی [و فرمانبردار شوی]؟,
79,20,فَأَرَىٰهُ ٱلۡأٓيَةَ ٱلۡكُبۡرَىٰ,پس [موسی] معجزۀ بزرگ را به او نشان داد.,
79,21,فَكَذَّبَ وَعَصَىٰ,اما او تکذیب و سرکشی کرد.,
79,22,ثُمَّ أَدۡبَرَ يَسۡعَىٰ,سپس [به حق] پشت کرد و به کوشش و تلاش [علیه موسی] پرداخت.,
79,23,فَحَشَرَ فَنَادَىٰ,آنگاه [قومش را] جمع کرد و ندا داد,
79,24,فَقَالَ أَنَا۠ رَبُّكُمُ ٱلۡأَعۡلَىٰ,و گفت: «من پروردگارِ برتر شما هستم».,
79,25,فَأَخَذَهُ ٱللَّهُ نَكَالَ ٱلۡأٓخِرَةِ وَٱلۡأُولَىٰٓ,الله او را به عذاب آخرت و دنیا گرفتار کرد.,
79,26,إِنَّ فِي ذَٰلِكَ لَعِبۡرَةٗ لِّمَن يَخۡشَىٰٓ,بی‌گمان، در این [واقعه،] برای هر کس ‌که [از الله] می‌ترسد، عبرتی است.,
79,27,ءَأَنتُمۡ أَشَدُّ خَلۡقًا أَمِ ٱلسَّمَآءُۚ بَنَىٰهَا,آیا آفرینش شما [بعد از مرگ] سخت‌تر است یا آسمانی که [الله] آن را بنا کرد؟,
79,28,رَفَعَ سَمۡكَهَا فَسَوَّىٰهَا,سقف آن را بر افراشت و به آن شکل و نظم داد،,
79,29,وَأَغۡطَشَ لَيۡلَهَا وَأَخۡرَجَ ضُحَىٰهَا,و شبش را تاریک و روزش را روشن گردانید،,
79,30,وَٱلۡأَرۡضَ بَعۡدَ ذَٰلِكَ دَحَىٰهَآ,و زمین را بعد از آن گسترانید،,
