surah,ayah,arabic_text,translation,footnotes
90,1,لَآ أُقۡسِمُ بِهَٰذَا ٱلۡبَلَدِ,سوگند به این شهر [مکه].,
90,2,وَأَنتَ حِلُّۢ بِهَٰذَا ٱلۡبَلَدِ,در حالی که [ای پیامبر!] تو در این شهر ساکنی [و جنگ در این شهر برایت حلال است],
90,3,وَوَالِدٖ وَمَا وَلَدَ,و سوگند به پدر [= آدم] و فرزندانش.,
90,4,لَقَدۡ خَلَقۡنَا ٱلۡإِنسَٰنَ فِي كَبَدٍ,یقیناً ما انسان را در رنج [و دشواری‌های دنیوی] آفریدیم.,
90,5,أَيَحۡسَبُ أَن لَّن يَقۡدِرَ عَلَيۡهِ أَحَدٞ,آیا او گمان می‌کند هیچ کس بر [مجازاتِ] وی توانا نیست؟,
90,6,يَقُولُ أَهۡلَكۡتُ مَالٗا لُّبَدًا,می‌گوید: «[به خاطرِ انفاق،] مال زیادی را تباه کرده‌ام».,
90,7,أَيَحۡسَبُ أَن لَّمۡ يَرَهُۥٓ أَحَدٌ,آیا می‌پندارد که هیچ کس او را ندیده است؟,
90,8,أَلَمۡ نَجۡعَل لَّهُۥ عَيۡنَيۡنِ,آیا دو چشم برایش قرار ندادیم؟,
90,9,وَلِسَانٗا وَشَفَتَيۡنِ,و یک زبان و دو لب؟,
90,10,وَهَدَيۡنَٰهُ ٱلنَّجۡدَيۡنِ,و او را به دو راه [خیر و شر] راهنمایی کردیم.,
90,11,فَلَا ٱقۡتَحَمَ ٱلۡعَقَبَةَ,اما به گردنۀ [سخت] قدم نگذاشت [و نیامد].,
90,12,وَمَآ أَدۡرَىٰكَ مَا ٱلۡعَقَبَةُ,و تو چه می‌دانی که آن گردنۀ [سخت] چیست؟,
90,13,فَكُّ رَقَبَةٍ,آزاد کردن برده‌ای است.,
90,14,أَوۡ إِطۡعَٰمٞ فِي يَوۡمٖ ذِي مَسۡغَبَةٖ,یا اطعام در روز قحطی [و گرسنگی]،,
90,15,يَتِيمٗا ذَا مَقۡرَبَةٍ,[خواه] یتیمی از خویشاوندان [باشد],
90,16,أَوۡ مِسۡكِينٗا ذَا مَتۡرَبَةٖ,یا مستمندی خاک نشین؛,
90,17,ثُمَّ كَانَ مِنَ ٱلَّذِينَ ءَامَنُواْ وَتَوَاصَوۡاْ بِٱلصَّبۡرِ وَتَوَاصَوۡاْ بِٱلۡمَرۡحَمَةِ,به علاوه، از کسانی باشد که ایمان آورده‌اند و یکدیگر را به صبر [بر عبادت و دوری از گناه] و مهربانی [با بندگان] توصیه نموده‌اند.,
90,18,أُوْلَٰٓئِكَ أَصۡحَٰبُ ٱلۡمَيۡمَنَةِ,اینان اهل سعادتند [که نامۀ اعمال آنان به دست راستشان داده می‌شود و اهل بهشتند].,
90,19,وَٱلَّذِينَ كَفَرُواْ بِـَٔايَٰتِنَا هُمۡ أَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ,اما کسانی ‌که به آیات ما کفر ورزیدند، آنان اهل شقاوتند [که نامۀ اعمال به دست چپشان داده می‌شود و به دوزخ می‌روند].,
90,20,عَلَيۡهِمۡ نَارٞ مُّؤۡصَدَةُۢ,[از هر سو] آتش سرپوشید‌ه‌ای بر آنان است [که راه فرار ندارند].,
