surah,ayah,arabic_text,translation,footnotes
38,1,صٓۚ وَٱلۡقُرۡءَانِ ذِي ٱلذِّكۡرِ,ص [= صاد]. سوگند به قرآن پندآموز [که الله هیچ شریکی ندارد],
38,2,بَلِ ٱلَّذِينَ كَفَرُواْ فِي عِزَّةٖ وَشِقَاقٖ,بلکه کسانی که کفر ورزیدند در سرکشی و ستیزند.,
38,3,كَمۡ أَهۡلَكۡنَا مِن قَبۡلِهِم مِّن قَرۡنٖ فَنَادَواْ وَّلَاتَ حِينَ مَنَاصٖ,چه بسیار نسل‌ها پیش از آنان نابود کردیم که [در هنگام نزول عذاب] فریاد [توبه] برمی‌آوردند؛ و[لی آن زمان، دیگر] وقت [توبه و] رهایی نبود.,
38,4,وَعَجِبُوٓاْ أَن جَآءَهُم مُّنذِرٞ مِّنۡهُمۡۖ وَقَالَ ٱلۡكَٰفِرُونَ هَٰذَا سَٰحِرٞ كَذَّابٌ,و [مشرکان] از اینکه بیم‌دهنده‌اى از میان خودشان به سراغشان آمده است تعجب کردند و گفتند: «این مرد، جادوگرى دروغگوست.,
38,5,أَجَعَلَ ٱلۡأٓلِهَةَ إِلَٰهٗا وَٰحِدًاۖ إِنَّ هَٰذَا لَشَيۡءٌ عُجَابٞ,آیا معبودان [مختلف و متعدد] را [تبدیل به] معبودی یگانه کرده است؟ این واقعاً چیز عجیبی است».,
38,6,وَٱنطَلَقَ ٱلۡمَلَأُ مِنۡهُمۡ أَنِ ٱمۡشُواْ وَٱصۡبِرُواْ عَلَىٰٓ ءَالِهَتِكُمۡۖ إِنَّ هَٰذَا لَشَيۡءٞ يُرَادُ,بزرگانشان [= سران قریش] به پا خاستند [و به پیروان خود گفتند]: «بروید و بر [عبادت و حفظ] معبودانتان شکیبا [و پایدار] باشید؛ زیرا این [دعوت به عبادت معبودی یگانه] چیزی است که [برنامه‌ریزی و] خواسته شده است [تا محمد بر شما برتری یابد].,
38,7,مَا سَمِعۡنَا بِهَٰذَا فِي ٱلۡمِلَّةِ ٱلۡأٓخِرَةِ إِنۡ هَٰذَآ إِلَّا ٱخۡتِلَٰقٌ,ما در آیین اخیر [= نصرانیت] نیز چنین [ادعایی دربارۀ توحید] نشنیده‌ایم. این جز دروغ [چیزی] نیست.,
38,8,أَءُنزِلَ عَلَيۡهِ ٱلذِّكۡرُ مِنۢ بَيۡنِنَاۚ بَلۡ هُمۡ فِي شَكّٖ مِّن ذِكۡرِيۚ بَل لَّمَّا يَذُوقُواْ عَذَابِ,آیا از میان [همۀ] ما، قرآن بر او نازل شده است؟» [چنین نیست که می‌گویند؛] بلکه آنان دربارۀ وحی من [بر تو] تردید دارند؛ بلکه هنوز عذاب [الهی] را نچشیده‌اند [که چنین گستاخند].,
38,9,أَمۡ عِندَهُمۡ خَزَآئِنُ رَحۡمَةِ رَبِّكَ ٱلۡعَزِيزِ ٱلۡوَهَّابِ,آیا گنجینه‌های رحمت پروردگار شکست‌ناپذیر بخشنده‌ات نزدشان است؟,
38,10,أَمۡ لَهُم مُّلۡكُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَاۖ فَلۡيَرۡتَقُواْ فِي ٱلۡأَسۡبَٰبِ,یا فرمانروایی آسمان‌ها و زمین و آنچه بین آنهاست از آنِ آنان است؟ [اگر چنین است،] باید با وسایل [و امكانات خود به آسمان] اوج بگیرند [و مانع یا باعث نزول نعمت‌ها گردند].,
38,11,جُندٞ مَّا هُنَالِكَ مَهۡزُومٞ مِّنَ ٱلۡأَحۡزَابِ,[این کافران] لشکری شکست‌خورده از جمله گروه‌ها[و فرقه‌های مخالف پیامبران] هستند.,
38,12,كَذَّبَتۡ قَبۡلَهُمۡ قَوۡمُ نُوحٖ وَعَادٞ وَفِرۡعَوۡنُ ذُو ٱلۡأَوۡتَادِ,[پیش از آنان نیز] قوم نوح و عاد و فرعونِ صاحب‌سپاه [نیز پیامبران ما را] دروغگو انگاشتند.,
38,13,وَثَمُودُ وَقَوۡمُ لُوطٖ وَأَصۡحَٰبُ لۡـَٔيۡكَةِۚ أُوْلَٰٓئِكَ ٱلۡأَحۡزَابُ,و قوم ثمود و قوم لوط و اصحاب اَیکه [= قوم شعیب] نیز [از] آن گروه‌ها بودند [که به تکذیب پیامبران پرداختند].,
38,14,إِن كُلٌّ إِلَّا كَذَّبَ ٱلرُّسُلَ فَحَقَّ عِقَابِ,هر یک [از این کافران] پیامبران را دروغگو انگاشتند و كیفر من [در موردشان] تحقق یافت.,
38,15,وَمَا يَنظُرُ هَٰٓؤُلَآءِ إِلَّا صَيۡحَةٗ وَٰحِدَةٗ مَّا لَهَا مِن فَوَاقٖ,اینان [= مشرکان] جز یک بانگ [سهمگین] را انتظار نمی‌کشند؛ [بانگی] که هیچ بازگشتی ندارد.,
38,16,وَقَالُواْ رَبَّنَا عَجِّل لَّنَا قِطَّنَا قَبۡلَ يَوۡمِ ٱلۡحِسَابِ,و [با تمسخر] ‌گفتند: «پروردگارا، پیش از فرارسیدن روز حساب، بهرۀ ما را [از عذاب] به شتاب بده».,
38,17,ٱصۡبِرۡ عَلَىٰ مَا يَقُولُونَ وَٱذۡكُرۡ عَبۡدَنَا دَاوُۥدَ ذَا ٱلۡأَيۡدِۖ إِنَّهُۥٓ أَوَّابٌ,[ای پیامبر،] در برابر گفتارشان شكیبا باش و از بندۀ ما ـ داود توانمند ـ یاد کن [که] بی‌تردید، بسیار توبه‌کار بود.,
38,18,إِنَّا سَخَّرۡنَا ٱلۡجِبَالَ مَعَهُۥ يُسَبِّحۡنَ بِٱلۡعَشِيِّ وَٱلۡإِشۡرَاقِ,به راستی، ما کوه‌ها را همراهش به خدمت گماشتیم که [هم‌نوا با او] شامگاهان و بامدادان [پروردگار را] به پاکی می‌ستودند.,
38,19,وَٱلطَّيۡرَ مَحۡشُورَةٗۖ كُلّٞ لَّهُۥٓ أَوَّابٞ,و پرندگان را نیز گِردآمده [در آسمان، به خدمت گماشتیم و] همگی به پیروی از وی تسبیح‌گوی بودند.,
