surah,ayah,arabic_text,translation,footnotes
80,1,عَبَسَ وَتَوَلَّىٰٓ,[پیامبر] چهره در هم کشید و روی برگردانْد,
80,2,أَن جَآءَهُ ٱلۡأَعۡمَىٰ,از اینکه آن نابینا [= عبدالله بن اُمّ مَکتوم] نزدش آمد.,
80,3,وَمَا يُدۡرِيكَ لَعَلَّهُۥ يَزَّكَّىٰٓ,و [ای پیامبر،] تو چه می‌دانی؟ چه بسا او [از گناهانش] پاک ‌شود،,
80,4,أَوۡ يَذَّكَّرُ فَتَنفَعَهُ ٱلذِّكۡرَىٰٓ,یا پند گیرد و این پند به سودش باشد.,
80,5,أَمَّا مَنِ ٱسۡتَغۡنَىٰ,اما آن کس که [از ایمان] بی‌نیازی می‌ورزد,
80,6,فَأَنتَ لَهُۥ تَصَدَّىٰ,تو به او روی می‌آوری؛,
80,7,وَمَا عَلَيۡكَ أَلَّا يَزَّكَّىٰ,در حالی که اگر او خود را [از کفر] پاک نسازد، ایرادی بر تو نیست؛,
80,8,وَأَمَّا مَن جَآءَكَ يَسۡعَىٰ,اما کسی که شتابان به سراغ تو می‌آید,
80,9,وَهُوَ يَخۡشَىٰ,و [از الله] می‌ترسد،,
80,10,فَأَنتَ عَنۡهُ تَلَهَّىٰ,تو از او غافل می‌شوی [و به دیگران می‌پردازی].,
80,11,كَلَّآ إِنَّهَا تَذۡكِرَةٞ,هرگز چنین نیست؛ بی‌گمان، این [آیات برای] تذکر و یادآوری است.,
80,12,فَمَن شَآءَ ذَكَرَهُۥ,پس هر کس که بخواهد، [می‌تواند] از آن پند گیرد.,
80,13,فِي صُحُفٖ مُّكَرَّمَةٖ,در صحیفه‌های ارجمندی [ثبت] است.,
80,14,مَّرۡفُوعَةٖ مُّطَهَّرَةِۭ,[در جایگاهی] بلندپایه و پاکیزه [از پلیدی],
80,15,بِأَيۡدِي سَفَرَةٖ,در دست سفیران [وحی] است,
80,16,كِرَامِۭ بَرَرَةٖ,[که] بزرگوار و نیکوکارند.,
80,17,قُتِلَ ٱلۡإِنسَٰنُ مَآ أَكۡفَرَهُۥ,مرگ بر انسان [کافر، که] چقدر ناسپاس است!,
80,18,مِنۡ أَيِّ شَيۡءٍ خَلَقَهُۥ,[الله] او را از چه چیز آفریده است؟,
80,19,مِن نُّطۡفَةٍ خَلَقَهُۥ فَقَدَّرَهُۥ,او را از نطفۀ [ناچیزی] آفرید، سپس او را موزون ساخت.,
80,20,ثُمَّ ٱلسَّبِيلَ يَسَّرَهُۥ,سپس راه را برایش آسان نمود.,
80,21,ثُمَّ أَمَاتَهُۥ فَأَقۡبَرَهُۥ,آنگاه [پس از پایان عمر،] او را میرانْد و در قبر [پنهان] نمود.,
80,22,ثُمَّ إِذَا شَآءَ أَنشَرَهُۥ,سپس هر گاه بخواهد، او را [زنده می‌کند و] برمی‌انگیزد.,
80,23,كَلَّا لَمَّا يَقۡضِ مَآ أَمَرَهُۥ,هرگز چنین نیست [که او می‌پندارد]. او هنوز آنچه را که [الله] فرمان داده به جای نیاورده است.,
80,24,فَلۡيَنظُرِ ٱلۡإِنسَٰنُ إِلَىٰ طَعَامِهِۦٓ,انسان باید به غذای خویش [و آفرینشِ آن] بنگرد:,
80,25,أَنَّا صَبَبۡنَا ٱلۡمَآءَ صَبّٗا,ما آب فراوان [از آسمان] فروریختیم،,
80,26,ثُمَّ شَقَقۡنَا ٱلۡأَرۡضَ شَقّٗا,سپس زمین را از هم شکافتیم،,
80,27,فَأَنۢبَتۡنَا فِيهَا حَبّٗا,آنگاه دانه‌[های فراون] در آن رویاندیم،,
80,28,وَعِنَبٗا وَقَضۡبٗا,و انگور و سبزی [خوراکی بسیار]،,
80,29,وَزَيۡتُونٗا وَنَخۡلٗا,و زیتون و نخل،,
80,30,وَحَدَآئِقَ غُلۡبٗا,و باغ‌هایی [انبوه و] پردرخت،,
80,31,وَفَٰكِهَةٗ وَأَبّٗا,و [انواع] میوه و علوفه [پدید آوردیم].,
80,32,مَّتَٰعٗا لَّكُمۡ وَلِأَنۡعَٰمِكُمۡ,[همۀ اینها] برای بهره‌گیری شما و چهارپایانتان است.,
80,33,فَإِذَا جَآءَتِ ٱلصَّآخَّةُ,هنگامی ‌که [آن] صدای مهیب [قیامت] فرارسد،,
80,34,يَوۡمَ يَفِرُّ ٱلۡمَرۡءُ مِنۡ أَخِيهِ,روزی ‌که انسان از برادرش می‌گریزد,
80,35,وَأُمِّهِۦ وَأَبِيهِ,و از مادرش و از پدرش,
80,36,وَصَٰحِبَتِهِۦ وَبَنِيهِ,و از زنش و پسرانش [نیز می‌گریزد]،,
80,37,لِكُلِّ ٱمۡرِيٕٖ مِّنۡهُمۡ يَوۡمَئِذٖ شَأۡنٞ يُغۡنِيهِ,در آن روز، هر کس را کاری است که او را به خودش سرگرم می‌دارد [و از دیگری بازمی‌دارد].,
80,38,وُجُوهٞ يَوۡمَئِذٖ مُّسۡفِرَةٞ,چهره‌هایی در آن روز، گشاده و روشن است.,
80,39,ضَاحِكَةٞ مُّسۡتَبۡشِرَةٞ,[به خاطر نعمت و رحمتِ الله] خندان [و] شاد است.,
80,40,وَوُجُوهٞ يَوۡمَئِذٍ عَلَيۡهَا غَبَرَةٞ,و چهره‌هایی در آن روز، غبارآلود است.,
80,41,تَرۡهَقُهَا قَتَرَةٌ,[و] سیاهی [و تاریکی] آنها را پوشانده است.,
80,42,أُوْلَٰٓئِكَ هُمُ ٱلۡكَفَرَةُ ٱلۡفَجَرَةُ,اینان همان کافرانِ بدکردارند.,
