surah,ayah,arabic_text,translation,footnotes
88,1,هَلۡ أَتَىٰكَ حَدِيثُ ٱلۡغَٰشِيَةِ,የሸፋኝቱ (ትንሣኤ) ወሬ መጣህን?,
88,2,وُجُوهٞ يَوۡمَئِذٍ خَٰشِعَةٌ,ፊቶች በዚያ ቀን ተዋራጆች ናቸው፡፡,
88,3,عَامِلَةٞ نَّاصِبَةٞ,ሠሪዎች ለፊዎች ናቸው፡፡,
88,4,تَصۡلَىٰ نَارًا حَامِيَةٗ,ተኳሳን እሳት ይገባሉ፡፡,
88,5,تُسۡقَىٰ مِنۡ عَيۡنٍ ءَانِيَةٖ,በጣም ከፈላች ምንጭ ይጋታሉ፡፡,
88,6,لَّيۡسَ لَهُمۡ طَعَامٌ إِلَّا مِن ضَرِيعٖ,ለእነርሱ ዶሪዕ ከሚባል (እሾሃም) ዛፍ እንጅ ሌላ ምግብ የላቸውም፡፡,
88,7,لَّا يُسۡمِنُ وَلَا يُغۡنِي مِن جُوعٖ,የማያሰባ ከረኃብም የማያብቃቃ ከኾነው፡፡,
88,8,وُجُوهٞ يَوۡمَئِذٖ نَّاعِمَةٞ,ፊቶች በዚያ ቀን ተቀማጣዮች ናቸው፡፡,
88,9,لِّسَعۡيِهَا رَاضِيَةٞ,ለሥራቸው ተደሳቾች ናቸው፡፡,
88,10,فِي جَنَّةٍ عَالِيَةٖ,በከፍተኛ ገነት ውስጥ ናቸው፡፡,
88,11,لَّا تَسۡمَعُ فِيهَا لَٰغِيَةٗ,በውስጧ ውድቅን ነገር አይሰሙም፡፡,
88,12,فِيهَا عَيۡنٞ جَارِيَةٞ,በውስጧ ፈሳሾች ምንጮች አልሉ፡፡,
88,13,فِيهَا سُرُرٞ مَّرۡفُوعَةٞ,በውስጧ ከፍ የተደረጉ አልጋዎች አልሉ፡፡,
88,14,وَأَكۡوَابٞ مَّوۡضُوعَةٞ,በተርታ የተኖሩ ብርጭቆዎችም፡፡,
88,15,وَنَمَارِقُ مَصۡفُوفَةٞ,የተደረደሩ መከዳዎችም፡፡,
88,16,وَزَرَابِيُّ مَبۡثُوثَةٌ,የተነጠፉ ስጋጃዎችም (አልሉ)፡፡,
88,17,أَفَلَا يَنظُرُونَ إِلَى ٱلۡإِبِلِ كَيۡفَ خُلِقَتۡ,(ከሓዲዎች) አይመለከቱምን? ወደ ግመል እንዴት እነደተፈጠረች!,
88,18,وَإِلَى ٱلسَّمَآءِ كَيۡفَ رُفِعَتۡ,ወደ ሰማይም እንዴት ከፍ እንደ ተደረገች!,
88,19,وَإِلَى ٱلۡجِبَالِ كَيۡفَ نُصِبَتۡ,ወደ ተራራዎችም እንዴት እንደ ተቸከሉ!,
88,20,وَإِلَى ٱلۡأَرۡضِ كَيۡفَ سُطِحَتۡ,ወደ ምድርም እንዴ እንደተዘረጋች (አይመለከቱምን?),
88,21,فَذَكِّرۡ إِنَّمَآ أَنتَ مُذَكِّرٞ,አስታውስም፤ አንተ አስታዋሽ ብቻ ነህና፡፡,
88,22,لَّسۡتَ عَلَيۡهِم بِمُصَيۡطِرٍ,በእነርሱ ላይ ተሿሚ (አስገዳጅ) አይደለህም፡፡,
88,23,إِلَّا مَن تَوَلَّىٰ وَكَفَرَ,ግን (ከእውነት) የዞረና የካደ ሰው፤,
88,24,فَيُعَذِّبُهُ ٱللَّهُ ٱلۡعَذَابَ ٱلۡأَكۡبَرَ,አላህ ታላቁን ቅጣት ይቀጣዋል፡፡,
88,25,إِنَّ إِلَيۡنَآ إِيَابَهُمۡ,መመለሻቸው ወደእኛ ብቻ ነው፡፡,
88,26,ثُمَّ إِنَّ عَلَيۡنَا حِسَابَهُم,ከዚያም ምርመራቸው በእኛ ላይ ብቻ ነው፡፡,
