surah,ayah,arabic_text,translation,footnotes
30,1,الٓمٓ,አሊፍ ላም ሚም፡፡,
30,2,غُلِبَتِ ٱلرُّومُ,ሩም ተሸነፈች፡፡,
30,3,فِيٓ أَدۡنَى ٱلۡأَرۡضِ وَهُم مِّنۢ بَعۡدِ غَلَبِهِمۡ سَيَغۡلِبُونَ,በጣም ቅርብ በሆነችው ምድር፡፡ እነርሱም ከመሸነፋቸው በኋላ በእርግጥ ያሸንፋሉ፡፡,
30,4,فِي بِضۡعِ سِنِينَۗ لِلَّهِ ٱلۡأَمۡرُ مِن قَبۡلُ وَمِنۢ بَعۡدُۚ وَيَوۡمَئِذٖ يَفۡرَحُ ٱلۡمُؤۡمِنُونَ,በጥቂት ዓመታት ውስጥ (ያሸንፋሉ)፡፡ ትዕዛዙ በፊትም በኋላም የአላህ ነው፡፡ በዚያ ቀንም ምእመናን ይደሰታሉ፡፡,
30,5,بِنَصۡرِ ٱللَّهِۚ يَنصُرُ مَن يَشَآءُۖ وَهُوَ ٱلۡعَزِيزُ ٱلرَّحِيمُ,በአላህ እርዳታ (ይደሰታሉ)፡፡ የሚሻውን ሰው ይረዳል፤ እርሱም አሸናፊው አዛኙ ነው፡፡,
30,6,وَعۡدَ ٱللَّهِۖ لَا يُخۡلِفُ ٱللَّهُ وَعۡدَهُۥ وَلَٰكِنَّ أَكۡثَرَ ٱلنَّاسِ لَا يَعۡلَمُونَ,አላህ እርዳታን ቀጠረ፡፡ አላህ ቀጠሮውን አያፈርስም፡፡ ግን አብዛኛዎቹ ሰዎች አያውቁም፡፡,
30,7,يَعۡلَمُونَ ظَٰهِرٗا مِّنَ ٱلۡحَيَوٰةِ ٱلدُّنۡيَا وَهُمۡ عَنِ ٱلۡأٓخِرَةِ هُمۡ غَٰفِلُونَ,ከቅርቢቱ ህይወት ግልጹን ብቻ ያውቃሉ፡፡ እነርሱም ከኋለኛይቱ ዓለም እነርሱ ዘንጊዎች ናቸው፡፡,
30,8,أَوَلَمۡ يَتَفَكَّرُواْ فِيٓ أَنفُسِهِمۗ مَّا خَلَقَ ٱللَّهُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ وَمَا بَيۡنَهُمَآ إِلَّا بِٱلۡحَقِّ وَأَجَلٖ مُّسَمّٗىۗ وَإِنَّ كَثِيرٗا مِّنَ ٱلنَّاسِ بِلِقَآيِٕ رَبِّهِمۡ لَكَٰفِرُونَ,በነፍሶቻቸው (ሁኔታ) አያስተውሉምን? ሰማያትንና ምድርን በመካከላቸው ያለውንም ሁሉ አላህ በእውነትና በተወሰነ ጊዜ እንጂ አልፈጠራቸውም፡፡ ከሰዎቹም ብዙዎቹ በጌታቸው መገናኘት ከሓዲዎች ናቸው፡፡,
30,9,أَوَلَمۡ يَسِيرُواْ فِي ٱلۡأَرۡضِ فَيَنظُرُواْ كَيۡفَ كَانَ عَٰقِبَةُ ٱلَّذِينَ مِن قَبۡلِهِمۡۚ كَانُوٓاْ أَشَدَّ مِنۡهُمۡ قُوَّةٗ وَأَثَارُواْ ٱلۡأَرۡضَ وَعَمَرُوهَآ أَكۡثَرَ مِمَّا عَمَرُوهَا وَجَآءَتۡهُمۡ رُسُلُهُم بِٱلۡبَيِّنَٰتِۖ فَمَا كَانَ ٱللَّهُ لِيَظۡلِمَهُمۡ وَلَٰكِن كَانُوٓاْ أَنفُسَهُمۡ يَظۡلِمُونَ,በምድር ላይ አይኼዱምና የእነዚያን ከበፊታቸው የነበሩትን ሰዎች ፍጻሜ እንዴት እንደነበረ አይመለከቱምን? በኀይል ከእነርሱም ይበልጥ የጠነከሩ ነበሩ፡፡ ምድርንም አረሱ፡፡ (እነዚህ) ከአለሟትም የበዛ አለሟት፡፡ መልዕክተኞቻቸውም በተዓምራቶች መጡባቸው፤ (አስተባበሉምና ጠፉ)፡፡ አላህም የሚበድላቸው አልነበረም፤ ግን ነፍሶቻቸውን ይበድሉ ነበሩ፡፡,
30,10,ثُمَّ كَانَ عَٰقِبَةَ ٱلَّذِينَ أَسَٰٓـُٔواْ ٱلسُّوٓأَىٰٓ أَن كَذَّبُواْ بِـَٔايَٰتِ ٱللَّهِ وَكَانُواْ بِهَا يَسۡتَهۡزِءُونَ,ከዚያም የእነዚያ ያጠፉት ሰዎች መጨረሻ በአላህ አንቀጾች በማስተባበላቸውና በእርሷ የሚሳለቁ በመኾናቸው ምክንያት መጥፎ ቅጣት ሆነች፡፡,
30,11,ٱللَّهُ يَبۡدَؤُاْ ٱلۡخَلۡقَ ثُمَّ يُعِيدُهُۥ ثُمَّ إِلَيۡهِ تُرۡجَعُونَ,አላህ መፍጠርን ይጀምራል፡፡ ከዚያም ይመልሰዋል፤ ከዚያም ወደርሱ ትመለሳላችሁ፡፡,
30,12,وَيَوۡمَ تَقُومُ ٱلسَّاعَةُ يُبۡلِسُ ٱلۡمُجۡرِمُونَ,ሰዓቲቱም በምትቆምበት ቀን አመጸኞች ጭጭ ይላሉ፡፡,
30,13,وَلَمۡ يَكُن لَّهُم مِّن شُرَكَآئِهِمۡ شُفَعَٰٓؤُاْ وَكَانُواْ بِشُرَكَآئِهِمۡ كَٰفِرِينَ,ለእነርሱም ከሚያጋሩዋቸው (ጣዖታት) አማላጆች አይኖሯቸውም፤ በሚያጋሯቸውም (ጣዖታት) ከሓዲዎች ይኾናሉ፡፡,
30,14,وَيَوۡمَ تَقُومُ ٱلسَّاعَةُ يَوۡمَئِذٖ يَتَفَرَّقُونَ,ሰዓቲቱ በምትቆምበት ቀንም በዚያ ቀን ይለያያሉ፡፡,
30,15,فَأَمَّا ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ فَهُمۡ فِي رَوۡضَةٖ يُحۡبَرُونَ,እነዚያ ያመኑትና መልካሞችን ሥራዎች የሠሩትማ እነርሱ በገነት ጨፌ ውስጥ ይደሰታሉ፡፡,
30,16,وَأَمَّا ٱلَّذِينَ كَفَرُواْ وَكَذَّبُواْ بِـَٔايَٰتِنَا وَلِقَآيِٕ ٱلۡأٓخِرَةِ فَأُوْلَٰٓئِكَ فِي ٱلۡعَذَابِ مُحۡضَرُونَ,እነዚያም የካዱትማ በአንቀጾቻችንና በኋለኛይቱም ዓለም መገናኘት ያስተባበሉት እነዚያ በቅጣቱ ውስጥ የሚጣዱ ናቸው፡፡,
30,17,فَسُبۡحَٰنَ ٱللَّهِ حِينَ تُمۡسُونَ وَحِينَ تُصۡبِحُونَ,አላህንም በምታመሹ ጊዜ በምታነጉም ጊዜ አጥሩት፤ (ስገዱለት)፡፡,
30,18,وَلَهُ ٱلۡحَمۡدُ فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَعَشِيّٗا وَحِينَ تُظۡهِرُونَ,ምስጋናም በሰማያትና በምድር ውስጥ ለርሱ ብቻ (የተገባው) ነው፡፡ በሰርክም፤ በቀትር ውስጥ በምትገቡም ጊዜ፤ (አጥሩት)፡፡,
30,19,يُخۡرِجُ ٱلۡحَيَّ مِنَ ٱلۡمَيِّتِ وَيُخۡرِجُ ٱلۡمَيِّتَ مِنَ ٱلۡحَيِّ وَيُحۡيِ ٱلۡأَرۡضَ بَعۡدَ مَوۡتِهَاۚ وَكَذَٰلِكَ تُخۡرَجُونَ,ሕያውን ከሙት ያወጣል፡፡ ሙታንም ከሕያው ያወጣል፡፡ ምድርንም ከሞተች በኋላ ህያው ያደርጋታል፡፡ እንደዚሁም (ከመቃብር) ትወጣላችሁ፡፡,
30,20,وَمِنۡ ءَايَٰتِهِۦٓ أَنۡ خَلَقَكُم مِّن تُرَابٖ ثُمَّ إِذَآ أَنتُم بَشَرٞ تَنتَشِرُونَ,እናንተንም ከዐፈር መፍጠሩ ከዚያም እናንተ ወዲያውኑ የምትበታተኑ ሰዎች መኾናችሁ ከአስደናቂ ምልክቶቹ ነው፡፡,
30,21,وَمِنۡ ءَايَٰتِهِۦٓ أَنۡ خَلَقَ لَكُم مِّنۡ أَنفُسِكُمۡ أَزۡوَٰجٗا لِّتَسۡكُنُوٓاْ إِلَيۡهَا وَجَعَلَ بَيۡنَكُم مَّوَدَّةٗ وَرَحۡمَةًۚ إِنَّ فِي ذَٰلِكَ لَأٓيَٰتٖ لِّقَوۡمٖ يَتَفَكَّرُونَ,ለእናንተም ከነፍሶቻችሁ (ከጎሶቻችሁ) ሚስቶችን ወደእነርሱ ትረኩ ዘንድ መፍጠሩ፣ በመካከላችሁም ፍቅርንና እዝነትን ማድረጉ ከአስደናቂ ምልክቶቹ ነው፡፡ በዚህ ውስጥ ለሚያስተውሉ ሕዝቦች ተዓምራቶች አልሉ፡፡,
