surah,ayah,arabic_text,translation,footnotes
78,1,عَمَّ يَتَسَآءَلُونَ,ከምን ነገር ይጠያየቃሉ?,
78,2,عَنِ ٱلنَّبَإِ ٱلۡعَظِيمِ,ከታላቁ ዜና (ከቁርኣን ይጠያየቃሉ)፡፡,
78,3,ٱلَّذِي هُمۡ فِيهِ مُخۡتَلِفُونَ,ከዚያ እነርሱ በእርሱ የተለያዩበት ከኾነው፡፡,
78,4,كَلَّا سَيَعۡلَمُونَ,ይከልከሉ፤ ወደፊት (የሚደርስበቸውን) በእርግጥ ያውቃሉ፡፡,
78,5,ثُمَّ كَلَّا سَيَعۡلَمُونَ,ከዚያም ይከልከሉ፤ ወደፊት ያውቃሉ፡፡,
78,6,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ مِهَٰدٗا,ምድርን ምንጣፍ አላደረግንምን?,
78,7,وَٱلۡجِبَالَ أَوۡتَادٗا,ጋራዎችንም ችካሎች አላደረግንምን?,
78,8,وَخَلَقۡنَٰكُمۡ أَزۡوَٰجٗا,ብዙ ዓይነቶችም አድርገን ፈጠርናችሁ፡፡,
78,9,وَجَعَلۡنَا نَوۡمَكُمۡ سُبَاتٗا,እንቅልፋችሁንም ዕረፍት አደረግን፡፡,
78,10,وَجَعَلۡنَا ٱلَّيۡلَ لِبَاسٗا,ሌሊቱንም ልባስ አደረግን፡፡,
78,11,وَجَعَلۡنَا ٱلنَّهَارَ مَعَاشٗا,ቀኑንም (ለኑሮ) መስሪያ አደረግን፡፡,
78,12,وَبَنَيۡنَا فَوۡقَكُمۡ سَبۡعٗا شِدَادٗا,ከበላያችሁም ሰባትን ብርቱዎች (ሰማያት) ገነባን፡፡,
78,13,وَجَعَلۡنَا سِرَاجٗا وَهَّاجٗا,አንጸባራቂ ብርሃንንም አደረግን፡፡,
78,14,وَأَنزَلۡنَا مِنَ ٱلۡمُعۡصِرَٰتِ مَآءٗ ثَجَّاجٗا,ከአረገዙት ደመናዎችም ተንቧቢ ውሃን አወረድን፡፡,
78,15,لِّنُخۡرِجَ بِهِۦ حَبّٗا وَنَبَاتٗا,በእርሱ እኽልንና ቅጠላ ቅጠልን እናወጣ ዘንድ (አወረድን)፡፡,
78,16,وَجَنَّٰتٍ أَلۡفَافًا,የተቆላለፉ አትክልቶችንም፡፡,
78,17,إِنَّ يَوۡمَ ٱلۡفَصۡلِ كَانَ مِيقَٰتٗا,የመለያው ቀን የተወሰነ ጊዜ ነው፡፡,
78,18,يَوۡمَ يُنفَخُ فِي ٱلصُّورِ فَتَأۡتُونَ أَفۡوَاجٗا,በቀንዱ በሚነፋና የተለያዩ ጭፍሮች ኾናችሁ በምትመጡ ቀን ነው፡፡,
78,19,وَفُتِحَتِ ٱلسَّمَآءُ فَكَانَتۡ أَبۡوَٰبٗا,ሰማይም በምትከፈትና (ባለ) ደጃፎችም በምትኾንበት፡፡,
78,20,وَسُيِّرَتِ ٱلۡجِبَالُ فَكَانَتۡ سَرَابًا,ጋራዎችም በሚነዱበት (እንደ) ሲሪብዱም በሚኾኑበት (ቀን) ነው፡፡,
78,21,إِنَّ جَهَنَّمَ كَانَتۡ مِرۡصَادٗا,ገሀነም መጠባበቂያ (ስፍራ) ናት፡፡,
78,22,لِّلطَّٰغِينَ مَـَٔابٗا,ለሕግ ተላላፊዎች መመለሻ ስትኾን፡፡,
78,23,لَّٰبِثِينَ فِيهَآ أَحۡقَابٗا,በውስጧ ብዙን ዘመናት ነዋሪዎች ሲኾኑ፤,
78,24,لَّا يَذُوقُونَ فِيهَا بَرۡدٗا وَلَا شَرَابًا,በውስጧ ቅዝቃዜንም መጠጥንም አይቀምሱም፡፡,
78,25,إِلَّا حَمِيمٗا وَغَسَّاقٗا,ግን ሙቅ ውሃንና እዥን (ይቀምሳሉ)፡፡,
78,26,جَزَآءٗ وِفَاقًا,ተስማሚን ምንዳ ይምመነዳሉ፡፡,
78,27,إِنَّهُمۡ كَانُواْ لَا يَرۡجُونَ حِسَابٗا,እነርሱ ምርመራን የማይፈሩ ነበሩና፡፡,
78,28,وَكَذَّبُواْ بِـَٔايَٰتِنَا كِذَّابٗا,በአንቀጾቻችንም ማስተባበልን አስተባበሉና፡፡,
78,29,وَكُلَّ شَيۡءٍ أَحۡصَيۡنَٰهُ كِتَٰبٗا,ነገሩንም ሁሉ የተጻፈ ሲኾን አጠቃለልነው፡፡,
78,30,فَذُوقُواْ فَلَن نَّزِيدَكُمۡ إِلَّا عَذَابًا,ቅመሱም ቅጣትንም እንጅ (ሌላን) አንጨምራችሁም (ይባላሉ)፡፡,
78,31,إِنَّ لِلۡمُتَّقِينَ مَفَازًا,ለጥንቁቆቹ መዳኛ ስፍራ አልላቸው፡፡,
78,32,حَدَآئِقَ وَأَعۡنَٰبٗا,አትክልቶችና ወይኖችም፡፡,
78,33,وَكَوَاعِبَ أَتۡرَابٗا,እኩያዎች የኾኑ ጡተ ጉቻማዎችም፡፡,
78,34,وَكَأۡسٗا دِهَاقٗا,የተሞሉ ብርጭቆዎችም፡፡,
78,35,لَّا يَسۡمَعُونَ فِيهَا لَغۡوٗا وَلَا كِذَّٰبٗا,በውስጧ ትርፍ ቃልንም ማስዋሸትንም አይሰሙም፡፡,
78,36,جَزَآءٗ مِّن رَّبِّكَ عَطَآءً حِسَابٗا,ከጌታህ የኾነን ምንዳ በቂ ስጦታን (ተሰጡ)፡፡,
78,37,رَّبِّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا ٱلرَّحۡمَٰنِۖ لَا يَمۡلِكُونَ مِنۡهُ خِطَابٗا,የሰማያትና የምድር በመካከላቸውም ያለው ሁሉ ጌታ በጣም አዛኝ ከኾነው (ተመነዱ)፡፡ ከእርሱ ጋር መነጋገርን አይችሉም፡፡,
78,38,يَوۡمَ يَقُومُ ٱلرُّوحُ وَٱلۡمَلَٰٓئِكَةُ صَفّٗاۖ لَّا يَتَكَلَّمُونَ إِلَّا مَنۡ أَذِنَ لَهُ ٱلرَّحۡمَٰنُ وَقَالَ صَوَابٗا,መንፈሱ (ጂብሪል) መላእክቶቹም የተሰለፉ ኾነው በሚቆሙ ቀን አል-ረሕማን ለእርሱ የፈቀደለትና ትክክለኛን ቃል ያለ ሰው ቢኾን እንጅ (መነጋገርን አይችሉም)፡፡,
78,39,ذَٰلِكَ ٱلۡيَوۡمُ ٱلۡحَقُّۖ فَمَن شَآءَ ٱتَّخَذَ إِلَىٰ رَبِّهِۦ مَـَٔابًا,ይህ የተረጋገጠው ቀን ነው፡፡ የሻም ሰው ወደ ጌታው መመለስን ይይዛል፡፡,
78,40,إِنَّآ أَنذَرۡنَٰكُمۡ عَذَابٗا قَرِيبٗا يَوۡمَ يَنظُرُ ٱلۡمَرۡءُ مَا قَدَّمَتۡ يَدَاهُ وَيَقُولُ ٱلۡكَافِرُ يَٰلَيۡتَنِي كُنتُ تُرَٰبَۢا,እኛ ሰው ሁሉ እጆቹ ያስቀደሙትን በሚያይበትና ከሓዲውም ዋ ምኞቴ! ምንነው ዐፈር በኾንኩ በሚልበት ቀን ቅርብ የኾነን ቅጣት አስጠነቀቅናችሁ፡፡,
