surah,ayah,arabic_text,translation,footnotes
38,1,صٓۚ وَٱلۡقُرۡءَانِ ذِي ٱلذِّكۡرِ,ሷድ የክብር ባለቤት በሆነው ቁርኣን እምላለሁ (ብዙ አማልክት አሉ እንደሚሉት አይደለም)፡፡,
38,2,بَلِ ٱلَّذِينَ كَفَرُواْ فِي عِزَّةٖ وَشِقَاقٖ,ይልቁንም እነዚያ የካዱት ሰዎች በትዕቢትና በክርክር ውስጥ ናቸው፡፡,
38,3,كَمۡ أَهۡلَكۡنَا مِن قَبۡلِهِم مِّن قَرۡنٖ فَنَادَواْ وَّلَاتَ حِينَ مَنَاصٖ,ከእነርሱ በፊት ከክፍለ ዘመናት ሕዝቦች ብዙን አጥፍተናል፡፡ (ጊዜው) የመሸሻና የማምለጫ ጊዜ ሳይሆንም (ለእርዳታ) ተጣሩ፡፡,
38,4,وَعَجِبُوٓاْ أَن جَآءَهُم مُّنذِرٞ مِّنۡهُمۡۖ وَقَالَ ٱلۡكَٰفِرُونَ هَٰذَا سَٰحِرٞ كَذَّابٌ,ከእነርሱ የሆነ አስፈራሪም ስለ መጣላቸው ተደነቁ፡፡ ከሓዲዎቹም «ይህ ድግምተኛ (ጠንቋይ) ውሸታም ነው» አሉ፡፡,
38,5,أَجَعَلَ ٱلۡأٓلِهَةَ إِلَٰهٗا وَٰحِدًاۖ إِنَّ هَٰذَا لَشَيۡءٌ عُجَابٞ,«አማልክቶቹን አንድ አምላክ አደረጋቸውን? ይህ አስደናቂ ነገር ነው» (አሉ)፡፡,
38,6,وَٱنطَلَقَ ٱلۡمَلَأُ مِنۡهُمۡ أَنِ ٱمۡشُواْ وَٱصۡبِرُواْ عَلَىٰٓ ءَالِهَتِكُمۡۖ إِنَّ هَٰذَا لَشَيۡءٞ يُرَادُ,ከእነርሱም መኳንንቶቹ «ሂዱ፤ በአማልክቶቻችሁም (መግገዛት) ላይ ታገሱ፡፡ ይህ (ከእኛ) የሚፈለግ ነገር ነውና» እያሉ አዘገሙ፡፡,
38,7,مَا سَمِعۡنَا بِهَٰذَا فِي ٱلۡمِلَّةِ ٱلۡأٓخِرَةِ إِنۡ هَٰذَآ إِلَّا ٱخۡتِلَٰقٌ,«ይህንንም በኋለኛይቱ ሃይማኖት አልሰማንም፡፡ ይህ ውሸትን መፍጠር እንጅ ሌላ አይደለም» (እያሉም)፡፡,
38,8,أَءُنزِلَ عَلَيۡهِ ٱلذِّكۡرُ مِنۢ بَيۡنِنَاۚ بَلۡ هُمۡ فِي شَكّٖ مِّن ذِكۡرِيۚ بَل لَّمَّا يَذُوقُواْ عَذَابِ,«ከመካከላችን በእርሱ ላይ ቁርኣን ተወረደን?» (አሉ)፡፡ በእውነት እነርሱ ከግሳጼዬ (ከቁርኣን) በመጠራጠር ውስጥ ናቸው፡፡ በእርግጥም ቅጣቴን ገና አልቀመሱም፡፡,
38,9,أَمۡ عِندَهُمۡ خَزَآئِنُ رَحۡمَةِ رَبِّكَ ٱلۡعَزِيزِ ٱلۡوَهَّابِ,ይልቁንም የአሸናፊውና የለጋሱ ጌታህ የችሮታው መጋዘኖች እነርሱ ዘንድ ናቸውን?,
38,10,أَمۡ لَهُم مُّلۡكُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَاۖ فَلۡيَرۡتَقُواْ فِي ٱلۡأَسۡبَٰبِ,ወይስ የሰማያትና የምድር የመካከላቸውም ንግሥና የእነርሱ ነውን? (ነው ቢሉ) በመሰላሎችም ይውጡ፡፡,
38,11,جُندٞ مَّا هُنَالِكَ مَهۡزُومٞ مِّنَ ٱلۡأَحۡزَابِ,እዚያ ዘንድ ከአሕዛብ የሆኑ ተሸናፊ ሰራዊት ናቸው፡፡,
38,12,كَذَّبَتۡ قَبۡلَهُمۡ قَوۡمُ نُوحٖ وَعَادٞ وَفِرۡعَوۡنُ ذُو ٱلۡأَوۡتَادِ,ከእነርሱ በፊት የኑሕ ሕዝቦች፣ ዓድም፣ የችካሎች ባለቤት የሆነው ፈርዖንም አስተባበሉ፡፡,
38,13,وَثَمُودُ وَقَوۡمُ لُوطٖ وَأَصۡحَٰبُ لۡـَٔيۡكَةِۚ أُوْلَٰٓئِكَ ٱلۡأَحۡزَابُ,ሰሙድም፣ የሉጥ ሰዎችም፣ የአይከት ሰዎችም (አስተባበሉ)፡፡ እነዚህ አሕዛቦቹ ናቸው፡፡,
38,14,إِن كُلٌّ إِلَّا كَذَّبَ ٱلرُّسُلَ فَحَقَّ عِقَابِ,ሁሉም መልክተኞቹን ያስዋሹ እንጅ ሌላ አይደሉም፡፡ ቅጣቴም ተረጋገጠባቸው፡፡,
38,15,وَمَا يَنظُرُ هَٰٓؤُلَآءِ إِلَّا صَيۡحَةٗ وَٰحِدَةٗ مَّا لَهَا مِن فَوَاقٖ,እነዚህም ለእርሷ መመለስ የሌላትን አንዲትን ጩኸት እንጅ ሌላን አይጠባበቁም፡፡,
38,16,وَقَالُواْ رَبَّنَا عَجِّل لَّنَا قِطَّنَا قَبۡلَ يَوۡمِ ٱلۡحِسَابِ,«ጌታችን ሆይ! ከምርመራው ቀን በፊት መጽሐፋችንን አስቸኩልልን» አሉም፡፡,
