surah,ayah,arabic_text,translation,footnotes
89,1,وَٱلۡفَجۡرِ,በጎህ እምላለሁ፡፡,
89,2,وَلَيَالٍ عَشۡرٖ,በዐሥር ሌሊቶችም፡፡,
89,3,وَٱلشَّفۡعِ وَٱلۡوَتۡرِ,በጥንዱም በነጠላውም፡፡,
89,4,وَٱلَّيۡلِ إِذَا يَسۡرِ,በሌሊቱም በሚኼድ ጊዜ፡፡,
89,5,هَلۡ فِي ذَٰلِكَ قَسَمٞ لِّذِي حِجۡرٍ,በዚህ (መሓላ) ለባለ አእምሮ ታላቅ መሓላ አለበትን?,
89,6,أَلَمۡ تَرَ كَيۡفَ فَعَلَ رَبُّكَ بِعَادٍ,ጌታህ በዓድ እንዴት እንደ ሠራ አታውቅምን?,
89,7,إِرَمَ ذَاتِ ٱلۡعِمَادِ,በኢረም በባለ ረዣዢሚቱ አዕማድ፡፡,
89,8,ٱلَّتِي لَمۡ يُخۡلَقۡ مِثۡلُهَا فِي ٱلۡبِلَٰدِ,በዚያች ብጤዋ በአገሮች ውስጥ ያልተፈጠረ በኾነችው፡፡,
89,9,وَثَمُودَ ٱلَّذِينَ جَابُواْ ٱلصَّخۡرَ بِٱلۡوَادِ,በሰሙድም በእነዚያ በሸለቆው ቋጥኝን የቆረጡ በኾኑት፡፡,
89,10,وَفِرۡعَوۡنَ ذِي ٱلۡأَوۡتَادِ,በፈርዖንም ባለ ችካሎች በኾነው፡፡,
89,11,ٱلَّذِينَ طَغَوۡاْ فِي ٱلۡبِلَٰدِ,በእነዚያ በአገሮች ላይ ግፍ የሠሩ፡፡,
89,12,فَأَكۡثَرُواْ فِيهَا ٱلۡفَسَادَ,በእርሷም ውስጥ ጥፋትን ያበዙ በኾኑት (እንዴት እንደሠራ አታውቅምን?),
89,13,فَصَبَّ عَلَيۡهِمۡ رَبُّكَ سَوۡطَ عَذَابٍ,በእነርሱ ላይም ጌታህ የቅጣትን አለንጋ አወረደባቸው፡፡,
89,14,إِنَّ رَبَّكَ لَبِٱلۡمِرۡصَادِ,ጌታህ በመጠባበቂያ ላይ ነውና፡፡,
89,15,فَأَمَّا ٱلۡإِنسَٰنُ إِذَا مَا ٱبۡتَلَىٰهُ رَبُّهُۥ فَأَكۡرَمَهُۥ وَنَعَّمَهُۥ فَيَقُولُ رَبِّيٓ أَكۡرَمَنِ,ሰውማ ጌታው በሞከረው ጊዜ፣ ባከበረውና ባጣቀመውም (ጊዜ) «ጌታዬ አከበረኝ (አበለጠኝ)» ይላል፡፡,
89,16,وَأَمَّآ إِذَا مَا ٱبۡتَلَىٰهُ فَقَدَرَ عَلَيۡهِ رِزۡقَهُۥ فَيَقُولُ رَبِّيٓ أَهَٰنَنِ,በሞከረውና በእርሱ ላይ ሲሳዩን ባጠበበ ጊዜማ «ጌታዬ አሳነሰኝ» ይላል፡፡,
89,17,كَلَّاۖ بَل لَّا تُكۡرِمُونَ ٱلۡيَتِيمَ,ይከልከል፤ ይልቁንም የቲምን አታከብሩም፡፡,
89,18,وَلَا تَحَٰٓضُّونَ عَلَىٰ طَعَامِ ٱلۡمِسۡكِينِ,ድኻንም በማብላት ላይ አትታዘዙም፡፡,
89,19,وَتَأۡكُلُونَ ٱلتُّرَاثَ أَكۡلٗا لَّمّٗا,የውርስንም ገንዘብ የመሰብሰብን አበላል ትበላላችሁ፡፡,
89,20,وَتُحِبُّونَ ٱلۡمَالَ حُبّٗا جَمّٗا,ገንዘብንም ብዙን መውደድ ትወዳላችሁ፡፡,
89,21,كَلَّآۖ إِذَا دُكَّتِ ٱلۡأَرۡضُ دَكّٗا دَكّٗا,ተዉ፤ ምድር ደጋግማ በተሰባበረች ጊዜ፤,
89,22,وَجَآءَ رَبُّكَ وَٱلۡمَلَكُ صَفّٗا صَفّٗا,መላእክትም ሰልፍ ሰልፍ ኾነው ጌታህ (ለሱ ክብር በምስማማ መልኩ) በመጣ ጊዜ፤,
89,23,وَجِاْيٓءَ يَوۡمَئِذِۭ بِجَهَنَّمَۚ يَوۡمَئِذٖ يَتَذَكَّرُ ٱلۡإِنسَٰنُ وَأَنَّىٰ لَهُ ٱلذِّكۡرَىٰ,ገሀነምም በዚያ ቀን በተመጣች ጊዜ በዚያ ቀን ሰው (ጥፋቱን) ይገነዘባል፡፡ መገንዘብም ለእርሱ ከየቱ?,
89,24,يَقُولُ يَٰلَيۡتَنِي قَدَّمۡتُ لِحَيَاتِي,«ዋ እኔ! ምነው በሕይወቴ (መልካምን ሥራ) ባስቀደምኩ ኖሮ» ይላል፡፡,
89,25,فَيَوۡمَئِذٖ لَّا يُعَذِّبُ عَذَابَهُۥٓ أَحَدٞ,በዚያ ቀንም የርሱን አቀጣጥ አንድም አይቀጣም፡፡,
89,26,وَلَا يُوثِقُ وَثَاقَهُۥٓ أَحَدٞ,የእርሱንም አስተሳሰር አንድም አያስርም፡፡,
89,27,يَٰٓأَيَّتُهَا ٱلنَّفۡسُ ٱلۡمُطۡمَئِنَّةُ,(ለአመነች ነፍስም) «አንቺ የረካሺው ነፍስ ሆይ!,
89,28,ٱرۡجِعِيٓ إِلَىٰ رَبِّكِ رَاضِيَةٗ مَّرۡضِيَّةٗ,«ወዳጅ ተወዳጅ ኾነሽ ወደ ጌታሽ ተመለሺ፡፡,
89,29,فَٱدۡخُلِي فِي عِبَٰدِي,«በባሮቼም ውስጥ ግቢ፡፡,
89,30,وَٱدۡخُلِي جَنَّتِي,ገነቴንም ግቢ፤» (ትባላለች)፡፡,
