surah,ayah,arabic_text,translation,footnotes
93,1,وَٱلضُّحَىٰ,በረፋዱ እምላለሁ፡፡,
93,2,وَٱلَّيۡلِ إِذَا سَجَىٰ,በሌሊቱም ጸጥ ባለ ጊዜ፤,
93,3,مَا وَدَّعَكَ رَبُّكَ وَمَا قَلَىٰ,ጌታህ አላሰናበተህም፤ አልጠላህምም፡፡,
93,4,وَلَلۡأٓخِرَةُ خَيۡرٞ لَّكَ مِنَ ٱلۡأُولَىٰ,መጨረሻይቱም (ዓለም) ከመጀመሪያይቱ ይልቅ ላንተ በላጭ ናት፡፡,
93,5,وَلَسَوۡفَ يُعۡطِيكَ رَبُّكَ فَتَرۡضَىٰٓ,ጌታህም ወደ ፊት (ብዙን ስጦታ) በእርግጥ ይሰጥሃል፡፡ ትደሰታለህም፡፡,
93,6,أَلَمۡ يَجِدۡكَ يَتِيمٗا فَـَٔاوَىٰ,የቲም ኾነህ አላገኘህምና አላስጠጋህምን? (አስጠግቶሃል)፡፡,
93,7,وَوَجَدَكَ ضَآلّٗا فَهَدَىٰ,የሳትክም ኾነህ አገኘህ መራህም፡፡,
93,8,وَوَجَدَكَ عَآئِلٗا فَأَغۡنَىٰ,ድኻም ኾነህ አገኘህ፤ አከበረህም፡፡,
93,9,فَأَمَّا ٱلۡيَتِيمَ فَلَا تَقۡهَرۡ,የቲምንማ አትጨቁን፡፡,
93,10,وَأَمَّا ٱلسَّآئِلَ فَلَا تَنۡهَرۡ,ለማኝንም አትገላምጥ፡፡,
93,11,وَأَمَّا بِنِعۡمَةِ رَبِّكَ فَحَدِّثۡ,በጌታህም ጸጋ አውራ፤ (ግለጻት)፡፡,
