surah,ayah,arabic_text,translation,footnotes
31,1,الٓمٓ,አሊፍ ላም ሚም፡፡,
31,2,تِلۡكَ ءَايَٰتُ ٱلۡكِتَٰبِ ٱلۡحَكِيمِ,ይህች ጥበብ ከተመላው መጽሐፍ አንቀጾች ናት፡፡,
31,3,هُدٗى وَرَحۡمَةٗ لِّلۡمُحۡسِنِينَ,ለበጎ አድራጊዎች መሪና እዝነት ስትኾን፡፡,
31,4,ٱلَّذِينَ يُقِيمُونَ ٱلصَّلَوٰةَ وَيُؤۡتُونَ ٱلزَّكَوٰةَ وَهُم بِٱلۡأٓخِرَةِ هُمۡ يُوقِنُونَ,ለእነዚያ ሶላትን አስተካክለው ለሚያደርሱት፣ ዘካንም ለሚሰጡት፣ እነርሱም በመጨረሻይቱ ዓለም እነርሱ የሚያረጋግጡ ለሆኑት፡፡,
31,5,أُوْلَٰٓئِكَ عَلَىٰ هُدٗى مِّن رَّبِّهِمۡۖ وَأُوْلَٰٓئِكَ هُمُ ٱلۡمُفۡلِحُونَ,እነዚያ ከጌታቸው በሆነ ቅን መንገድ ላይ ናቸው፡፡ እነዚያም እነርሱ ምኞታቸውን ያገኙ ናቸው፡፡,
31,6,وَمِنَ ٱلنَّاسِ مَن يَشۡتَرِي لَهۡوَ ٱلۡحَدِيثِ لِيُضِلَّ عَن سَبِيلِ ٱللَّهِ بِغَيۡرِ عِلۡمٖ وَيَتَّخِذَهَا هُزُوًاۚ أُوْلَٰٓئِكَ لَهُمۡ عَذَابٞ مُّهِينٞ,ከሰዎችም ያለ ዕውቀት ሆኖ ከአላህ መንገድ ሊያሳስትና ማላገጫ አድርጎ ሊይዛት አታላይ ወሬን የሚገዛ አልለ፡፡ እነዚያ ለእነርሱ አዋራጅ ቅጣት አላቸው፡፡,
31,7,وَإِذَا تُتۡلَىٰ عَلَيۡهِ ءَايَٰتُنَا وَلَّىٰ مُسۡتَكۡبِرٗا كَأَن لَّمۡ يَسۡمَعۡهَا كَأَنَّ فِيٓ أُذُنَيۡهِ وَقۡرٗاۖ فَبَشِّرۡهُ بِعَذَابٍ أَلِيمٍ,አንቀጾቻችንም በእርሱ ላይ በሚነበቡ ጊዜ እንዳልሰማትና በጆሮቹ ድንቁርና እንዳለበት የኮራ ሆኖ ይዞራል፡፡ በአሳማሚ ቅጣትም አብስረው፡፡,
31,8,إِنَّ ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ جَنَّٰتُ ٱلنَّعِيمِ,እነዚያ ያመኑና መልካሞችንም የሠሩ ለእነርሱ የጸጋ ገነቶች አሏቸው፡፡,
31,9,خَٰلِدِينَ فِيهَاۖ وَعۡدَ ٱللَّهِ حَقّٗاۚ وَهُوَ ٱلۡعَزِيزُ ٱلۡحَكِيمُ,በእርሷ ውስጥ ዘውታሪዎች ሲሆኑ፤ አላህም እውነተኛን ተስፋ ቃል ገባላቸው፡፡ እርሱም አሸናፊው ጥበበኛው ነው፡፡,
31,10,خَلَقَ ٱلسَّمَٰوَٰتِ بِغَيۡرِ عَمَدٖ تَرَوۡنَهَاۖ وَأَلۡقَىٰ فِي ٱلۡأَرۡضِ رَوَٰسِيَ أَن تَمِيدَ بِكُمۡ وَبَثَّ فِيهَا مِن كُلِّ دَآبَّةٖۚ وَأَنزَلۡنَا مِنَ ٱلسَّمَآءِ مَآءٗ فَأَنۢبَتۡنَا فِيهَا مِن كُلِّ زَوۡجٖ كَرِيمٍ,ሰማያትን ያለምታዩዋት አዕማድ (ምሰሶዎች) ፈጠረ፡፡ በምድርም ውስጥ በእናንተ እንዳታረገርግ ተራራዎችን ጣለ፡፡ በእርሷም ላይ ከተንቀሳቃሽ ሁሉ በተነ፡፡ ከሰማይም ውሃን አወረድን፡፡ በእርሷም ውስጥ ከመልካም ዓይነት ሁሉ አበቀልን፡፡,
