surah,ayah,arabic_text,translation,footnotes
19,1,كٓهيعٓصٓ,ካፍ ሃ ያ ዐይን ሷድ,
19,2,ذِكۡرُ رَحۡمَتِ رَبِّكَ عَبۡدَهُۥ زَكَرِيَّآ,(ይህ) ጌታህ ባሪያውን ዘከሪያን በችሮታው ያወሳበት ነው፡፡,
19,3,إِذۡ نَادَىٰ رَبَّهُۥ نِدَآءً خَفِيّٗا,ጌታውን የምስጢርን ጥሪ በተጣራ ጊዜ (አስታውስ)፡፡,
19,4,قَالَ رَبِّ إِنِّي وَهَنَ ٱلۡعَظۡمُ مِنِّي وَٱشۡتَعَلَ ٱلرَّأۡسُ شَيۡبٗا وَلَمۡ أَكُنۢ بِدُعَآئِكَ رَبِّ شَقِيّٗا,አለ «ጌታዬ ሆይ! እኔ አጥንቴ ደከመ፤ ራሴም በሺበት ተንቀለቀለ፤ አንተም በመለመኔ ጌታዬ ሆይ! (ምንጊዜም) ዕድለ ቢስ አልሆንኩም፡፡,
19,5,وَإِنِّي خِفۡتُ ٱلۡمَوَٰلِيَ مِن وَرَآءِي وَكَانَتِ ٱمۡرَأَتِي عَاقِرٗا فَهَبۡ لِي مِن لَّدُنكَ وَلِيّٗا,«እኔም ከበኋላዬ ዘመዶቼን በእርግጥ ፈራሁ፡፡ ሚስቴም መካን ነበረች ስለዚህ ከአንተ ዘንድ ለኔ ልጅን ስጠኝ፡፡,
19,6,يَرِثُنِي وَيَرِثُ مِنۡ ءَالِ يَعۡقُوبَۖ وَٱجۡعَلۡهُ رَبِّ رَضِيّٗا,«የሚወርሰኝ ከያዕቆብ ቤተሰቦችም የሚወርስ የሆነን (ልጅ)፡፡ ጌታዬ ሆይ! ተወዳጅም አድርገው፡፡»,
19,7,يَٰزَكَرِيَّآ إِنَّا نُبَشِّرُكَ بِغُلَٰمٍ ٱسۡمُهُۥ يَحۡيَىٰ لَمۡ نَجۡعَل لَّهُۥ مِن قَبۡلُ سَمِيّٗا,«ዘከሪያ ሆይ! እኛ በወንድ ልጅ ስሙ የሕያ በኾነ ከዚህ በፊት ሞክሼን ባላደረግንለት እናበስርሃለን» (አለው)፡፡,
19,8,قَالَ رَبِّ أَنَّىٰ يَكُونُ لِي غُلَٰمٞ وَكَانَتِ ٱمۡرَأَتِي عَاقِرٗا وَقَدۡ بَلَغۡتُ مِنَ ٱلۡكِبَرِ عِتِيّٗا,«ጌታዬ ሆይ! ሚስቴ መካን የነበረች ስትኾን እኔም ከእርጅና ድርቀትን በእርግጥ የደረስኩ ስኾን እንዴት ልጅ ይኖረኛል!» አለ፡፡,
19,9,قَالَ كَذَٰلِكَ قَالَ رَبُّكَ هُوَ عَلَيَّ هَيِّنٞ وَقَدۡ خَلَقۡتُكَ مِن قَبۡلُ وَلَمۡ تَكُ شَيۡـٔٗا,(ጅብሪል) አለ «(ነገሩ) እንደዚሁ ነው፡፡ ጌታህ፡- ከአሁን በፊት ምንም ያልነበርከውን የፈጠርኩህ ስኾን እርሱ በእኔ ላይ ቀላል ነው» አለ፡፡,
19,10,قَالَ رَبِّ ٱجۡعَل لِّيٓ ءَايَةٗۖ قَالَ ءَايَتُكَ أَلَّا تُكَلِّمَ ٱلنَّاسَ ثَلَٰثَ لَيَالٖ سَوِيّٗا,«ጌታዬ ሆይ! (እንግዲያውስ) ለእኔ ምልክትን አድርግልኝ አለ፡፡ ምልክትህ ጤናማ ሆነህ ሳለህ ሦስት ሌሊትን (ከነቀናቸው) ሰዎችን ለማነጋገር አለመቻልህ ነው» አለው፡፡,
19,11,فَخَرَجَ عَلَىٰ قَوۡمِهِۦ مِنَ ٱلۡمِحۡرَابِ فَأَوۡحَىٰٓ إِلَيۡهِمۡ أَن سَبِّحُواْ بُكۡرَةٗ وَعَشِيّٗا,ከምኩራቡም በሕዝቦቹ ላይ ወጣ፡፡ በጧትና በማታ (ጌታችሁን) አወድሱ በማለትም ወደነሱ ጠቀሰ፡፡,
19,12,يَٰيَحۡيَىٰ خُذِ ٱلۡكِتَٰبَ بِقُوَّةٖۖ وَءَاتَيۡنَٰهُ ٱلۡحُكۡمَ صَبِيّٗا,«የሕያ ሆይ! መጽሐፉን በጥብቅ ያዝ!» (አልነው)፡፡ ጥበብንም በሕፃንነቱ ሰጠነው፡፡,
19,13,وَحَنَانٗا مِّن لَّدُنَّا وَزَكَوٰةٗۖ وَكَانَ تَقِيّٗا,ከእኛም የሆነን ርኅራኄ ንጽሕናንም (ሰጠነው)፡፡ ጥንቁቅም ነበር፡፡,
19,14,وَبَرَّۢا بِوَٰلِدَيۡهِ وَلَمۡ يَكُن جَبَّارًا عَصِيّٗا,ለወላጆቹም በጎ ሠሪ ነበር፡፡ ትዕቢተኛ አመጸኛም አልነበረም፡፡,
19,15,وَسَلَٰمٌ عَلَيۡهِ يَوۡمَ وُلِدَ وَيَوۡمَ يَمُوتُ وَيَوۡمَ يُبۡعَثُ حَيّٗا,በተወለደበት ቀንና በሚሞትበትም ቀን፣ ሕያው ሆኖ በሚነሳበትም ቀን ሰላም በእሱ ላይ ይሁን፡፡,
19,16,وَٱذۡكُرۡ فِي ٱلۡكِتَٰبِ مَرۡيَمَ إِذِ ٱنتَبَذَتۡ مِنۡ أَهۡلِهَا مَكَانٗا شَرۡقِيّٗا,በመጽሐፉ ውስጥ መርየምንም ከቤተሰቧ ወደ ምሥራቃዊ ስፍራ በተለይች ጊዜ (የሆነውን ታሪኳን) አውሳ፡፡,
19,17,فَٱتَّخَذَتۡ مِن دُونِهِمۡ حِجَابٗا فَأَرۡسَلۡنَآ إِلَيۡهَا رُوحَنَا فَتَمَثَّلَ لَهَا بَشَرٗا سَوِيّٗا,ከእነሱም መጋረጃን አደረገች፡፡ መንፈሳችንምም (ጂብሪልን) ወደርሷ ላክን፡፡ ለእርሷም ትክክለኛ ሰው ሆኖ ተመሰለላት፡፡,
19,18,قَالَتۡ إِنِّيٓ أَعُوذُ بِٱلرَّحۡمَٰنِ مِنكَ إِن كُنتَ تَقِيّٗا,«እኔ ከአንተ በአልረሕማን እጠበቃለሁ፡፡ ጌታህን ፈሪ እንደ ሆንክ (አትቅረበኝ)» አለች፡፡,
19,19,قَالَ إِنَّمَآ أَنَا۠ رَسُولُ رَبِّكِ لِأَهَبَ لَكِ غُلَٰمٗا زَكِيّٗا,«እኔ ንጹሕን ልጅ ለአንቺ ልሰጥሽ የጌታሽ መልክተኛ ነኝ» አላት፡፡,
19,20,قَالَتۡ أَنَّىٰ يَكُونُ لِي غُلَٰمٞ وَلَمۡ يَمۡسَسۡنِي بَشَرٞ وَلَمۡ أَكُ بَغِيّٗا,«(በጋብቻ) ሰው ያልነካኝ ሆኜ አመንዝራም ሳልሆን ለእኔ እንዴት ልጅ ይኖረኛል!» አለች፡፡,
19,21,قَالَ كَذَٰلِكِ قَالَ رَبُّكِ هُوَ عَلَيَّ هَيِّنٞۖ وَلِنَجۡعَلَهُۥٓ ءَايَةٗ لِّلنَّاسِ وَرَحۡمَةٗ مِّنَّاۚ وَكَانَ أَمۡرٗا مَّقۡضِيّٗا,አላት «(ነገሩ) እንደዚህሽ ነው፡፡» ጌታሽ «እርሱ በእኔ ላይ ገር ነው፡፡ ለሰዎችም ታምር ከእኛም ችሮታ ልናደርገው (ይህንን ሠራን) የተፈረደም ነገር ነው» አለ፤ (ነፋባትም)፡፡,
19,22,۞ فَحَمَلَتۡهُ فَٱنتَبَذَتۡ بِهِۦ مَكَانٗا قَصِيّٗا,ወዲያውኑም አረገዘችው፡፡ በእርሱም (በሆዷ ይዛው) ወደ ሩቅ ስፍራ ገለል አለች፡፡,
19,23,فَأَجَآءَهَا ٱلۡمَخَاضُ إِلَىٰ جِذۡعِ ٱلنَّخۡلَةِ قَالَتۡ يَٰلَيۡتَنِي مِتُّ قَبۡلَ هَٰذَا وَكُنتُ نَسۡيٗا مَّنسِيّٗا,ምጡም ወደ ዘንባባይቱ ግንድ አስጠጋት፡፡ «ዋ ምኞቴ! ምነው ከዚህ በፊት በሞትኩ፡፡ ተረስቼም የቀረሁ በሆንኩ» አለች፡፡,
19,24,فَنَادَىٰهَا مِن تَحۡتِهَآ أَلَّا تَحۡزَنِي قَدۡ جَعَلَ رَبُّكِ تَحۡتَكِ سَرِيّٗا,ከበታቿም (እንዲህ ሲል) ጠራት «አትዘኝ፡፡ ጌታሽ ከበታችሽ ትንሽን ወንዝ በእርግጥ አድርጓል፡፡,
