surah,ayah,arabic_text,translation,footnotes
50,1,قٓۚ وَٱلۡقُرۡءَانِ ٱلۡمَجِيدِ,ቃፍ በተከበረው ቁርኣን እምላለሁ፡፡,
50,2,بَلۡ عَجِبُوٓاْ أَن جَآءَهُم مُّنذِرٞ مِّنۡهُمۡ فَقَالَ ٱلۡكَٰفِرُونَ هَٰذَا شَيۡءٌ عَجِيبٌ,ይልቁንም ከነሱ ጎሳ የኾነ አስፈራሪ ስለ መጣላቸው ተደነቁ፡፡ ከሓዲዎቹም «ይህ አስደናቂ ነገር ነው» አሉ፡፡,
50,3,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗاۖ ذَٰلِكَ رَجۡعُۢ بَعِيدٞ,«በሞትንና ዐፈር በኾን ጊዜ (እንመለሳለን?) ይህ ሩቅ የኾነ መመለስ ነው፤» (አሉ)፡፡,
50,4,قَدۡ عَلِمۡنَا مَا تَنقُصُ ٱلۡأَرۡضُ مِنۡهُمۡۖ وَعِندَنَا كِتَٰبٌ حَفِيظُۢ,ከእነርሱ (አካል) ምድር የምታጎድለውን በእርግጥ ዐውቀናል፡፡ እኛም ዘንድ ጠባቂ መጽሐፍ አልለ፡፡,
50,5,بَلۡ كَذَّبُواْ بِٱلۡحَقِّ لَمَّا جَآءَهُمۡ فَهُمۡ فِيٓ أَمۡرٖ مَّرِيجٍ,ይልቁንም በቁርኣን በመጣላቸው ጊዜ አስተባበሉ፡፡ እነርሱም በተምታታ ነገር ውሰጥ ናቸው፡፡,
50,6,أَفَلَمۡ يَنظُرُوٓاْ إِلَى ٱلسَّمَآءِ فَوۡقَهُمۡ كَيۡفَ بَنَيۡنَٰهَا وَزَيَّنَّٰهَا وَمَا لَهَا مِن فُرُوجٖ,ወደ ሰማይም ከበላያቸው ስትኾን ለእርሷ ምንም ቀዳዳዎች የሌሏት ኾና እንዴት እንደ ገነባናትና (በከዋክብት) እንዳጌጥናት አልተመለከቱምን?,
50,7,وَٱلۡأَرۡضَ مَدَدۡنَٰهَا وَأَلۡقَيۡنَا فِيهَا رَوَٰسِيَ وَأَنۢبَتۡنَا فِيهَا مِن كُلِّ زَوۡجِۭ بَهِيجٖ,ምድርንም ዘረጋናት፡፡ በእርሷም ውስጥ ጋራዎችን ጣልንባት፡፡ በውስጧም ከሚያስደስት ዓይነት ሁሉ አበቀልን፡፡,
50,8,تَبۡصِرَةٗ وَذِكۡرَىٰ لِكُلِّ عَبۡدٖ مُّنِيبٖ,(ይህንን ያደረግነው) ተመላሽ ለኾነ ባሪያ ሁሉ ለማሳየትና ለማስገንዘብ ነው፡፡,
50,9,وَنَزَّلۡنَا مِنَ ٱلسَّمَآءِ مَآءٗ مُّبَٰرَكٗا فَأَنۢبَتۡنَا بِهِۦ جَنَّٰتٖ وَحَبَّ ٱلۡحَصِيدِ,ከሰማይም ብሩክን ውሃ አወረድን፡፡ በእርሱም አትክልቶችንና የሚታጨድን (አዝመራ) ፍሬ አበቀልን፡፡,
50,10,وَٱلنَّخۡلَ بَاسِقَٰتٖ لَّهَا طَلۡعٞ نَّضِيدٞ,ዘምባባንም ረዣዢም ለእርሷ የተደራረበ እንቡጥ ያላት ስትኾን (አበቀልን)፡፡,
50,11,رِّزۡقٗا لِّلۡعِبَادِۖ وَأَحۡيَيۡنَا بِهِۦ بَلۡدَةٗ مَّيۡتٗاۚ كَذَٰلِكَ ٱلۡخُرُوجُ,ለባሮቹ ሲሳይ ትኾን ዘንድ (አዘጋጀናት)፡፡ በእርሱም የሞተችን አገር ሕያው አደረግንበት፡፡ (ከመቃብር) መውጣትም እንደዚሁ ነው፡፡,
50,12,كَذَّبَتۡ قَبۡلَهُمۡ قَوۡمُ نُوحٖ وَأَصۡحَٰبُ ٱلرَّسِّ وَثَمُودُ,ከእነርሱ በፊት የኑሕ ሕዝቦችና የረሰስ ሰዎች፤ ሰሙድም አስተባበሉ፡፡,
50,13,وَعَادٞ وَفِرۡعَوۡنُ وَإِخۡوَٰنُ لُوطٖ,ዓድም ፈርዖንም፤ የሉጥ ወንድሞችም፤,
50,14,وَأَصۡحَٰبُ ٱلۡأَيۡكَةِ وَقَوۡمُ تُبَّعٖۚ كُلّٞ كَذَّبَ ٱلرُّسُلَ فَحَقَّ وَعِيدِ,የአይከት ሰዎችም የቱብበዕ ሕዝቦችም ሁሉም መልከተኞቹን አስተባበሉ፡፡ ዛቻዬም ተረጋገጠባቸው፡፡,
50,15,أَفَعَيِينَا بِٱلۡخَلۡقِ ٱلۡأَوَّلِۚ بَلۡ هُمۡ فِي لَبۡسٖ مِّنۡ خَلۡقٖ جَدِيدٖ,በፊተኛው መፍጠር ደከምን? በእውነቱ እነርሱ ከአዲስ መፍጠር በመጠራጠር ውስጥ ናቸው፡፡,
50,16,وَلَقَدۡ خَلَقۡنَا ٱلۡإِنسَٰنَ وَنَعۡلَمُ مَا تُوَسۡوِسُ بِهِۦ نَفۡسُهُۥۖ وَنَحۡنُ أَقۡرَبُ إِلَيۡهِ مِنۡ حَبۡلِ ٱلۡوَرِيدِ,ሰውንም ነፍሱ (በሐሳቡ) የምታጫውተውን የምናውቅ ስንኾን በእርግጥ ፈጠርነው፤ እኛም ከደም ጋኑ ጅማት ይበልጥ ወደርሱ ቅርብ ነን፡፡,
50,17,إِذۡ يَتَلَقَّى ٱلۡمُتَلَقِّيَانِ عَنِ ٱلۡيَمِينِ وَعَنِ ٱلشِّمَالِ قَعِيدٞ,ሁለቱ ቃል ተቀባዮች (መላእክት) ከቀኝና ከግራ ተቀማጮች ኾነው በሚቀበሉ ጊዜ (አስታውስ)፡፡,
50,18,مَّا يَلۡفِظُ مِن قَوۡلٍ إِلَّا لَدَيۡهِ رَقِيبٌ عَتِيدٞ,ከቃል ምንም አይናገርም በአጠገቡ ተጠባባቂና ዝግጁ የኾኑ (መላእክት) ያሉበት ቢኾን እንጅ፡፡,
50,19,وَجَآءَتۡ سَكۡرَةُ ٱلۡمَوۡتِ بِٱلۡحَقِّۖ ذَٰلِكَ مَا كُنتَ مِنۡهُ تَحِيدُ,የሞትም መከራ እውነቱን ነገር ታመጣለች፡፡ (ሰው ሆይ)፡- «ይህ ያ ከርሱ ትሸሸው የነበርከው ነው» (ይባላል)፡፡,
50,20,وَنُفِخَ فِي ٱلصُّورِۚ ذَٰلِكَ يَوۡمُ ٱلۡوَعِيدِ,በቀንዱም ውስጥ ይንነፋል፡፡ ያ (ቀን) የዛቻው (መፈጸሚያ) ቀን ነው፡፡,
50,21,وَجَآءَتۡ كُلُّ نَفۡسٖ مَّعَهَا سَآئِقٞ وَشَهِيدٞ,ነፍስም ሁሉ ከእርሷ ጋር ነጂና መስካሪ ያለባት ኾና ትመጣለች፡፡,
50,22,لَّقَدۡ كُنتَ فِي غَفۡلَةٖ مِّنۡ هَٰذَا فَكَشَفۡنَا عَنكَ غِطَآءَكَ فَبَصَرُكَ ٱلۡيَوۡمَ حَدِيدٞ,«ከዚህ ነገር በእርግጥ በዝንጋቴ ውስጥ ነበርክ፡፡ ሺፋንህንም ካንተ ላይ ገለጥንልህ፡፡ ስለዚህ ዛሬ ዓይንህ ስለታም ነው» (ይባላል)፡፡,
50,23,وَقَالَ قَرِينُهُۥ هَٰذَا مَا لَدَيَّ عَتِيدٌ,ቁራኛውም (መልአክ) «ይህ ያ እኔ ዘንድ ያለው ቀራቢ ነው» ይላል፡፡,
50,24,أَلۡقِيَا فِي جَهَنَّمَ كُلَّ كَفَّارٍ عَنِيدٖ,«ሞገደኛ ከሓዲን ሁሉ በገሀነም ውስጥ ጣሉ፡፡»,
50,25,مَّنَّاعٖ لِّلۡخَيۡرِ مُعۡتَدٖ مُّرِيبٍ,«ለበጎ ሥራ ከልካይ፣ በዳይ፣ ተጠራጣሪ የኾነን ሁሉ፤» (ጣሉ)፡፡,
50,26,ٱلَّذِي جَعَلَ مَعَ ٱللَّهِ إِلَٰهًا ءَاخَرَ فَأَلۡقِيَاهُ فِي ٱلۡعَذَابِ ٱلشَّدِيدِ,«ያንን ከአላህ ጋር ሌላን አምላክ ያደረገውን በብርቱ ቅጣት ውስጥ ጣሉት፤» (ይባላል)፡፡,
50,27,۞ قَالَ قَرِينُهُۥ رَبَّنَا مَآ أَطۡغَيۡتُهُۥ وَلَٰكِن كَانَ فِي ضَلَٰلِۭ بَعِيدٖ,ቁራኛው (ሰይጣን) «ጌታችን ሆይ! እኔ አላሳሳትኩትም፡፡ ግን (ራሱ) በሩቅ ስሕተት ውስጥ ነበር» ይላል፡፡,
50,28,قَالَ لَا تَخۡتَصِمُواْ لَدَيَّ وَقَدۡ قَدَّمۡتُ إِلَيۡكُم بِٱلۡوَعِيدِ,(አላህ) «ወደእናንተ ዛቻን በእርግጥ ያስቀደምኩ ስኾን እኔ ዘንድ አትጨቃጨቁ» ይላቸዋል፡፡,
50,29,مَا يُبَدَّلُ ٱلۡقَوۡلُ لَدَيَّ وَمَآ أَنَا۠ بِظَلَّٰمٖ لِّلۡعَبِيدِ,«ቃሉ እኔ ዘንድ አይለወጥም፡፡ እኔም ለባሮቼ ፈጽሞ በዳይ አይደለሁም» (ይላቸዋል)፡፡,
50,30,يَوۡمَ نَقُولُ لِجَهَنَّمَ هَلِ ٱمۡتَلَأۡتِ وَتَقُولُ هَلۡ مِن مَّزِيدٖ,ለገሀነም «ሞላሽን? የምንልበትንና ጭማሪ አለን? የምትልበትን ቀን» (አስጠንቅቃቸው)፡፡,
50,31,وَأُزۡلِفَتِ ٱلۡجَنَّةُ لِلۡمُتَّقِينَ غَيۡرَ بَعِيدٍ,ገነትም አላህን ለፈሩት እሩቅ ባልኾነ ስፍራ ትቅቀረባለች፡፡,
50,32,هَٰذَا مَا تُوعَدُونَ لِكُلِّ أَوَّابٍ حَفِيظٖ,«ይህ ወደ አላህ ተመላሽና (ሕግጋቱን) ጠባቂ ለኾነ ሁሉ የተቀጠራችሁት ነው» (ይባላሉ)፡፡,
50,33,مَّنۡ خَشِيَ ٱلرَّحۡمَٰنَ بِٱلۡغَيۡبِ وَجَآءَ بِقَلۡبٖ مُّنِيبٍ,«አልረሕማንን በሩቁ ኾኖ ለፈራና በንጹሕ ልብ ለመጣ» (ትቅቀረባለች)፡፡,
50,34,ٱدۡخُلُوهَا بِسَلَٰمٖۖ ذَٰلِكَ يَوۡمُ ٱلۡخُلُودِ,«በሰላም ግቧት ይህ የመዘውተሪያ ቀን ነው» (ይባላሉ)፡፡,
50,35,لَهُم مَّا يَشَآءُونَ فِيهَا وَلَدَيۡنَا مَزِيدٞ,ለነርሱ በውስጧ ሲኾኑ የሚሹት ሁሉ አልላቸው፡፡ እኛም ዘንድ ጭማሪ አልለ፡፡,
50,36,وَكَمۡ أَهۡلَكۡنَا قَبۡلَهُم مِّن قَرۡنٍ هُمۡ أَشَدُّ مِنۡهُم بَطۡشٗا فَنَقَّبُواْ فِي ٱلۡبِلَٰدِ هَلۡ مِن مَّحِيصٍ,ከእነርሱም (ከቁረይሾች) በፊት ከክፍለ ዘመናት ሕዝቦች ብዙዎችን እነርሱ በኀያልነት ከእነርሱ ይበልጥ የበረቱ የኾኑትን (ማምለጫ ፍለጋ) በየአገሮቹም የመረመሩትን አጥፍተናል፡፡ ማምለጫ አለን?,
50,37,إِنَّ فِي ذَٰلِكَ لَذِكۡرَىٰ لِمَن كَانَ لَهُۥ قَلۡبٌ أَوۡ أَلۡقَى ٱلسَّمۡعَ وَهُوَ شَهِيدٞ,በዚህ ውሰጥ ለእርሱ ልብ ላለው ወይም እርሱ (በልቡ) የተጣደ ኾኖ (ወደሚነበብለት) ጆሮውን ለጣለ ሰው ግሳጼ አለበት፡፡,
50,38,وَلَقَدۡ خَلَقۡنَا ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ وَمَا بَيۡنَهُمَا فِي سِتَّةِ أَيَّامٖ وَمَا مَسَّنَا مِن لُّغُوبٖ,ሰማያትንና ምድርን በመካከላቸው ያለውንም ሁሉ በስድስት ቀናት ውስጥ በእርግጥ ፈጠርን፡፡ ድካምም ምንም አልነካንም፡፡,
50,39,فَٱصۡبِرۡ عَلَىٰ مَا يَقُولُونَ وَسَبِّحۡ بِحَمۡدِ رَبِّكَ قَبۡلَ طُلُوعِ ٱلشَّمۡسِ وَقَبۡلَ ٱلۡغُرُوبِ,በሚሉትም ላይ ታገሥ፤ ጌታህንም ከማመስገን ጋር ፀሐይ ከመውጣቷ በፊት ከመግባቷም በፊት አወድሰው፡፡,
50,40,وَمِنَ ٱلَّيۡلِ فَسَبِّحۡهُ وَأَدۡبَٰرَ ٱلسُّجُودِ,ከሌሊቱም አወድሰው ከስግደቶችም በኋላዎች (አወድሰው)፡፡,
50,41,وَٱسۡتَمِعۡ يَوۡمَ يُنَادِ ٱلۡمُنَادِ مِن مَّكَانٖ قَرِيبٖ,(የሚነገርህን) አዳምጥም፡፡ ጠሪው ከቅርብ ስፍራ በሚጠራበት ቀን (ከመቃብራቸው ይወጣሉ)፡፡,
50,42,يَوۡمَ يَسۡمَعُونَ ٱلصَّيۡحَةَ بِٱلۡحَقِّۚ ذَٰلِكَ يَوۡمُ ٱلۡخُرُوجِ,ጩኸቲቱን በእውነት የሚሰሙበት ቀን ያ (ከመቃብር) የመውጫው ቀን ነው፡፡,
50,43,إِنَّا نَحۡنُ نُحۡيِۦ وَنُمِيتُ وَإِلَيۡنَا ٱلۡمَصِيرُ,እኛ እኛው ሕያው እናደርጋለን፡፡ እንገድላለንም፡፡ መመለሻም ወደእኛ ብቻ ነው፡፡,
50,44,يَوۡمَ تَشَقَّقُ ٱلۡأَرۡضُ عَنۡهُمۡ سِرَاعٗاۚ ذَٰلِكَ حَشۡرٌ عَلَيۡنَا يَسِيرٞ,የሚፈጥኑ ኾነው ምድር ከእነርሱ ላይ የምትሰነጣጠቅበት ቀን (የመውጫው ቀን ነው)፡፡ ይህ በእኛ ላይ ገር የኾነ መሰብሰብ ነው፡፡,
50,45,نَّحۡنُ أَعۡلَمُ بِمَا يَقُولُونَۖ وَمَآ أَنتَ عَلَيۡهِم بِجَبَّارٖۖ فَذَكِّرۡ بِٱلۡقُرۡءَانِ مَن يَخَافُ وَعِيدِ,እኛ የሚሉትን ሁሉ ዐዋቂ ነን፡፡ አንተም በእነርሱ ላይ አስገዳጅ አይደለህም፡፡ ስለዚህ ዛቻየን የሚፈራን ሰው በቁርኣን አስታውስ፡፡,
