surah,ayah,arabic_text,translation,footnotes
79,1,وَٱلنَّٰزِعَٰتِ غَرۡقٗا,በኃይል አውጪዎች በኾኑት፤,
79,2,وَٱلنَّٰشِطَٰتِ نَشۡطٗا,በቀስታ መምዘዝንም መዘዦች በኾኑት፤,
79,3,وَٱلسَّٰبِحَٰتِ سَبۡحٗا,መዋኘትም ዋኚዎች በኾኑት፤,
79,4,فَٱلسَّٰبِقَٰتِ سَبۡقٗا,መቅደምንም ቀዳሚዎች በኾኑት፤,
79,5,فَٱلۡمُدَبِّرَٰتِ أَمۡرٗا,ነገርንም አስተናባሪዎች በኾኑት (መላእክት) እምላለሁ፡፡ (በእርግጥ ትቀሰቀሳላችሁ)፡፡,
79,6,يَوۡمَ تَرۡجُفُ ٱلرَّاجِفَةُ,ተርገፍጋፊይቱ (ምድር) በምትርገፈገፍበት ቀን፤,
79,7,تَتۡبَعُهَا ٱلرَّادِفَةُ,ለጣቂይቱ የምትከተላት ስትኾን (ትቀሰቀሳላችሁ)፡፡,
79,8,قُلُوبٞ يَوۡمَئِذٖ وَاجِفَةٌ,በዚያ ቀን ልቦች ተሸባሪዎች ናቸው፡፡,
79,9,أَبۡصَٰرُهَا خَٰشِعَةٞ,ዓይኖቻቸው ተዋራጆች (አቀርቃሪዎች) ናቸው፡፡,
79,10,يَقُولُونَ أَءِنَّا لَمَرۡدُودُونَ فِي ٱلۡحَافِرَةِ,«እኛ ወደ መጀመሪያይቱ ኹነታ ተመላሾች ነን?» ይላሉ፡፡,
79,11,أَءِذَا كُنَّا عِظَٰمٗا نَّخِرَةٗ,«የበሰበሱ አጥንቶች በኾን ጊዜ (እንቀሰቀሳለን?)»,
79,12,قَالُواْ تِلۡكَ إِذٗا كَرَّةٌ خَاسِرَةٞ,«ይህቺ ያን ጊዜ ባለ ከሳራ መመለስ ናት» ይላሉ፡፡,
79,13,فَإِنَّمَا هِيَ زَجۡرَةٞ وَٰحِدَةٞ,እርሷም አንዲት ጩኸት ብቻ ናት፡፡,
79,14,فَإِذَا هُم بِٱلسَّاهِرَةِ,ወዲያውኑም እነርሱ እንቅልፍ በሌለባት (ምድር) ላይ ይኾናሉ፡፡,
79,15,هَلۡ أَتَىٰكَ حَدِيثُ مُوسَىٰٓ,የሙሳ ወሬ መጣልህን?,
79,16,إِذۡ نَادَىٰهُ رَبُّهُۥ بِٱلۡوَادِ ٱلۡمُقَدَّسِ طُوًى,ጌታው በተቀደሰው ሸለቆ በጡዋ በጠራው ጊዜ፤,
