surah,ayah,arabic_text,translation,footnotes
34,1,ٱلۡحَمۡدُ لِلَّهِ ٱلَّذِي لَهُۥ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ وَلَهُ ٱلۡحَمۡدُ فِي ٱلۡأٓخِرَةِۚ وَهُوَ ٱلۡحَكِيمُ ٱلۡخَبِيرُ,ምስጋና ለዚያ በሰማያትም ያለ በምድርም ያለ ሁሉ የርሱ ለኾነው ለአላህ ይገባው፡፡ በመጨረሻይቱም ዓለም ምስጋና ለእርሱ ብቻ ነው፡፡ እርሱም ብልሃተኛው ውስጠ ዐዋቂው ነው፡፡,
34,2,يَعۡلَمُ مَا يَلِجُ فِي ٱلۡأَرۡضِ وَمَا يَخۡرُجُ مِنۡهَا وَمَا يَنزِلُ مِنَ ٱلسَّمَآءِ وَمَا يَعۡرُجُ فِيهَاۚ وَهُوَ ٱلرَّحِيمُ ٱلۡغَفُورُ,በምድር ውስጥ የሚገባውን ሁሉ ከእርሷም የሚወጣውን ከሰማይም የሚወርደውን በእርሷም ውስጥ የሚያርገውን ሁሉ ያውቃል፡፡ እርሱም አዛኙ መሓሪው ነው፡፡,
34,3,وَقَالَ ٱلَّذِينَ كَفَرُواْ لَا تَأۡتِينَا ٱلسَّاعَةُۖ قُلۡ بَلَىٰ وَرَبِّي لَتَأۡتِيَنَّكُمۡ عَٰلِمِ ٱلۡغَيۡبِۖ لَا يَعۡزُبُ عَنۡهُ مِثۡقَالُ ذَرَّةٖ فِي ٱلسَّمَٰوَٰتِ وَلَا فِي ٱلۡأَرۡضِ وَلَآ أَصۡغَرُ مِن ذَٰلِكَ وَلَآ أَكۡبَرُ إِلَّا فِي كِتَٰبٖ مُّبِينٖ,እነዚያ የካዱትም «ሰዓቲቱ አትመጣብንም» አሉ፡፡ በላቸው «አይደለም፤ ሩቁን ሁሉ ዐዋቂ በኾነው ጌታዬ እምላለሁ፡፡ በእርግጥ ትመጣባችኋለች፡፡ የብናኝ ክብደት ያክል እንኳ በሰማያትና በምድር ውስጥ ከእርሱ አይርቅም፡፡ ከዚህ ያነሰም ኾነ የበለጠ የለም በግልጹ መጽሐፍ ውስጥ የተመዘገበ ቢኾን እንጅ፡፡»,
34,4,لِّيَجۡزِيَ ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِۚ أُوْلَٰٓئِكَ لَهُم مَّغۡفِرَةٞ وَرِزۡقٞ كَرِيمٞ,እነዚያን ያመኑትንና መልካሞችን የሠሩትን ሊመነዳ (ሰዓቲቱ ትመጣባችኋለች)፤ እነዚያ ለእነርሱ ምህረትና የከበረ ሲሳይ አላቸው፡፡,
34,5,وَٱلَّذِينَ سَعَوۡ فِيٓ ءَايَٰتِنَا مُعَٰجِزِينَ أُوْلَٰٓئِكَ لَهُمۡ عَذَابٞ مِّن رِّجۡزٍ أَلِيمٞ,እነዚያም የሚያመልጡ መስሏቸው አንቀጾቻችንን ለማፍረስ የጣሩ እነዚያ ለእነርሱ ከመጥፎ ቅጣት የኾነ አሳማሚ ስቃይ አላቸው፡፡,
34,6,وَيَرَى ٱلَّذِينَ أُوتُواْ ٱلۡعِلۡمَ ٱلَّذِيٓ أُنزِلَ إِلَيۡكَ مِن رَّبِّكَ هُوَ ٱلۡحَقَّ وَيَهۡدِيٓ إِلَىٰ صِرَٰطِ ٱلۡعَزِيزِ ٱلۡحَمِيدِ,እነዚያም ዕውቀትን የተሰጡት ያንን ከጌታህ ወዳንተ የተወረደውን እርሱ እውነትና አሸናፊ ምስጉን ወደ ኾነው አላህ መንገድ የሚመራ መኾኑን ያውቃሉ፡፡,
34,7,وَقَالَ ٱلَّذِينَ كَفَرُواْ هَلۡ نَدُلُّكُمۡ عَلَىٰ رَجُلٖ يُنَبِّئُكُمۡ إِذَا مُزِّقۡتُمۡ كُلَّ مُمَزَّقٍ إِنَّكُمۡ لَفِي خَلۡقٖ جَدِيدٍ,እነዚያም የካዱት «(ሙታችሁ) መበጣጠስን ሁሉ በተበጣጠሳችሁ ጊዜ እናንተ በአዲስ መፈጠር ውስጥ ትኾናላችሁ ብሎ የሚነግራችሁን ሰው እናሳያችሁን?» አሉ፡፡,
34,8,أَفۡتَرَىٰ عَلَى ٱللَّهِ كَذِبًا أَم بِهِۦ جِنَّةُۢۗ بَلِ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ فِي ٱلۡعَذَابِ وَٱلضَّلَٰلِ ٱلۡبَعِيدِ,በአላህ ላይ ውሸትን ቀጠፈን? ወይስ በእርሱ ዕብደት አለበትን? (አሉ)፡፡ እንዳሉት አይደለም፡፡ እነዚያ በመጨረሻይቱ (ዓለም) የሚያምኑት (በእርሷ) በቅጣት ውስጥ (አሁን) በራቀ ስህተትም ውስጥ ናቸው፡፡,
34,9,أَفَلَمۡ يَرَوۡاْ إِلَىٰ مَا بَيۡنَ أَيۡدِيهِمۡ وَمَا خَلۡفَهُم مِّنَ ٱلسَّمَآءِ وَٱلۡأَرۡضِۚ إِن نَّشَأۡ نَخۡسِفۡ بِهِمُ ٱلۡأَرۡضَ أَوۡ نُسۡقِطۡ عَلَيۡهِمۡ كِسَفٗا مِّنَ ٱلسَّمَآءِۚ إِنَّ فِي ذَٰلِكَ لَأٓيَةٗ لِّكُلِّ عَبۡدٖ مُّنِيبٖ,ከሰማይና ከምድር በፊታቸውና በኋላቸው ወዳለው ሁሉ አይመለከቱምን? ብንሻ በእነርሱ ምድርን እንደረባባቸዋለን፡፡ ወይም በእነርሱ ላይ ከሰማይ ቁራጭን እንጥልባቸዋለን፤ በዚህ ውስጥ (ወደ ጌታው) ተመላሽ ለኾነ ባሪያ ሁሉ ምልክት አለበት፡፡,
34,10,۞ وَلَقَدۡ ءَاتَيۡنَا دَاوُۥدَ مِنَّا فَضۡلٗاۖ يَٰجِبَالُ أَوِّبِي مَعَهُۥ وَٱلطَّيۡرَۖ وَأَلَنَّا لَهُ ٱلۡحَدِيدَ,ለዳውድም ከእኛ የኾነን ችሮታ በእርግጥ ሰጠነው፡፡ (አልንም)፡-«ተራራዎች ሆይ! ከእርሱ ጋር ውዳሴን መላልሱ፡፡ በራሪዎችንም (ገራንለት)፡፡ ብረትንም ለእርሱ አለዘብንለት፡፡»,
