surah,ayah,arabic_text,translation,footnotes
55,1,ٱلرَّحۡمَٰنُ,አል-ረሕማን፤,
55,2,عَلَّمَ ٱلۡقُرۡءَانَ,ቁርኣንን አስተማረ፡፡,
55,3,خَلَقَ ٱلۡإِنسَٰنَ,ሰውን ፈጠረ፡፡,
55,4,عَلَّمَهُ ٱلۡبَيَانَ,መናገርን አስተማረው፡፡,
55,5,ٱلشَّمۡسُ وَٱلۡقَمَرُ بِحُسۡبَانٖ,ፀሐይና ጨረቃ በተወሰነ ልክ (ይኼዳሉ)፡፡,
55,6,وَٱلنَّجۡمُ وَٱلشَّجَرُ يَسۡجُدَانِ,ሐረግና ዛፍም (ለእርሱ) ይሰግዳሉ፡፡,
55,7,وَٱلسَّمَآءَ رَفَعَهَا وَوَضَعَ ٱلۡمِيزَانَ,ሰማይንም አጓናት፡፡ ትክክለኛነትንም ደነገገ፡፡,
55,8,أَلَّا تَطۡغَوۡاْ فِي ٱلۡمِيزَانِ,በሚዛን (ስትመዝኑ) እንዳትበድሉ፡፡,
55,9,وَأَقِيمُواْ ٱلۡوَزۡنَ بِٱلۡقِسۡطِ وَلَا تُخۡسِرُواْ ٱلۡمِيزَانَ,መመዘንንም በትክክል መዝኑ፡፡ ተመዛኙንም አታጉድሉ፡፡,
55,10,وَٱلۡأَرۡضَ وَضَعَهَا لِلۡأَنَامِ,ምድርንም ለፍጡሩ አደላደላት፡፡,
55,11,فِيهَا فَٰكِهَةٞ وَٱلنَّخۡلُ ذَاتُ ٱلۡأَكۡمَامِ,በውስጧ እሸት ባለ ሺፋኖች የኾኑ ዘንባባዎችም ያሉባት ስትኾን፡፡,
55,12,وَٱلۡحَبُّ ذُو ٱلۡعَصۡفِ وَٱلرَّيۡحَانُ,የገለባ ባለቤት የኾነ ቅንጣትም፡፡ ባለ መልካም መዐዛ ቅጠሎችም (ያሉባት ስትኾን)፡፡,
55,13,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,(ሰዎችና ጋኔኖች ሆይ!) ከጌታችሁም ጸጋዎች በየትኛው ታስተባብላላችሁ?,
55,14,خَلَقَ ٱلۡإِنسَٰنَ مِن صَلۡصَٰلٖ كَٱلۡفَخَّارِ,ሰውን እንደ ሸክላ ከሚቅጨለጨል ደረቅ ጭቃ ፈጠረው፡፡,
55,15,وَخَلَقَ ٱلۡجَآنَّ مِن مَّارِجٖ مِّن نَّارٖ,ጃንንም ከእሳት ከኾነ ነበልባል ፈጠረው፡፡,
