surah,ayah,arabic_text,translation,footnotes
20,1,طه,ጧ ሃ,
20,2,مَآ أَنزَلۡنَا عَلَيۡكَ ٱلۡقُرۡءَانَ لِتَشۡقَىٰٓ,ቁርኣንን ባንተ ላይ እንድትቸገር አላወረድንም፡፡,
20,3,إِلَّا تَذۡكِرَةٗ لِّمَن يَخۡشَىٰ,ግን አላህን ለሚፈራ ሰው መገሰጫ ይኾን ዘንድ (አወረድነው)፡፡,
20,4,تَنزِيلٗا مِّمَّنۡ خَلَقَ ٱلۡأَرۡضَ وَٱلسَّمَٰوَٰتِ ٱلۡعُلَى,ምድርንና የላይኛዎቹን ሰማያት ከፈጠረ አምላክ ተወረደ፡፡,
20,5,ٱلرَّحۡمَٰنُ عَلَى ٱلۡعَرۡشِ ٱسۡتَوَىٰ,(እርሱ) አልረሕማን ነው በዐርሹ ላይ (ለሱ ክብር በሚስማማ መልኩ) ተደላደለ፡፡,
20,6,لَهُۥ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا وَمَا تَحۡتَ ٱلثَّرَىٰ,በሰማያት ያለው፣ በምድርም ያለው፣ በመካከላቸውም ያለው፣ ከዐፈር በታችም ያለው ሁሉ የርሱ ብቻ ነው፡፡,
20,7,وَإِن تَجۡهَرۡ بِٱلۡقَوۡلِ فَإِنَّهُۥ يَعۡلَمُ ٱلسِّرَّ وَأَخۡفَى,በንግግር ብትጮህ (አላህ ከጩኸቱ የተብቃቃ ነው)፡፡ እርሱ ምስጢርን በጣም የተደበቀንም ያውቃልና፡፡,
20,8,ٱللَّهُ لَآ إِلَٰهَ إِلَّا هُوَۖ لَهُ ٱلۡأَسۡمَآءُ ٱلۡحُسۡنَىٰ,አላህ ከእርሱ ሌላ አምላክ የለም፡፡ ለእርሱ መልካሞች የኾኑ ስሞች አልሉት፡፡,
20,9,وَهَلۡ أَتَىٰكَ حَدِيثُ مُوسَىٰٓ,የሙሳም ወሬ በእርግጥ መጥቶሃል?,
20,10,إِذۡ رَءَا نَارٗا فَقَالَ لِأَهۡلِهِ ٱمۡكُثُوٓاْ إِنِّيٓ ءَانَسۡتُ نَارٗا لَّعَلِّيٓ ءَاتِيكُم مِّنۡهَا بِقَبَسٍ أَوۡ أَجِدُ عَلَى ٱلنَّارِ هُدٗى,እሳትን ባየና ለቤተሰቦቹ፡- (እዚህ) «ቆዩ፤ እኔ እሳትን አየሁ፡፡ ከእርሷ ችቦን ላመጣላችሁ፤ ወይም እሳቲቱ ዘንድ መሪን ላገኝ እከጅላለሁ» ባለጊዜ (አስታውስ)፡፡,
