surah,ayah,arabic_text,translation,footnotes
91,1,وَٱلشَّمۡسِ وَضُحَىٰهَا,በፀሐይና በብርሃኗ እምላለሁ፡፡,
91,2,وَٱلۡقَمَرِ إِذَا تَلَىٰهَا,በጨረቃም በተከተላት ጊዜ፤,
91,3,وَٱلنَّهَارِ إِذَا جَلَّىٰهَا,በቀኑም (ፀሐይን) በገለጻት ጊዜ፤,
91,4,وَٱلَّيۡلِ إِذَا يَغۡشَىٰهَا,በሌሊቱም በሸፈናት ጊዜ፤,
91,5,وَٱلسَّمَآءِ وَمَا بَنَىٰهَا,በሰማይቱም በገነባትም (ጌታ)፤,
91,6,وَٱلۡأَرۡضِ وَمَا طَحَىٰهَا,በምድሪቱም በዘረጋትም፤,
91,7,وَنَفۡسٖ وَمَا سَوَّىٰهَا,በነፍስም ባስተካከላትም፤,
91,8,فَأَلۡهَمَهَا فُجُورَهَا وَتَقۡوَىٰهَا,አመጽዋንና ፍርሃትዋንም ባሳወቃት (አምላክ እምላለሁ)፡፡,
91,9,قَدۡ أَفۡلَحَ مَن زَكَّىٰهَا,(ከኀጢኣት) ያጠራት ሰው ፍላጎቱን በእርግጥ አገኘ፡፡,
91,10,وَقَدۡ خَابَ مَن دَسَّىٰهَا,(በኀጢኣት) የሸፈናትም ሰው በእውነት አፈረ፡፡,
91,11,كَذَّبَتۡ ثَمُودُ بِطَغۡوَىٰهَآ,ሠሙድ ወሰን በማለፍዋ አስተባበለች፡፡,
91,12,إِذِ ٱنۢبَعَثَ أَشۡقَىٰهَا,ጠማማዋ በተንቀሳቀሰ ጊዜ፡፡,
91,13,فَقَالَ لَهُمۡ رَسُولُ ٱللَّهِ نَاقَةَ ٱللَّهِ وَسُقۡيَٰهَا,ለእነርሱም የአላህ መልክተኛ (ሷሊህ) «የአላህን ግመል የመጠጥ ተራዋንም (ተጠንቀቁ)» አላቸው፡፡,
91,14,فَكَذَّبُوهُ فَعَقَرُوهَا فَدَمۡدَمَ عَلَيۡهِمۡ رَبُّهُم بِذَنۢبِهِمۡ فَسَوَّىٰهَا,አስተባበሉትም፡፡ (ቋንጃዋን) ወጓትም፡፡ በኀጢኣታቸውም ምክንያት ጌታቸው (ቅጣትን) በእነርሱ ላይ ደመደመባቸው፤ አስተካከላትም፡፡,
91,15,وَلَا يَخَافُ عُقۡبَٰهَا,ፍጻሜዋንም (የምታስከትለውን) አይፈራም፡፡,
