surah,ayah,arabic_text,translation,footnotes
56,1,إِذَا وَقَعَتِ ٱلۡوَاقِعَةُ,"Quando o acontecimento sobrevier,",
56,2,لَيۡسَ لِوَقۡعَتِهَا كَاذِبَةٌ,Não haverá de sua sobrevença alma desmentidora.,
56,3,خَافِضَةٞ رَّافِعَةٌ,"Ele será rebaixador, ele será elevador,",
56,4,إِذَا رُجَّتِ ٱلۡأَرۡضُ رَجّٗا,"Quando a terra for sacudida violentamente,",
56,5,وَبُسَّتِ ٱلۡجِبَالُ بَسّٗا,"E as montanhas forem esmigalhadas totalmente,",
56,6,فَكَانَتۡ هَبَآءٗ مُّنۢبَثّٗا,"Então, tornar-se-ão partículas espalhadas.",
56,7,وَكُنتُمۡ أَزۡوَٰجٗا ثَلَٰثَةٗ,E vós sereis de três espécies:,
56,8,فَأَصۡحَٰبُ ٱلۡمَيۡمَنَةِ مَآ أَصۡحَٰبُ ٱلۡمَيۡمَنَةِ,"Então, os companheiros da direita - que excelentes os companheiros da direita! -",
56,9,وَأَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ مَآ أَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ,E os companheiros da esquerda - que execráveis os companheiros da esquerda! -,
56,10,وَٱلسَّٰبِقُونَ ٱلسَّٰبِقُونَ,E os precursores da Fé serão os precursores;,
56,11,أُوْلَٰٓئِكَ ٱلۡمُقَرَّبُونَ,"Estes serão os achegados a Allah,",
56,12,فِي جَنَّٰتِ ٱلنَّعِيمِ,"Nos Jardins da Delícia,",
56,13,ثُلَّةٞ مِّنَ ٱلۡأَوَّلِينَ,"Uma multidão dos primeiros,",
56,14,وَقَلِيلٞ مِّنَ ٱلۡأٓخِرِينَ,E um pouco dos derradeiros.,
56,15,عَلَىٰ سُرُرٖ مَّوۡضُونَةٖ,Estarão sobre leitos de tecidos ricamente bordados;,
56,16,مُّتَّكِـِٔينَ عَلَيۡهَا مُتَقَٰبِلِينَ,"Neles reclinados, frente a frente.",
56,17,يَطُوفُ عَلَيۡهِمۡ وِلۡدَٰنٞ مُّخَلَّدُونَ,"Circularão, entre eles, mancebos, eternamente jovens,",
56,18,بِأَكۡوَابٖ وَأَبَارِيقَ وَكَأۡسٖ مِّن مَّعِينٖ,Com copos e jarros e taça de fonte fluida,
56,19,لَّا يُصَدَّعُونَ عَنۡهَا وَلَا يُنزِفُونَ,"- Com essa, não sofrerão dor cefálica nem se embriagarão -",
56,20,وَفَٰكِهَةٖ مِّمَّا يَتَخَيَّرُونَ,"E com frutas de quanto escolherem,",
56,21,وَلَحۡمِ طَيۡرٖ مِّمَّا يَشۡتَهُونَ,E com carne de aves de quanto apetecerem.,
56,22,وَحُورٌ عِينٞ,"E haverá húris de belos grandes olhos,",
56,23,كَأَمۡثَٰلِ ٱللُّؤۡلُوِٕ ٱلۡمَكۡنُونِ,"Iguais a pérolas resguardadas,",
56,24,جَزَآءَۢ بِمَا كَانُواْ يَعۡمَلُونَ,Em recompensa do que faziam.,
