surah,ayah,arabic_text,translation,footnotes
55,1,ٱلرَّحۡمَٰنُ,O Misericordioso.,
55,2,عَلَّمَ ٱلۡقُرۡءَانَ,Ensinou o Alcorão.,
55,3,خَلَقَ ٱلۡإِنسَٰنَ,"Criou o ser humano,",
55,4,عَلَّمَهُ ٱلۡبَيَانَ,Ensinou-o a expressar-se.,
55,5,ٱلشَّمۡسُ وَٱلۡقَمَرُ بِحُسۡبَانٖ,O sol e a lua movem-se com cômputo.,
55,6,وَٱلنَّجۡمُ وَٱلشَّجَرُ يَسۡجُدَانِ,E a grama e as árvores prosternam-se.,
55,7,وَٱلسَّمَآءَ رَفَعَهَا وَوَضَعَ ٱلۡمِيزَانَ,"E o céu, Ele o elevou; e estabeleceu a balança,",
55,8,أَلَّا تَطۡغَوۡاْ فِي ٱلۡمِيزَانِ,"Para que, na balança, não cometais transgressão:",
55,9,وَأَقِيمُواْ ٱلۡوَزۡنَ بِٱلۡقِسۡطِ وَلَا تُخۡسِرُواْ ٱلۡمِيزَانَ,"E, assim, cumpri o peso com equidade, e não defraudeis na balança.",
55,10,وَٱلۡأَرۡضَ وَضَعَهَا لِلۡأَنَامِ,"E a terra, pô-la à disposição dos viventes.",
55,11,فِيهَا فَٰكِهَةٞ وَٱلنَّخۡلُ ذَاتُ ٱلۡأَكۡمَامِ,"Nela, há frutas, e as tamareiras de invólucros,",
55,12,وَٱلۡحَبُّ ذُو ٱلۡعَصۡفِ وَٱلرَّيۡحَانُ,"E os grãos em palhas, e as plantas aromáticas.",
55,13,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"- Então, qual das mercês de vosso Senhor vós ambos desmentis?",
55,14,خَلَقَ ٱلۡإِنسَٰنَ مِن صَلۡصَٰلٖ كَٱلۡفَخَّارِ,"Ele criou o ser humano de argila sonorosa, como a cerâmica,",
55,15,وَخَلَقَ ٱلۡجَآنَّ مِن مَّارِجٖ مِّن نَّارٖ,E criou o jinn de pura chama de fogo.,
55,16,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"- Então, qual das mercês de vosso Senhor vós ambos desmentis? -",
55,17,رَبُّ ٱلۡمَشۡرِقَيۡنِ وَرَبُّ ٱلۡمَغۡرِبَيۡنِ,O Senhor dos dois levantes e O Senhor dos dois poentes.,
55,18,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"- Então, qual das mercês de vosso Senhor vós ambos desmentis? -",
55,19,مَرَجَ ٱلۡبَحۡرَيۡنِ يَلۡتَقِيَانِ,"Desenleia os dois mares, para se depararem;",
