surah,ayah,arabic_text,translation,footnotes
88,1,هَلۡ أَتَىٰكَ حَدِيثُ ٱلۡغَٰشِيَةِ,Chegou-te o relato da Envolvente?,
88,2,وُجُوهٞ يَوۡمَئِذٍ خَٰشِعَةٌ,"Nesse dia, haverá faces humilhadas,",
88,3,عَامِلَةٞ نَّاصِبَةٞ,"Preocupadas, fatigadas.",
88,4,تَصۡلَىٰ نَارًا حَامِيَةٗ,Queimar-se-ão em um Fogo incandescente.,
88,5,تُسۡقَىٰ مِنۡ عَيۡنٍ ءَانِيَةٖ,Dar-se-lhes-á de beber de escaldante fonte.,
88,6,لَّيۡسَ لَهُمۡ طَعَامٌ إِلَّا مِن ضَرِيعٖ,"Para eles, não haverá alimento, senão o de uma árvore seca esinhosa,",
88,7,لَّا يُسۡمِنُ وَلَا يُغۡنِي مِن جُوعٖ,Que não engorda e de nada vale contra a fome.,
88,8,وُجُوهٞ يَوۡمَئِذٖ نَّاعِمَةٞ,"Nesse dia, haverá faces cheias de graça,",
88,9,لِّسَعۡيِهَا رَاضِيَةٞ,Agradadas de seu esforço.,
88,10,فِي جَنَّةٍ عَالِيَةٖ,Estarão em um alto Jardim;,
88,11,لَّا تَسۡمَعُ فِيهَا لَٰغِيَةٗ,"Nele, tu não ouvirás frivolidade alguma.",
88,12,فِيهَا عَيۡنٞ جَارِيَةٞ,"Nele, haverá uma fonte corrente;",
88,13,فِيهَا سُرُرٞ مَّرۡفُوعَةٞ,"Nele, haverá leitos elevados,",
88,14,وَأَكۡوَابٞ مَّوۡضُوعَةٞ,"E copos dispostos,",
88,15,وَنَمَارِقُ مَصۡفُوفَةٞ,E almofadas enfileiradas,
88,16,وَزَرَابِيُّ مَبۡثُوثَةٌ,E tapetes espalhados.,
88,17,أَفَلَا يَنظُرُونَ إِلَى ٱلۡإِبِلِ كَيۡفَ خُلِقَتۡ,"E não olham eles aos camelos, como foram criados?",
88,18,وَإِلَى ٱلسَّمَآءِ كَيۡفَ رُفِعَتۡ,"E ao céu, como foi elevado?",
88,19,وَإِلَى ٱلۡجِبَالِ كَيۡفَ نُصِبَتۡ,"E às montanhas, como foram armadas?",
88,20,وَإِلَى ٱلۡأَرۡضِ كَيۡفَ سُطِحَتۡ,"E à terra, como foi distendida?",
88,21,فَذَكِّرۡ إِنَّمَآ أَنتَ مُذَكِّرٞ,"Então, lembra-lhes o Alcorão. És, apenas lembrador.",
88,22,لَّسۡتَ عَلَيۡهِم بِمُصَيۡطِرٍ,"Não és, sobre eles, dono absoluto.",
88,23,إِلَّا مَن تَوَلَّىٰ وَكَفَرَ,"Mas a quem volta as costas e renega a Fé,",
88,24,فَيُعَذِّبُهُ ٱللَّهُ ٱلۡعَذَابَ ٱلۡأَكۡبَرَ,Allah castigá-lo-á com o castigo maior.,
88,25,إِنَّ إِلَيۡنَآ إِيَابَهُمۡ,"Por certo, a Nós será sua volta.",
88,26,ثُمَّ إِنَّ عَلَيۡنَا حِسَابَهُم,"Em seguida, por certo, impender-Nos-á sua conta.",
