surah,ayah,arabic_text,translation,footnotes
67,1,تَبَٰرَكَ ٱلَّذِي بِيَدِهِ ٱلۡمُلۡكُ وَهُوَ عَلَىٰ كُلِّ شَيۡءٖ قَدِيرٌ,"Bendito Aquele em Cujas mãos está a Soberania - e Ele, sobre todas as cousas, é Onipotente -",
67,2,ٱلَّذِي خَلَقَ ٱلۡمَوۡتَ وَٱلۡحَيَوٰةَ لِيَبۡلُوَكُمۡ أَيُّكُمۡ أَحۡسَنُ عَمَلٗاۚ وَهُوَ ٱلۡعَزِيزُ ٱلۡغَفُورُ,"Aquele que criou a morte e a vida, para pôr à prova qual de vós é melhor em obras - e Ele é O Todo-Poderoso, O Perdoador -",
67,3,ٱلَّذِي خَلَقَ سَبۡعَ سَمَٰوَٰتٖ طِبَاقٗاۖ مَّا تَرَىٰ فِي خَلۡقِ ٱلرَّحۡمَٰنِ مِن تَفَٰوُتٖۖ فَٱرۡجِعِ ٱلۡبَصَرَ هَلۡ تَرَىٰ مِن فُطُورٖ,"Aquele Que criou sete céus superpostos! Não vês desarmonia alguma na criação dO Misericordioso. Então, torna a vista para o céu: vês nele alguma greta?",
67,4,ثُمَّ ٱرۡجِعِ ٱلۡبَصَرَ كَرَّتَيۡنِ يَنقَلِبۡ إِلَيۡكَ ٱلۡبَصَرُ خَاسِئٗا وَهُوَ حَسِيرٞ,"Em seguida, torna a vista, duas vezes, que a vista se voltará para ti, malogrado e exausto.",
67,5,وَلَقَدۡ زَيَّنَّا ٱلسَّمَآءَ ٱلدُّنۡيَا بِمَصَٰبِيحَ وَجَعَلۡنَٰهَا رُجُومٗا لِّلشَّيَٰطِينِۖ وَأَعۡتَدۡنَا لَهُمۡ عَذَابَ ٱلسَّعِيرِ,"E, com efeito, aformoseamos o céu mais próximo com lâmpadas e delas fizemos mísseis contra os demônios. E preparamo-lhes o castigo do Fogo ardente.",
67,6,وَلِلَّذِينَ كَفَرُواْ بِرَبِّهِمۡ عَذَابُ جَهَنَّمَۖ وَبِئۡسَ ٱلۡمَصِيرُ,"E, para os que renegam seu Senhor, haverá o castigo da Geena. - E que execrável destino! -",
67,7,إِذَآ أُلۡقُواْ فِيهَا سَمِعُواْ لَهَا شَهِيقٗا وَهِيَ تَفُورُ,"Quando nela forem lançados, dela ouvirão soluços, enquanto ela ferverá.",
67,8,تَكَادُ تَمَيَّزُ مِنَ ٱلۡغَيۡظِۖ كُلَّمَآ أُلۡقِيَ فِيهَا فَوۡجٞ سَأَلَهُمۡ خَزَنَتُهَآ أَلَمۡ يَأۡتِكُمۡ نَذِيرٞ,"Ela quase rebentará de rancor. Cada vez que nela for lançada uma turba, seus guardiães perguntar-Ihes-ão: ""Não vos chegou um admoestador?""",
67,9,قَالُواْ بَلَىٰ قَدۡ جَآءَنَا نَذِيرٞ فَكَذَّبۡنَا وَقُلۡنَا مَا نَزَّلَ ٱللَّهُ مِن شَيۡءٍ إِنۡ أَنتُمۡ إِلَّا فِي ضَلَٰلٖ كَبِيرٖ,"Dirão: ""Sim, com efeito, um admoestador chegou-nos; então, desmentimo-lo e dissemos: 'Allah nada fez descer; vós não estais senão em grande descaminho!'""",
67,10,وَقَالُواْ لَوۡ كُنَّا نَسۡمَعُ أَوۡ نَعۡقِلُ مَا كُنَّا فِيٓ أَصۡحَٰبِ ٱلسَّعِيرِ,"E dirão: ""Se houvéssemos ouvido ou razoado, não estaríamos entre os companheiros do Fogo ardente.""",
