surah,ayah,arabic_text,translation,footnotes
77,1,وَٱلۡمُرۡسَلَٰتِ عُرۡفٗا,"Pelos enviados, sucessivamente,",
77,2,فَٱلۡعَٰصِفَٰتِ عَصۡفٗا,"E tempestuosos, vigorosamente,",
77,3,وَٱلنَّٰشِرَٰتِ نَشۡرٗا,"Pelos desenroladores, perfeitamente,",
77,4,فَٱلۡفَٰرِقَٰتِ فَرۡقٗا,"E separadores, totalmente,",
77,5,فَٱلۡمُلۡقِيَٰتِ ذِكۡرًا,"E lançadores de lembrança,",
77,6,عُذۡرًا أَوۡ نُذۡرًا,"Para escusar ou admoestar,",
77,7,إِنَّمَا تُوعَدُونَ لَوَٰقِعٞ,"Por certo, o que vos é prometido sobrevirá!",
77,8,فَإِذَا ٱلنُّجُومُ طُمِسَتۡ,"Então, quando as estrelas se apagarem,",
77,9,وَإِذَا ٱلسَّمَآءُ فُرِجَتۡ,"E quando o céu tiver frestas,",
77,10,وَإِذَا ٱلۡجِبَالُ نُسِفَتۡ,"E quando as montanhas se desintegrarem,",
77,11,وَإِذَا ٱلرُّسُلُ أُقِّتَتۡ,"E quando os Mensageiros se reunirem, em tempo marcado,",
77,12,لِأَيِّ يَوۡمٍ أُجِّلَتۡ,- Para que dia foram estes postergados?,
77,13,لِيَوۡمِ ٱلۡفَصۡلِ,Para o Dia da Decisão!,
77,14,وَمَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلۡفَصۡلِ,E o que te faz inteirar-te do que é o Dia da Decisão? -,
77,15,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Nesse dia, ai dos desmentidores!",
77,16,أَلَمۡ نُهۡلِكِ ٱلۡأَوَّلِينَ,Não aniquilamos os antepassados?,
77,17,ثُمَّ نُتۡبِعُهُمُ ٱلۡأٓخِرِينَ,"Em seguida, fizemo-los seguidos pelos derradeiros?",
77,18,كَذَٰلِكَ نَفۡعَلُ بِٱلۡمُجۡرِمِينَ,Assim agimos com os criminosos.,
77,19,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Nesse dia, ai dos desmentidores!",
77,20,أَلَمۡ نَخۡلُقكُّم مِّن مَّآءٖ مَّهِينٖ,"Não vos criamos de uma água desprezível,",
77,21,فَجَعَلۡنَٰهُ فِي قَرَارٖ مَّكِينٍ,"E fizemo-la estar em lugar estável, seguro,",
77,22,إِلَىٰ قَدَرٖ مَّعۡلُومٖ,Até um tempo determinado?,
77,23,فَقَدَرۡنَا فَنِعۡمَ ٱلۡقَٰدِرُونَ,"Então, determinamos a criação. Quão Excelente Poderoso somos Nós!",
77,24,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Nesse dia, ai dos desmentidores!",
77,25,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ كِفَاتًا,Não fizemos a terra contenedora de todos,
77,26,أَحۡيَآءٗ وَأَمۡوَٰتٗا,Vivos e mortos?,
77,27,وَجَعَلۡنَا فِيهَا رَوَٰسِيَ شَٰمِخَٰتٖ وَأَسۡقَيۡنَٰكُم مَّآءٗ فُرَاتٗا,"E, nela, fizemos assentes montanhas altíssimas, e demo-vos de beber água sápida?",
77,28,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Nesse dia, ai dos desmentidores!",
77,29,ٱنطَلِقُوٓاْ إِلَىٰ مَا كُنتُم بِهِۦ تُكَذِّبُونَ,"Dir-se-Ihes-á: ""Ide ao que desmentíeis!""",
