surah,ayah,arabic_text,translation,footnotes
37,1,وَٱلصَّٰٓفَّٰتِ صَفّٗا,"Pelos enfileirados, em fileiras,",
37,2,فَٱلزَّٰجِرَٰتِ زَجۡرٗا,"E pelos repulsores do mal, com força.",
37,3,فَٱلتَّٰلِيَٰتِ ذِكۡرًا,"E pelos recitadores de Mensagem,",
37,4,إِنَّ إِلَٰهَكُمۡ لَوَٰحِدٞ,"Por certo, vosso Deus é Único,",
37,5,رَّبُّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا وَرَبُّ ٱلۡمَشَٰرِقِ,"O Senhor dos céus e da terra e do que há entre ambos, e O Senhor dos Levantes.",
37,6,إِنَّا زَيَّنَّا ٱلسَّمَآءَ ٱلدُّنۡيَا بِزِينَةٍ ٱلۡكَوَاكِبِ,"Por certo, Nós ornamentamos o céu mais próximo, com um ornamento: os astros,",
37,7,وَحِفۡظٗا مِّن كُلِّ شَيۡطَٰنٖ مَّارِدٖ,"E para custodiá-lo, contra todo demônio rebelde.",
37,8,لَّا يَسَّمَّعُونَ إِلَى ٱلۡمَلَإِ ٱلۡأَعۡلَىٰ وَيُقۡذَفُونَ مِن كُلِّ جَانِبٖ,"Eles não podem ouvir a corte altíssima, e são arrojados, por todos os lados,",
37,9,دُحُورٗاۖ وَلَهُمۡ عَذَابٞ وَاصِبٌ,Rechaçados. E terão castigo perpétuo.,
37,10,إِلَّا مَنۡ خَطِفَ ٱلۡخَطۡفَةَ فَأَتۡبَعَهُۥ شِهَابٞ ثَاقِبٞ,"Exceto quem arrebatar algo: então, persegui-lo-á uma bólide perfurante.",
37,11,فَٱسۡتَفۡتِهِمۡ أَهُمۡ أَشَدُّ خَلۡقًا أَم مَّنۡ خَلَقۡنَآۚ إِنَّا خَلَقۡنَٰهُم مِّن طِينٖ لَّازِبِۭ,"E consulta-os: ""Quem é mais difícil, em criação, eles ou outros seres que criamos?"" Por certo, criamo-los de barro viscoso.",
37,12,بَلۡ عَجِبۡتَ وَيَسۡخَرُونَ,"Mas tu admiras que te desmintam, e eles disso escarnecem.",
37,13,وَإِذَا ذُكِّرُواْ لَا يَذۡكُرُونَ,"E, quando lembrados do Alcorão, dele não se lembram.",
37,14,وَإِذَا رَأَوۡاْ ءَايَةٗ يَسۡتَسۡخِرُونَ,"E, quando vêem um sinal, excedem-se em escárnio,",
37,15,وَقَالُوٓاْ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ مُّبِينٌ,"E dizem: ""Isto não é senão evidente magia.""",
37,16,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَبۡعُوثُونَ,"Dizem: ""Quando morrermos e formos pó e ossos, seremos ressuscitados?""",
37,17,أَوَءَابَآؤُنَا ٱلۡأَوَّلُونَ,"""E nossos pais antepassados, também?""",
37,18,قُلۡ نَعَمۡ وَأَنتُمۡ دَٰخِرُونَ,"Dize, Muhammad: ""Sim, e sereis humilhados.""",
37,19,فَإِنَّمَا هِيَ زَجۡرَةٞ وَٰحِدَةٞ فَإِذَا هُمۡ يَنظُرُونَ,"Então, haverá apenas, um só Clangor, e ei-los que olharão, estarrecidos,",
37,20,وَقَالُواْ يَٰوَيۡلَنَا هَٰذَا يَوۡمُ ٱلدِّينِ,"E dirão: ""Ai de nós! Este é o Dia do Juízo.""",
37,21,هَٰذَا يَوۡمُ ٱلۡفَصۡلِ ٱلَّذِي كُنتُم بِهِۦ تُكَذِّبُونَ,"Os anjos dirão: ""Este é o Dia da Decisão, que desmentíeis.""",
37,22,۞ ٱحۡشُرُواْ ٱلَّذِينَ ظَلَمُواْ وَأَزۡوَٰجَهُمۡ وَمَا كَانُواْ يَعۡبُدُونَ,"Ele dirá: ""Reuni os que foram injustos, e a suas mulheres e ao que adoravam,",
37,23,مِن دُونِ ٱللَّهِ فَٱهۡدُوهُمۡ إِلَىٰ صِرَٰطِ ٱلۡجَحِيمِ,"Além de Allah, e guiai-os à senda do Inferno,""",
37,24,وَقِفُوهُمۡۖ إِنَّهُم مَّسۡـُٔولُونَ,"E detende-os. Por certo, serão interrogados:",
37,25,مَا لَكُمۡ لَا تَنَاصَرُونَ,"""Por que razão não vos socorreis uns aos outros?""",
37,26,بَلۡ هُمُ ٱلۡيَوۡمَ مُسۡتَسۡلِمُونَ,"Mas, nesse dia, eles serão rendidos.",
37,27,وَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَسَآءَلُونَ,"E dirigir-se-ão, uns aos outros interrogando-se.",
37,28,قَالُوٓاْ إِنَّكُمۡ كُنتُمۡ تَأۡتُونَنَا عَنِ ٱلۡيَمِينِ,"Dirão: ""Por certo, sempre, chegáveis a nós do lado direito, para renegar a Fé.""",
37,29,قَالُواْ بَل لَّمۡ تَكُونُواْ مُؤۡمِنِينَ,"Os chefes dirão: ""Mas não éreis crentes,",
37,30,وَمَا كَانَ لَنَا عَلَيۡكُم مِّن سُلۡطَٰنِۭۖ بَلۡ كُنتُمۡ قَوۡمٗا طَٰغِينَ,"""E não tínhamos poder algum sobre vós. Mas éreis um povo transgressor.",
37,31,فَحَقَّ عَلَيۡنَا قَوۡلُ رَبِّنَآۖ إِنَّا لَذَآئِقُونَ,"""Então, o Dito de nosso Senhor cumpriu-se, contra nós. Por certo, haveremos de experimentar o castigo.""",
37,32,فَأَغۡوَيۡنَٰكُمۡ إِنَّا كُنَّا غَٰوِينَ,"""E transviamo-vos: por certo, nós éramos desviados.""",
37,33,فَإِنَّهُمۡ يَوۡمَئِذٖ فِي ٱلۡعَذَابِ مُشۡتَرِكُونَ,"Então, por certo, nesse dia, eles serão partícipes no castigo.",
37,34,إِنَّا كَذَٰلِكَ نَفۡعَلُ بِٱلۡمُجۡرِمِينَ,"Por certo, assim agimos com os criminosos.",
37,35,إِنَّهُمۡ كَانُوٓاْ إِذَا قِيلَ لَهُمۡ لَآ إِلَٰهَ إِلَّا ٱللَّهُ يَسۡتَكۡبِرُونَ,"Por certo, quando se lhes dizia: ""Não há deus senão Allah"", ensoberbeciam-se,",
37,36,وَيَقُولُونَ أَئِنَّا لَتَارِكُوٓاْ ءَالِهَتِنَا لِشَاعِرٖ مَّجۡنُونِۭ,"E diziam: ""Abandonaremos nossos deuses por um poeta louco?""",
37,37,بَلۡ جَآءَ بِٱلۡحَقِّ وَصَدَّقَ ٱلۡمُرۡسَلِينَ,Não. Mas ele chegou com a Verdade e confirmou as palavras dos Mensageiros.,
37,38,إِنَّكُمۡ لَذَآئِقُواْ ٱلۡعَذَابِ ٱلۡأَلِيمِ,"Por certo, havereis de experimentar o doloroso castigo",
37,39,وَمَا تُجۡزَوۡنَ إِلَّا مَا كُنتُمۡ تَعۡمَلُونَ,— E não sereis recompensados senão pelo que fazíeis -,
37,40,إِلَّا عِبَادَ ٱللَّهِ ٱلۡمُخۡلَصِينَ,Exceto os servos prediletos de Allah.,
37,41,أُوْلَٰٓئِكَ لَهُمۡ رِزۡقٞ مَّعۡلُومٞ,Esses terão determinado sustento:,
37,42,فَوَٰكِهُ وَهُم مُّكۡرَمُونَ,"Frutas. E serão honrados,",
37,43,فِي جَنَّٰتِ ٱلنَّعِيمِ,"Nos Jardins da Delícia,",
37,44,عَلَىٰ سُرُرٖ مُّتَقَٰبِلِينَ,"Estarão em leitos, frente a frente;",
37,45,يُطَافُ عَلَيۡهِم بِكَأۡسٖ مِّن مَّعِينِۭ,"Far-se-á circular, entre eles, taças de vinho de fonte fluida,",
37,46,بَيۡضَآءَ لَذَّةٖ لِّلشَّٰرِبِينَ,"Branco, deleitoso para quem o bebe,",
37,47,لَا فِيهَا غَوۡلٞ وَلَا هُمۡ عَنۡهَا يُنزَفُونَ,"Nele, não haverá mal súbito; e, com ele, não se embriagarão.",
37,48,وَعِندَهُمۡ قَٰصِرَٰتُ ٱلطَّرۡفِ عِينٞ,"E, junto deles, estarão aquelas de belos grandes olhos, de olhares restritos a seus amados,",
37,49,كَأَنَّهُنَّ بَيۡضٞ مَّكۡنُونٞ,Assemelham-se a ovos resguardados.,
37,50,فَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَسَآءَلُونَ,"E uns aos outros dirigir-se-ão, interrogando-se.",
37,51,قَالَ قَآئِلٞ مِّنۡهُمۡ إِنِّي كَانَ لِي قَرِينٞ,"Um deles dirá: ""Por certo, eu tinha um acompanhante.",
37,52,يَقُولُ أَءِنَّكَ لَمِنَ ٱلۡمُصَدِّقِينَ,Que dizia: 'És dos que acreditam na Ressurreição?',
37,53,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَدِينُونَ,"Quando morrermos e formos pó e ossos, seremos julgados?'""",
37,54,قَالَ هَلۡ أَنتُم مُّطَّلِعُونَ,"Ele dirá: ""Quereis avistá-lo?""",
37,55,فَٱطَّلَعَ فَرَءَاهُ فِي سَوَآءِ ٱلۡجَحِيمِ,"Então, avistou e viu-o no meio do Inferno.",
37,56,قَالَ تَٱللَّهِ إِن كِدتَّ لَتُرۡدِينِ,"Dirá: ""Por Allah! Por certo, quase me arruinaste,",
37,57,وَلَوۡلَا نِعۡمَةُ رَبِّي لَكُنتُ مِنَ ٱلۡمُحۡضَرِينَ,"""E, não fora a graça de meu Senhor, seria dos trazidos ao Fogo.",
37,58,أَفَمَا نَحۡنُ بِمَيِّتِينَ,"""Será que jamais morreremos",
37,59,إِلَّا مَوۡتَتَنَا ٱلۡأُولَىٰ وَمَا نَحۡنُ بِمُعَذَّبِينَ,"Senão aquela nossa primeira morte, e não seremos castigados?""",
37,60,إِنَّ هَٰذَا لَهُوَ ٱلۡفَوۡزُ ٱلۡعَظِيمُ,"Por certo, este é o magnífico triunfo.",
37,61,لِمِثۡلِ هَٰذَا فَلۡيَعۡمَلِ ٱلۡعَٰمِلُونَ,"Então, para recompensa igual a essa, que laborem os laboriosos!",
37,62,أَذَٰلِكَ خَيۡرٞ نُّزُلًا أَمۡ شَجَرَةُ ٱلزَّقُّومِ,Será isso melhor por hospedagem ou a árvore de Zaqqum?,
37,63,إِنَّا جَعَلۡنَٰهَا فِتۡنَةٗ لِّلظَّٰلِمِينَ,"Por certo, fizemo-la como provação para os injustos.",
37,64,إِنَّهَا شَجَرَةٞ تَخۡرُجُ فِيٓ أَصۡلِ ٱلۡجَحِيمِ,"Por certo, é uma árvore que surge do fundo do Inferno,",
37,65,طَلۡعُهَا كَأَنَّهُۥ رُءُوسُ ٱلشَّيَٰطِينِ,Suas espatas são como as cabeças de demônios.,
37,66,فَإِنَّهُمۡ لَأٓكِلُونَ مِنۡهَا فَمَالِـُٔونَ مِنۡهَا ٱلۡبُطُونَ,"E, por certo, dela comerão e dela encherão os ventres.",
37,67,ثُمَّ إِنَّ لَهُمۡ عَلَيۡهَا لَشَوۡبٗا مِّنۡ حَمِيمٖ,"Em seguida, sobre ela, terão mistura de água ebuliente.",
37,68,ثُمَّ إِنَّ مَرۡجِعَهُمۡ لَإِلَى ٱلۡجَحِيمِ,"Depois, seu retorno será ao Inferno.",
37,69,إِنَّهُمۡ أَلۡفَوۡاْ ءَابَآءَهُمۡ ضَآلِّينَ,"Por certo, eles encontraram seus pais descaminhados,",
37,70,فَهُمۡ عَلَىٰٓ ءَاثَٰرِهِمۡ يُهۡرَعُونَ,"Então, em suas pegadas, prosseguem impetuosos.",
