surah,ayah,arabic_text,translation,footnotes
10,1,الٓرۚ تِلۡكَ ءَايَٰتُ ٱلۡكِتَٰبِ ٱلۡحَكِيمِ,"Alif, Lãm, Rã. Esses são os versículos do Livro pleno de sabedoria.",
10,2,أَكَانَ لِلنَّاسِ عَجَبًا أَنۡ أَوۡحَيۡنَآ إِلَىٰ رَجُلٖ مِّنۡهُمۡ أَنۡ أَنذِرِ ٱلنَّاسَ وَبَشِّرِ ٱلَّذِينَ ءَامَنُوٓاْ أَنَّ لَهُمۡ قَدَمَ صِدۡقٍ عِندَ رَبِّهِمۡۗ قَالَ ٱلۡكَٰفِرُونَ إِنَّ هَٰذَا لَسَٰحِرٞ مُّبِينٌ,"É de admirar aos homens que revelemos a um homem, dentre eles: ""Admoesta os humanos e alvissara aos que crêem que terão, junto de seu Senhor, real primazia""? Os renegadores da Fé dizem: ""Por certo, este é um evidente mágico!""",
10,3,إِنَّ رَبَّكُمُ ٱللَّهُ ٱلَّذِي خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ فِي سِتَّةِ أَيَّامٖ ثُمَّ ٱسۡتَوَىٰ عَلَى ٱلۡعَرۡشِۖ يُدَبِّرُ ٱلۡأَمۡرَۖ مَا مِن شَفِيعٍ إِلَّا مِنۢ بَعۡدِ إِذۡنِهِۦۚ ذَٰلِكُمُ ٱللَّهُ رَبُّكُمۡ فَٱعۡبُدُوهُۚ أَفَلَا تَذَكَّرُونَ,"Por certo, vosso Senhor é Allah, Que criou os céus e a terra, em seis dias; em seguida, estabeleceu-Se no Trono, administrando a ordem de tudo; não há intercessor algum senão após Sua permissão. Esse é Allah, vosso Senhor, adorai-O pois. Não meditais?",
10,4,إِلَيۡهِ مَرۡجِعُكُمۡ جَمِيعٗاۖ وَعۡدَ ٱللَّهِ حَقًّاۚ إِنَّهُۥ يَبۡدَؤُاْ ٱلۡخَلۡقَ ثُمَّ يُعِيدُهُۥ لِيَجۡزِيَ ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ بِٱلۡقِسۡطِۚ وَٱلَّذِينَ كَفَرُواْ لَهُمۡ شَرَابٞ مِّنۡ حَمِيمٖ وَعَذَابٌ أَلِيمُۢ بِمَا كَانُواْ يَكۡفُرُونَ,"A Ele será vosso retorno, de todos vós: é, deveras, a promessa de Allah. Por certo, Ele inicia a criação; em seguida, repete-a, para recompensar, com eqüidade, os que crêem e fazem as boas obras. E os que renegam a Fé terão por bebida, água ebuliente, e doloroso castigo, porque renegam a Fé.",
10,5,هُوَ ٱلَّذِي جَعَلَ ٱلشَّمۡسَ ضِيَآءٗ وَٱلۡقَمَرَ نُورٗا وَقَدَّرَهُۥ مَنَازِلَ لِتَعۡلَمُواْ عَدَدَ ٱلسِّنِينَ وَٱلۡحِسَابَۚ مَا خَلَقَ ٱللَّهُ ذَٰلِكَ إِلَّا بِٱلۡحَقِّۚ يُفَصِّلُ ٱلۡأٓيَٰتِ لِقَوۡمٖ يَعۡلَمُونَ,"Ele é Quem fez do sol luminosidade, e da lua, luz e determinou-lhe fases para que saibais o número dos anos e o cômputo do tempo. Allah não criou isso senão com a verdade. Ele aclara os sinais a um povo que sabe.",
10,6,إِنَّ فِي ٱخۡتِلَٰفِ ٱلَّيۡلِ وَٱلنَّهَارِ وَمَا خَلَقَ ٱللَّهُ فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ لَأٓيَٰتٖ لِّقَوۡمٖ يَتَّقُونَ,"Por certo, na alternância da noite e do dia, e no que Allah criou nos céus e na terra, há sinais para um povo que teme a Allah.",
10,7,إِنَّ ٱلَّذِينَ لَا يَرۡجُونَ لِقَآءَنَا وَرَضُواْ بِٱلۡحَيَوٰةِ ٱلدُّنۡيَا وَٱطۡمَأَنُّواْ بِهَا وَٱلَّذِينَ هُمۡ عَنۡ ءَايَٰتِنَا غَٰفِلُونَ,"Por certo, os que não esperam Nosso deparar e se agradam da vida terrena e, nela, se tranqüilizam, e os que estão desatentos a Nossos sinais,",
10,8,أُوْلَٰٓئِكَ مَأۡوَىٰهُمُ ٱلنَّارُ بِمَا كَانُواْ يَكۡسِبُونَ,"Desses, a morada será o Fogo, pelo que cometiam.",
10,9,إِنَّ ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ يَهۡدِيهِمۡ رَبُّهُم بِإِيمَٰنِهِمۡۖ تَجۡرِي مِن تَحۡتِهِمُ ٱلۡأَنۡهَٰرُ فِي جَنَّٰتِ ٱلنَّعِيمِ,"Por certo, aos que crêem e fazem as boas obras, seu Senhor guia-os, por causa de sua Fé: a seus pés, os rios correrão, nos Jardins da Delícia.",
10,10,دَعۡوَىٰهُمۡ فِيهَا سُبۡحَٰنَكَ ٱللَّهُمَّ وَتَحِيَّتُهُمۡ فِيهَا سَلَٰمٞۚ وَءَاخِرُ دَعۡوَىٰهُمۡ أَنِ ٱلۡحَمۡدُ لِلَّهِ رَبِّ ٱلۡعَٰلَمِينَ,"Aí, sua súplica será: ""Glorificado sejas, ó Allah!"" E, neles, sua saudação será: ""Salam!"" Paz! E o término de sua súplica será: ""Louvor a Allah, O Senhor dos mundos!""",
10,11,۞ وَلَوۡ يُعَجِّلُ ٱللَّهُ لِلنَّاسِ ٱلشَّرَّ ٱسۡتِعۡجَالَهُم بِٱلۡخَيۡرِ لَقُضِيَ إِلَيۡهِمۡ أَجَلُهُمۡۖ فَنَذَرُ ٱلَّذِينَ لَا يَرۡجُونَ لِقَآءَنَا فِي طُغۡيَٰنِهِمۡ يَعۡمَهُونَ,"E, se Allah apressasse para os homens, a vinda do mal, como eles apressam a vinda do bem, seu termo haveria sido encerrado; então, deixamos os que não esperam Nosso deparar, em sua transgressão, caminhando às cegas.",
10,12,وَإِذَا مَسَّ ٱلۡإِنسَٰنَ ٱلضُّرُّ دَعَانَا لِجَنۢبِهِۦٓ أَوۡ قَاعِدًا أَوۡ قَآئِمٗا فَلَمَّا كَشَفۡنَا عَنۡهُ ضُرَّهُۥ مَرَّ كَأَن لَّمۡ يَدۡعُنَآ إِلَىٰ ضُرّٖ مَّسَّهُۥۚ كَذَٰلِكَ زُيِّنَ لِلۡمُسۡرِفِينَ مَا كَانُواْ يَعۡمَلُونَ,"E, quando o infortúnio toca ao ser humano, este Nos invoca, estando deitado ou assentado ou de pé. Então, quando lhe removemos o infortúnio, segue em frente, como se não Nos houvesse invocado, por infortúnio que o tocou. Assim, aformoseou-se, para os que se entregam a excessos, o que faziam.",
10,13,وَلَقَدۡ أَهۡلَكۡنَا ٱلۡقُرُونَ مِن قَبۡلِكُمۡ لَمَّا ظَلَمُواْ وَجَآءَتۡهُمۡ رُسُلُهُم بِٱلۡبَيِّنَٰتِ وَمَا كَانُواْ لِيُؤۡمِنُواْۚ كَذَٰلِكَ نَجۡزِي ٱلۡقَوۡمَ ٱلۡمُجۡرِمِينَ,"E, com efeito, aniquilamos as gerações antes de vós, quando foram injustas, enquanto seus Mensageiros chegaram-lhes com as evidências. E não quiseram crer. Assim, recompensamos o povo criminoso.",
10,14,ثُمَّ جَعَلۡنَٰكُمۡ خَلَٰٓئِفَ فِي ٱلۡأَرۡضِ مِنۢ بَعۡدِهِمۡ لِنَنظُرَ كَيۡفَ تَعۡمَلُونَ,"Em seguida, fizemo-vos sucessores na terra, depois delas, para olhar como faríeis.",
10,15,وَإِذَا تُتۡلَىٰ عَلَيۡهِمۡ ءَايَاتُنَا بَيِّنَٰتٖ قَالَ ٱلَّذِينَ لَا يَرۡجُونَ لِقَآءَنَا ٱئۡتِ بِقُرۡءَانٍ غَيۡرِ هَٰذَآ أَوۡ بَدِّلۡهُۚ قُلۡ مَا يَكُونُ لِيٓ أَنۡ أُبَدِّلَهُۥ مِن تِلۡقَآيِٕ نَفۡسِيٓۖ إِنۡ أَتَّبِعُ إِلَّا مَا يُوحَىٰٓ إِلَيَّۖ إِنِّيٓ أَخَافُ إِنۡ عَصَيۡتُ رَبِّي عَذَابَ يَوۡمٍ عَظِيمٖ,"E, quando se recitam, para eles, Nossos evidentes versículos, os que não esperam Nosso deparar dizem: ""Faze-nos vir um Alcorão outro que este, ou troca-o."" Dize: ""Não me é admissível trocá-lo, por minha própria vontade: não sigo senão o que me é revelado. Por certo, temo, se desobedeço a meu Senhor, o castigo de um formidável dia.""",
10,16,قُل لَّوۡ شَآءَ ٱللَّهُ مَا تَلَوۡتُهُۥ عَلَيۡكُمۡ وَلَآ أَدۡرَىٰكُم بِهِۦۖ فَقَدۡ لَبِثۡتُ فِيكُمۡ عُمُرٗا مِّن قَبۡلِهِۦٓۚ أَفَلَا تَعۡقِلُونَ,"Dize: ""Se Allah quisesse, não o haveria eu recitado, para vós, nem Ele vos haveria feito inteirar-vos dele; e com efeito, antes dele, permaneci durante uma vida entre vós. Então, não razoais?""",
10,17,فَمَنۡ أَظۡلَمُ مِمَّنِ ٱفۡتَرَىٰ عَلَى ٱللَّهِ كَذِبًا أَوۡ كَذَّبَ بِـَٔايَٰتِهِۦٓۚ إِنَّهُۥ لَا يُفۡلِحُ ٱلۡمُجۡرِمُونَ,"E quem mais injusto que aquele que forja mentiras acerca de Allah ou desmente Seus sinais? Por certo, os criminosos não serão bem-aventurados.",
10,18,وَيَعۡبُدُونَ مِن دُونِ ٱللَّهِ مَا لَا يَضُرُّهُمۡ وَلَا يَنفَعُهُمۡ وَيَقُولُونَ هَٰٓؤُلَآءِ شُفَعَٰٓؤُنَا عِندَ ٱللَّهِۚ قُلۡ أَتُنَبِّـُٔونَ ٱللَّهَ بِمَا لَا يَعۡلَمُ فِي ٱلسَّمَٰوَٰتِ وَلَا فِي ٱلۡأَرۡضِۚ سُبۡحَٰنَهُۥ وَتَعَٰلَىٰ عَمَّا يُشۡرِكُونَ,"E eles adoram além de Allah o que não os prejudica nem os beneficia, e dizem: ""Estes são nossos intercessores perante Allah"". Dize: ""Vós informaríeis a Allah do que Ele não sabe nos céus nem na terra?"" Glorificado e Sublimado seja Ele, acima do que idolatram!",
10,19,وَمَا كَانَ ٱلنَّاسُ إِلَّآ أُمَّةٗ وَٰحِدَةٗ فَٱخۡتَلَفُواْۚ وَلَوۡلَا كَلِمَةٞ سَبَقَتۡ مِن رَّبِّكَ لَقُضِيَ بَيۡنَهُمۡ فِيمَا فِيهِ يَخۡتَلِفُونَ,"E os homens não eram senão uma só comunidade; então, discreparam. E, não fora uma palavra antecipada de teu Senhor, arbitrar-se-ia, entre eles, por aquilo de que discrepavam.",
10,20,وَيَقُولُونَ لَوۡلَآ أُنزِلَ عَلَيۡهِ ءَايَةٞ مِّن رَّبِّهِۦۖ فَقُلۡ إِنَّمَا ٱلۡغَيۡبُ لِلَّهِ فَٱنتَظِرُوٓاْ إِنِّي مَعَكُم مِّنَ ٱلۡمُنتَظِرِينَ,"E dizem: ""Que se faça descer sobre ele um sinal de seu Senhor!"" Então, dize: ""O Invisível é, apenas, de Allah; esperai, pois; por certo, serei convosco, entre os que esperam""",
10,21,وَإِذَآ أَذَقۡنَا ٱلنَّاسَ رَحۡمَةٗ مِّنۢ بَعۡدِ ضَرَّآءَ مَسَّتۡهُمۡ إِذَا لَهُم مَّكۡرٞ فِيٓ ءَايَاتِنَاۚ قُلِ ٱللَّهُ أَسۡرَعُ مَكۡرًاۚ إِنَّ رُسُلَنَا يَكۡتُبُونَ مَا تَمۡكُرُونَ,"E, quando fazemos experimentar misericórdia aos homens, após infortúnio que os tocou, ei-los usando de estratagemas contra Nossos sinais. Dize: ""Allah é mais Destro em estratagemas."" Por certo, Nossos Mensageiros celestiais escrevem os estratagemas de que usais.",
10,22,هُوَ ٱلَّذِي يُسَيِّرُكُمۡ فِي ٱلۡبَرِّ وَٱلۡبَحۡرِۖ حَتَّىٰٓ إِذَا كُنتُمۡ فِي ٱلۡفُلۡكِ وَجَرَيۡنَ بِهِم بِرِيحٖ طَيِّبَةٖ وَفَرِحُواْ بِهَا جَآءَتۡهَا رِيحٌ عَاصِفٞ وَجَآءَهُمُ ٱلۡمَوۡجُ مِن كُلِّ مَكَانٖ وَظَنُّوٓاْ أَنَّهُمۡ أُحِيطَ بِهِمۡ دَعَوُاْ ٱللَّهَ مُخۡلِصِينَ لَهُ ٱلدِّينَ لَئِنۡ أَنجَيۡتَنَا مِنۡ هَٰذِهِۦ لَنَكُونَنَّ مِنَ ٱلشَّٰكِرِينَ,"Ele é Quem vos faz caminhar, na terra e no mar até que, quando estais no barco, e este corre com eles movido por galerno vento, e com este eles jubilam, chega-lhe tempestuoso vento, e chegam-lhes as ondas de todos os lados, e pensam que estão assediados: eles suplicam a Allah, sendo sinceros com Ele na devoção: ""Em verdade, se nos salvares desta, seremos dos agradecidos!""",
