surah,ayah,arabic_text,translation,footnotes
78,1,عَمَّ يَتَسَآءَلُونَ,Sobre o que eles se interrogam mutuamente?,
78,2,عَنِ ٱلنَّبَإِ ٱلۡعَظِيمِ,Sobre o formidável Informe;,
78,3,ٱلَّذِي هُمۡ فِيهِ مُخۡتَلِفُونَ,De que são discrepantes.,
78,4,كَلَّا سَيَعۡلَمُونَ,Não! Eles logo saberão!,
78,5,ثُمَّ كَلَّا سَيَعۡلَمُونَ,"Mais uma vez, não! Eles logo saberão!",
78,6,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ مِهَٰدٗا,Não fizemos da terra leito?,
78,7,وَٱلۡجِبَالَ أَوۡتَادٗا,E das montanhas estacas?,
78,8,وَخَلَقۡنَٰكُمۡ أَزۡوَٰجٗا,"E vos criamos casais,",
78,9,وَجَعَلۡنَا نَوۡمَكُمۡ سُبَاتٗا,"E fizemos de vosso sono descanso,",
78,10,وَجَعَلۡنَا ٱلَّيۡلَ لِبَاسٗا,"E fizemos da noite vestimenta,",
78,11,وَجَعَلۡنَا ٱلنَّهَارَ مَعَاشٗا,"E fizemos do dia tempo de vida,",
78,12,وَبَنَيۡنَا فَوۡقَكُمۡ سَبۡعٗا شِدَادٗا,"E edificamos, acima de vós, sete sólidos céus.",
78,13,وَجَعَلۡنَا سِرَاجٗا وَهَّاجٗا,"E fizemos um luzeiro reverberante,",
78,14,وَأَنزَلۡنَا مِنَ ٱلۡمُعۡصِرَٰتِ مَآءٗ ثَجَّاجٗا,"E fizemos descer, das nuvens carregadas, água copiosa,",
78,15,لِّنُخۡرِجَ بِهِۦ حَبّٗا وَنَبَاتٗا,"Para, com ela, fazer sair grãos e plantas,",
78,16,وَجَنَّٰتٍ أَلۡفَافًا,E frondosos jardins.,
78,17,إِنَّ يَوۡمَ ٱلۡفَصۡلِ كَانَ مِيقَٰتٗا,"Por certo, o Dia da Decisão é um tempo marcado.",
78,18,يَوۡمَ يُنفَخُ فِي ٱلصُّورِ فَتَأۡتُونَ أَفۡوَاجٗا,"Um dia, em que se soprará na Trombeta; então, chegareis em turbas,",
78,19,وَفُتِحَتِ ٱلسَّمَآءُ فَكَانَتۡ أَبۡوَٰبٗا,"E abrir-se-á o céu e tornar-se-á em portas,",
78,20,وَسُيِّرَتِ ٱلۡجِبَالُ فَكَانَتۡ سَرَابًا,"E mover-se-ão as montanhas, então, serão miragem.",
78,21,إِنَّ جَهَنَّمَ كَانَتۡ مِرۡصَادٗا,"Por certo, a Geena será lugar de espreita,",
78,22,لِّلطَّٰغِينَ مَـَٔابٗا,Morada para os transgressores.,
78,23,لَّٰبِثِينَ فِيهَآ أَحۡقَابٗا,"Nela, permanecerão por séculos.",
78,24,لَّا يَذُوقُونَ فِيهَا بَرۡدٗا وَلَا شَرَابًا,"Nela, não experimentarão frescor nem bebida,",
78,25,إِلَّا حَمِيمٗا وَغَسَّاقٗا,"Exceto água ebuliente e vazar purulento,",
78,26,جَزَآءٗ وِفَاقًا,Como adequada recompensa.,
78,27,إِنَّهُمۡ كَانُواْ لَا يَرۡجُونَ حِسَابٗا,"Por certo, eles não esperavam prestar conta,",
78,28,وَكَذَّبُواْ بِـَٔايَٰتِنَا كِذَّابٗا,"E desmentiram Nossos sinais, constantemente,",
78,29,وَكُلَّ شَيۡءٍ أَحۡصَيۡنَٰهُ كِتَٰبٗا,"E cada cousa, enumeramo-la por escrito.",
78,30,فَذُوقُواْ فَلَن نَّزِيدَكُمۡ إِلَّا عَذَابًا,"Dir-se-lhes-á: ""Então, experimentai a recompensa, pois não vos acrescentaremos senão castigo.""",
78,31,إِنَّ لِلۡمُتَّقِينَ مَفَازًا,"Por certo, haverá para os piedosos triunfo:",
78,32,حَدَآئِقَ وَأَعۡنَٰبٗا,"Pomares e videiras,",
78,33,وَكَوَاعِبَ أَتۡرَابٗا,"E donzelas, de incipientes seios, da mesma idade,",
78,34,وَكَأۡسٗا دِهَاقٗا,E taça repleta.,
78,35,لَّا يَسۡمَعُونَ فِيهَا لَغۡوٗا وَلَا كِذَّٰبٗا,"- Neles, não ouvirão frivolidades nem mentira -",
78,36,جَزَآءٗ مِّن رَّبِّكَ عَطَآءً حِسَابٗا,"Como recompensa de teu Senhor, dádiva bastante",
78,37,رَّبِّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا ٱلرَّحۡمَٰنِۖ لَا يَمۡلِكُونَ مِنۡهُ خِطَابٗا,"DO Senhor dos céus e da terra e do que há entre ambos, dO Misericordioso. Não terão o poder de falar-Lhe.",
78,38,يَوۡمَ يَقُومُ ٱلرُّوحُ وَٱلۡمَلَٰٓئِكَةُ صَفّٗاۖ لَّا يَتَكَلَّمُونَ إِلَّا مَنۡ أَذِنَ لَهُ ٱلرَّحۡمَٰنُ وَقَالَ صَوَابٗا,"Um dia, quando o Espírito e os anjos se colocarem em fileiras, não falarão, exceto aquele a quem O Misericordioso permitir, e que dirá o que é certo.",
78,39,ذَٰلِكَ ٱلۡيَوۡمُ ٱلۡحَقُّۖ فَمَن شَآءَ ٱتَّخَذَ إِلَىٰ رَبِّهِۦ مَـَٔابًا,"Esse será o verdadeiro dia. Então, quem quiser, tomará retorno a seu Senhor.",
78,40,إِنَّآ أَنذَرۡنَٰكُمۡ عَذَابٗا قَرِيبٗا يَوۡمَ يَنظُرُ ٱلۡمَرۡءُ مَا قَدَّمَتۡ يَدَاهُ وَيَقُولُ ٱلۡكَافِرُ يَٰلَيۡتَنِي كُنتُ تُرَٰبَۢا,"Por certo, Nós vos admoestamos de um castigo próximo. Um dia, em que o homem olhará o que suas mãos anteciparam, e o renegador da Fé dirá: ""Quem dera fosse eu pó!""",
