surah,ayah,arabic_text,translation,footnotes
83,1,وَيۡلٞ لِّلۡمُطَفِّفِينَ,"Ai dos fraudadores,",
83,2,ٱلَّذِينَ إِذَا ٱكۡتَالُواْ عَلَى ٱلنَّاسِ يَسۡتَوۡفُونَ,"Que, quando compram algo, por medida, aos homens, a exigem exata,",
83,3,وَإِذَا كَالُوهُمۡ أَو وَّزَنُوهُمۡ يُخۡسِرُونَ,"E, quando lhes vendem algo, por medida ou peso, fraudam-nos.",
83,4,أَلَا يَظُنُّ أُوْلَٰٓئِكَ أَنَّهُم مَّبۡعُوثُونَ,"Esses não pensam que serão ressuscitados,",
83,5,لِيَوۡمٍ عَظِيمٖ,Em um formidável dia?,
83,6,يَوۡمَ يَقُومُ ٱلنَّاسُ لِرَبِّ ٱلۡعَٰلَمِينَ,"Um dia, em que os humanos se levantarão, para estar diante do Senhor dos mundos.",
83,7,كَلَّآ إِنَّ كِتَٰبَ ٱلۡفُجَّارِ لَفِي سِجِّينٖ,"Em absoluto, não pensam! Por certo, o livro dos ímpios está no Sijjin.",
83,8,وَمَآ أَدۡرَىٰكَ مَا سِجِّينٞ,- E o que te faz inteirar-te do que é o Sijjin? -,
83,9,كِتَٰبٞ مَّرۡقُومٞ,É um livro gravado.,
83,10,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Nesse dia, ai dos desmentidores!",
83,11,ٱلَّذِينَ يُكَذِّبُونَ بِيَوۡمِ ٱلدِّينِ,Que desmentem o Dia do Juízo.,
83,12,وَمَا يُكَذِّبُ بِهِۦٓ إِلَّا كُلُّ مُعۡتَدٍ أَثِيمٍ,"E não o desmente senão todo agressor, pecador:",
83,13,إِذَا تُتۡلَىٰ عَلَيۡهِ ءَايَٰتُنَا قَالَ أَسَٰطِيرُ ٱلۡأَوَّلِينَ,"Quando se recitam, para ele, Nossos versículos, diz: ""São fábulas dos antepassados!""",
83,14,كَلَّاۖ بَلۡۜ رَانَ عَلَىٰ قُلُوبِهِم مَّا كَانُواْ يَكۡسِبُونَ,"Em absoluto, não o são! Mas, o que eles cometiam lhes enferrujou os corações.",
83,15,كَلَّآ إِنَّهُمۡ عَن رَّبِّهِمۡ يَوۡمَئِذٖ لَّمَحۡجُوبُونَ,"Ora, por certo, nesse dia, serão vedados da misericórdia de seu Senhor.",
83,16,ثُمَّ إِنَّهُمۡ لَصَالُواْ ٱلۡجَحِيمِ,"Em seguida, por certo, sofrerão a queima do Inferno;",
83,17,ثُمَّ يُقَالُ هَٰذَا ٱلَّذِي كُنتُم بِهِۦ تُكَذِّبُونَ,"Depois, dir-se-Ihes-á: Eis o que desmentíeis!",
83,18,كَلَّآ إِنَّ كِتَٰبَ ٱلۡأَبۡرَارِ لَفِي عِلِّيِّينَ,"Ora, por certo, o livro dos virtuosos está no Illiyin",
83,19,وَمَآ أَدۡرَىٰكَ مَا عِلِّيُّونَ,- E o que te faz inteirar-te do que é o Illiyun?,
83,20,كِتَٰبٞ مَّرۡقُومٞ,É um livro gravado.,
83,21,يَشۡهَدُهُ ٱلۡمُقَرَّبُونَ,Testemunham-no os achegados a Allah.,
83,22,إِنَّ ٱلۡأَبۡرَارَ لَفِي نَعِيمٍ,"Por certo, os virtuosos estarão na delícia,",
83,23,عَلَى ٱلۡأَرَآئِكِ يَنظُرُونَ,"Sobre coxins, olhando as maravilhas do Paraíso.",
83,24,تَعۡرِفُ فِي وُجُوهِهِمۡ نَضۡرَةَ ٱلنَّعِيمِ,Reconhecerás em suas faces a rutilância da delícia.,
83,25,يُسۡقَوۡنَ مِن رَّحِيقٖ مَّخۡتُومٍ,"Dar-se-lhes-á de beber licor puro, selado,",
83,26,خِتَٰمُهُۥ مِسۡكٞۚ وَفِي ذَٰلِكَ فَلۡيَتَنَافَسِ ٱلۡمُتَنَٰفِسُونَ,"Seu selo é de almíscar - e que os competidores se compitam, então, para isso -",
83,27,وَمِزَاجُهُۥ مِن تَسۡنِيمٍ,"E sua mistura é de Tasnim,",
83,28,عَيۡنٗا يَشۡرَبُ بِهَا ٱلۡمُقَرَّبُونَ,Uma fonte de que os achegados a Allah beberão.,
83,29,إِنَّ ٱلَّذِينَ أَجۡرَمُواْ كَانُواْ مِنَ ٱلَّذِينَ ءَامَنُواْ يَضۡحَكُونَ,"Por certo, os que cometeram crimes riam dos que criam,",
83,30,وَإِذَا مَرُّواْ بِهِمۡ يَتَغَامَزُونَ,"E, quando por eles passavam, piscavam os olhos, uns aos outros,",
83,31,وَإِذَا ٱنقَلَبُوٓاْ إِلَىٰٓ أَهۡلِهِمُ ٱنقَلَبُواْ فَكِهِينَ,"E, quando tornavam a suas famílias, tornavam hílares,",
83,32,وَإِذَا رَأَوۡهُمۡ قَالُوٓاْ إِنَّ هَٰٓؤُلَآءِ لَضَآلُّونَ,"E, quando os viam, diziam: ""Por certo, estes estão descaminhados.""",
83,33,وَمَآ أُرۡسِلُواْ عَلَيۡهِمۡ حَٰفِظِينَ,"E não foram enviados, sobre eles, por custódios.",
83,34,فَٱلۡيَوۡمَ ٱلَّذِينَ ءَامَنُواْ مِنَ ٱلۡكُفَّارِ يَضۡحَكُونَ,"Então, hoje, os que crêem se riem dos renegadores da Fé,",
83,35,عَلَى ٱلۡأَرَآئِكِ يَنظُرُونَ,"Sobre coxins, olhando as maravilhas do Paraíso.",
83,36,هَلۡ ثُوِّبَ ٱلۡكُفَّارُ مَا كَانُواْ يَفۡعَلُونَ,Os renegadores da Fé não serão retribuídos pelo que faziam?,
