surah,ayah,arabic_text,translation,footnotes
50,1,قٓۚ وَٱلۡقُرۡءَانِ ٱلۡمَجِيدِ,"Pelo glorioso Alcorão, tu és, Muhammad, o Mensageiro de Allah!",
50,2,بَلۡ عَجِبُوٓاْ أَن جَآءَهُم مُّنذِرٞ مِّنۡهُمۡ فَقَالَ ٱلۡكَٰفِرُونَ هَٰذَا شَيۡءٌ عَجِيبٌ,"Mas eles se admiram de haver-Ihes chegado um admoestador vindo deles. Então os renegadores da Fé dizem: ""Isto é cousa admirável!""",
50,3,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗاۖ ذَٰلِكَ رَجۡعُۢ بَعِيدٞ,"""Quando morrermos e formos pó, ressuscitaremos? Esse é um retorno distante!""",
50,4,قَدۡ عَلِمۡنَا مَا تَنقُصُ ٱلۡأَرۡضُ مِنۡهُمۡۖ وَعِندَنَا كِتَٰبٌ حَفِيظُۢ,"Com efeito, sabemos o que a terra diminui deles. E, junto de Nós, há um Livro custódio de tudo.",
50,5,بَلۡ كَذَّبُواْ بِٱلۡحَقِّ لَمَّا جَآءَهُمۡ فَهُمۡ فِيٓ أَمۡرٖ مَّرِيجٍ,"Mas desmentem a Verdade, quando ela lhes chega: então, ei-los, em inextricável situação.",
50,6,أَفَلَمۡ يَنظُرُوٓاْ إِلَى ٱلسَّمَآءِ فَوۡقَهُمۡ كَيۡفَ بَنَيۡنَٰهَا وَزَيَّنَّٰهَا وَمَا لَهَا مِن فُرُوجٖ,"Então, não olharam eles para o céu, acima deles, como o edificamos e o aformoseamos, e como não há fresta alguma nele?",
50,7,وَٱلۡأَرۡضَ مَدَدۡنَٰهَا وَأَلۡقَيۡنَا فِيهَا رَوَٰسِيَ وَأَنۢبَتۡنَا فِيهَا مِن كُلِّ زَوۡجِۭ بَهِيجٖ,"E a terra, estendemo-la e,nela, implantamos assentes montanhas e nela, fazemos germinar de toda espécie de esplêndidos casais de plantas,",
50,8,تَبۡصِرَةٗ وَذِكۡرَىٰ لِكُلِّ عَبۡدٖ مُّنِيبٖ,Como prova evidente e lembrança para todo servo contrito.,
50,9,وَنَزَّلۡنَا مِنَ ٱلسَّمَآءِ مَآءٗ مُّبَٰرَكٗا فَأَنۢبَتۡنَا بِهِۦ جَنَّٰتٖ وَحَبَّ ٱلۡحَصِيدِ,"E fazemos descer do céu água bendita, e, com ela fazemos germinar jardins e grãos de ceifar,",
50,10,وَٱلنَّخۡلَ بَاسِقَٰتٖ لَّهَا طَلۡعٞ نَّضِيدٞ,"E as tamareiras, altas, de espatas com frutas ordenadas,",
