surah,ayah,arabic_text,translation,footnotes
86,1,وَٱلسَّمَآءِ وَٱلطَّارِقِ,"Pelo céu e pelo astro noturno,",
86,2,وَمَآ أَدۡرَىٰكَ مَا ٱلطَّارِقُ,- E o que te faz inteirar-te do que é o astro noturno?,
86,3,ٱلنَّجۡمُ ٱلثَّاقِبُ,É a estrela fulgurante. -,
86,4,إِن كُلُّ نَفۡسٖ لَّمَّا عَلَيۡهَا حَافِظٞ,"Por certo, sobre cada alma há um anjo custódio!",
86,5,فَلۡيَنظُرِ ٱلۡإِنسَٰنُ مِمَّ خُلِقَ,"Então, que o ser humano olhe aquilo de que foi criado.",
86,6,خُلِقَ مِن مَّآءٖ دَافِقٖ,"Foi criado de água emitida,",
86,7,يَخۡرُجُ مِنۢ بَيۡنِ ٱلصُّلۡبِ وَٱلتَّرَآئِبِ,Que sai de entre a espinha dorsal e os ossos do peito.,
86,8,إِنَّهُۥ عَلَىٰ رَجۡعِهِۦ لَقَادِرٞ,"Por certo, Ele, sobre seu retorno, é Poderoso.",
86,9,يَوۡمَ تُبۡلَى ٱلسَّرَآئِرُ,"Um dia, quando forem postos à prova os segredos,",
86,10,فَمَا لَهُۥ مِن قُوَّةٖ وَلَا نَاصِرٖ,"Então, ele não terá nem força nem socorredor.",
86,11,وَٱلسَّمَآءِ ذَاتِ ٱلرَّجۡعِ,Pelo céu do retorno da chuva!,
86,12,وَٱلۡأَرۡضِ ذَاتِ ٱلصَّدۡعِ,E pela terra de gretas!,
86,13,إِنَّهُۥ لَقَوۡلٞ فَصۡلٞ,"Por certo, ele é um dito decisivo,",
86,14,وَمَا هُوَ بِٱلۡهَزۡلِ,E não um gracejo!,
86,15,إِنَّهُمۡ يَكِيدُونَ كَيۡدٗا,"Por certo, eles armam insídias,",
86,16,وَأَكِيدُ كَيۡدٗا,"E, também, armo insídias.",
86,17,فَمَهِّلِ ٱلۡكَٰفِرِينَ أَمۡهِلۡهُمۡ رُوَيۡدَۢا,"Então, dá prazo aos renegadores da Fé: dá-lhes um pouco de prazo.",
