surah,ayah,arabic_text,translation,footnotes
79,1,وَٱلنَّٰزِعَٰتِ غَرۡقٗا,Pelos que tiram a alma com força!,
79,2,وَٱلنَّٰشِطَٰتِ نَشۡطٗا,Pelos que a desprendem com suavidade!,
79,3,وَٱلسَّٰبِحَٰتِ سَبۡحٗا,Pelos que correm livremente!,
79,4,فَٱلسَّٰبِقَٰتِ سَبۡقٗا,"E avançam rapidamente,",
79,5,فَٱلۡمُدَبِّرَٰتِ أَمۡرٗا,E deliberam uma ordem!,
79,6,يَوۡمَ تَرۡجُفُ ٱلرَّاجِفَةُ,"Um dia, quando o primeiro soar da Trombeta fizer tudo estremecer,",
79,7,تَتۡبَعُهَا ٱلرَّادِفَةُ,"Seguindo-o o segundo soar,",
79,8,قُلُوبٞ يَوۡمَئِذٖ وَاجِفَةٌ,"Nesse dia, haverá corações turbulentos;",
79,9,أَبۡصَٰرُهَا خَٰشِعَةٞ,Suas vistas estarão humildemente baixas.,
79,10,يَقُولُونَ أَءِنَّا لَمَرۡدُودُونَ فِي ٱلۡحَافِرَةِ,"Dizem: ""Seremos levados à nossa vida primeira?""",
79,11,أَءِذَا كُنَّا عِظَٰمٗا نَّخِرَةٗ,"""Quando formos osso ocos, ressuscitaremos?""",
79,12,قَالُواْ تِلۡكَ إِذٗا كَرَّةٌ خَاسِرَةٞ,"Dizem: ""Nesse caso, essa será uma volta perdida!""",
79,13,فَإِنَّمَا هِيَ زَجۡرَةٞ وَٰحِدَةٞ,"Então, haverá, apenas, um único Clangor,",
79,14,فَإِذَا هُم بِٱلسَّاهِرَةِ,E ei-los na terra plana.,
79,15,هَلۡ أَتَىٰكَ حَدِيثُ مُوسَىٰٓ,Chegou-te o relato de Moisés?,
79,16,إِذۡ نَادَىٰهُ رَبُّهُۥ بِٱلۡوَادِ ٱلۡمُقَدَّسِ طُوًى,"Quando seu Senhor o chamou, no vale sagrado de Tuwa:",
79,17,ٱذۡهَبۡ إِلَىٰ فِرۡعَوۡنَ إِنَّهُۥ طَغَىٰ,"""Vai a Faraó. Por certo, ele cometeu transgressão.""",
79,18,فَقُلۡ هَل لَّكَ إِلَىٰٓ أَن تَزَكَّىٰ,"""Então, dize: 'Queres dignificar-te,'",
79,19,وَأَهۡدِيَكَ إِلَىٰ رَبِّكَ فَتَخۡشَىٰ,"E que eu te guie a teu Senhor? Então, receá-LO-ás'.""",
79,20,فَأَرَىٰهُ ٱلۡأٓيَةَ ٱلۡكُبۡرَىٰ,E fê-lo ver o grande sinal.,
79,21,فَكَذَّبَ وَعَصَىٰ,"Então, desmentiu-o e desobedeceu.",
79,22,ثُمَّ أَدۡبَرَ يَسۡعَىٰ,"Em seguida, voltou as costas, correndo,",
79,23,فَحَشَرَ فَنَادَىٰ,"E reuniu os homens e clamou,",
79,24,فَقَالَ أَنَا۠ رَبُّكُمُ ٱلۡأَعۡلَىٰ,"E disse: ""Sou vosso senhor, o altíssimo"".",
79,25,فَأَخَذَهُ ٱللَّهُ نَكَالَ ٱلۡأٓخِرَةِ وَٱلۡأُولَىٰٓ,"Então, Allah apanhou-o, como castigo exemplar, pelo derradeiro dito e pelo primeiro.",
79,26,إِنَّ فِي ذَٰلِكَ لَعِبۡرَةٗ لِّمَن يَخۡشَىٰٓ,"Por certo, há nisso lição para quem receia a Allah.",
79,27,ءَأَنتُمۡ أَشَدُّ خَلۡقًا أَمِ ٱلسَّمَآءُۚ بَنَىٰهَا,"Sois vós mais difíceis, em criação, ou o céu? Ele o edificou,",
79,28,رَفَعَ سَمۡكَهَا فَسَوَّىٰهَا,Elevou seu teto e formou-o;,
79,29,وَأَغۡطَشَ لَيۡلَهَا وَأَخۡرَجَ ضُحَىٰهَا,"E fez escura sua noite, e fez sair a plena luz de sua manhã.",
79,30,وَٱلۡأَرۡضَ بَعۡدَ ذَٰلِكَ دَحَىٰهَآ,"E a terra, após isso, estendeu-a.",
79,31,أَخۡرَجَ مِنۡهَا مَآءَهَا وَمَرۡعَىٰهَا,"Dela, fez sair sua àgua e seus pastos.",
79,32,وَٱلۡجِبَالَ أَرۡسَىٰهَا,"E as montanhas, assentou-as,",
79,33,مَتَٰعٗا لَّكُمۡ وَلِأَنۡعَٰمِكُمۡ,"Tudo, para o gozo de vós e de vossos rebanhos.",
79,34,فَإِذَا جَآءَتِ ٱلطَّآمَّةُ ٱلۡكُبۡرَىٰ,"Então, quando chegar a grande Catástrofe,",
79,35,يَوۡمَ يَتَذَكَّرُ ٱلۡإِنسَٰنُ مَا سَعَىٰ,"Um dia, quando o ser humano se lembrar daquilo em que se esforçou,",
79,36,وَبُرِّزَتِ ٱلۡجَحِيمُ لِمَن يَرَىٰ,"E se fizer expor o Inferno a quem puder ver,",
79,37,فَأَمَّا مَن طَغَىٰ,"Então, quanto a quem cometeu transgressão",
79,38,وَءَاثَرَ ٱلۡحَيَوٰةَ ٱلدُّنۡيَا,"E deu preferência à vida terrena,",
79,39,فَإِنَّ ٱلۡجَحِيمَ هِيَ ٱلۡمَأۡوَىٰ,"Por certo, o Inferno lhe será morada.",
79,40,وَأَمَّا مَنۡ خَافَ مَقَامَ رَبِّهِۦ وَنَهَى ٱلنَّفۡسَ عَنِ ٱلۡهَوَىٰ,"E, quanto a quem temeu a preeminência de seu Senhor e coibiu a alma das paixões,",
79,41,فَإِنَّ ٱلۡجَنَّةَ هِيَ ٱلۡمَأۡوَىٰ,"Por certo, o Paraíso lhe será morada.",
79,42,يَسۡـَٔلُونَكَ عَنِ ٱلسَّاعَةِ أَيَّانَ مُرۡسَىٰهَا,"Perguntam-te pela Hora: ""Quando será sua ancoragem?""",
79,43,فِيمَ أَنتَ مِن ذِكۡرَىٰهَآ,- Que sabes tu acerca de sua lembrança? -,
79,44,إِلَىٰ رَبِّكَ مُنتَهَىٰهَآ,A teu Senhor pertence seu término.,
79,45,إِنَّمَآ أَنتَ مُنذِرُ مَن يَخۡشَىٰهَا,"Tu és, apenas, admoestador de quem a receia.",
79,46,كَأَنَّهُمۡ يَوۡمَ يَرَوۡنَهَا لَمۡ يَلۡبَثُوٓاْ إِلَّا عَشِيَّةً أَوۡ ضُحَىٰهَا,"Um dia, quando a virem, parecer-lhes-á como se não houvessem permanecido nos sepulcros senão o tempo de um anoitecer ou de seu amanhecer.",
