surah,ayah,arabic_text,translation,footnotes
86,1,وَٱلسَّمَآءِ وَٱلطَّارِقِ,1. Demi langit dan yang datang pada malam hari.,
86,2,وَمَآ أَدۡرَىٰكَ مَا ٱلطَّارِقُ,2. Dan tahukah kamu apakah yang datang pada malam hari itu?,
86,3,ٱلنَّجۡمُ ٱلثَّاقِبُ,3. (Yaitu) bintang yang bersinar tajam.,
86,4,إِن كُلُّ نَفۡسٖ لَّمَّا عَلَيۡهَا حَافِظٞ,4. Setiap orang pasti ada penjaganya.,
86,5,فَلۡيَنظُرِ ٱلۡإِنسَٰنُ مِمَّ خُلِقَ,5. Maka hendaklah manusia memperhatikan dari apa dia diciptakan.,
86,6,خُلِقَ مِن مَّآءٖ دَافِقٖ,"6. Dia diciptakan dari air (mani) yang terpancar,",
86,7,يَخۡرُجُ مِنۢ بَيۡنِ ٱلصُّلۡبِ وَٱلتَّرَآئِبِ,7. Yang keluar dari antara tulang punggung (sulbi) dan tulang dada.,
86,8,إِنَّهُۥ عَلَىٰ رَجۡعِهِۦ لَقَادِرٞ,"8. Sungguh, Allah benar-benar kuasa untuk mengembalikannya (hidup setelah mati).",
86,9,يَوۡمَ تُبۡلَى ٱلسَّرَآئِرُ,9. Pada hari ditampakkan segala rahasia.,
86,10,فَمَا لَهُۥ مِن قُوَّةٖ وَلَا نَاصِرٖ,10. Maka manusia tidak lagi mempunyai suatu kekuatan dan tidak (pula) ada penolong.,
86,11,وَٱلسَّمَآءِ ذَاتِ ٱلرَّجۡعِ,11. Demi langit yang mengandung hujan.,
86,12,وَٱلۡأَرۡضِ ذَاتِ ٱلصَّدۡعِ,12. Dan bumi yang mempunyai tumbuh-tumbuhan.,
86,13,إِنَّهُۥ لَقَوۡلٞ فَصۡلٞ,"13. Sungguh, (Al-Qur`ān) itu benar-benar firman pemisah (antara yang hak dan yang batil),",
86,14,وَمَا هُوَ بِٱلۡهَزۡلِ,14. Dan (Al-Qur`ān) itu bukanlah senda gurauan.,
86,15,إِنَّهُمۡ يَكِيدُونَ كَيۡدٗا,"15. Sungguh, mereka (orang kafir) merencanakan tipu daya yang jahat,",
86,16,وَأَكِيدُ كَيۡدٗا,16. Dan Aku pun membuat rencana (tipu daya) yang jitu.,
86,17,فَمَهِّلِ ٱلۡكَٰفِرِينَ أَمۡهِلۡهُمۡ رُوَيۡدَۢا,17. Karena itu berilah penangguhan kepada orang-orang kafir. Berilah mereka kesempatan untuk sementara waktu.,
