surah,ayah,arabic_text,translation,footnotes
37,1,وَٱلصَّٰٓفَّٰتِ صَفّٗا,"1. Demi (rombongan malaikat) yang berbaris bersaf-saf,",
37,2,فَٱلزَّٰجِرَٰتِ زَجۡرٗا,"2. demi (rombongan) yang mencegah dengan sungguh-sungguh,",
37,3,فَٱلتَّٰلِيَٰتِ ذِكۡرًا,"3. demi (rombongan) yang membacakan peringatan,",
37,4,إِنَّ إِلَٰهَكُمۡ لَوَٰحِدٞ,"4. sungguh, Tuhanmu benar-benar Esa.",
37,5,رَّبُّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا وَرَبُّ ٱلۡمَشَٰرِقِ,5. Tuhan langit dan bumi dan apa yang berada di antara keduanya dan Tuhan tempat-tempat terbitnya matahari.,
37,6,إِنَّا زَيَّنَّا ٱلسَّمَآءَ ٱلدُّنۡيَا بِزِينَةٍ ٱلۡكَوَاكِبِ,"6. Sesungguhnya Kami telah menghias langit dunia (yang terdekat), dengan hiasan bintang-bintang.",
37,7,وَحِفۡظٗا مِّن كُلِّ شَيۡطَٰنٖ مَّارِدٖ,"7. Dan (Kami) telah menjaganya dari dari setiap setan yang durhaka,",
37,8,لَّا يَسَّمَّعُونَ إِلَى ٱلۡمَلَإِ ٱلۡأَعۡلَىٰ وَيُقۡذَفُونَ مِن كُلِّ جَانِبٖ,"8. mereka (setan-setan itu) tidak dapat mendengar (pembicaraan) para malaikat dan mereka dilempari dari segala penjuru,",
37,9,دُحُورٗاۖ وَلَهُمۡ عَذَابٞ وَاصِبٌ,"9. untuk mengusir mereka dan mereka akan mendapat azab yang kekal,",
37,10,إِلَّا مَنۡ خَطِفَ ٱلۡخَطۡفَةَ فَأَتۡبَعَهُۥ شِهَابٞ ثَاقِبٞ,10. kecuali (setan) yang mencuri (pembicaraan); maka ia dikejar oleh bintang yang menyala.,
37,11,فَٱسۡتَفۡتِهِمۡ أَهُمۡ أَشَدُّ خَلۡقًا أَم مَّنۡ خَلَقۡنَآۚ إِنَّا خَلَقۡنَٰهُم مِّن طِينٖ لَّازِبِۭ,"11. Maka tanyakanlah kepada mereka (musyrik Mekkah), ""Apakah penciptaan mereka yang lebih sulit ataukah apa*(726) yang telah Kami ciptakan itu?"" Sesungguhnya Kami telah menciptakan mereka dari tanah liat.","*726). Malaikat, langit, bumi, dan lain-lain."
37,12,بَلۡ عَجِبۡتَ وَيَسۡخَرُونَ,12. Bahkan engkau (Muhammad) menjadi heran (terhadap keingkaran mereka) dan mereka menghinakan (engkau).,
37,13,وَإِذَا ذُكِّرُواْ لَا يَذۡكُرُونَ,"13. Dan apabila mereka diberi peringatan, mereka tidak mengindahkannya.",
37,14,وَإِذَا رَأَوۡاْ ءَايَةٗ يَسۡتَسۡخِرُونَ,"14. Dan apabila mereka melihat suatu tanda (kebesaran) Allah, mereka mengolok-olokkan.",
37,15,وَقَالُوٓاْ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ مُّبِينٌ,"15. Dan mereka berkata, ""Ini tidak lain hanyalah sihir yang nyata.",
37,16,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَبۡعُوثُونَ,"16. Apabila kami telah mati dan telah menjadi tanah dan tulang-belulang, apakah benar kami akan dibangkitkan (kembali)?",
37,17,أَوَءَابَآؤُنَا ٱلۡأَوَّلُونَ,"17. Dan apakah nenek moyang kami yang telah terdahulu (akan dibangkitkan pula)?""",
37,18,قُلۡ نَعَمۡ وَأَنتُمۡ دَٰخِرُونَ,"18. Katakanlah (Muhammad), ""Ya, dan kamu akan terhina.""",
37,19,فَإِنَّمَا هِيَ زَجۡرَةٞ وَٰحِدَةٞ فَإِذَا هُمۡ يَنظُرُونَ,19. Maka sesungguhnya kebangkitan itu hanya dengan satu teriakan saja; maka seketika itu mereka melihatnya.,
37,20,وَقَالُواْ يَٰوَيۡلَنَا هَٰذَا يَوۡمُ ٱلدِّينِ,"20. Dan mereka berkata, ""Alangkah celaka kami!"" (Kiranya) inilah hari pembalasan itu.”",
37,21,هَٰذَا يَوۡمُ ٱلۡفَصۡلِ ٱلَّذِي كُنتُم بِهِۦ تُكَذِّبُونَ,21. Inilah hari keputusan*(727) yang dahulu kamu dustakan.,*727). Hari ketika Allah memberi keputusan dan balasan kepada hamba-hamba-Nya.
37,22,۞ ٱحۡشُرُواْ ٱلَّذِينَ ظَلَمُواْ وَأَزۡوَٰجَهُمۡ وَمَا كَانُواْ يَعۡبُدُونَ,"22. (Diperintahkan kepada malaikat), ""Kumpulkanlah orang-orang yang zalim beserta teman sejawat mereka dan apa yang dahulu mereka sembah,",
37,23,مِن دُونِ ٱللَّهِ فَٱهۡدُوهُمۡ إِلَىٰ صِرَٰطِ ٱلۡجَحِيمِ,"23. selain Allah, lalu tunjukkanlah kepada mereka jalan ke neraka.",
37,24,وَقِفُوهُمۡۖ إِنَّهُم مَّسۡـُٔولُونَ,"24. Tahanlah mereka (di tempat perhentian), sesungguhnya mereka akan ditanya,",
37,25,مَا لَكُمۡ لَا تَنَاصَرُونَ,"25. ""Mengapa kamu tidak tolong-menolong?""",
37,26,بَلۡ هُمُ ٱلۡيَوۡمَ مُسۡتَسۡلِمُونَ,26. Bahkan mereka pada hari itu menyerah (kepada keputusan Allah).,
37,27,وَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَسَآءَلُونَ,27. Dan sebagian mereka menghadap kepada sebagian yang lain saling berbantah-bantahan.,
37,28,قَالُوٓاْ إِنَّكُمۡ كُنتُمۡ تَأۡتُونَنَا عَنِ ٱلۡيَمِينِ,"28. (Pengikut-pengikut) mereka berkata (kepada pemimpin-pemimpin mereka), ""Sesungguhnya kamulah yang dahulu datang kepada kami dari kanan.""*(728)",*728). Pemimpin-pemimpin itu mendatangi pengikut-pengikutnya dengan membawa tipu muslihat yang memikat hati.
37,29,قَالُواْ بَل لَّمۡ تَكُونُواْ مُؤۡمِنِينَ,"29. (Pemimpin-pemimpin) mereka menjawab, ""(Tidak), bahkan kamulah yang tidak (mau) menjadi orang mukmin,",
37,30,وَمَا كَانَ لَنَا عَلَيۡكُم مِّن سُلۡطَٰنِۭۖ بَلۡ كُنتُمۡ قَوۡمٗا طَٰغِينَ,"30. Sedangkan kami tidak berkuasa terhadapmu, bahkan kamu menjadi kaum yang melampaui batas.",
37,31,فَحَقَّ عَلَيۡنَا قَوۡلُ رَبِّنَآۖ إِنَّا لَذَآئِقُونَ,31. Maka pantas putusan (azab) Tuhan menimpa kita; pasti kita akan merasakan (azab itu).,
37,32,فَأَغۡوَيۡنَٰكُمۡ إِنَّا كُنَّا غَٰوِينَ,"32. Maka kami telah menyesatkan kamu, sesungguhnya kami sendiri, orang-orang yang sesat.”",
37,33,فَإِنَّهُمۡ يَوۡمَئِذٖ فِي ٱلۡعَذَابِ مُشۡتَرِكُونَ,33. Maka sesungguhnya mereka pada hari itu bersama-sama merasakan azab.,
37,34,إِنَّا كَذَٰلِكَ نَفۡعَلُ بِٱلۡمُجۡرِمِينَ,"34. Sungguh, demikianlah Kami memperlakukan terhadap orang-orang yang berbuat dosa.",
37,35,إِنَّهُمۡ كَانُوٓاْ إِذَا قِيلَ لَهُمۡ لَآ إِلَٰهَ إِلَّا ٱللَّهُ يَسۡتَكۡبِرُونَ,"35. Sungguh, dahulu apabila dikatakan kepada mereka, ""Lā ilāha illallāh"" (Tidak ada Tuhan yang berhak disembah melainkan Allah), mereka menyombongkan diri,",
37,36,وَيَقُولُونَ أَئِنَّا لَتَارِكُوٓاْ ءَالِهَتِنَا لِشَاعِرٖ مَّجۡنُونِۭ,"36. Dan mereka berkata, ""Apakah kami harus meninggalkan sesembahan kami karena seorang penyair gila?""",
37,37,بَلۡ جَآءَ بِٱلۡحَقِّ وَصَدَّقَ ٱلۡمُرۡسَلِينَ,37. Padahal dia (Muhammad) datang dengan membawa kebenaran dan membenarkan rasul-rasul (sebelumnya).,
37,38,إِنَّكُمۡ لَذَآئِقُواْ ٱلۡعَذَابِ ٱلۡأَلِيمِ,"38. Sungguh, kamu pasti akan merasakan azab yang pedih.",
37,39,وَمَا تُجۡزَوۡنَ إِلَّا مَا كُنتُمۡ تَعۡمَلُونَ,"39. Dan kamu tidak diberi balasan melainkan terhadap apa yang telah kamu kerjakan,",
37,40,إِلَّا عِبَادَ ٱللَّهِ ٱلۡمُخۡلَصِينَ,"40. tetapi hamba-hamba Allah yang dibersihkan (dari dosa),",
37,41,أُوْلَٰٓئِكَ لَهُمۡ رِزۡقٞ مَّعۡلُومٞ,"41. mereka itu memperoleh rezeki yang sudah ditentukan,",
37,42,فَوَٰكِهُ وَهُم مُّكۡرَمُونَ,"42. (yaitu) buah-buahan. Dan mereka orang yang dimuliakan,",
37,43,فِي جَنَّٰتِ ٱلنَّعِيمِ,"43. di dalam surga yang penuh kenikmatan,",
37,44,عَلَىٰ سُرُرٖ مُّتَقَٰبِلِينَ,44. (mereka duduk) berhadap-hadapan di atas dipan-dipan.,
37,45,يُطَافُ عَلَيۡهِم بِكَأۡسٖ مِّن مَّعِينِۭ,"45. Kepada mereka diedarkan gelas (khamar) dari mata air (surga),",
37,46,بَيۡضَآءَ لَذَّةٖ لِّلشَّٰرِبِينَ,"46. (warnanya) putih bersih, sedap rasanya bagi orang-orang yang minum.",
37,47,لَا فِيهَا غَوۡلٞ وَلَا هُمۡ عَنۡهَا يُنزَفُونَ,47. Tidak ada di dalamnya efek khamar dan mereka tidak mabuk karenanya.,
37,48,وَعِندَهُمۡ قَٰصِرَٰتُ ٱلطَّرۡفِ عِينٞ,"48. Dan di sisi mereka ada (bidadari-bidadari) yang bermata indah, dan membatasi pandangannya,",
37,49,كَأَنَّهُنَّ بَيۡضٞ مَّكۡنُونٞ,49. seakan-akan mereka adalah telur yang tesimpan dengan baik.,
37,50,فَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَسَآءَلُونَ,50. Lalu mereka berhadap-hadapan satu sama lain sambil bercakap-cakap.,
37,51,قَالَ قَآئِلٞ مِّنۡهُمۡ إِنِّي كَانَ لِي قَرِينٞ,"51. Berkatalah salah seorang di antara mereka, “Sesungguhnya aku dahulu (di dunia) pernah mempunyai seorang teman,",
37,52,يَقُولُ أَءِنَّكَ لَمِنَ ٱلۡمُصَدِّقِينَ,"52. yang berkata, “Apakah sesungguhnya kamu termasuk orang-orang yang membenarkan (hari berbangkit)?",
37,53,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَدِينُونَ,"53. Apabila kita telah mati dan telah menjadi tanah dan tulang-belulang, apakah kita benar-benar (akan dibangkitkan) untuk diberi pembalasan?”",
37,54,قَالَ هَلۡ أَنتُم مُّطَّلِعُونَ,"54. Dia berkata, “Maukah kamu meninjau (temanku itu)?”",
37,55,فَٱطَّلَعَ فَرَءَاهُ فِي سَوَآءِ ٱلۡجَحِيمِ,"55. Maka dia meninjaunya, lalu dia melihat (teman)nya itu di tengah-tengah neraka menyala-nyala.",
37,56,قَالَ تَٱللَّهِ إِن كِدتَّ لَتُرۡدِينِ,"56. Dia berkata, ""Demi Allah, engkau hampir mencelakakanku,",
37,57,وَلَوۡلَا نِعۡمَةُ رَبِّي لَكُنتُ مِنَ ٱلۡمُحۡضَرِينَ,57. Dan sekiranya bukan karena nikmat Tuhanku pastilah aku termasuk orang-orang yang diseret (ke neraka).,
37,58,أَفَمَا نَحۡنُ بِمَيِّتِينَ,58. Maka apakah kita tidak akan mati?,
37,59,إِلَّا مَوۡتَتَنَا ٱلۡأُولَىٰ وَمَا نَحۡنُ بِمُعَذَّبِينَ,"59. Kecuali kematian kita yang pertama saja (di dunia), dan kita tidak akan diazab (di akhirat ini)?”",
37,60,إِنَّ هَٰذَا لَهُوَ ٱلۡفَوۡزُ ٱلۡعَظِيمُ,"60. Sungguh, ini benar-benar kemenangan yang agung.",
37,61,لِمِثۡلِ هَٰذَا فَلۡيَعۡمَلِ ٱلۡعَٰمِلُونَ,"61. Untuk (kemenangan) serupa ini, hendaklah beramal orang-orang yang mampu beramal.",
37,62,أَذَٰلِكَ خَيۡرٞ نُّزُلًا أَمۡ شَجَرَةُ ٱلزَّقُّومِ,62. Apakah (makanan surga) itu hidangan yang lebih baik ataukah pohon zaqqūm.,
37,63,إِنَّا جَعَلۡنَٰهَا فِتۡنَةٗ لِّلظَّٰلِمِينَ,"63. Sungguh, Kami menjadikan (pohon zaqqūm) sebagai azab bagi orang-orang yang zalim.",
37,64,إِنَّهَا شَجَرَةٞ تَخۡرُجُ فِيٓ أَصۡلِ ٱلۡجَحِيمِ,"64. Sungguh, itu adalah pohon yang keluar dari dasar neraka Jahim,",
37,65,طَلۡعُهَا كَأَنَّهُۥ رُءُوسُ ٱلشَّيَٰطِينِ,65. mayangnya seperti kepala-kepala setan.,
37,66,فَإِنَّهُمۡ لَأٓكِلُونَ مِنۡهَا فَمَالِـُٔونَ مِنۡهَا ٱلۡبُطُونَ,"66. Maka sungguh, mereka benar-benar memakan sebagian darinya (buah pohon itu), dan mereka memenuhi perutnya dengan buahnya (zaqqūm).",
37,67,ثُمَّ إِنَّ لَهُمۡ عَلَيۡهَا لَشَوۡبٗا مِّنۡ حَمِيمٖ,"67. Kemudian sungguh, setelah makan (buah zaqqūm) mereka mendapat minuman yang dicampur dengan air yang sangat panas.",
37,68,ثُمَّ إِنَّ مَرۡجِعَهُمۡ لَإِلَى ٱلۡجَحِيمِ,68. Kemudian pasti tempat kembali mereka ke neraka Jahim.,
37,69,إِنَّهُمۡ أَلۡفَوۡاْ ءَابَآءَهُمۡ ضَآلِّينَ,"69. Sesungguhnya mereka mendapati nenek moyang mereka dalam keadaan sesat,",
37,70,فَهُمۡ عَلَىٰٓ ءَاثَٰرِهِمۡ يُهۡرَعُونَ,70. lalu mereka tergesa-gesa mengikuti jejak (nenek moyang) mereka.,
37,71,وَلَقَدۡ ضَلَّ قَبۡلَهُمۡ أَكۡثَرُ ٱلۡأَوَّلِينَ,"71. Dan sungguh, sebelum mereka (suku Quraisy), telah sesat sebagian besar dari orang-orang yang dahulu,",
37,72,وَلَقَدۡ أَرۡسَلۡنَا فِيهِم مُّنذِرِينَ,"72. dan sungguh, Kami telah mengutus (rasul) pemberi peringatan di kalangan mereka.",
37,73,فَٱنظُرۡ كَيۡفَ كَانَ عَٰقِبَةُ ٱلۡمُنذَرِينَ,"73. Maka perhatikanlah bagaimana kesudahan orang-orang yang diberi peringtan itu,",
37,74,إِلَّا عِبَادَ ٱللَّهِ ٱلۡمُخۡلَصِينَ,74. kecuali hamba-hamba Allah yang disucikan (dari dosa).,
37,75,وَلَقَدۡ نَادَىٰنَا نُوحٞ فَلَنِعۡمَ ٱلۡمُجِيبُونَ,"75. Dan sungguh, Nuh telah berdoa kepada Kami, maka sungguh, Kamilah sebaik-baik yang memperkenankan doa.",
