surah,ayah,arabic_text,translation,footnotes
77,1,وَٱلۡمُرۡسَلَٰتِ عُرۡفٗا,"1. Demi (malaikat-malaikat)*(885) yang diutus untuk membawa kebaikan,",*885). Sebagian mufassir mengartikan “Demi angin yang dikirim.”
77,2,فَٱلۡعَٰصِفَٰتِ عَصۡفٗا,"2. Dan (malaikat-malaikat) yang terbang dengan kencangnya,*(886)",*886). Terbang untuk melaksanakan perintah Allah.
77,3,وَٱلنَّٰشِرَٰتِ نَشۡرٗا,"*3. Dan (malaikat-malaikat) yang menyebarkan (rahmat Allah) dengan seluas-luasnya,*(887)","*887). Pada waktu malaikat turun untuk membawa wahyu, sebagian mufassir berpendapat, bahwa yang dimaksud dengan an-nāsyirāt ialah angin yang bertiup disertai hujan."
77,4,فَٱلۡفَٰرِقَٰتِ فَرۡقٗا,"4. Dan (malaikat-malaikat) yang membedakan (antara yang baik dan yang buruk) dengan sejelas-jelasnya,",
77,5,فَٱلۡمُلۡقِيَٰتِ ذِكۡرًا,"5. Dan (malaikat-malaikat) yang menyampaikan wahyu,",
77,6,عُذۡرًا أَوۡ نُذۡرًا,6. untuk menolak alasan-alasan atau memberi peringatan.,
77,7,إِنَّمَا تُوعَدُونَ لَوَٰقِعٞ,"7. Sungguh, apa yang dijanjikan kepadamu pasti terjadi.",
77,8,فَإِذَا ٱلنُّجُومُ طُمِسَتۡ,"8. Maka apabila bintang-bintang dihapuskan,",
77,9,وَإِذَا ٱلسَّمَآءُ فُرِجَتۡ,"9. Dan apabila langit terbelah,",
77,10,وَإِذَا ٱلۡجِبَالُ نُسِفَتۡ,"10. Dan apabila gunung-gunung dihancurkan menjadi debu,",
77,11,وَإِذَا ٱلرُّسُلُ أُقِّتَتۡ,11. Dan apabila rasul-rasul telah ditetapkan waktunya.*(888),*888). Waktu untuk berkumpul bersama umat mereka masing-masing.
77,12,لِأَيِّ يَوۡمٍ أُجِّلَتۡ,"12. (Niscaya dikatakan kepada mereka), “Sampai hari apakah ditangguhkan (azab orang-orang kafir itu)?”",
77,13,لِيَوۡمِ ٱلۡفَصۡلِ,13. Sampai hari keputusan.,
77,14,وَمَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلۡفَصۡلِ,14. Dan tahukah kamu apakah hari keputusan itu?,
77,15,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"15. Celakalah pada hari itu, bagi mereka yang mendustakan (kebenaran).",
77,16,أَلَمۡ نُهۡلِكِ ٱلۡأَوَّلِينَ,16. Bukankah telah Kami binasakan orang-orang yang dahulu?,
77,17,ثُمَّ نُتۡبِعُهُمُ ٱلۡأٓخِرِينَ,17. Lalu Kami susulkan (azab Kami terhadap) orang-orang yang datang kemudian.,
77,18,كَذَٰلِكَ نَفۡعَلُ بِٱلۡمُجۡرِمِينَ,18. Demikianlah Kami perlakukan orang yang berdosa.,
77,19,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"19. Celakalah pada hari itu, bagi mereka yang mendustakan (kebenaran).",
77,20,أَلَمۡ نَخۡلُقكُّم مِّن مَّآءٖ مَّهِينٖ,"20. Bukankah Kami menciptakan kamu dari air yang hina (mani),",
77,21,فَجَعَلۡنَٰهُ فِي قَرَارٖ مَّكِينٍ,"21. Kemudian Kami letakkan ia dalam tempat yang kokoh (rahim),",
77,22,إِلَىٰ قَدَرٖ مَّعۡلُومٖ,"22. Sampai waktu yang ditentukan,",
77,23,فَقَدَرۡنَا فَنِعۡمَ ٱلۡقَٰدِرُونَ,"23. Lalu Kami tentukan (bentuknya), maka (Kamilah) sebaik-baik yang menentukan.",
77,24,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"24. Celakalah pada hari itu, bagi mereka yang mendustakan (kebenaran).",
77,25,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ كِفَاتًا,"25. Bukankah Kami jadikan bumi untuk (tempat) berkumpul,",
77,26,أَحۡيَآءٗ وَأَمۡوَٰتٗا,26. Bagi yang masih hidup dan yang sudah mati?*(889),*889). Bumi mengumpulkan orang-orang hidup di permukaannya dan orang-orang mati dalam perutnya.
77,27,وَجَعَلۡنَا فِيهَا رَوَٰسِيَ شَٰمِخَٰتٖ وَأَسۡقَيۡنَٰكُم مَّآءٗ فُرَاتٗا,"27. Dan Kami jadikan padanya gunung-gunung yang tinggi, dan Kami beri minum kamu dengan air tawar?",
77,28,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"28. Celakalah pada hari itu, bagi mereka yang mendustakan (kebenaran).",
77,29,ٱنطَلِقُوٓاْ إِلَىٰ مَا كُنتُم بِهِۦ تُكَذِّبُونَ,"29. (Akan dikatakan), “Pergilah kamu mendapatkan apa (azab) yang dahulu kamu dustakan.",
77,30,ٱنطَلِقُوٓاْ إِلَىٰ ظِلّٖ ذِي ثَلَٰثِ شُعَبٖ,"30. Pergilah kamu mendapatkan naungan (asap api neraka) yang mempunyai tiga cabang,*(890)","*890). Adalah yang mempunyai tiga gejolak, yaitu di kanan, di kiri, dan di atas. Ini berarti bahwa azab itu mengepung orang-orang kafir dari segala penjuru."
