surah,ayah,arabic_text,translation,footnotes
84,1,إِذَا ٱلسَّمَآءُ ٱنشَقَّتۡ,"Idan sama ta kẽce,",
84,2,وَأَذِنَتۡ لِرَبِّهَا وَحُقَّتۡ,"Ta saurari Ubangijinta, kuma aka wajabta mata yin saurãron,",
84,3,وَإِذَا ٱلۡأَرۡضُ مُدَّتۡ,"Kuma idan ƙasã aka mĩƙe ta,",
84,4,وَأَلۡقَتۡ مَا فِيهَا وَتَخَلَّتۡ,"Kuma ta jẽfar da abin da yake a cikinta, tã wõfinta daga kõme.",
84,5,وَأَذِنَتۡ لِرَبِّهَا وَحُقَّتۡ,"Kuma ta saurãri Ubangijinta, aka wajabta mata yin saurãren,",
84,6,يَٰٓأَيُّهَا ٱلۡإِنسَٰنُ إِنَّكَ كَادِحٌ إِلَىٰ رَبِّكَ كَدۡحٗا فَمُلَٰقِيهِ,"Ya kai mutum! Lalle ne kai mai aikin wahal da kai ne zuwa ga Ubangijinka, wahala mai tsanani, To, kai mai haɗuwa da Shi ne.",
84,7,فَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِيَمِينِهِۦ,"To, amma wanda aka bai wa littãfinsa da damansa.",
84,8,فَسَوۡفَ يُحَاسَبُ حِسَابٗا يَسِيرٗا,"To, za a yi masa hisãbi, hisãbi mai sauƙi.",
84,9,وَيَنقَلِبُ إِلَىٰٓ أَهۡلِهِۦ مَسۡرُورٗا,"Kuma ya jũya zuwa ga iyãlinsa (a cikin Aljanna), yanã mai raha.",
84,10,وَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ وَرَآءَ ظَهۡرِهِۦ,"Kuma amma wanda aka bai wa littãfinsa, daga wajen bãyansa.",
84,11,فَسَوۡفَ يَدۡعُواْ ثُبُورٗا,"To, zã shi dinga kiran halaka!",
84,12,وَيَصۡلَىٰ سَعِيرًا,Kuma ya shiga sa'ĩr.,
84,13,إِنَّهُۥ كَانَ فِيٓ أَهۡلِهِۦ مَسۡرُورًا,"Lale ne shi, yã kasance (a dũniya) cikin iyãlinsa yanã mai raha.",
84,14,إِنَّهُۥ ظَنَّ أَن لَّن يَحُورَ,Lalle ne yã yi zaton bã zai kõmo ba.,
84,15,بَلَىٰٓۚ إِنَّ رَبَّهُۥ كَانَ بِهِۦ بَصِيرٗا,"Na'am! Lalle ne, Ubangijinsa Ya kasance Mai gani gare shi.",
84,16,فَلَآ أُقۡسِمُ بِٱلشَّفَقِ,"To, ba sai Nã rantse da shafaƙi ba.",
84,17,وَٱلَّيۡلِ وَمَا وَسَقَ,"Da dare, da abin da ya ƙunsa.",
84,18,وَٱلۡقَمَرِ إِذَا ٱتَّسَقَ,Da watã idan (haskensa) ya cika.,
84,19,لَتَرۡكَبُنَّ طَبَقًا عَن طَبَقٖ,Lalle ne kunã hawan wani hãli daga wani hãli.,
84,20,فَمَا لَهُمۡ لَا يُؤۡمِنُونَ,"To, mẽ ya sãme su, ba su yin ĩmãni?",
84,21,وَإِذَا قُرِئَ عَلَيۡهِمُ ٱلۡقُرۡءَانُ لَا يَسۡجُدُونَۤ۩,"Kuma idan an karanta Alkur'ãni a kansu, bã su yin tawãli'u?",
84,22,بَلِ ٱلَّذِينَ كَفَرُواْ يُكَذِّبُونَ,"Ba haka ba! waɗanda suka kãfirta, sai ƙaryatãwa suke yi.",
84,23,وَٱللَّهُ أَعۡلَمُ بِمَا يُوعُونَ,Alhãli Allah Shĩ ne Mafi sani ga abin a suke tãrãwa.,
84,24,فَبَشِّرۡهُم بِعَذَابٍ أَلِيمٍ,"Saboda haka, ka yi musu bushãra da azãba mai raɗaɗi.",
84,25,إِلَّا ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ أَجۡرٌ غَيۡرُ مَمۡنُونِۭ,"Fãce waɗanda suka yi ĩmãni, suka aikata ayyukan ƙwarai, sunã da wani sakamako wanda bã ya yankẽwa.",
